frame,x [nm],y [nm],confidence [a.u]
185,97359.59893798828,9382.357257843018,0.6462109088897705
185,111458.38854980469,49971.27919006348,0.6602734327316284
185,115626.85440063477,40456.17155456543,0.6517187356948853
185,110644.92218017578,55333.5216217041,0.8167577981948853
185,25539.03059387207,88894.10766601562,0.7509375214576721
185,20363.74349975586,87264.75732421875,0.778124988079071
185,98878.50750732422,61691.201232910156,0.7196875214576721
185,5274.32169342041,26913.848274230957,0.841601550579071
185,9702.642486572266,43363.96434020996,0.6952929496765137
185,23357.962020874023,60001.837463378906,0.6804296970367432
185,18461.842247009277,52075.09469604492,0.6534374952316284
185,2769.062174797058,18260.07731628418,0.7885937690734863
185,12145.10633468628,31080.051177978516,0.7271093726158142
185,2741.498839378357,31128.84408569336,0.6720507740974426
185,31655.82455444336,6146.16205406189,0.9682812690734863
185,35238.306213378906,4428.302572250366,0.7012890577316284
185,47615.538833618164,1280.8402700424194,0.9139062762260437
185,36493.76721191406,8681.343181610107,0.6555469036102295
185,46712.6389465332,6490.927730560303,0.680957019329071
185,21349.503158569336,99398.32760620117,0.7623437643051147
185,98584.39193725586,16103.149215698242,0.763867199420929
185,74734.9704284668,19046.765182495117,0.7611328363418579
185,32005.491653442383,27787.088088989258,0.7489062547683716
185,52217.30661010742,15411.517570495605,0.6927734613418579
185,30468.36929321289,18812.307510375977,0.669140636920929
185,21605.58770751953,24399.88116455078,0.6562890410423279
185,26908.582878112793,40041.78025817871,0.7627734541893005
185,19222.915969848633,46219.291595458984,0.670703113079071
185,24784.255081176758,30405.867156982422,1.036523461341858
185,23150.51039123535,33903.217208862305,0.749804675579071
185,24548.84814453125,22367.525367736816,0.8691015839576721
185,24144.411682128906,19629.055419921875,0.6788671612739563
185,94422.24740600586,23677.650848388672,0.7702343463897705
185,92151.76309204102,22593.90362548828,0.6264258027076721
185,90605.97647094727,19775.75234222412,0.7489452958106995
185,17563.233604431152,42721.25537109375,0.7626953125
185,10781.272747039795,31915.10531616211,0.661914050579071
185,3412.488869667053,42585.46432495117,0.6768164038658142
185,4838.811038970947,43486.455017089844,0.6259961128234863
185,112597.87573242188,42840.20852661133,0.7491796612739563
185,9323.021114349365,62323.04165649414,0.6092578172683716
185,110500.81173706055,57668.20394897461,0.6704687476158142
185,116851.84649658203,99806.65356445312,0.6441406011581421
185,6725.270299911499,28199.16844177246,0.6820507645606995
185,113086.78607177734,20333.35814666748,0.7822070121765137
185,115479.15310668945,21003.163818359375,0.6355859637260437
185,14706.102035522461,29675.953842163086,0.7367187738418579
185,112776.96319580078,27226.015869140625,0.6546679735183716
185,114377.66494750977,33669.34260559082,0.6188281178474426
185,111343.0689086914,36637.191482543945,0.7137890458106995
185,119151.58380126953,39786.356994628906,0.7892187237739563
185,101617.33120727539,73048.4651184082,0.6441406011581421
185,787.3262088298798,44590.25411987305,0.7798437476158142
185,109132.2993774414,12816.096809387207,0.9408203363418579
185,109075.37905883789,8704.481060028076,0.6463281512260437
185,2825.8142833709717,3495.2277612686157,0.7395312786102295
185,115012.15762329102,4664.119701385498,0.7094922065734863
185,113210.53176879883,23646.8868560791,0.8764062523841858
186,26880.341369628906,40023.562911987305,0.7290234565734863
186,19627.65818786621,32474.300338745117,0.7533984184265137
186,24760.932327270508,30406.073364257812,0.8985156416893005
186,88680.46270751953,4071.1435718536377,0.7285742163658142
186,81841.62686157227,3297.152563095093,0.7506640553474426
186,64564.308532714844,8737.953300476074,0.8551952838897705
186,46682.23403930664,10373.474750518799,0.6797460913658142
186,53156.01901245117,8127.061580657959,0.6279296875
186,46684.93962097168,6528.685438156128,0.6934765577316284
186,53561.42251586914,112042.7515258789,0.7662500143051147
186,18407.85149383545,15262.106178283691,0.6358203291893005
186,24235.01667022705,19685.211349487305,0.7437499761581421
186,15875.176406860352,23737.504287719727,0.7816406488418579
186,31284.09327697754,30373.172637939453,0.8401952981948853
186,40336.05581665039,32276.494232177734,0.7885156273841858
186,44474.81004333496,12412.38207244873,0.5986914038658142
186,96319.05569458008,10075.43590927124,0.7538281083106995
186,47594.84344482422,1286.504192829132,0.6741992235183716
186,30929.942947387695,117311.19808959961,0.7129687666893005
186,35219.7511138916,4200.829727172852,0.7033789157867432
186,23917.103713989258,6146.368705749512,0.6490234136581421
186,41817.76530456543,5126.235094070435,0.8521875143051147
186,42000.58583068848,1248.1728601455688,0.6784765720367432
186,16571.229064941406,12610.730361938477,0.686328113079071
186,18499.375526428223,22775.07982635498,0.66259765625
186,21577.539962768555,24344.055877685547,0.6421484351158142
186,16716.505645751953,22950.208465576172,0.6742968559265137
186,97334.74029541016,9382.087055206299,0.8026953339576721
186,96193.82388305664,8965.201717376709,0.7450585961341858
186,102548.05841064453,8793.771476745605,0.8267968893051147
186,99931.2951965332,4627.980987548828,0.6557031273841858
186,99319.13690185547,2877.2463331222534,0.6182616949081421
186,90001.44073486328,1696.028841972351,0.7251952886581421
186,85602.53469848633,10368.256462097168,0.6910156011581421
186,77618.23165893555,6291.959930419922,1.0572656393051147
186,30528.674255371094,18782.48211669922,0.642382800579071
186,31136.598190307617,41761.168518066406,0.8153906464576721
186,14622.300109863281,29646.985275268555,0.7245703339576721
186,90583.62786865234,19780.272903442383,0.8098437786102295
186,94423.2357788086,23706.694076538086,0.7876952886581421
186,31480.6016998291,20411.270721435547,0.7199609279632568
186,98614.46264648438,16101.284461975098,0.771484375
186,1800.8607988357544,16635.947929382324,0.7513672113418579
186,12170.121410369873,34566.75666809082,0.6717578172683716
186,2852.4163551330566,31079.617431640625,0.8586719036102295
186,112775.37042236328,27199.06671142578,0.5555468797683716
186,109805.98565673828,25982.283798217773,0.7029882669448853
186,113090.73956298828,20386.83871459961,1.012539029121399
186,6697.478536605835,28227.660598754883,0.7963671684265137
186,5035.871421813965,26303.369857788086,0.6821874976158142
186,116874.03866577148,99837.9828491211,0.7473828196525574
186,32759.64143371582,27321.395622253418,0.8950781226158142
186,57118.320251464844,15901.658042907715,0.7340234518051147
186,65300.22674560547,20506.830017089844,0.6534374952316284
186,34044.202545166016,37634.98226928711,0.6287500262260437
186,2099.2045068740845,12260.177104949951,0.6192968487739563
186,35771.20980834961,91633.56420898438,0.8425195217132568
186,48842.361907958984,94252.07662963867,0.7515234351158142
186,110144.6135559082,46274.53381347656,0.6647070050239563
186,115628.18408203125,40430.05078125,0.7374414205551147
186,113270.39587402344,32218.429107666016,0.6270898580551147
186,784.7196755409241,44622.02426147461,0.6295703053474426
186,4829.193069458008,43483.774322509766,0.6242578029632568
186,9960.721557617188,42699.68893432617,0.721484363079071
186,3380.1067724227905,42637.510330200195,0.7229297161102295
186,8587.315330505371,40624.923767089844,0.840039074420929
186,25507.79019165039,88918.71032714844,0.6717968583106995
186,29556.990020751953,70194.48532104492,0.6300585865974426
186,25857.873260498047,59300.86782836914,0.8340234160423279
186,21378.843254089355,99402.64373779297,0.6709765791893005
186,27379.377197265625,25810.989547729492,0.8148828148841858
186,21875.17172241211,92004.82974243164,0.7544140815734863
186,4694.722372055054,67397.0632019043,0.6322070360183716
186,110532.90896606445,57670.379791259766,0.6774609088897705
186,115072.1923828125,4631.35763168335,0.7899609208106995
186,110180.50073242188,8655.652599334717,0.641894519329071
186,115941.6049194336,114756.40371704102,0.6061328053474426
186,75228.86529541016,41356.65028381348,0.8616406321525574
186,26474.824096679688,57720.49171447754,0.6400976777076721
186,64076.89141845703,30087.774658203125,0.6635156273841858
186,115279.9497680664,3558.14675617218,0.726855456829071
186,105669.89434814453,116.86532074213028,0.6571093797683716
186,14242.410312652588,47447.85321044922,0.6468750238418579
187,105459.54870605469,16392.9344329834,0.7367968559265137
187,4980.320781707764,26567.50715637207,0.6700000166893005
187,111754.70840454102,26411.354919433594,0.6319531202316284
187,113087.40469360352,20332.440879821777,0.7962890863418579
187,2881.446473121643,31052.266525268555,0.9078515768051147
187,12110.955921173096,34599.916931152344,0.8725000023841858
187,3407.8249855041504,42665.31986999512,0.654296875
187,8592.984252929688,40605.245193481445,0.751757800579071
187,114607.81359863281,48526.82566833496,0.6992577910423279
187,104709.77194213867,44388.967376708984,0.61083984375
187,9983.690559387207,42698.78233337402,0.6627734303474426
187,35742.280349731445,91593.46755981445,0.7753320336341858
187,22017.83871459961,91920.29187011719,0.8434374928474426
187,103539.22567749023,88303.03939819336,0.6535546779632568
187,42520.94633483887,86446.51974487305,0.7719531059265137
187,25512.508071899414,88883.1217956543,0.7237499952316284
187,37251.92025756836,20763.34831237793,0.6573437452316284
187,30547.087142944336,18814.88510131836,0.7862109541893005
187,45112.30339050293,91594.4914855957,0.6766406297683716
187,97651.62399291992,18411.797874450684,0.6223828196525574
187,36266.19970703125,21956.03163909912,0.6022851467132568
187,32712.000442504883,27350.383743286133,0.9243359565734863
187,90583.01635742188,19779.14942932129,0.7538672089576721
187,43483.69255065918,13656.23946762085,0.8556249737739563
187,101556.76315307617,73045.32223510742,0.8646875023841858
187,29499.202209472656,70189.12393188477,0.691601574420929
187,21058.95532989502,51752.48341369629,0.7323828339576721
187,23302.851348876953,60001.39660644531,0.6313281059265137
187,75262.97482299805,41356.04943847656,0.6860156059265137
187,18293.79931640625,44586.09442138672,0.7608203291893005
187,19631.77166748047,32445.377990722656,0.8200390338897705
187,24785.748306274414,30411.59474182129,0.9422656297683716
187,89992.57382202148,1685.3189516067505,0.7032812237739563
187,103367.61145019531,1540.340015888214,0.8492187261581421
187,76572.49057006836,12119.122440338135,0.5954296588897705
187,88591.06118774414,11000.875495910645,0.6448290944099426
187,86565.27380371094,9814.341945648193,0.7596484422683716
187,82009.6431274414,7370.880836486816,0.6291210651397705
187,77623.42239379883,6290.1022872924805,0.91015625
187,77210.28256225586,4431.337907791138,0.8520703315734863
187,72783.52432250977,111982.63854980469,0.6192578077316284
187,54810.9817199707,116849.57821655273,0.7430859208106995
187,96370.87060546875,10073.12052154541,0.7699023485183716
187,97338.16760253906,9407.76874923706,0.7739062309265137
187,96173.2529296875,8970.595993041992,0.8637890815734863
187,102580.34762573242,8764.988674163818,0.684765636920929
187,90669.65896606445,3696.012985229492,0.5777929425239563
187,98418.93548583984,3146.8521242141724,0.7421484589576721
187,29500.336349487305,4313.964637756348,0.7972656488418579
187,23968.21467590332,6172.618803024292,0.8062109351158142
187,42056.2795715332,1251.7222695350647,0.827929675579071
187,35209.23809814453,4194.08310508728,0.7526953220367432
187,41792.95643615723,5094.41206741333,0.9002734422683716
187,43224.08825683594,6148.766754150391,0.7416015863418579
187,36439.982666015625,8706.085388183594,0.9450781345367432
187,26091.319450378418,21780.43547821045,0.6675586104393005
187,21462.06211090088,18612.053581237793,0.6770703196525574
187,88624.11834716797,4077.7239837646484,0.7825781106948853
187,81842.36636352539,3292.0209350585938,0.825390636920929
187,79599.47116088867,2004.3093852996826,0.6656249761581421
187,46573.29260253906,10362.71019744873,0.6656054854393005
187,53126.00518798828,8128.240161895752,0.6517968773841858
187,46686.53950500488,6525.578552246094,0.7516796588897705
187,47614.5895690918,1285.8077988624573,0.6970898509025574
187,4920.888645172119,12439.943630218506,0.6653906106948853
187,2038.0180530548096,12233.902565002441,0.6076953411102295
187,30816.557388305664,17190.039321899414,0.7708789110183716
187,3612.189949989319,2502.6519298553467,0.794921875
187,42232.58679199219,70538.17596435547,0.6539453268051147
187,74093.50225830078,58539.49368286133,0.6600000262260437
187,2825.7718420028687,3493.0623626708984,0.7087109088897705
187,1801.3368754386902,16655.205200195312,0.6780078411102295
187,1402.0689272880554,66344.4817199707,0.6358203291893005
187,7075.416919708252,63691.77444458008,0.6242773532867432
187,111397.8773803711,49978.030700683594,0.5762109160423279
187,95414.25372314453,25223.714782714844,0.7346093654632568
187,95961.97579956055,22486.426971435547,0.8443750143051147
187,110176.72500610352,8679.374435424805,0.630859375
187,109102.90417480469,8683.171493530273,0.6815234422683716
187,115335.09954833984,3580.0782775878906,0.6731640696525574
187,27701.579620361328,27206.71060180664,0.6645703315734863
187,16654.488807678223,23038.23764038086,0.8558202981948853
187,29389.19773864746,22160.015075683594,0.8250781297683716
187,28192.395599365234,29768.587127685547,0.6926562786102295
188,103361.36834716797,1484.506507396698,0.7492969036102295
188,82098.42602539062,11533.15246963501,0.7520312666893005
188,88572.34609985352,11037.494174957275,0.79296875
188,2876.586380958557,31074.995544433594,0.8491796851158142
188,12088.553100585938,34198.34248352051,0.7158984541893005
188,8529.780834197998,40633.502700805664,0.7206249833106995
188,83034.63549804688,23387.460327148438,0.840039074420929
188,98585.33053588867,16104.210472106934,0.7844531536102295
188,90544.8466796875,19858.112594604492,0.6042382717132568
188,95994.06591796875,22489.52719116211,0.7823047041893005
188,24761.945587158203,30407.54525756836,0.9396093487739563
188,27522.470825195312,36372.21157836914,0.6480468511581421
188,41817.434661865234,5124.434335708618,0.7961523532867432
188,43397.89254760742,3169.2278356552124,0.6509374976158142
188,31654.082458496094,2273.3794374465942,0.837890625
188,85598.92962646484,10368.97018814087,0.627148449420929
188,86526.7485961914,9781.696311950684,0.6818945407867432
188,88333.01055908203,8359.457180023193,0.6271093487739563
188,77643.85824584961,6266.310234069824,0.8000390529632568
188,77235.50384521484,4427.732835769653,0.929882824420929
188,45207.720474243164,95941.73193359375,0.5887695550918579
188,35798.69581604004,91629.93780517578,0.8605077862739563
188,98854.67279052734,61717.07669067383,0.7101171612739563
188,16921.369018554688,60428.39498901367,0.7749999761581421
188,21906.75698852539,47333.19485473633,0.6320898532867432
188,17964.859603881836,45989.477142333984,0.6088085770606995
188,75281.72546386719,41355.17483520508,0.7260156273841858
188,19016.722915649414,43600.03967285156,0.7879687547683716
188,32742.0782623291,27315.189849853516,0.809277355670929
188,36433.337814331055,21966.253120422363,0.828906238079071
188,50650.24864196777,115106.26635742188,0.7437499761581421
188,101065.46365356445,117723.44198608398,0.6902734637260437
188,113093.2780456543,20390.8028717041,0.9841015338897705
188,111719.92337036133,26440.799896240234,0.8166797161102295
188,112742.26348876953,27198.968940734863,0.6200585961341858
188,105638.4299621582,20063.10040283203,0.6074414253234863
188,115332.14865112305,3558.7436017990112,0.6425195336341858
188,112976.64294433594,7426.80122756958,0.6484375
188,10079.292518615723,28019.081939697266,0.8456249833106995
188,72695.25338745117,96637.66015625,0.6624218821525574
188,3403.1457691192627,42639.63639831543,0.8003515601158142
188,3663.8273181915283,2508.9925813674927,0.6866210699081421
188,3751.7173919677734,13314.985980987549,0.6972265839576721
188,3841.2500133514404,14497.547374725342,0.7459765672683716
188,88659.6997680664,4078.3319396972656,0.7821093797683716
188,81815.90072631836,3323.361107826233,0.9248046875
188,85838.53536987305,3144.4058570861816,0.6181836128234863
188,46603.93571472168,10370.994930267334,0.7244921922683716
188,56538.305404663086,6490.533092498779,0.6626952886581421
188,47615.993911743164,1305.457374572754,0.6348242163658142
188,36461.0798034668,8680.90143585205,0.8495703339576721
188,31751.91358947754,8446.577976226807,0.6340625286102295
188,98413.85140991211,3206.5729064941406,0.666210949420929
188,21469.910430908203,18644.177474975586,0.6614062786102295
188,25017.88614654541,18981.870330810547,0.8512890338897705
188,26124.108184814453,21932.019157409668,0.6273828148841858
188,16632.19175720215,23041.47829437256,0.9251562356948853
188,27693.45043182373,27201.14833831787,0.6658398509025574
188,34227.300384521484,15906.03816986084,0.733105480670929
188,30848.672393798828,17214.43755340576,0.8180468678474426
188,30546.745834350586,18811.717330932617,0.7127929925918579
188,90518.50192260742,4279.957769393921,0.7674219012260437
188,102580.31918334961,8741.121070861816,0.6669531464576721
188,97339.51150512695,9437.306163787842,0.9444921612739563
188,96373.35931396484,10075.793216705322,0.8278906345367432
188,99692.1587524414,10719.635437011719,0.5960937738418579
188,27520.728729248047,118625.64859008789,0.7159374952316284
188,53564.231201171875,112017.13204956055,0.7160937786102295
188,24053.632484436035,6297.587522506714,0.7294335961341858
188,17241.493370056152,9314.467956542969,0.6439453363418579
188,24172.146560668945,12168.981937408447,0.6312500238418579
188,16547.874313354492,12639.149635314941,0.6181640625
188,22833.214279174805,13074.911827087402,0.7362499833106995
188,115567.7653503418,40459.49575805664,0.6967577934265137
188,115.27272090315819,1025.3203468322754,0.6730077862739563
188,104469.86755371094,37156.53161621094,0.6269726753234863
188,110558.62799072266,57694.33183288574,0.6426562666893005
188,9235.02038192749,62039.84796142578,0.798828125
188,118628.43594360352,89590.41986083984,0.6021093726158142
188,109653.67669677734,90727.05569458008,0.6617187261581421
188,112807.84451293945,12059.520538330078,0.5916211009025574
188,109101.7807006836,8686.46369934082,0.6746289134025574
188,110150.11715698242,8621.059551239014,0.7023828029632568
188,1779.37468957901,16661.521186828613,0.8800390362739563
188,35239.74966430664,41041.185150146484,0.6655077934265137
188,74094.02844238281,58514.773696899414,0.6440625190734863
189,118.56453090906143,1047.375859260559,0.7185937762260437
189,3380.9662656784058,145.45504009723663,0.6426171660423279
189,104850.38397216797,72843.4595336914,0.6390234231948853
189,109744.3723449707,69960.82403564453,0.6696484088897705
189,71734.01461791992,67686.77020263672,0.6708202958106995
189,3820.0902137756348,13229.534397125244,0.6906836032867432
189,2801.4171628952026,3497.095848083496,0.6874804496765137
189,33149.98469543457,14275.17060470581,0.6631835699081421
189,43424.294189453125,13629.484962463379,0.8335937261581421
189,43977.33854675293,8859.176513671875,0.6663281321525574
189,31749.41065979004,8446.273998260498,0.6717187762260437
189,44648.32635498047,8268.67442703247,0.7001171708106995
189,34652.30780029297,7482.123439788818,0.7714257836341858
189,43198.61099243164,6819.16127204895,0.7064257860183716
189,41818.93144226074,5123.500625610352,0.7713086009025574
189,43449.28793334961,3199.423424720764,0.7469335794448853
189,44069.15411376953,1771.0236282348633,0.7263281345367432
189,29508.17933654785,13394.338451385498,0.9605078101158142
189,22838.076148986816,13053.435161590576,0.7266015410423279
189,16540.089988708496,12581.678245544434,0.721875011920929
189,24082.163749694824,6292.291017532349,0.7852734327316284
189,94684.6781616211,9168.722076416016,0.7510351538658142
189,92906.11196899414,6992.164287567139,0.7175390720367432
189,90583.40032958984,4256.247043609619,0.7192578315734863
189,90019.33810424805,1654.5918455123901,0.6065624952316284
189,103452.9243774414,1489.1010632514954,0.6659374833106995
189,75282.62850952148,14872.347763061523,0.4317578077316284
189,82107.98266601562,11505.49758529663,0.8399218916893005
189,24786.462921142578,30408.423416137695,1.0216015577316284
189,95995.58758544922,22480.5145111084,0.7812109589576721
189,91632.14208984375,18403.684684753418,0.7123437523841858
189,98585.67895507812,16101.901306152344,0.8983984589576721
189,82918.46258544922,23390.201461791992,0.6712109446525574
189,75264.09118652344,14923.931579589844,0.5279296636581421
189,52218.451416015625,18060.8028717041,0.6291406154632568
189,57168.35040283203,15929.906661987305,0.8147265911102295
189,21521.863998413086,18585.1079788208,0.7191796898841858
189,23674.170211791992,16601.918395996094,0.6207422018051147
189,31424.403106689453,93023.91320800781,0.6628124713897705
189,35790.79949951172,91627.25,0.8756640553474426
189,103534.1487121582,88312.74536132812,0.612500011920929
189,42525.5682220459,86415.95840454102,0.6916797161102295
189,36292.288482666016,82128.24786376953,0.7018359303474426
189,25509.752716064453,88894.2925415039,0.6938866972923279
189,98874.80288696289,61714.71597290039,0.76171875
189,18060.11669921875,61977.84356689453,0.5945703387260437
189,37867.86849975586,29943.07048034668,0.8866797089576721
189,19627.707962036133,32499.763381958008,0.773730456829071
189,77644.2991027832,6291.904378890991,0.8327343463897705
189,77210.80163574219,4425.726314544678,0.9969531297683716
189,81840.16918945312,3327.0935039520264,0.8609765768051147
189,83739.76483154297,759.1338078975677,0.5948827862739563
189,51575.94509887695,12498.942909240723,0.609375
189,46595.47055053711,10362.527988433838,0.7301562428474426
189,53149.7190246582,8153.32723236084,0.6637890338897705
189,54398.773376464844,4078.0235176086426,0.7639257907867432
189,54643.06855773926,122.15993696451187,0.7760937213897705
189,32702.650009155273,27347.32618713379,0.8229687213897705
189,22281.72536468506,27431.149444580078,0.6939843893051147
189,27701.09432220459,27149.59829711914,0.7442968487739563
189,16920.423309326172,23178.98299407959,0.7399218678474426
189,16424.133949279785,23063.757568359375,0.7421875
189,25073.201248168945,20158.350387573242,0.816210925579071
189,45577.67054748535,98444.19232177734,0.768750011920929
189,108430.3129272461,44747.05342102051,0.5282812714576721
189,108429.14678955078,44695.92468261719,0.48777344822883606
189,116738.04852294922,37811.05128479004,0.6685742139816284
189,110792.58081054688,21965.922477722168,0.7723047137260437
189,12085.292892456055,34310.29525756836,0.8088672161102295
189,139.46689081192017,32795.86280822754,0.8620312213897705
189,2822.436305999756,31101.535842895508,0.8174999952316284
189,111747.05740356445,26443.468147277832,0.7807031273841858
189,108316.04565429688,26381.76773071289,0.7913281321525574
189,117288.21664428711,23535.81935119629,0.7980859279632568
189,16806.5453414917,60464.21105957031,0.6776171922683716
189,82164.39102172852,52197.03074645996,0.7664843797683716
189,20992.983222961426,51835.24008178711,0.6424413919448853
189,77322.64419555664,44564.968841552734,0.7361719012260437
189,75282.08099365234,41296.51597595215,0.5681250095367432
189,31186.96253967285,41708.582107543945,0.7320703268051147
189,105633.72274780273,20150.39540863037,0.8675781488418579
189,11067.507110595703,28251.324661254883,0.7583984136581421
189,2650.656979560852,17934.396034240723,0.7905077934265137
189,1782.223816394806,16630.63275909424,0.6982031464576721
189,110151.58905029297,8622.583885192871,0.6571484208106995
189,115097.37811279297,4659.434707641602,0.6599218845367432
189,116350.9761352539,4072.1172790527344,0.8920117020606995
189,3867.9329681396484,14477.913242340088,0.7021484375
189,54845.251235961914,116793.3120727539,0.7287890911102295
189,50646.58312988281,115100.10858154297,0.8489843606948853
189,53567.644287109375,112018.04931640625,0.7437499761581421
189,37571.52731323242,113585.60858154297,0.703320324420929
189,21227.314682006836,105514.28607177734,0.6370702981948853
189,96317.59091186523,10072.423683166504,0.7875390648841858
189,92592.95422363281,9815.449420928955,0.6773046851158142
189,97311.8441772461,9384.769527435303,0.6687695384025574
190,50615.09030151367,115103.15902709961,0.6635546684265137
190,64770.33093261719,107708.82211303711,0.6464648246765137
190,96176.50958251953,114288.97448730469,0.7962695360183716
190,99869.09170532227,117084.00744628906,0.6758593916893005
190,29563.565544128418,4334.527591705322,0.7249218821525574
190,3899.532455444336,14500.676036834717,0.8221484422683716
190,2794.950298309326,3494.161171913147,0.7662890553474426
190,3204.4652814865112,1946.153600692749,0.6839452981948853
190,108053.26647949219,106018.22821044922,0.6478906273841858
190,46597.88459777832,10344.361305236816,0.7216796875
190,77240.91500854492,4430.408641815186,0.715624988079071
190,116380.61309814453,4077.1631355285645,0.9013671875
190,77646.14785766602,6288.67527961731,0.9171093702316284
190,53617.020263671875,112014.72155761719,0.7630078196525574
190,82104.7473449707,11502.35470199585,0.7015625238418579
190,88342.14056396484,8362.843601226807,0.66064453125
190,26042.880294799805,22190.82706451416,0.6779687404632568
190,26062.32421875,23504.66249847412,0.6415625214576721
190,28281.278045654297,24317.595573425293,0.6961328387260437
190,1310.0854835510254,38155.214782714844,0.6916406154632568
190,3375.54665851593,42586.815338134766,0.7086132764816284
190,35794.99119567871,91626.85180664062,0.9102343916893005
190,28423.258865356445,18959.425735473633,0.8740624785423279
190,25109.25552368164,20155.865234375,0.8448047041893005
190,106507.6362915039,24115.270683288574,0.6205859184265137
190,107412.9928894043,24932.119918823242,0.6080468893051147
190,112803.99768066406,27205.48046875,0.7123047113418579
190,20557.263694763184,25693.170532226562,0.6976953148841858
190,2883.081687927246,31050.02313232422,0.814453125
190,94392.39001464844,29120.52565765381,0.7668750286102295
190,90118.2038269043,25396.94133758545,0.8312109112739563
190,91361.12173461914,24407.772148132324,0.6035742163658142
190,20188.84951019287,45198.25271606445,0.6154687404632568
190,24638.11100769043,49280.808349609375,0.7314062714576721
190,112629.47521972656,49458.02217102051,0.7073827981948853
190,24778.96124267578,30409.966415405273,0.8349999785423279
190,19635.931365966797,32438.864685058594,0.7298828363418579
190,112397.16494750977,34365.83612060547,0.6758984327316284
190,108018.29656982422,40364.78973388672,0.6083008050918579
190,109215.20892333984,37751.19073486328,0.7202343940734863
190,13130.898880004883,31688.693283081055,0.679882824420929
190,141.20654249191284,32817.77410888672,0.8222851753234863
190,108435.45388793945,44694.758544921875,0.4641796946525574
190,110003.65310668945,46741.628845214844,0.7018359303474426
190,2710.342875480652,33082.19938659668,0.6192578077316284
190,105605.05993652344,20149.51547241211,0.7251952886581421
190,109595.3342590332,20099.485321044922,0.8612499833106995
190,10481.37448501587,28978.30841064453,0.8510156273841858
190,106359.79278564453,93959.14141845703,0.6232812404632568
190,111403.84317016602,47031.16874694824,0.6684960722923279
190,89556.83651733398,21264.65953063965,0.6348437666893005
190,110825.75173950195,21990.587356567383,0.7660937309265137
190,9987.896476745605,42703.00247192383,0.655078113079071
190,81871.16427612305,26797.68424987793,0.7808203101158142
190,75290.00219726562,41270.708068847656,0.596484363079071
190,4916.140544891357,26441.26919555664,0.8160351514816284
190,2675.482957839966,17913.72553253174,0.8190624713897705
190,96001.64581298828,22488.384162902832,0.8014453053474426
190,10165.470272064209,21983.967391967773,0.7015625238418579
190,1306.8536067008972,15207.557243347168,0.7647265791893005
190,11103.276962280273,28250.206520080566,0.8430078029632568
190,98877.61157226562,61720.80975341797,0.7571874856948853
190,17207.424728393555,63026.42889404297,0.8096093535423279
190,16864.720680236816,60411.54998779297,0.7928125262260437
190,43450.47540283203,3205.100790977478,0.8000781536102295
190,23886.833908081055,6347.680780410767,0.6394140720367432
190,24322.681427001953,11294.01513671875,0.7127734422683716
190,78112.73092651367,14155.307292938232,0.6387109160423279
190,117258.34503173828,23535.33405303955,0.6357031464576721
190,92586.69689941406,9789.275318145752,0.7821875214576721
190,96315.06665039062,10045.244319915771,0.7542968988418579
190,53150.316314697266,8155.191986083984,0.7060546875
190,59382.405029296875,28431.336502075195,0.6774218678474426
190,49978.02003479004,15202.569160461426,0.7194530963897705
190,32677.880249023438,27319.12378692627,0.6304687261581421
190,74761.8342590332,19073.682342529297,0.6198046803474426
190,36401.72766113281,21958.68744659424,0.593554675579071
190,94680.90243530273,9146.321033477783,0.7763671875
190,96956.4566040039,3404.4885606765747,0.8727343678474426
190,72722.49407958984,96638.18634033203,0.6730859279632568
190,22333.643379211426,27436.848587036133,0.6537500023841858
190,27699.844635009766,27231.446586608887,0.7385156154632568
190,21522.41862487793,18587.763786315918,0.7857421636581421
190,47559.41134643555,1283.6078472137451,0.7054296731948853
190,54669.77951049805,120.96589851379395,0.8766015768051147
190,31769.402099609375,8440.699291229248,0.6841406226158142
190,41765.47398376465,5132.253324508667,0.6286914348602295
190,30496.793899536133,18811.18581390381,0.6377734541893005
190,93292.80038452148,79102.01388549805,0.5975390672683716
190,21383.16471862793,99844.63836669922,0.8633788824081421
191,109682.59548950195,119179.46444702148,0.7476171851158142
191,3178.1040811538696,1926.172604560852,0.7491796612739563
191,111197.2021484375,18315.948822021484,0.640820324420929
191,108022.15051269531,40368.853439331055,0.6404687762260437
191,112601.97143554688,49478.017166137695,0.7110156416893005
191,111461.28256225586,49983.68006896973,0.7284765839576721
191,24581.691986083984,49282.55044555664,0.6778515577316284
191,20935.691375732422,51725.90756225586,0.7446484565734863
191,17237.546989440918,63026.33645629883,0.6428124904632568
191,72694.99740600586,96637.59616088867,0.6921093463897705
191,3988.1104793548584,3908.043394088745,0.7516015768051147
191,2792.963331222534,3493.2034635543823,0.7706640362739563
191,611.447957277298,28543.1275100708,0.8225781321525574
191,5912.1639041900635,64190.25564575195,0.7439844012260437
191,111339.91180419922,99932.39733886719,0.7204883098602295
191,1572.5707907676697,8182.485118865967,0.6728125214576721
191,1366.7923731803894,11769.170917510986,0.7391015887260437
191,3870.4727840423584,13368.684310913086,0.7236328125
191,3881.296443939209,14472.7945022583,0.7656054496765137
191,116330.34118652344,4076.120988845825,0.8861718773841858
191,106922.08447265625,108927.89108276367,0.8516015410423279
191,108312.15615844727,115860.56546020508,0.6957031488418579
