frame,x [nm],y [nm],confidence [a.u]
162,41619.12725830078,8536.694999694824,0.6992577910423279
162,36294.02702331543,9905.920196533203,0.8012304902076721
162,55040.51530456543,5244.768724441528,0.7762500047683716
162,59766.078552246094,2359.0027866363525,0.7256249785423279
162,88016.24063110352,3497.5298166275024,0.8387109637260437
162,82103.57409667969,9207.20817565918,0.8424218893051147
162,88392.19915771484,11559.926528930664,0.6312500238418579
162,78345.87313842773,12558.039958953857,0.6462500095367432
162,71558.70288085938,113588.13284301758,0.664257824420929
162,13749.772243499756,7130.361825942993,0.6439453363418579
162,1045.094913482666,12643.224006652832,0.7835156321525574
162,5675.568164825439,13076.665477752686,0.6720117330551147
162,10862.840167999268,105492.00857543945,0.6727343797683716
162,7047.769590377808,105662.95440673828,0.8809375166893005
162,1135.9008870124817,105921.81564331055,0.7897265553474426
162,80179.2904663086,61162.2795715332,0.6588281393051147
163,3232.9541053771973,7720.958572387695,0.7194530963897705
163,14451.626258850098,71652.63385009766,0.6214062571525574
163,14482.983097076416,70654.46975708008,0.5843945145606995
163,609.8809597492218,69847.23937988281,0.6229687333106995
163,8333.530170440674,68621.2375793457,0.9228125214576721
163,498.3247125148773,65825.05981445312,0.6318359375
163,3869.9461555480957,63954.43273925781,0.7494726777076721
163,14418.074913024902,62533.92059326172,0.9000390768051147
163,3122.6398792266846,15846.879791259766,0.837890625
163,17969.616592407227,20037.075622558594,0.663867175579071
163,15763.963134765625,18954.882064819336,0.8480468988418579
163,58218.19430541992,12174.703300476074,0.6496875286102295
163,58250.18487548828,7336.534881591797,0.6925390362739563
163,16168.182723999023,111028.62414550781,0.6320117115974426
163,102698.8599243164,14507.202674865723,0.6519140601158142
163,99785.99728393555,12878.399848937988,0.8370702862739563
163,91716.29598999023,9902.342678070068,0.7754296660423279
163,103593.03866577148,6404.227348327637,0.728320300579071
163,33555.285095214844,120.78556436300278,0.8383593559265137
163,16657.884117126465,7336.318897247314,0.9230859279632568
163,82511.71517944336,25217.07526397705,0.6549218893051147
163,86037.98046875,22486.327423095703,0.7678515911102295
163,79133.62759399414,17498.646286010742,0.9247265458106995
163,5270.133996963501,8788.91760635376,0.9487695097923279
163,31460.43960571289,10227.156467437744,0.7016211152076721
163,97562.67755126953,27720.57024383545,0.6444531083106995
163,99457.12512207031,24200.391624450684,0.7613281011581421
163,100480.46072387695,32469.84910583496,0.7431250214576721
163,84197.06146240234,43281.47431945801,0.6620703339576721
163,78608.1545715332,39437.37251281738,0.7469531297683716
163,72147.82284545898,32389.897567749023,0.7491796612739563
163,57580.39164733887,41561.62387084961,0.6685937643051147
163,53237.51354980469,38595.08689880371,0.6732422113418579
163,19719.8452835083,40799.403564453125,0.6907031536102295
163,26534.04647064209,40682.34893798828,0.683789074420929
163,19868.943809509277,38393.28463745117,0.6696484088897705
163,41767.78137207031,49687.705078125,0.9278905987739563
163,36842.204177856445,47558.96337890625,0.8636718988418579
163,16049.634872436523,43458.833908081055,0.6816796660423279
163,19542.37725830078,42522.88397216797,0.9594140648841858
163,97046.22787475586,40081.724029541016,0.8013671636581421
163,77241.87493896484,47888.68525695801,0.7061523199081421
163,80238.17330932617,45958.54960632324,0.7855468988418579
163,16516.63568878174,34779.05061340332,0.6385742425918579
163,24084.63112640381,34312.378662109375,0.8873437643051147
163,20561.64737701416,32962.84092712402,0.7774413824081421
163,18465.971725463867,31723.1583404541,0.7472265362739563
163,16257.3833694458,31132.719360351562,0.7405859231948853
163,102985.7724609375,28489.351852416992,0.6833593845367432
163,87723.8031616211,48284.83076477051,0.6583593487739563
163,60233.52911376953,56857.22984313965,0.6630077958106995
163,78019.87365722656,38588.54870605469,0.7708789110183716
163,89184.1701965332,37168.697845458984,0.6339062452316284
163,82633.47702026367,34367.919525146484,0.7064843773841858
163,83555.41552734375,30230.65496826172,0.6329492330551147
163,70923.32849121094,42456.798095703125,0.6147851347923279
163,60901.868225097656,42051.70034790039,0.8135156035423279
163,70516.69485473633,38908.93081665039,0.7444140911102295
163,63636.205139160156,38270.9326171875,0.7271484136581421
163,73797.90057373047,33786.265686035156,0.8153906464576721
163,52164.33267211914,45925.38934326172,0.7377343773841858
163,24781.91569519043,86295.88177490234,0.879687488079071
163,26268.033752441406,85541.53289794922,0.7267968654632568
163,54634.027435302734,34577.00303649902,0.8819726705551147
163,36196.743408203125,58863.957275390625,0.7244921922683716
163,16837.23822784424,90521.73013305664,0.8314062356948853
163,28225.92205810547,74670.19290161133,0.6417773365974426
163,34740.36186218262,47531.59114074707,0.6686718463897705
163,40923.96697998047,46981.888763427734,0.8380078077316284
163,23654.621406555176,59478.59005737305,0.6922265887260437
163,26042.466102600098,56041.11122131348,0.6861327886581421
163,27818.228942871094,53882.6223449707,0.7669922113418579
163,20502.44989013672,52510.90310668945,0.7630468606948853
163,16806.644889831543,52247.960388183594,0.7917187213897705
163,21699.301803588867,49276.24334716797,0.6700780987739563
163,21059.73394012451,45381.82341003418,0.7666797041893005
163,95125.33599853516,44009.208236694336,0.6238672137260437
163,91397.03735351562,42750.74301147461,0.6912500262260437
163,99527.88977050781,41966.64695739746,0.5985937714576721
163,88891.82516479492,49866.3232421875,0.6775781512260437
163,77554.07275390625,49684.736404418945,0.7624804973602295
163,44325.49819946289,10136.720355987549,0.6779687404632568
163,31652.653228759766,5791.0882358551025,0.8466015458106995
163,41622.774993896484,3436.962429046631,0.8138281106948853
163,31168.610092163086,1579.0444326400757,0.7387109398841858
163,62298.908294677734,46045.750396728516,0.6182812452316284
163,63670.037353515625,44994.22839355469,0.7038671970367432
163,71497.61575317383,44854.629623413086,0.7158984541893005
163,51728.89401245117,57930.161849975586,0.7877734303474426
163,54871.7275390625,54876.23565673828,0.7456640601158142
163,51465.17268371582,54613.14717102051,0.6481249928474426
163,51729.608627319336,54000.2529296875,0.7258594036102295
163,50005.221618652344,52776.53007507324,0.844921886920929
163,49536.288497924805,50624.53672790527,0.7401367425918579
163,51762.22492980957,48226.48832702637,0.6092968583106995
163,22284.694038391113,100217.3117980957,0.6527734398841858
163,24490.751022338867,91280.18893432617,0.6212109327316284
163,91367.13018798828,2208.0312852859497,0.7447656393051147
163,79362.9087524414,14007.751766204834,0.6181640625
163,88714.60778808594,13111.005210876465,0.6146484613418579
163,82049.59045410156,9231.376201629639,0.6596093773841858
163,87924.5068359375,7167.60357093811,0.6151953339576721
163,76168.7153930664,1459.0209102630615,0.6768554449081421
163,67394.53182983398,12931.589771270752,0.6733202934265137
163,72897.26541137695,3761.4406871795654,0.7368359565734863
163,63000.14813232422,3640.143479347229,0.7253124713897705
163,18497.651206970215,66466.62753295898,0.7583203315734863
163,18140.67797088623,60546.63708496094,0.8639257550239563
163,74595.06234741211,56147.912368774414,0.5642383098602295
163,87023.43081665039,54289.031997680664,0.697265625
163,77990.42868041992,51727.30479431152,0.7351953387260437
163,555.8788185119629,6006.079319000244,0.7660937309265137
163,4134.782070159912,120.50861221551895,0.6453906297683716
163,80156.26635742188,47945.93621826172,0.67578125
163,60316.59509277344,55072.74052429199,0.8475000262260437
163,63349.776123046875,46100.50553894043,0.6453710794448853
163,62934.36801147461,2417.0405797958374,0.8335546851158142
163,59735.19723510742,2388.293330192566,0.7337499856948853
163,45344.48211669922,27228.931213378906,0.6494531035423279
163,50475.573303222656,24353.75473022461,0.8082812428474426
163,22692.36582183838,28012.885055541992,0.6366601586341858
163,98524.30740356445,23969.922996520996,0.6428906321525574
163,96755.85247802734,16256.270561218262,0.6396288871765137
163,77555.3171081543,25980.993225097656,0.9153125286102295
163,58517.33706665039,30464.166931152344,0.6669140458106995
163,54781.83183288574,29944.314834594727,0.7392578125
163,36462.49481201172,40652.615982055664,0.6432812213897705
163,11936.473457336426,41828.52719116211,0.7199413776397705
163,1490.0766592025757,39843.056884765625,0.6135351657867432
163,5070.867107391357,38975.89129638672,0.6500781178474426
163,5474.6911697387695,38447.197174072266,0.7328906059265137
163,104268.21817016602,5302.323219299316,0.6928125023841858
163,91190.6096496582,3578.402621269226,0.7472265362739563
163,90490.59283447266,3557.7925596237183,0.6060937643051147
163,5244.382974624634,30118.200897216797,0.8743359446525574
163,6697.0159034729,24984.24058532715,0.8459570407867432
163,2183.015320777893,23500.12060546875,0.8894140720367432
163,13135.684310913086,62498.253845214844,0.6444140672683716
163,8621.671062469482,62299.775787353516,0.6592578291893005
163,14412.747299194336,59478.64694213867,0.8109375238418579
163,4547.620590209961,55190.25378417969,0.759570300579071
163,4741.479871749878,52450.971450805664,0.7019140720367432
163,11071.506820678711,50974.971771240234,0.7465234398841858
163,10219.63079071045,49307.771728515625,0.6588671803474426
163,109126.06338500977,36000.73272705078,0.6773632764816284
163,4370.879623413086,43225.218841552734,0.9060156345367432
163,14362.717147827148,97041.67709350586,0.7448046803474426
163,5621.81383895874,94745.23910522461,0.6409375071525574
163,4253.915657043457,94708.72619628906,0.6823046803474426
163,8881.254913330078,92065.91687011719,0.6576172113418579
163,10139.48193359375,36052.06411743164,0.860546886920929
163,6850.913192749023,35324.94526672363,0.8823828101158142
163,3291.407646179199,32683.00343322754,0.6684374809265137
163,1392.9050359725952,30432.741653442383,0.8558984398841858
163,14329.946189880371,116997.07330322266,0.7247655987739563
163,6732.412448883057,114980.87811279297,0.708691418170929
163,3583.2582693099976,106946.23205566406,0.6967577934265137
163,27472.074478149414,89419.95043945312,0.5690234303474426
163,21497.453323364258,86794.51940917969,0.737500011920929
163,38800.17070007324,61282.1784362793,0.7663671970367432
163,37829.39306640625,60118.20947265625,0.8184375166893005
163,19023.275329589844,73597.17556762695,0.6678125262260437
163,20621.89900970459,71587.07415771484,0.7040625214576721
163,13312.74792098999,54727.663314819336,0.6987109184265137
163,12431.15671157837,54497.162689208984,0.6985937356948853
163,9556.569519042969,53617.21580505371,0.9045312404632568
163,6548.80797958374,52830.75547790527,0.8003515601158142
163,76739.44024658203,16021.11782836914,0.6659765839576721
163,84310.78833007812,15932.206939697266,0.7998046875
163,82952.06015014648,15556.801261901855,0.640429675579071
163,72988.6223449707,28454.751693725586,0.6926171779632568
163,59765.218170166016,19916.330596923828,0.6214062571525574
163,65706.4408569336,17967.650512695312,0.7117968797683716
163,66846.02047729492,15258.29312133789,0.9407421946525574
163,79543.99429321289,7103.199794769287,0.896679699420929
163,75284.84701538086,3754.620292663574,0.6731250286102295
163,88040.13934326172,3492.6426153182983,0.8769140839576721
163,24203.946922302246,26158.445251464844,0.7548046708106995
163,21207.646774291992,23765.99644470215,0.625195324420929
163,26531.410217285156,23740.896041870117,0.7116405963897705
163,21119.423835754395,20184.860466003418,0.9084765911102295
163,5474.590288162231,104494.89685058594,0.6978515386581421
163,1074.4120106697083,105925.98245239258,0.8866406083106995
163,54290.16258239746,70453.80874633789,0.7180078029632568
163,3347.2722635269165,46537.61518859863,0.6914452910423279
163,2004.8884544372559,46662.402587890625,0.7468945384025574
163,907.8161418437958,48324.15235900879,0.8750585913658142
163,81727.16760253906,17414.96701812744,0.6253906488418579
163,78054.95733642578,16889.09935760498,0.6487890481948853
163,87026.6376953125,16283.973442077637,0.6495312452316284
164,1078.2906184196472,105893.39459228516,0.7844921946525574
164,5569.440746307373,13046.904079437256,0.6241406202316284
164,12722.682247161865,11063.67805480957,0.7550195455551147
164,4711.3753871917725,52455.09915161133,0.722949206829071
164,5913.895778656006,99253.69808959961,0.6178515553474426
164,7309.42795753479,103918.14221191406,0.7725390791893005
164,13192.762840270996,10083.366889953613,0.6346484422683716
164,5245.963748931885,8770.13319015503,0.8701171875
164,60431.431213378906,55074.567947387695,0.6801562309265137
164,68881.72003173828,55247.57940673828,0.6788671612739563
164,74518.67321777344,56126.69079589844,0.5410546660423279
164,80244.80038452148,45988.44255065918,0.7246484160423279
164,88540.29153442383,46654.1614074707,0.5791406035423279
164,91862.71737670898,6432.667064666748,0.7927343845367432
164,100834.88836669922,11245.056018829346,0.7671093940734863
164,92293.40615844727,11297.224681854248,0.7849414348602295
164,99809.93865966797,12848.707778930664,0.678515613079071
164,102719.72241210938,14509.493175506592,0.6683202981948853
164,23506.225051879883,119119.72122192383,0.6784374713897705
164,29065.37232208252,119182.75665283203,0.6465234160423279
164,55080.11065673828,5301.77392578125,0.586230456829071
164,58247.191314697266,7346.681257247925,0.7368359565734863
164,50737.787185668945,7654.854919433594,0.7857421636581421
164,58276.32342529297,12121.653812408447,0.6507421731948853
164,73398.8539428711,13425.878387451172,0.6382812261581421
164,76169.05670166016,1483.3641457557678,0.8396093845367432
164,88014.91094970703,3497.106958389282,0.78515625
164,78838.70141601562,3842.5592517852783,0.7491406202316284
164,77211.47003173828,47883.306091308594,0.7074218988418579
164,80155.8610534668,47937.2399597168,0.7148827910423279
164,87725.60214233398,48234.171325683594,0.6528906226158142
164,77556.76766967773,49683.74092102051,0.7304297089576721
164,85360.85266113281,50382.67692565918,0.6501367092132568
164,82864.18029785156,51838.32963562012,0.6457617282867432
164,86322.24786376953,52541.0378112793,0.738085925579071
164,79190.875,53851.10107421875,0.6202734112739563
164,2938.2954635620117,1281.7537593841553,0.6635937690734863
164,4226.154113769531,121.18124401569366,0.5592187643051147
164,18585.020874023438,66402.11309814453,0.7920703291893005
164,78314.94915771484,12525.245002746582,0.6216015815734863
164,88680.07873535156,13132.963619232178,0.6536523699760437
164,91243.66180419922,3554.5299072265625,0.7573437690734863
164,103624.07641601562,6376.208934783936,0.6996484398841858
164,16659.34356689453,7314.376932144165,0.9176562428474426
164,33545.65734863281,118.03991615772247,0.9035546779632568
164,31188.71174621582,1547.9967942237854,0.8176562786102295
164,35152.34977722168,4281.1799030303955,0.7235156297683716
164,31634.36833190918,5769.5537967681885,0.8131250143051147
164,36261.58137512207,9906.07929611206,0.7402734160423279
164,31451.718460083008,10220.811149597168,0.7691015601158142
164,44387.61636352539,10422.864059448242,0.6094921827316284
164,36869.437759399414,47562.977310180664,0.7724999785423279
164,41767.8631439209,49710.537200927734,0.8422656059265137
164,36667.25863647461,57025.98205566406,0.8274609446525574
164,36176.86573791504,58837.09344482422,0.8228906393051147
164,47181.40496826172,44796.468505859375,0.6956640481948853
164,59186.48678588867,45085.919525146484,0.7758984565734863
164,52184.58364868164,45898.941482543945,0.6965625286102295
164,54375.087982177734,45984.59571838379,0.8472656011581421
164,50646.34492492676,47413.06817626953,0.7606250047683716
164,45552.54881286621,50590.8076171875,0.7357031106948853
164,49516.108627319336,50591.504455566406,0.7629687786102295
164,50064.2893371582,52689.01997375488,0.6435937285423279
164,51779.734771728516,57927.43493652344,0.7568554878234863
164,72090.5043334961,52950.828552246094,0.6349804401397705
164,72371.2875366211,44416.99378967285,0.6307812333106995
164,80590.77352905273,31365.765579223633,0.7299218773841858
164,87631.38674926758,35935.80587768555,0.6213769316673279
164,78056.10214233398,38621.25744628906,0.8337109088897705
164,78603.91665649414,39461.16812133789,0.7409374713897705
164,75435.76940917969,41407.85012817383,0.6051172018051147
164,84171.77618408203,43337.349380493164,0.6591015458106995
164,99720.02517700195,35588.5848236084,0.6392382979393005
164,97077.18029785156,40104.51348876953,0.8626171946525574
164,99552.85507202148,42004.78108215332,0.745898425579071
164,21021.231842041016,45318.58888244629,0.7581835985183716
164,28518.7257232666,49186.83827209473,0.7722461223602295
164,24639.044273376465,50213.014556884766,0.676953136920929
164,97536.61721801758,47069.11444091797,0.6055077910423279
164,18175.95896911621,60525.50439453125,0.6370312571525574
164,40917.78076171875,46976.9220123291,0.8862890601158142
164,43104.37782287598,36581.50840759277,0.6373046636581421
164,45928.382904052734,29837.510131835938,0.5013672113418579
164,54783.6628112793,29965.742614746094,0.760937511920929
164,58518.01257324219,30429.239685058594,0.7070702910423279
164,56445.52990722656,31167.468841552734,0.6058008074760437
164,52884.78178405762,34071.688552856445,0.6817187666893005
164,54633.39814758301,34602.35942077637,0.898242175579071
164,47741.097732543945,40194.30253601074,0.7993359565734863
164,55567.3215637207,43661.183685302734,0.7307422161102295
164,72195.37139892578,32421.17352294922,0.7144336104393005
164,73775.84350585938,33785.942153930664,0.8537499904632568
164,63842.355529785156,40373.041580200195,0.6244726777076721
164,60874.627532958984,42087.6657409668,0.7008593678474426
164,65883.55157470703,51033.1364440918,0.7332617044448853
164,62089.79278564453,51785.07127380371,0.7042577862739563
164,60549.21823120117,43513.50727844238,0.698046863079071
164,81516.7935180664,19836.137298583984,0.6461718678474426
164,86059.29803466797,22431.44962310791,0.7416210770606995
164,85338.36184692383,26267.706665039062,0.5962499976158142
164,96753.54864501953,16280.000396728516,0.703125
164,90087.89846801758,18878.080520629883,0.7099218964576721
164,91712.37805175781,22951.353271484375,0.6430859565734863
164,98526.75344848633,23946.818893432617,0.6107422113418579
164,99458.6965637207,24180.177978515625,0.6949999928474426
164,101145.57873535156,26209.22201538086,0.7388867139816284
164,95532.7375793457,26417.523361206055,0.7216796875
164,102952.9997253418,28488.448806762695,0.7884374856948853
164,16276.414878845215,31109.585037231445,0.7651953101158142
164,18442.346771240234,31721.665115356445,0.7119140625
164,27809.57179260254,53855.5380859375,0.7501171827316284
164,23733.44058227539,59475.45072937012,0.7090625166893005
164,14450.38190460205,70655.4439086914,0.6187109351158142
164,9723.832950592041,91568.85067749023,0.6045117378234863
164,13688.135822296143,92849.70361328125,0.7223437428474426
164,6931.455799102783,26219.493270874023,0.7700781226158142
164,1402.8308720588684,30434.87483215332,0.8125
164,900.4948947429657,33528.15461730957,0.8819140791893005
164,6848.288494110107,35383.98098754883,0.8736327886581421
164,10137.554962158203,36029.49864196777,0.883593738079071
164,13742.06791305542,38321.73782348633,0.7091405987739563
164,5449.590322494507,38503.65174865723,0.8173437714576721
164,26534.407333374023,40716.02116394043,0.8298437595367432
164,15809.410507202148,42263.073471069336,0.8770312666893005
164,43135.19158935547,35064.693908691406,0.7317968606948853
164,15904.059646606445,17557.703338623047,0.7089453339576721
164,21139.945014953613,20208.28810119629,0.785839855670929
164,50500.93324279785,24320.790008544922,0.6866796612739563
164,57841.17630004883,25889.003448486328,0.6671484112739563
164,45236.553939819336,27197.001083374023,0.6265234351158142
164,72982.65655517578,28458.03678894043,0.6643164157867432
164,76711.53826904297,16045.0894241333,0.7578906416893005
164,87018.95825195312,16363.599670410156,0.6344335675239563
164,70868.54846191406,42436.20936584473,0.6900195479393005
164,68120.79385375977,42786.69418334961,0.7782031297683716
164,3586.188723564148,38795.23594665527,0.8752343654632568
164,1487.1653146743774,39811.89825439453,0.69140625
164,11937.788028717041,41825.7682800293,0.7726953029632568
164,4399.511770248413,43250.475677490234,0.7777734398841858
164,3354.625063896179,46546.15856933594,0.7491406202316284
164,2033.6954774856567,46660.71026611328,0.6964062452316284
164,875.736189365387,48290.95654296875,0.9749218821525574
164,10658.71363067627,48865.83753967285,0.6930273175239563
164,12206.28056716919,50149.577377319336,0.6315624713897705
164,3121.0193300247192,15872.883239746094,0.7748047113418579
164,4284.665428161621,18091.97216796875,0.7939062714576721
164,2185.16827583313,23498.762481689453,0.8247265815734863
164,6702.947473526001,25014.951248168945,0.9749609231948853
164,9086.12984085083,25246.863327026367,0.7203124761581421
164,77994.21862792969,16896.73080444336,0.8157421946525574
164,79133.7698059082,17479.70721435547,0.9543750286102295
164,76418.85192871094,17825.85279083252,0.8896874785423279
164,3584.450182914734,106941.04843139648,0.6973828077316284
164,7487.075080871582,108348.76150512695,0.6785547137260437
164,82073.04119873047,9205.458969116211,0.8050781488418579
164,80562.43069458008,10518.179817199707,0.6277539134025574
164,88276.77996826172,11037.752822875977,0.6982031464576721
164,74761.33651733398,11218.267738342285,0.6769140362739563
164,38799.47741699219,61276.70327758789,0.8077734112739563
164,58623.38804626465,65645.32528686523,0.6777734160423279
164,50972.11331176758,66056.04751586914,0.6938281059265137
164,66842.74249267578,62296.12805175781,0.6212109327316284
164,24781.636604309082,86293.30062866211,0.7310156226158142
164,22339.8953704834,98911.87042236328,0.6888672113418579
164,37832.98747253418,60057.61297607422,0.6921093463897705
164,5101.03514289856,56855.87171936035,0.8502734303474426
164,13138.469886779785,62447.20687866211,0.680859386920929
164,14356.419826507568,62536.594177246094,0.7604296803474426
164,3876.3741340637207,63934.06799316406,0.7753320336341858
164,13459.355960845947,64101.977600097656,0.6421093940734863
164,10744.5358543396,64301.46536254883,0.6667773723602295
164,8365.705615997314,68617.31253051758,0.6543164253234863
164,114.4049157500267,69432.06591796875,0.689648449420929
164,5619.5406703948975,94740.04125976562,0.9032812714576721
164,25774.1495513916,67778.34756469727,0.6841796636581421
164,20567.611389160156,71613.369140625,0.7393164038658142
164,9732.741638183594,53651.32177734375,0.6044140458106995
164,3205.4554319381714,53789.00779724121,0.6377343535423279
164,13257.470149993896,54750.13279724121,0.6334375143051147
164,4511.706748962402,55213.56231689453,0.7843945026397705
164,1455.9674649238586,3320.315773010254,0.8295312523841858
164,11096.888092041016,5068.904582977295,0.7094531059265137
164,549.7698168754578,6004.634090423584,0.7819921970367432
164,12729.382205963135,6664.5329246521,0.6454687714576721
164,11508.46448135376,6870.687759399414,0.692187488079071
164,9754.776485443115,7284.871070861816,0.7464843988418579
165,10686.282299041748,50563.57403564453,0.7991015911102295
165,10661.44143295288,48839.96919250488,0.7905077934265137
165,6759.101181030273,48091.305236816406,0.7786328196525574
165,7285.112386703491,103981.68249511719,0.6634570360183716
165,5616.598217010498,94713.27697753906,0.758984386920929
165,8384.111392974854,68616.02551269531,0.6238476634025574
165,20562.534423828125,32963.83641052246,0.7055078148841858
165,13310.196994781494,73455.65338134766,0.6982031464576721
165,2328.919189453125,71177.95181274414,0.7399609088897705
165,14471.064849853516,70686.87274169922,0.7043750286102295
165,4690.650667190552,52537.11631774902,0.6629297137260437
165,86300.14102172852,52541.29379272461,0.731640636920929
165,80153.29412841797,47942.88577270508,0.7131249904632568
165,77208.65423583984,47886.971603393555,0.6733984351158142
165,88626.20175170898,46661.791076660156,0.7338671684265137
165,81840.65270996094,46247.62731933594,0.6073046922683716
165,80296.4730834961,45991.38278198242,0.6698437333106995
165,68884.00964355469,55272.800689697266,0.6330859661102295
165,72087.36856079102,52973.44380187988,0.6900976300239563
165,62090.21942138672,51789.55450439453,0.7150195240974426
165,65848.9087524414,51080.52500915527,0.8981249928474426
165,14330.507926940918,116993.03448486328,0.774609386920929
165,2713.427985191345,113531.22674560547,0.6330273151397705
165,11210.907382965088,111514.64758300781,0.6816210746765137
165,7484.123294830322,108344.04718017578,0.7258203029632568
165,3556.168899536133,106948.70654296875,0.6692187786102295
165,43453.170318603516,55568.40948486328,0.6568359136581421
165,25777.633743286133,67740.03567504883,0.6530663967132568
165,20244.54680633545,65593.86590576172,0.9475390911102295
165,92058.71383666992,48236.29739379883,0.6259179711341858
165,57575.46755981445,41593.09536743164,0.6801953315734863
165,55599.00993347168,35562.49604797363,0.7874218821525574
165,45954.233474731445,29783.243843078613,0.4362500011920929
165,57842.42420959473,25920.09097290039,0.7652343511581421
165,50534.591247558594,24317.28448486328,0.8078906536102295
165,57172.35366821289,16626.38417816162,0.7123827934265137
165,99577.50750732422,41940.54751586914,0.6163671612739563
165,97070.78787231445,40071.06880187988,0.7344531416893005
165,95851.42736816406,39033.675552368164,0.7089257836341858
165,93375.09841918945,36003.02944946289,0.6319140791893005
165,64777.83972167969,45812.245544433594,0.673828125
165,73659.32928466797,45086.05107116699,0.6494140625
165,51166.790756225586,51138.13150024414,0.73193359375
165,45544.204528808594,50595.45439147949,0.7268164157867432
165,49538.201248168945,50554.458251953125,0.6876367330551147
165,51694.62449645996,48463.59825134277,0.595703125
165,47333.457946777344,47883.48385620117,0.7269531488418579
165,52164.88374328613,45925.53155517578,0.7878124713897705
165,59034.03561401367,44857.633850097656,0.6464062333106995
165,41881.309143066406,58892.65563964844,0.8717578053474426
165,36202.21145629883,58855.744537353516,0.8647265434265137
165,37832.51817321777,55973.95520019531,0.6073437333106995
165,60924.61502075195,42079.89385986328,0.7298242449760437
165,64662.406311035156,35265.2518157959,0.695605456829071
165,73795.81005859375,33810.2497253418,0.8003906011581421
165,62789.574951171875,33722.04278564453,0.7103320360183716
165,37420.9640045166,53882.352142333984,0.7757421731948853
165,41732.768798828125,49686.09097290039,0.7982031106948853
165,21956.58448791504,63201.96105957031,0.7020508050918579
165,18664.124473571777,62731.56671142578,0.6274218559265137
165,18140.715301513672,60545.61315917969,0.8481640815734863
165,17244.39804840088,59242.966247558594,0.7977343797683716
165,25131.021057128906,56995.22872924805,0.8033984303474426
165,19423.848960876465,56711.4981842041,0.8294531106948853
165,24783.73600769043,55361.57292175293,0.6451367139816284
165,27752.955451965332,53827.927642822266,0.7377343773841858
165,18518.12261199951,50205.43110656738,0.6709765791893005
165,21693.496002197266,49280.509704589844,0.7503515481948853
165,45955.17918395996,29834.89698791504,0.47874999046325684
165,33579.884201049805,41764.04830932617,0.7120702862739563
165,43074.81196594238,35093.28561401367,0.7997656464576721
165,15991.839950561523,43508.3165435791,0.86328125
165,99701.06832885742,35619.01817321777,0.6116015911102295
165,100514.97555541992,32413.273651123047,0.6477734446525574
165,58339.03887939453,55862.48239135742,0.672656238079071
165,54847.01466369629,54936.20997619629,0.703320324420929
165,58566.41084289551,54527.16229248047,0.6278906464576721
165,78051.5798034668,38616.26936340332,0.6460156440734863
165,87050.96304321289,34718.240798950195,0.6919921636581421
165,82649.77450561523,34338.73764038086,0.7109570503234863
165,80591.60546875,31423.57827758789,0.6636718511581421
165,72490.57489013672,44444.50112915039,0.7517969012260437
165,68066.36935424805,42818.86251831055,0.6467578411102295
165,70859.79531860352,42435.658294677734,0.8472656011581421
165,75403.11755371094,17151.446563720703,0.9307812452316284
165,77789.58279418945,16974.33406829834,0.6651172041893005
165,87028.2375793457,16426.080474853516,0.8682812452316284
165,76714.42517089844,16015.02938079834,0.6966406106948853
165,72195.06564331055,32414.183807373047,0.7778124809265137
165,63059.073638916016,32211.780700683594,0.712695300579071
165,36846.45275878906,47616.02946472168,0.7787500023841858
165,40917.201248168945,46979.663146972656,0.8301562666893005
165,23709.20767211914,59477.72967529297,0.8092968463897705
165,54615.26968383789,34598.38459777832,0.890820324420929
165,52808.630859375,34072.87957763672,0.6923632621765137
165,45639.40118408203,32647.51089477539,0.6056249737739563
165,59268.066650390625,32091.83561706543,0.5607616901397705
165,49167.91697692871,31283.82307434082,0.66357421875
165,58517.56816101074,30458.137145996094,0.5831054449081421
165,54753.25079345703,29999.36151123047,0.6548827886581421
165,26482.18000793457,40743.50361633301,0.8841797113418579
165,28517.6982421875,35531.61828613281,0.6996484398841858
165,84107.73104858398,43372.42239379883,0.6109179854393005
165,75462.47680664062,41386.48278808594,0.6794140338897705
165,79303.64193725586,41274.917541503906,0.6460937261581421
165,95612.69622802734,26444.390747070312,0.73046875
165,99456.49938964844,24168.82413482666,0.6324121356010437
165,95823.7671508789,15697.879035949707,0.6346094012260437
165,83528.58724975586,20849.67449951172,0.8560937643051147
165,81553.38464355469,19799.10531616211,0.6424023509025574
165,79154.98071289062,17499.542221069336,0.7342578172683716
165,81719.12551879883,17413.701332092285,0.6539648175239563
165,72932.61218261719,28511.80355834961,0.7862499952316284
165,61836.982666015625,20498.275970458984,0.6872460842132568
165,55545.13650512695,43660.4299621582,0.7894921898841858
165,16422.692276000977,100716.85958862305,0.7151562571525574
165,29677.073760986328,98619.7387084961,0.7535937428474426
165,16480.344985961914,97741.9001159668,0.6892187595367432
165,24781.922805786133,86298.03628540039,0.8867577910423279
165,18318.89971923828,86215.14807128906,0.7015625238418579
165,26271.8876953125,85568.8091430664,0.8143359422683716
165,58801.36625671387,62098.560150146484,0.6272265911102295
165,38903.63342285156,61249.704345703125,0.8470312356948853
165,37715.1720123291,60084.07861328125,0.9532812237739563
165,5268.92519569397,8766.91120147705,0.9991015791893005
165,14179.923286437988,7777.503807067871,0.6109765768051147
165,6879.440902709961,6228.790731430054,0.8669140338897705
