frame,x [nm],y [nm],confidence [a.u]
191,72694.99029541016,96637.59616088867,0.6926562786102295
191,3988.106035232544,3908.0469493865967,0.7506640553474426
191,25189.66925048828,26994.16778564453,0.7412109375
191,38827.37939453125,89613.25909423828,0.6704882979393005
191,3870.481227874756,13368.679866790771,0.723828136920929
191,2792.976219177246,3493.2194623947144,0.7705468535423279
191,1572.594566822052,8182.482452392578,0.6733593940734863
191,1366.8314814567566,11769.182472229004,0.7404687404632568
191,3178.116746902466,1926.162160873413,0.7494140863418579
191,21343.444931030273,99844.39660644531,0.7930859327316284
191,21868.590866088867,47884.07048034668,0.7054687738418579
191,20935.680709838867,51725.92889404297,0.7442968487739563
191,17237.564765930176,63026.34356689453,0.6428906321525574
191,111339.91891479492,99932.36178588867,0.7230859398841858
191,112601.96432495117,49478.03494262695,0.7111718654632568
191,111461.29678344727,49983.71206665039,0.7278125286102295
191,5912.139905929565,64190.24853515625,0.7447656393051147
191,43429.03340148926,3231.0366888046265,0.8410546779632568
191,24581.663543701172,49282.54333496094,0.6791406273841858
191,75283.77331542969,41358.011962890625,0.8269140720367432
191,19629.350509643555,32467.883026123047,0.7115625143051147
191,56525.31790161133,6526.92112159729,0.7479882836341858
191,53094.60479736328,8147.545429229736,0.7277148365974426
191,24320.701126098633,11300.960411071777,0.8233203291893005
191,23910.78594970703,6325.233518600464,0.9556640386581421
191,46626.952713012695,10371.038482666016,0.8155468702316284
191,96377.06393432617,10081.901218414307,0.802734375
191,53853.10626220703,111107.83618164062,0.703320324420929
191,62179.158752441406,111458.09701538086,0.7541406154632568
191,72811.44763183594,112015.93746948242,0.6676562428474426
191,31773.405364990234,8418.943534851074,0.6844531297683716
191,43949.80987548828,8856.080738067627,0.741992175579071
191,97362.32940673828,7507.532264709473,0.576171875
191,97011.94058227539,3343.5883083343506,0.7906445264816284
191,19749.588905334473,105200.38171386719,0.6023046970367432
191,92583.75311279297,9847.432880401611,0.7564062476158142
191,97393.06140136719,9436.627101898193,0.7177343964576721
191,109218.46557617188,37770.37512207031,0.6950390338897705
191,82104.41314697266,11561.233989715576,0.8082812428474426
191,94684.50750732422,9171.660530090332,0.8843749761581421
191,108022.1078491211,40368.87121582031,0.6409375071525574
191,81929.57781982422,7685.769123077393,0.8267187476158142
191,55306.52624511719,11498.322994232178,0.6859179735183716
191,45109.59069824219,11595.435066223145,0.8170507550239563
191,54755.47996520996,12316.976543426514,0.6833202838897705
191,51608.30897521973,12521.095970153809,0.6450390815734863
191,77241.5478515625,4426.603584289551,0.631640613079071
191,83854.92803955078,4978.552021026611,0.6852734088897705
191,77647.58419799805,6287.762012481689,0.9071875214576721
191,44012.72798156738,6148.486330032349,0.9349609613418579
191,88329.67568969727,8328.121673583984,0.7115429639816284
191,89991.49301147461,1683.616741657257,0.6383007764816284
191,13130.872215270996,31626.2195892334,0.6882421970367432
191,110761.11642456055,22953.806427001953,0.7128124833106995
191,2822.803834915161,31100.191940307617,0.7788671851158142
191,112774.19717407227,27208.111389160156,0.6580273509025574
191,117284.63290405273,23534.12880706787,0.7762500047683716
191,27694.675231933594,27170.02703857422,0.7226952910423279
191,30467.153381347656,18786.00363922119,0.7642968893051147
191,92969.84423828125,29300.155303955078,0.6081640720367432
191,90142.16653442383,25398.434562683105,0.8089843988418579
191,91220.22528076172,24261.70629119873,0.6299999952316284
191,91825.82760620117,23414.76856994629,0.745898425579071
191,36401.35791015625,21962.39028930664,0.6298242211341858
191,31603.62922668457,20335.564208984375,0.8853515386581421
191,24814.755981445312,30380.35433959961,0.8203515410423279
191,23654.984046936035,16660.728355407715,0.7791406512260437
191,116330.36962890625,4076.117877960205,0.8866015672683716
191,3881.2991104125977,14472.783836364746,0.7669726610183716
191,20564.363624572754,25689.672119140625,0.7028906345367432
191,24549.45965576172,22370.062072753906,0.7784765362739563
191,25074.338943481445,20119.494537353516,0.8392968773841858
191,21527.282272338867,18584.245819091797,0.7102929949760437
191,50210.26986694336,21259.24836730957,0.6586328148841858
191,55776.37663269043,20004.29399871826,0.810351550579071
191,50159.0486907959,19925.375274658203,0.6579296588897705
191,31771.041091918945,29063.258697509766,0.6971288919448853
191,611.4440686702728,28543.129287719727,0.8236328363418579
191,105607.67663574219,20152.889450073242,0.861132800579071
191,111197.24481201172,18315.95059967041,0.6419140696525574
191,10513.752582550049,28951.499687194824,0.6509765386581421
191,74734.69311523438,19051.223526000977,0.6409765481948853
191,76161.76123046875,19655.748596191406,0.7634375095367432
191,82398.13763427734,20587.499725341797,0.7232812643051147
191,82920.42510986328,23388.06117248535,0.7105468511581421
191,97603.59902954102,18402.170127868652,0.5898827910423279
191,95964.69915771484,22484.471557617188,1.0024218559265137
191,33926.23420715332,26973.46173095703,0.6321484446525574
191,35800.370361328125,91573.47256469727,0.72216796875
191,87.92138400673866,32763.036743164062,0.7912499904632568
191,3373.2339372634888,42690.97489929199,0.6807422041893005
191,2415.5222454071045,43281.93650817871,0.6926562786102295
192,20996.184768676758,51730.095703125,0.6266796588897705
192,23180.918853759766,50442.62991333008,0.7811718583106995
192,31160.802658081055,41762.22799682617,0.7870312333106995
192,34168.29666137695,35004.961349487305,0.6705273389816284
192,30554.571044921875,32760.953338623047,0.7119922041893005
192,17128.82420349121,63025.07077026367,0.9075781106948853
192,23969.9923248291,56324.65333557129,0.6150781512260437
192,24526.23289489746,22397.67251586914,0.7012890577316284
192,64693.984466552734,18317.02963256836,0.7984765768051147
192,47325.17054748535,25073.14436340332,0.6547656059265137
192,4634.431631088257,44594.67691040039,0.6704297065734863
192,104588.20208740234,41036.79080200195,0.7415624856948853
192,5851.234098434448,64189.416595458984,0.6214452981948853
192,98586.0842590332,16076.859565734863,0.8561718463897705
192,74439.94470214844,15935.85823059082,0.7063086032867432
192,82450.27963256836,20564.850700378418,0.668164074420929
192,76129.67822265625,19657.771560668945,0.6477734446525574
192,2820.579996109009,3468.8327856063843,0.6573437452316284
192,119183.99389648438,10575.222793579102,0.7055468559265137
192,116356.05310058594,4080.313129425049,0.9268749952316284
192,109680.78228759766,119178.56140136719,0.6344335675239563
192,41527.780990600586,30410.649032592773,0.6129297018051147
192,31303.352325439453,30398.699676513672,0.6498827934265137
192,111176.68807983398,18294.272171020508,0.7155078053474426
192,14043.405181884766,37342.14305114746,0.6938281059265137
192,107413.40530395508,60872.3805847168,0.6355078220367432
192,116727.9870300293,114139.66619873047,0.734179675579071
192,3902.895767211914,14496.272800445557,0.7759179472923279
192,3237.4031162261963,1982.700951576233,0.8849218487739563
192,65966.66021728516,113557.46484375,0.7438671588897705
192,57203.34875488281,117545.10824584961,0.6677343845367432
192,54814.56546020508,116814.80740356445,0.7534765601158142
192,92553.60418701172,9791.748027801514,0.5963671803474426
192,102755.19717407227,5594.166954040527,0.6226562261581421
192,94709.85678100586,9206.643772125244,0.8226171731948853
192,89962.89419555664,1694.9165892601013,0.6795117259025574
192,97012.02590942383,3345.781482696533,0.8510156273841858
192,83119.96264648438,6758.6900997161865,0.7235546708106995
192,77620.11596679688,6345.736921310425,0.8737499713897705
192,88370.30563354492,8299.420642852783,0.6498437523841858
192,81844.39999389648,7713.5866622924805,0.7184765338897705
192,51609.90885925293,12525.17656326294,0.7155859470367432
192,55335.77212524414,11473.711444854736,0.6823828220367432
192,53151.4149017334,8120.779369354248,0.6601366996765137
192,46602.56692504883,10367.064548492432,0.6624218821525574
192,21148.557723999023,9868.757556915283,0.970703125
192,44033.458923339844,6140.25226020813,0.8053125143051147
192,56498.34385681152,6517.363147735596,0.6986132860183716
192,43216.69323730469,6820.546504974365,0.7136914134025574
192,44095.804626464844,1751.3534984588623,0.7891796827316284
192,23094.11092376709,11824.696670532227,0.6602734327316284
192,17999.67485809326,10809.604026794434,0.7750390768051147
192,121.60779643058777,32733.047805786133,0.9270312786102295
192,35825.332107543945,91599.58267211914,0.6908203363418579
192,19548.17950439453,94367.99356079102,0.633593738079071
192,43720.64959716797,92640.37478637695,0.6455273628234863
192,105641.67239379883,20097.241928100586,0.6602929830551147
192,113126.7191772461,20391.121070861816,0.7858984470367432
192,117286.68786621094,23561.698364257812,0.7178906202316284
192,109359.8384399414,27204.97917175293,0.6656835675239563
192,2818.988555908203,31097.44369506836,0.7271777391433716
192,1450.2315473556519,34687.56213378906,0.6939452886581421
192,25481.036575317383,54405.670654296875,0.8020703196525574
192,21934.274993896484,46772.85858154297,0.7271875143051147
192,110179.05728149414,8624.043334960938,0.7230468988418579
192,23675.615440368652,16624.43409729004,0.6633984446525574
192,115073.89181518555,4662.738468170166,0.7124609351158142
192,111375.6069946289,67338.30123901367,0.7085156440734863
192,106743.46630859375,71033.94802856445,0.7366796731948853
192,58196.5354309082,14944.468757629395,0.6611718535423279
192,55832.76010131836,20004.92684173584,0.6258593797683716
192,19654.813552856445,32448.904846191406,0.8389062285423279
192,101558.875,10129.714641571045,0.6708788871765137
192,75288.22454833984,41359.466079711914,0.8051171898841858
192,50644.22596740723,115132.36224365234,0.650390625
192,33930.00993347168,26943.732330322266,0.6849218606948853
192,32652.44564819336,27320.561904907227,0.5984570384025574
192,95120.94876098633,119180.61636352539,0.6436328291893005
192,97017.23797607422,118424.525390625,0.690234363079071
192,104341.35064697266,113206.55694580078,0.5092187523841858
192,103311.93548583984,110881.62680053711,0.8038867115974426
192,47586.53826904297,1305.9824476242065,0.6179101467132568
192,55042.80847167969,5853.520154953003,0.6883984208106995
192,30490.76055908203,18843.910552978516,0.7933984398841858
192,25189.864791870117,26971.904510498047,0.8294922113418579
192,20507.96060180664,25750.407272338867,0.68603515625
192,25984.00456237793,23532.715576171875,0.8227343559265137
192,50205.21423339844,21267.4486618042,0.7223437428474426
192,3405.976230621338,42586.12561035156,0.7963281273841858
192,95937.82821655273,22507.86897277832,0.6431445479393005
192,91130.66732788086,24262.063598632812,0.6966406106948853
192,90145.87115478516,25368.78515625,0.6926562786102295
192,98876.189453125,29241.126693725586,0.9054296612739563
192,21497.133346557617,18587.874000549316,0.6388280987739563
192,24691.657348632812,16982.628578186035,0.7879101634025574
192,25074.264282226562,20122.21967315674,0.8413671851158142
192,1597.970727443695,8179.502223968506,0.7206249833106995
192,16545.42649078369,22895.940399169922,0.6831250190734863
192,74707.02578735352,43014.35057067871,0.6469531059265137
193,47614.28025817871,1284.7117671966553,0.7421093583106995
193,31797.85870361328,8392.79076385498,0.8122851848602295
193,96341.65316772461,10016.640171051025,0.6295312643051147
193,92528.72421264648,9842.579898834229,0.7044531106948853
193,97362.08764648438,9411.837787628174,0.7451953291893005
193,97014.2230834961,3347.48091506958,0.8396875262260437
193,89961.40808105469,1656.014075756073,0.6533984541893005
193,87899.76196289062,13630.509777069092,0.8199609518051147
193,85593.8384399414,10420.90775680542,0.6412597894668579
193,88308.77053833008,8325.179664611816,0.6973046660423279
193,83126.45462036133,6730.175277709961,0.8056640625
193,95148.8791809082,119204.00311279297,0.6327929496765137
193,64746.709533691406,107650.46545410156,0.5953320264816284
193,19917.999809265137,108232.53881835938,0.6650781035423279
193,20646.42700958252,24546.33632659912,0.6790820360183716
193,26035.046195983887,23502.548873901367,0.8479297161102295
193,77612.59295654297,6316.8701248168945,0.945507824420929
193,83789.2261352539,4976.277963638306,0.8016796708106995
193,46628.5597076416,10370.859828948975,0.8027734160423279
193,53098.51206970215,8160.248508453369,0.6581835746765137
193,56472.251525878906,6516.91562461853,0.8442578315734863
193,40564.98500061035,7453.408187866211,0.5963085889816284
193,43189.21078491211,6841.667196273804,0.8499609231948853
193,44037.696838378906,6173.859157562256,0.7206249833106995
193,17993.593521118164,10776.223335266113,0.7326953411102295
193,21142.479942321777,9844.962837219238,0.8766796588897705
193,27469.35823059082,5478.15358543396,0.8240625262260437
193,25395.113914489746,958.2248768806458,0.7418359518051147
193,110561.03848266602,57691.54803466797,0.683398425579071
193,112973.20141601562,54349.32629394531,0.5882031321525574
193,91136.14248657227,24285.226364135742,0.6194921731948853
193,95968.65975952148,22485.019073486328,0.8915234208106995
193,113675.5718383789,42811.7021484375,0.5781640410423279
193,4632.980625152588,44558.8643951416,0.5768163800239563
193,12256.03518295288,42780.41552734375,0.6693164110183716
193,6233.571718215942,41410.24995422363,0.7143359184265137
193,1489.3795986175537,34661.853775024414,0.8307031393051147
193,2797.540777206421,31071.84555053711,0.8328906297683716
193,109367.60321044922,27230.196899414062,0.6999218463897705
193,112826.74447631836,27203.95880126953,0.6725000143051147
193,113091.52883911133,20358.02124786377,0.8964453339576721
193,111198.64559936523,18317.907791137695,0.6987890601158142
193,110.26735454797745,29124.13606262207,0.83447265625
193,55799.02032470703,20009.88648223877,0.7258984446525574
193,50182.545654296875,19920.410301208496,0.6721093654632568
193,42670.37194824219,21699.42268371582,0.7025390863418579
193,30521.52099609375,18808.78776550293,0.6558984518051147
193,35792.97889709473,91625.06704711914,0.8853515386581421
193,39350.932556152344,18227.85031890869,0.5790429711341858
193,27702.35823059082,27170.386123657227,0.7066406011581421
193,25566.72280883789,88894.17877197266,0.6964257955551147
193,22832.910301208496,77007.56658935547,0.7967578172683716
193,16604.488876342773,23128.70930480957,0.6983789205551147
193,24465.823051452637,22425.126525878906,0.7907031178474426
193,25073.992301940918,20121.28285217285,0.7874218821525574
193,21524.66912841797,18610.300819396973,0.8213672041893005
193,23568.592086791992,16691.710998535156,0.5842382907867432
193,30609.98747253418,32739.102478027344,0.7843359112739563
193,27089.634643554688,40826.299392700195,0.6815820336341858
193,90139.8413696289,25370.53436279297,0.6832422018051147
193,43713.15858459473,92594.5043334961,0.7251366972923279
193,24669.53628540039,92821.92251586914,0.6663281321525574
193,25245.586975097656,39555.12397766113,0.6152734160423279
193,19606.756591796875,32445.897064208984,0.6201171875
193,98588.15344238281,16080.249542236328,0.7985546588897705
193,83032.94317626953,23324.545776367188,0.7077538967132568
193,74763.32037353516,19073.842330932617,0.6630859375
193,69049.60119628906,26388.714782714844,0.7018749713897705
193,64691.94372558594,18292.27409362793,0.9047265648841858
193,74441.99255371094,15959.196983337402,0.7098047137260437
193,51762.38847351074,23880.65480041504,0.5957421660423279
193,113116.2666015625,117815.49575805664,0.7065039277076721
193,110180.94869995117,8622.31901550293,0.6648046970367432
193,1743.586950302124,14566.867683410645,0.8411328196525574
193,3840.7611598968506,14506.21785736084,0.8532812595367432
193,1599.4292883872986,8211.004829406738,0.7382422089576721
193,79393.44165039062,114662.45141601562,0.6470702886581421
193,22369.539443969727,94887.98431396484,0.718554675579071
193,25218.004974365234,26999.23764038086,0.7601171731948853
193,98881.26641845703,61689.07516479492,0.6838672161102295
193,25836.472145080566,60197.64904785156,0.6797656416893005
193,24002.270874023438,56273.13706970215,0.6304101347923279
193,23183.510665893555,50414.155532836914,0.794726550579071
193,21988.311965942383,46747.72262573242,0.7143750190734863
193,75287.15795898438,41332.49914550781,0.7198437452316284
193,85430.06008911133,38011.41720581055,0.6477148532867432
193,31190.514282226562,41764.17985534668,0.7648046612739563
193,34248.6143951416,34865.00704956055,0.6239843964576721
193,55365.66862487793,80648.34802246094,0.6337890625
193,82655.69052124023,49075.169921875,0.645312488079071
194,2330.8290510177612,51404.93882751465,0.7189843654632568
194,23122.94438934326,50439.01773071289,0.7863867282867432
194,1575.8627743721008,8180.595478057861,0.6582421660423279
194,784.8568322658539,12200.46321105957,0.6759374737739563
194,3356.342939376831,13694.389591217041,0.735546886920929
194,115040.16625976562,4664.284133911133,0.6139453053474426
194,121.12802565097809,29131.285766601562,0.7714062333106995
194,111222.88562011719,18296.60089111328,0.7022851705551147
194,105641.80749511719,20099.058685302734,0.7038280963897705
194,113062.82336425781,20388.00129699707,0.8291797041893005
194,112831.6081237793,27208.107833862305,0.7081835865974426
194,13132.894290924072,31686.691650390625,0.640625
194,145.09719103574753,32731.910110473633,0.7996875047683716
194,1483.6910109519958,34682.108306884766,0.7904687523841858
194,3375.5157718658447,42637.11924743652,0.7498828172683716
194,12174.586864471436,42756.54525756836,0.7199609279632568
194,114019.1487121582,37342.42036437988,0.6559765338897705
194,111664.29718017578,45061.60484313965,0.7075390815734863
194,110587.169921875,57695.80017089844,0.8409765362739563
194,113322.01879882812,98737.67504882812,0.7016406059265137
194,17214.483772277832,63025.97381591797,0.6808202862739563
194,29324.208671569824,64625.75830078125,0.6936718821525574
194,98879.90829467773,61691.63497924805,0.6495116949081421
194,103884.45220947266,67891.9819946289,0.7007421851158142
194,104273.06759643555,84232.65710449219,0.7356054782867432
194,24668.44125366211,92820.10931396484,0.6784374713897705
194,35796.6799621582,91625.39413452148,0.8851562738418579
194,31778.702758789062,29091.601531982422,0.7934765815734863
194,46603.16777038574,10366.818344116211,0.72265625
194,95176.92337036133,119179.09469604492,0.6402343511581421
194,25369.019805908203,937.2952828407288,0.7079296708106995
194,27463.499099731445,5479.881460189819,1.0329687595367432
194,24556.068954467773,6522.06902885437,0.9510156512260437
194,21167.749221801758,9846.2978515625,0.8357031345367432
194,44033.24560546875,6200.78698348999,0.6917383074760437
194,43188.265075683594,6819.912328720093,0.6461328268051147
194,31861.54475402832,13403.111148834229,0.6510546803474426
194,38615.8889465332,13663.01675415039,0.6500781178474426
194,55078.13391113281,5644.501527786255,0.6123437285423279
194,56500.06106567383,6499.767978668213,0.8403124809265137
194,53149.697692871094,8157.292278289795,0.6973046660423279
194,52950.1672668457,9844.325550079346,0.6749609112739563
194,62704.87353515625,15000.102058410645,0.6946094036102295
194,74757.62478637695,19077.984252929688,0.7457422018051147
194,83007.52990722656,23303.807723999023,0.6588671803474426
194,83266.51202392578,28336.349609375,0.6993359327316284
194,98589.07070922852,16082.114295959473,0.7035546898841858
194,91653.72985839844,18524.968338012695,0.7412890791893005
194,95999.71173095703,22478.047134399414,0.6884961128234863
194,19655.56549835205,30526.171325683594,0.6282617449760437
194,19652.694595336914,32417.134704589844,0.648144543170929
194,25251.527877807617,39467.10546875,0.6688281297683716
194,15316.169815063477,43713.56033325195,0.7944140434265137
194,24322.40411376953,54663.838607788086,0.6863672137260437
194,25803.205223083496,60201.6096496582,0.9051952958106995
194,21522.05242919922,18609.57731628418,0.7825390696525574
194,25048.024406433105,20101.124313354492,0.698437511920929
194,27904.128494262695,20797.541389465332,0.9148828387260437
194,18611.786933898926,22337.3995513916,0.7420703172683716
194,26009.31117248535,23529.95844268799,0.8442578315734863
194,27667.75096130371,27207.556762695312,0.6256250143051147
194,20557.28680419922,29764.74740600586,0.5791797041893005
194,34245.63150024414,15849.89468383789,0.6045507788658142
194,38128.78114318848,17994.034378051758,0.6994726657867432
194,30496.360153198242,18759.657104492188,0.9200780987739563
194,51111.44187927246,22366.753868103027,0.6744921803474426
194,48605.02444458008,24956.612365722656,0.6497851610183716
194,81227.3424987793,39930.979400634766,0.7961328029632568
194,58660.722229003906,10891.804290771484,0.6373046636581421
194,82714.81512451172,1282.6230297088623,0.6878515481948853
194,77184.61331176758,4456.550302505493,0.6794531345367432
194,77612.6498413086,6317.417196273804,0.8902734518051147
194,83063.95959472656,6725.0672035217285,0.7876562476158142
194,85540.50897216797,10430.527503967285,0.6740624904632568
194,89991.96942138672,1717.987139225006,0.6922656297683716
194,96992.00247192383,3349.415219306946,0.7902734279632568
194,98303.51629638672,3372.039134979248,0.640429675579071
194,90815.55416870117,3585.271456718445,0.6912890672683716
194,102345.20733642578,6060.193618774414,0.8070312738418579
194,102553.37713623047,8797.579200744629,0.6589257717132568
194,21987.199157714844,46742.96563720703,0.783007800579071
194,42729.119689941406,21673.607666015625,0.8388281464576721
194,32649.37387084961,27379.398529052734,0.6693359613418579
194,108230.5407409668,115740.80880737305,0.6741406321525574
194,86937.08685302734,64426.377197265625,0.6480468511581421
195,102578.80462646484,38649.113204956055,0.654492199420929
195,33788.01844787598,66668.22714233398,0.6525781154632568
195,22107.81797027588,27496.40160369873,0.7498828172683716
195,25488.431594848633,88854.89273071289,0.6410546898841858
195,104440.63589477539,5964.338344573975,0.8179101347923279
195,1575.0359454154968,8212.393173217773,0.6689062714576721
195,19482.54337310791,45091.16714477539,0.7921484112739563
195,21990.19627380371,46743.97178649902,0.7663671970367432
195,23130.61849975586,50472.98860168457,0.6786327958106995
195,17969.538375854492,56498.93403625488,0.7226172089576721
195,26210.004180908203,57727.88317871094,0.6138281226158142
195,15029.715911865234,59298.827087402344,0.6557421684265137
195,78082.7526550293,48876.905181884766,0.6536328196525574
195,25861.77875518799,60232.48385620117,0.6958984136581421
195,98875.84103393555,61692.16827392578,0.7230273485183716
195,22832.593879699707,77012.06759643555,0.74609375
195,103511.20993041992,1693.9512147903442,0.6867969036102295
195,89968.86709594727,1692.2226734161377,0.7455468773841858
195,76512.2780456543,12234.972709655762,0.6947656273841858
195,88687.27465820312,11127.91784286499,0.956835925579071
195,85365.29678344727,10543.35754776001,0.6755468845367432
195,80067.49057006836,10194.415729522705,0.6532031297683716
195,83098.19711303711,6704.534914016724,0.7666015625
195,56507.13610839844,6497.737903594971,0.8523828387260437
195,39370.074279785156,9556.650402069092,0.6727929711341858
195,38622.899993896484,13664.59086227417,0.6358789205551147
195,47591.54057312012,1276.3121538162231,0.675000011920929
195,92526.78302001953,9844.684635162354,0.6224609613418579
195,100017.7387084961,4661.739429473877,0.6259375214576721
195,102348.59197998047,6064.8666133880615,0.7240234613418579
195,91362.75006103516,6177.771318435669,0.6246484518051147
195,91104.10925292969,6580.169261932373,0.7272655963897705
195,51348.544692993164,1452.417833328247,0.6638281345367432
195,52982.15428161621,9756.792339324951,0.8828125
195,46601.56433105469,10370.122104644775,0.7469140887260437
195,42729.64587402344,21668.488037109375,0.7860546708106995
195,22278.78335571289,22916.56645965576,0.7130468487739563
195,22511.548706054688,32329.68148803711,0.6922265887260437
195,91887.93865966797,23356.735443115234,0.7389843463897705
195,25457.7529296875,874.5152778625488,0.6451953053474426
195,115073.84204101562,4657.483293533325,0.7386718988418579
195,112799.3046875,53442.6720123291,0.6500781178474426
195,1717.1103138923645,16897.863166809082,0.6396093964576721
195,1307.369013786316,15260.467185974121,0.8123828172683716
195,34274.08810424805,15904.258743286133,0.7532421946525574
195,24669.027877807617,6434.758913040161,0.7090234160423279
195,27457.75373840332,5498.8511962890625,0.8308691382408142
195,36693.21586608887,95677.80084228516,0.8101171851158142
195,26003.384490966797,23532.33871459961,0.8076953291893005
195,16480.524528503418,9614.591091156006,0.8970312476158142
195,21149.336334228516,9754.970249176025,0.7557031512260437
195,58545.07550048828,10807.339302062988,0.7286328077316284
195,77587.27923583984,6296.235620498657,0.9028515815734863
195,53002.5012512207,106835.34942626953,0.8207421898841858
195,53883.7600402832,111225.74407958984,0.6539062261581421
195,64626.73245239258,112304.82675170898,0.6880859136581421
195,95034.90344238281,119184.10766601562,0.8277343511581421
195,43777.16816711426,1019.2230110168457,0.7786718606948853
195,44003.17134094238,6174.707984924316,0.8912109136581421
195,23211.540634155273,10808.549880981445,0.8413281440734863
195,16510.118827819824,12577.920295715332,0.7066015601158142
195,43890.066650390625,8852.962741851807,0.8371484279632568
195,81232.23458862305,39935.28486633301,0.7280663847923279
195,35767.13543701172,91631.16082763672,0.9609375
195,109102.2357788086,12820.129405975342,0.7075781226158142
195,110179.81100463867,8675.580043792725,0.6287500262260437
195,115448.42111206055,102809.72122192383,0.6574609279632568
195,109829.95547485352,103915.63217163086,0.5857812762260437
195,108259.56619262695,115717.76336669922,0.7344531416893005
195,116356.92770385742,114841.28289794922,0.7872655987739563
195,95974.1491394043,22490.842651367188,0.7205273509025574
195,111341.76766967773,100019.66567993164,0.6726953387260437
195,1219.47949552536,26452.155517578125,0.6488867402076721
195,5411.645517349243,29530.254180908203,0.6504882574081421
195,111199.28555297852,18317.769134521484,0.6978906393051147
195,105664.88848876953,20090.97927093506,0.6115820407867432
195,113064.01083374023,20388.847457885742,0.8135156035423279
195,117285.10220336914,23535.501152038574,0.7260937690734863
195,13141.754981994629,31682.044876098633,0.6832616925239563
195,139.02625608444214,32709.223754882812,0.8522265553474426
195,6790.963315963745,62681.69299316406,0.6770898699760437
195,783.6638076305389,67456.79220581055,0.6420312523841858
195,108407.26748657227,50505.903549194336,0.6777734160423279
195,89556.52365112305,21263.8080368042,0.7676562666893005
195,74884.85467529297,21988.5199508667,0.8269922137260437
195,91626.85180664062,18521.180168151855,0.6139843463897705
195,83205.70932006836,28343.24333190918,0.6052929759025574
195,83032.4027709961,23410.543098449707,0.7537304759025574
195,32704.921844482422,27372.99188232422,0.8324218988418579
195,36061.61720275879,21789.921012878418,0.6283984184265137
195,34925.72442626953,103426.33786010742,0.6839062571525574
195,2357.9684171676636,51433.36343383789,0.7210156321525574
195,19624.394424438477,32412.022186279297,0.6381640434265137
195,74707.34576416016,19081.120025634766,0.7810156345367432
195,48610.87646484375,24956.989227294922,0.7073827981948853
195,31804.823532104492,29008.26357269287,0.7701562643051147
195,43539.05920410156,85600.99169921875,0.7046874761581421
195,18611.621612548828,22361.499137878418,0.7624609470367432
195,27924.92876434326,20799.221267700195,0.8627539277076721
195,111437.05676269531,49972.44888305664,0.6144921779632568
195,111428.81558227539,47069.11799621582,0.6245312690734863
195,14536.938297271729,44152.74627685547,0.6168359518051147
195,3375.058916091919,42609.72212219238,0.6576172113418579
195,1399.3997874259949,34664.03672790527,0.7387890815734863
195,23362.697677612305,16719.461875915527,0.669921875
195,75344.65423583984,41303.832778930664,0.7692968845367432
195,28395.675086975098,18983.8115234375,0.9427343606948853
196,56527.35508728027,6495.315856933594,0.8513281345367432
196,53095.06343078613,8124.38977432251,0.6901171803474426
196,52981.322341918945,9759.490810394287,0.8991015553474426
196,25515.50163269043,876.6301801204681,0.8524218797683716
196,51344.33166503906,1426.8070230484009,0.7942968606948853
196,43542.66427612305,95238.5153503418,0.6488281488418579
196,35794.0525970459,91654.23471069336,0.900195300579071
196,19545.177055358887,94418.17303466797,0.5899413824081421
196,46603.09310913086,10364.37674331665,0.632519543170929
196,40537.211013793945,7457.007926940918,0.7236718535423279
196,38643.0691986084,13684.40542602539,0.6183398365974426
196,43894.53565979004,8855.633659362793,0.6791406273841858
196,32006.131607055664,13688.419357299805,0.6399999856948853
196,24614.78825378418,6521.943260192871,0.7594921588897705
196,16450.267166137695,9642.621948242188,0.9193750023841858
196,23270.750564575195,10627.548778533936,0.7086718678474426
196,43923.05625915527,6143.998655319214,0.6719531416893005
196,27460.402435302734,5481.088928222656,0.8842968940734863
196,76193.40338134766,19654.795776367188,0.7271093726158142
196,83034.6994934082,23302.862014770508,0.6380468606948853
196,54259.33103942871,5797.022916793823,0.6640625
196,26358.956939697266,39610.86749267578,0.5885156393051147
196,79157.50497436523,30087.37646484375,0.8157812356948853
196,75285.45141601562,41355.690353393555,0.7176172137260437
196,20913.4529876709,51790.7384185791,0.6285547018051147
196,77297.45135498047,55568.93566894531,0.6275781393051147
196,98877.28448486328,61693.09976196289,0.7464452981948853
196,2304.9035968780518,43339.04525756836,0.6647655963897705
196,22860.881607055664,77013.326171875,0.6933398246765137
196,24956.823905944824,18900.681549072266,0.7151952981948853
196,102875.11737060547,78583.77233886719,0.6257617473602295
196,45463.655700683594,83418.63610839844,0.6838281154632568
196,29500.59944152832,88709.00463867188,0.7690234184265137
196,42731.27420043945,21671.181175231934,0.819140613079071
196,32797.64756774902,17536.851516723633,0.8246874809265137
196,34255.34101867676,15931.606094360352,0.7759374976158142
196,27935.024032592773,20801.761528015137,0.7831054925918579
196,30024.991653442383,23152.725341796875,0.6839452981948853
196,31281.75033569336,23712.034133911133,0.7059765458106995
196,32704.616088867188,27320.597457885742,0.861328125
196,58014.440185546875,15670.483688354492,0.7085156440734863
196,91538.63775634766,8502.147281646729,1.0344140529632568
196,102347.90936279297,6060.673583984375,0.6600390672683716
196,102547.20513916016,8794.387432098389,0.741406261920929
196,94105.47747802734,8617.51314163208,0.752148449420929
196,87896.68307495117,13623.816040039062,0.8250390887260437
