frame,x [nm],y [nm],confidence [a.u]
233,13247.251335144043,32878.50215148926,0.6574031710624695
233,70603.74987792969,20765.037078857422,0.6918886303901672
233,75923.84780883789,22952.29542541504,0.8486865162849426
233,31333.501251220703,15464.761711120605,0.6874794960021973
233,47879.029067993164,22016.142837524414,0.8045979142189026
233,27519.66925048828,20416.550338745117,0.6881763935089111
233,100598.63882446289,12730.239921569824,0.8234707117080688
233,115979.6323852539,10890.986572265625,0.6724387407302856
233,59559.71484375,31596.227096557617,0.736074686050415
233,102283.16027832031,23821.42709350586,0.7227118015289307
233,105345.8005065918,20884.49153137207,0.7685655355453491
233,105199.84130859375,25687.940689086914,0.7390514612197876
233,100885.74334716797,1046.0853972434998,0.7345684766769409
233,2301.6998291015625,104621.41567993164,0.7660710215568542
233,77532.44943237305,3059.6235580444336,0.738556981086731
233,59913.637634277344,12929.556140899658,0.735381007194519
233,2675.191867828369,107823.85733032227,0.6811400651931763
233,8849.702533721924,82511.27432250977,0.7693034410476685
233,7979.513164520264,86442.05429077148,0.6626987457275391
233,5300.556680679321,95993.82415771484,0.7465633153915405
233,5241.617841720581,67195.18627929688,0.6808024048805237
233,7803.158836364746,23358.264221191406,0.7219942212104797
233,27024.08917236328,15811.79077911377,0.7915156483650208
233,25424.1944732666,17561.386627197266,0.7360728979110718
233,29008.97640991211,20819.397583007812,0.6983835697174072
233,95238.59356689453,17795.431884765625,0.7978113293647766
233,97098.15655517578,17243.199913024902,0.7177129983901978
233,85509.97607421875,27315.545379638672,0.7650219798088074
233,90580.59164428711,16484.735778808594,0.7065670490264893
233,27351.79164123535,33204.81805419922,0.6950923204421997
233,6731.223201751709,40191.170318603516,0.7428555488586426
233,11533.730205535889,34394.75135803223,0.7711601853370667
233,37859.64865112305,8913.769889831543,0.8863745331764221
233,24490.14306640625,9933.367095947266,0.7334356904029846
233,23886.428604125977,2566.5448541641235,0.7208691239356995
233,12492.573593139648,12381.764736175537,0.6980702877044678
233,4486.325033187866,9606.799655914307,0.8599831461906433
234,6729.673091888428,40167.49914550781,0.8714419007301331
234,12491.195915222168,19017.23843383789,0.7481625080108643
234,9754.396068572998,20063.23194885254,0.6787102222442627
234,9935.69937133789,81258.47979736328,0.7334089875221252
234,11005.573822021484,13339.281997680664,0.7768669724464417
234,71153.7473449707,31749.808853149414,0.9058277010917664
234,14761.474910736084,50239.03578186035,0.6711056232452393
234,27001.564582824707,15818.444519042969,0.7499679327011108
234,43946.46078491211,26240.675735473633,0.8027950525283813
234,27493.527145385742,20388.036849975586,0.8166048526763916
234,18813.15367126465,20356.456916809082,0.6665703058242798
234,12518.926349639893,3170.937267303467,0.7587501406669617
234,111546.64526367188,7255.417650222778,0.7889636158943176
234,78667.93334960938,3293.7125902175903,0.7906638979911804
234,36023.37286376953,10133.081508636475,0.7692115902900696
234,28632.55924987793,1714.626160621643,0.8384737968444824
234,97070.36123657227,17268.06211090088,0.7185091972351074
234,95212.68255615234,17849.1293258667,0.7766686081886292
234,4892.584030151367,31545.738311767578,0.8940227031707764
234,8820.285110473633,80213.15112304688,0.7014729380607605
234,79773.99362182617,114019.48291015625,0.7985605001449585
234,12842.45845413208,105110.69577026367,0.7836508750915527
234,70515.99090576172,5502.5118198394775,0.7460964322090149
234,60519.168853759766,5270.489082336426,0.8957886695861816
234,49278.36585998535,12870.616413116455,0.8245871663093567
234,54229.3918762207,14245.574527740479,0.6961519122123718
234,46076.877029418945,9433.117134094238,0.709296464920044
234,76689.87228393555,7809.760135650635,0.7086062431335449
234,59963.610900878906,12874.259704589844,0.6495137214660645
234,62701.403564453125,6580.126153945923,0.7593438625335693
234,16806.799545288086,12173.476722717285,0.7077323794364929
234,23906.750686645508,2506.1614532470703,0.721585214138031
234,24460.897186279297,9962.362327575684,0.7878944873809814
234,19631.03394317627,1690.4722447395325,0.7760341763496399
234,49366.6545715332,4954.492431640625,0.7822647094726562
234,53534.95332336426,3171.785650253296,0.7804358005523682
234,4631.371408462524,92207.05508422852,0.7891587615013123
234,12754.927021026611,89213.2738647461,0.6807680726051331
234,108580.12606811523,119174.39459228516,0.7206058502197266
234,75959.18035888672,22949.335639953613,0.9067137837409973
234,29783.281173706055,14741.829223632812,0.4591711461544037
234,31458.64418029785,4223.029895782471,0.6735861897468567
234,29836.05601501465,14738.626789093018,0.48333248496055603
235,41443.91862487793,96373.06777954102,0.6937354803085327
235,12780.958023071289,105140.70248413086,0.8558493256568909
235,35152.250228881836,102000.35055541992,0.7300711870193481
235,10015.29804611206,81258.5224609375,0.6989594101905823
235,25425.80502319336,1284.1890273094177,0.6676412224769592
235,641.8241999149323,89615.04385375977,0.6940854787826538
235,9088.879863739014,113556.64001464844,0.7158819437026978
235,22046.220657348633,114201.1586303711,0.8571869730949402
235,31397.653045654297,91280.50891113281,0.7035835385322571
235,9729.929397583008,20095.631378173828,0.7372753620147705
235,64399.6911315918,11768.435859680176,0.7302083373069763
235,27467.14150238037,20355.520095825195,0.9249177575111389
235,62733.99142456055,6524.419525146484,0.702502429485321
235,57665.370376586914,11155.468734741211,0.6686816215515137
235,66781.47048950195,3993.8518409729004,0.8181367516517639
235,60522.418395996094,5301.302848815918,0.8456059098243713
235,21056.930587768555,113092.53854370117,0.6676480770111084
235,39870.39712524414,18086.902313232422,0.6805657744407654
235,18784.41086578369,20385.7347946167,0.6721298098564148
235,85278.2133178711,119181.82516479492,0.7239234447479248
235,87459.13967895508,111462.89666748047,0.6627742052078247
235,48231.08532714844,118686.99169921875,0.6751624345779419
235,45256.51338195801,22514.814247131348,0.7572353482246399
235,42373.2414855957,18232.731742858887,0.8877323269844055
235,31625.22410583496,18490.533500671387,0.7730105519294739
235,75934.00173950195,22946.0594329834,0.812285840511322
235,97048.85168457031,17267.482597351074,0.7108039259910583
235,95210.93334960938,17822.43970489502,0.8280953168869019
235,92294.10299682617,23824.449096679688,0.7158511281013489
235,4867.520069122314,31572.915008544922,0.8098621368408203
235,4073.2163105010986,33380.46043395996,0.7757627964019775
235,6730.504587173462,40167.1258392334,0.831369161605835
235,82304.00045776367,33404.87110900879,0.6721925139427185
235,2296.9512844085693,51172.53967285156,0.7400248646736145
235,8562.816661834717,58624.15954589844,0.9169802665710449
235,11651.742984771729,1224.7501134872437,0.8796895742416382
235,12498.261180877686,3173.889497756958,0.7786440849304199
235,23970.85270690918,2534.652054786682,0.7598710060119629
235,24466.365234375,9934.371467590332,0.7522545456886292
235,16835.369918823242,12114.703205108643,0.7487733960151672
235,29765.191818237305,14736.362953186035,0.9445715546607971
235,49399.10021972656,4982.65972328186,0.779442310333252
235,53534.786224365234,3203.6775608062744,0.698707103729248
235,50244.0380859375,1543.5877804756165,0.7240074276924133
235,31452.959259033203,4256.60079574585,0.683607816696167
236,9141.583599090576,90897.85220336914,0.7410686016082764
236,34337.48617553711,93519.42929077148,0.7010185122489929
236,12760.986137390137,105140.53894042969,0.867237389087677
236,4601.483797073364,92206.83465576172,0.769467294216156
236,11096.284580230713,106976.16766357422,0.8683825731277466
236,615.8386390209198,89620.09237670898,0.7826426029205322
236,115219.38171386719,89064.54153442383,0.6545124650001526
236,8534.896018981934,58599.350677490234,0.872464656829834
236,23274.032104492188,38041.768783569336,0.7310333847999573
236,11299.827159881592,40920.32635498047,0.8199006915092468
236,6727.553689956665,40189.01580810547,0.7850834131240845
236,4105.729953765869,33350.48571777344,0.697574257850647
236,4893.095104217529,31575.087295532227,0.8728338479995728
236,95233.90057373047,17828.147735595703,0.7091633081436157
236,75959.07369995117,22921.207901000977,0.8723953366279602
236,70102.80841064453,24293.101348876953,0.8664592504501343
236,9725.863914489746,20065.32957458496,0.6726799607276917
236,12437.367816925049,19247.41552734375,0.7576689124107361
236,8185.385353088379,15002.930297851562,0.6987789273262024
236,77097.13165283203,8997.511375427246,0.8115698099136353
236,73623.02969360352,12408.777889251709,0.8383141160011292
236,65996.73092651367,7079.377521514893,0.8064690232276917
236,60518.63555908203,5298.8483600616455,0.8219454288482666
236,57662.86033630371,11153.553318023682,0.7442941069602966
236,11651.428340911865,1220.33198928833,0.864695131778717
236,12493.399311065674,3172.3940505981445,0.7568865418434143
236,3231.550651550293,12202.455066680908,0.6629447937011719
236,23938.766143798828,2588.0697383880615,0.7689753174781799
236,22718.719467163086,2881.7002325057983,0.7913934588432312
236,32385.922744750977,12672.41300201416,0.6637102365493774
236,33609.418060302734,13807.373401641846,0.7876741290092468
236,53534.50891113281,3175.4836044311523,0.864655613899231
236,37803.82336425781,8909.448425292969,0.832716703414917
236,43686.212982177734,6172.00018119812,0.7773261070251465
236,39583.523696899414,5500.736837387085,0.6623069643974304
236,31481.774948120117,4223.46630859375,0.7326057553291321
236,16541.540550231934,3672.1169395446777,0.7820855975151062
236,16977.597831726074,15498.986785888672,0.8281286358833313
236,27468.590286254883,20362.01918029785,0.803711473941803
236,69697.9595336914,17616.817276000977,0.7969251275062561
236,21493.368286132812,108987.16500854492,0.6644850373268127
236,54580.559310913086,115362.79531860352,0.7077137231826782
236,31599.842834472656,106535.73736572266,0.7045456767082214
236,69667.31286621094,21786.289276123047,0.6745133399963379
236,7779.860080718994,23418.242095947266,0.7475411295890808
237,28428.6131439209,106624.02963256836,0.7775758504867554
237,2503.015459060669,113087.46157836914,0.668567955493927
237,119.9803866147995,116823.93740844727,0.7966294884681702
237,77205.34780883789,21113.237617492676,0.6791520714759827
237,76689.66607666016,24526.188453674316,0.7266368865966797
237,76191.18487548828,26935.9640045166,0.7541416883468628
237,97046.71850585938,17269.914421081543,0.7856556177139282
237,22135.22398376465,113149.65795898438,0.7307120561599731
237,47853.51625061035,21987.117385864258,0.7903377413749695
237,6752.650537490845,40192.080474853516,0.7856259942054749
237,4868.196464538574,31598.591369628906,0.7980927228927612
237,53534.380920410156,3201.8645811080933,0.7659361362457275
237,8883.255657196045,82509.19802856445,0.8014175295829773
237,9958.122634887695,81227.22161865234,0.6544180512428284
237,12786.378963470459,105141.05090332031,0.7365209460258484
237,50732.40446472168,9877.622692108154,0.8016093969345093
237,57578.25491333008,7339.068475723267,0.7725436687469482
237,50941.932388305664,7022.857173919678,0.7249161601066589
237,49365.15068054199,4977.532983779907,0.9217410087585449
237,13482.16586303711,42753.65835571289,0.6766024231910706
237,72230.88882446289,31779.211166381836,0.6821117401123047
237,82220.5576171875,33402.20463562012,0.7435251474380493
237,36902.32426452637,46510.94334411621,0.7152812480926514
237,1050.2438735961914,74240.56359863281,0.886577844619751
237,9115.092185974121,90898.6557006836,0.7879052758216858
237,34312.66664123535,99313.95327758789,0.7551824450492859
237,3258.754235267639,92213.49017333984,0.6676864624023438
237,64426.512298583984,11765.605842590332,0.7007847428321838
237,60523.129455566406,5269.901124954224,0.8640358448028564
237,79710.63821411133,1659.675588130951,0.6734251976013184
237,37745.18228149414,8970.196022033691,0.8219486474990845
237,25430.01449584961,10307.915058135986,0.6944313645362854
237,43049.84310913086,6377.5701694488525,0.6860967874526978
237,34188.167221069336,1545.3269877433777,0.8363357782363892
237,68235.67974853516,11474.029644012451,0.8640730381011963
237,29331.2054977417,11242.843734741211,0.7128850817680359
237,11704.305397033691,1223.484760761261,0.8599021434783936
237,12463.192611694336,3200.6899995803833,0.7878576517105103
237,2181.239227294922,4977.632976531982,0.9240074157714844
237,27465.618057250977,20356.067611694336,0.9312010407447815
237,95237.18566894531,17795.199012756348,0.8537227511405945
237,35211.17218017578,101966.14859008789,0.6548798084259033
237,114756.70236206055,79042.14266967773,0.8419592380523682
237,11354.034786224365,40975.426361083984,0.6821200847625732
237,30548.999893188477,18783.925567626953,0.6973276734352112
237,39983.629806518555,18116.747261047363,0.7095985412597656
237,93552.96286010742,2850.4324989318848,0.7125442028045654
237,7777.196273803711,23387.766082763672,0.8419721722602844
237,10223.027877807617,20384.977516174316,0.8272132873535156
237,3524.8865003585815,28807.87809753418,0.7377592325210571
238,74181.04080200195,7220.201091766357,0.6836902499198914
238,42963.92578125,102488.03787231445,0.7161148190498352
238,81953.49786376953,29241.148025512695,0.8540166616439819
238,62185.551177978516,28071.959884643555,0.7921097278594971
238,72876.05450439453,25454.812698364258,0.6671041250228882
238,54487.584716796875,28371.127532958984,0.7853112816810608
238,8880.073665618896,82506.43911743164,0.6431143283843994
238,22858.044479370117,95093.85739135742,0.7066326141357422
238,638.5794906616211,89619.65151977539,0.7741506695747375
238,30992.608627319336,21469.02338409424,0.6731371283531189
238,45614.11235046387,25427.234252929688,0.6876997947692871
238,30525.449600219727,18759.918418884277,0.8896444439888
238,35388.67753601074,6407.860418319702,0.7685855031013489
238,22720.5753326416,2851.419538497925,0.7678120136260986
238,3259.543511390686,12234.08032989502,0.6616183519363403
238,2153.4943494796753,4975.249593734741,0.7120930552482605
238,11653.383754730225,1193.7242512702942,0.7983200550079346
238,27489.088356018066,20358.300338745117,0.8416567444801331
238,59968.751861572266,12872.9362449646,0.7126432657241821
238,25484.96517944336,10337.57601928711,0.6840209364891052
238,64399.207611083984,11799.51449584961,0.7541236281394958
238,82273.18313598633,33403.4098815918,0.7579820156097412
238,81313.1389465332,30552.81117248535,0.7840290665626526
238,6753.330488204956,40219.26428222656,0.7981153726577759
238,104089.74221801758,21060.087692260742,0.7785947322845459
238,51519.995376586914,10049.258251190186,0.6652316451072693
238,2533.8007831573486,113061.83499145508,0.671903669834137
238,53535.081314086914,3174.8947582244873,0.8155569434165955
238,18060.59666442871,110819.57263183594,0.7788756489753723
238,9931.819652557373,81201.58081054688,0.7033016681671143
238,53653.063873291016,5328.367109298706,0.7063890695571899
238,60520.44876098633,5269.407382965088,0.7263365387916565
238,49340.50180053711,4946.764991760254,0.7799974083900452
239,610.7942824363708,89614.04125976562,0.767038881778717
239,3174.716326713562,94739.50085449219,0.8537819385528564
239,32563.79429626465,47004.9022064209,0.7851800322532654
239,6178.614368438721,73630.08340454102,0.6742933392524719
239,5829.866313934326,47092.07455444336,0.7239274382591248
239,82302.96942138672,33377.18600463867,0.8339276909828186
239,33961.00857543945,3088.2577047348022,0.7406888604164124
239,35150.84588623047,102053.95733642578,0.6686245799064636
239,21848.11946105957,32883.525787353516,0.6760138869285583
239,30845.12776184082,24082.05531311035,0.6946019530296326
239,54493.26252746582,28366.647857666016,0.7791997790336609
239,87694.19464111328,14995.897918701172,0.838824987411499
239,81962.02346801758,29216.26805114746,0.6833913326263428
239,95212.93853759766,17770.88433074951,0.7695308923721313
239,6729.797971725464,40166.6778717041,0.9306054711341858
239,11356.31462097168,40925.14733886719,0.7716764211654663
239,31572.239501953125,18549.275909423828,0.6762961745262146
239,13162.250385284424,15904.077423095703,0.8911476731300354
239,30550.87353515625,18752.02032470703,0.9913795590400696
239,109798.22088623047,12464.25475692749,0.6659153699874878
239,40916.721282958984,10542.771812438965,0.8033735156059265
239,60524.651123046875,5245.247800827026,0.757036566734314
239,65264.815979003906,5825.23687171936,0.6616352200508118
239,59878.191314697266,11063.070098876953,0.688102662563324
239,49334.93064880371,4952.08638381958,0.8079708218574524
239,31807.042037963867,2480.1233406066895,0.7077675461769104
239,38853.72770690918,2185.8215618133545,0.7349725365638733
239,27141.901077270508,1224.3490314483643,0.8052483201026917
239,5179.092151641846,11593.440544128418,0.7184190154075623
239,11617.665454864502,1190.4129357337952,0.68292236328125
239,66001.68701171875,3843.976037979126,0.8362683057785034
239,51493.72528076172,10022.034446716309,0.6948204040527344
239,113678.03210449219,10283.953239440918,0.7600359320640564
239,59972.456481933594,12874.483688354492,0.7951257824897766
239,64427.23046875,11770.504154205322,0.7561789751052856
239,32791.98042297363,6784.892200469971,0.7372499108314514
239,119.43367624282837,106420.90835571289,0.7973687052726746
239,53328.5576171875,117.09080439805984,0.7521955370903015
239,53556.91084289551,3174.85564994812,0.8596754670143127
239,24227.911407470703,29499.635955810547,0.6983426809310913
239,30058.98030090332,113762.0224609375,0.6873312592506409
239,44439.9787902832,18291.474151611328,0.6962181329727173
239,19133.46467590332,21231.163291931152,0.6811270713806152
239,18117.495651245117,26936.724838256836,0.7382274866104126
239,27084.760330200195,15643.71940612793,0.7453280091285706
239,18081.43782043457,110818.85446166992,0.7961313724517822
239,28395.548873901367,106600.61444091797,0.8097847104072571
239,2536.4408140182495,113091.9057006836,0.7402194142341614
240,14505.481910705566,86032.89639282227,0.7447980642318726
240,1750.5535564422607,85654.53448486328,0.706602156162262
240,53505.23458862305,10368.280460357666,0.6912082433700562
240,51553.44006347656,10077.737075805664,0.8265606164932251
240,53555.96157836914,3199.7645111083984,0.781851053237915
240,81234.38198852539,15520.698989868164,0.8399674296379089
240,77003.9828491211,22512.977935791016,0.7610408663749695
240,30555.452758789062,18758.711395263672,0.9726161360740662
240,41411.98849487305,18527.59925842285,0.7667776346206665
240,24230.5174407959,29500.841201782227,0.7211107015609741
240,100132.80236816406,11274.78186416626,0.8212881684303284
240,91101.65609741211,7750.335109710693,0.7811181545257568
240,76426.85134887695,7954.105228424072,0.8380714654922485
240,59972.53469848633,12877.68078994751,0.8458938002586365
240,64397.138427734375,11795.826763153076,0.7828255295753479
240,66026.41766357422,7078.294933319092,0.8538990616798401
240,62209.897857666016,28045.291595458984,0.6554535627365112
240,87720.90203857422,14973.090682983398,0.7668779492378235
240,35531.99514770508,25896.48201751709,0.686418890953064
240,54492.23149108887,23038.746047973633,0.7704557776451111
240,42410.40856933594,22916.98065185547,0.7410136461257935
240,15319.632675170898,117923.4914855957,0.7983030676841736
240,87436.84796142578,111486.77404785156,0.7614899277687073
240,85217.28262329102,119179.17291259766,0.7333884239196777
240,3116.886962890625,94681.734375,0.7886655330657959
240,18032.435150146484,110846.99108886719,0.7366409301757812
240,3206.4313611984253,92357.17398071289,0.8011461496353149
240,23243.529426574707,117023.49627685547,0.7450332641601562
240,32645.96078491211,46949.50355529785,0.7397804856300354
240,5827.596700668335,47097.638595581055,0.7889888882637024
240,60519.055084228516,5246.309501647949,0.8812410831451416
240,66023.45254516602,3841.761531829834,0.7702410817146301
240,27264.669067382812,4743.110864639282,0.656093418598175
240,25484.801635742188,1307.3795685768127,0.659919798374176
240,20187.48427581787,10168.681594848633,0.6791240572929382
240,29245.89434814453,732.4166333675385,0.7777379751205444
240,32769.81669616699,6758.882085800171,0.7024298310279846
240,40865.69209289551,10546.211563110352,0.8452423214912415
240,37802.62878417969,8943.21042251587,0.8722439408302307
240,51379.9201965332,38240.27883911133,0.758212685585022
240,27407.826690673828,33228.521224975586,0.6994075179100037
240,6701.973766326904,40194.75405883789,0.8990756273269653
240,6117.607234954834,31509.093856811523,0.7026192545890808
240,100129.37506103516,29503.744102478027,0.673153281211853
240,95734.03143310547,25719.863708496094,0.8077356219291687
240,95177.9899597168,17792.966285705566,0.6622358560562134
240,81958.61038208008,29243.711395263672,0.679745614528656
240,75904.20123291016,22921.677200317383,0.7099233865737915
240,82308.69345092773,33373.620040893555,0.8109702467918396
240,8069.8070640563965,64079.14547729492,0.738656759262085
240,9985.7241897583,81228.86416625977,0.7232011556625366
241,11267.080200195312,40950.36862182617,0.6715836524963379
241,24375.070518493652,13546.692741394043,0.7346140146255493
241,22596.363891601562,2710.1435565948486,0.6919898986816406
241,31834.613372802734,2447.0724029541016,0.6846913695335388
241,35913.094635009766,115.80463373661041,0.7639843821525574
241,77001.63635253906,22511.196731567383,0.7738243341445923
241,59912.94790649414,15695.719192504883,0.8197076320648193
241,54497.326232910156,23040.53791809082,0.7417393326759338
241,35559.39938354492,25922.43391418457,0.7554070949554443
241,30526.5233001709,18751.959884643555,0.9356092810630798
241,31602.413314819336,18550.64469909668,0.8337244987487793
241,29298.185668945312,724.2096171379089,0.772807240486145
241,75958.29153442383,22889.83950805664,0.8821182250976562
241,1663.7501816749573,78813.06771850586,0.6605889201164246
241,36258.07940673828,8269.402374267578,0.8525694012641907
241,37773.58200073242,8940.596389770508,0.8178922533988953
241,13159.777675628662,11416.137840270996,0.7348859906196594
241,12576.841262817383,3175.53204536438,0.7300851345062256
241,14180.069053649902,28075.78005218506,0.744661808013916
241,21494.712188720703,15548.39298248291,0.7380755543708801
241,71587.37991333008,8038.740871429443,0.9409875273704529
241,66057.15676879883,7105.990259170532,0.8791472911834717
241,60522.219299316406,5242.976409912109,0.8378913998603821
241,51258.5174407959,12525.605865478516,0.708788275718689
241,57668.467041015625,11100.961574554443,0.8192988634109497
241,53562.51043701172,3171.167695045471,0.8117286562919617
241,50269.15626525879,1572.0811595916748,0.7751376628875732
241,40861.60705566406,10547.282596588135,0.854319155216217
241,36084.427993774414,10109.426334381104,0.7370038032531738
241,1862.536217212677,38971.34762573242,0.7900140285491943
241,8854.730613708496,82484.19717407227,0.6530254483222961
241,6228.810285568237,90290.74954223633,0.8347322940826416
241,61829.153900146484,76074.09469604492,0.665444552898407
241,4489.765228271484,92763.55874633789,0.6728838086128235
241,1954.3092317581177,93522.94192504883,0.668938398361206
241,3114.4966917037964,94684.94125366211,0.7178584337234497
241,4340.845355987549,91715.37872314453,0.7471672296524048
241,10423.158260345459,96494.7798461914,0.7703656554222107
241,27260.16094970703,99110.50491333008,0.6952146291732788
241,59850.7301940918,11037.755489349365,0.8098636865615845
241,67075.28030395508,8274.238468170166,0.7434616088867188
241,59934.549896240234,12845.332023620605,0.6676954030990601
241,86704.70547485352,12027.661514282227,0.8432587385177612
241,3295.7248888015747,16896.560150146484,0.7649422287940979
241,83732.59735107422,110971.90292358398,0.6738666296005249
241,18787.25154876709,20385.843231201172,0.8092973232269287
241,24229.08465576172,29500.764762878418,0.7145911455154419
241,34336.657791137695,93550.29638671875,0.6826602816581726
241,104039.17877197266,21089.042037963867,0.7582219839096069
241,5826.305238723755,34837.951232910156,0.6474355459213257
241,6059.959857940674,31454.210723876953,0.6666117310523987
241,6729.979736328125,40191.18453979492,0.868327260017395
241,31483.5525970459,91364.4423828125,0.6707370281219482
241,32965.962478637695,117260.74130249023,0.710176944732666
241,65702.32382202148,117111.51123046875,0.666911244392395
241,17040.78791809082,113961.66665649414,0.743157148361206
242,66029.98007202148,7109.787761688232,0.7689328789710999
242,15087.22640991211,4283.485513687134,0.9285513162612915
242,24577.24786376953,2825.7047357559204,0.6768242120742798
242,12551.808410644531,3204.782591819763,0.8479630947113037
242,25480.062423706055,10339.787414550781,0.7665296196937561
242,59943.950103759766,12875.172527313232,0.6690962910652161
242,100101.91394042969,11239.874172210693,0.7977215051651001
242,100622.70819091797,12727.961864471436,0.7239639163017273
242,24205.644577026367,29502.704177856445,0.782285749912262
242,35154.94869995117,18256.728225708008,0.7555244565010071
242,44442.63815307617,18344.5440826416,0.7270938754081726
242,31598.132736206055,18577.12811279297,0.7306689620018005
242,30549.746505737305,18754.821899414062,0.9648524522781372
242,33495.09390258789,23066.530700683594,0.6969732046127319
242,75931.94677734375,22948.88589477539,0.879537045955658
242,62207.95666503906,28043.86947631836,0.6618053913116455
242,16512.11334991455,1570.4243907928467,0.7388179898262024
242,29324.683303833008,726.6398298740387,0.7367212176322937
242,23211.384201049805,608.2717430591583,0.7483976483345032
242,2303.766345977783,9666.091358184814,0.6858435869216919
242,4167.405038833618,9375.453758239746,0.8215582966804504
242,32792.22929382324,6728.4162940979,0.7966756224632263
242,59882.69943237305,11040.111763000488,0.8039296865463257
242,25338.664672851562,114289.95574951172,0.6973703503608704
242,2478.9509811401367,113064.28814697266,0.7166300415992737
242,53825.926010131836,91.09985500574112,0.6946570873260498
242,40891.52844238281,10546.136901855469,0.7725434899330139
242,36263.2452545166,8273.195877075195,0.8117173910140991
242,25831.606719970703,45813.543228149414,0.7401406168937683
242,140.48355323076248,40427.97448730469,0.6910039782524109
242,6731.518291473389,40165.6432800293,0.908343493938446
242,6116.953948974609,31484.94627380371,0.6860425472259521
242,100308.93893432617,23558.6016998291,0.6682649254798889
242,104064.47827148438,21053.382400512695,0.6831216216087341
242,101555.59701538086,17763.779067993164,0.7084559798240662
242,99523.70874023438,16865.700164794922,0.8736818432807922
242,92703.65197753906,15993.65315246582,0.8367666602134705
242,7601.720993041992,102783.13470458984,0.860747218132019
242,10425.141227722168,96434.85174560547,0.7572737336158752
242,2007.0109672546387,93576.1149597168,0.6502183675765991
242,1750.9856362342834,85655.7290649414,0.7839210629463196
242,15665.090301513672,99867.59848022461,0.7330911755561829
242,46945.33674621582,21496.409843444824,0.8805739879608154
242,49514.970932006836,26915.24550628662,0.7237613797187805
242,35587.304916381836,25917.865356445312,0.7470350861549377
242,54524.147399902344,23066.74224090576,0.6690412759780884
242,30112.47331237793,104965.73916625977,0.7459662556648254
242,40630.42736816406,23595.807891845703,0.7558130621910095
242,100363.88961791992,116096.24615478516,0.737714946269989
242,53557.32681274414,3170.8943815231323,0.7706855535507202
242,60403.17370605469,2387.4789447784424,0.6642592549324036
243,7951.231658935547,31366.497970581055,0.8050639629364014
243,9464.09088897705,35358.695709228516,0.7082507610321045
243,6724.141492843628,40195.059814453125,0.8071863651275635
243,21640.78871154785,43188.03042602539,0.8908988833427429
243,100365.4397277832,23535.534927368164,0.7009062767028809
243,87460.05694580078,111461.85852050781,0.770764172077179
243,119.48850560188293,116526.35186767578,0.7025543451309204
243,13604.687648773193,117485.82720947266,0.6746825575828552
243,2503.1576709747314,113091.05953979492,0.753041684627533
243,31862.102935791016,2474.7961711883545,0.7821704745292664
243,16516.219718933105,3696.287854194641,0.6533443927764893
243,21320.01374053955,785.751711845398,0.7750614881515503
243,23211.995712280273,637.0995423793793,0.8141399621963501
243,60492.97341918945,5270.405088424683,0.6572639346122742
243,57664.325119018555,11124.382099151611,0.782969057559967
243,116936.60479736328,102166.10565185547,0.7199592590332031
243,7633.451137542725,102725.78775024414,0.6756035089492798
243,20971.166137695312,93813.59463500977,0.6941155791282654
243,46338.67849731445,785.7455456256866,0.8218007683753967
243,35528.28341674805,25865.197174072266,0.7676610350608826
243,6143.274707794189,90291.3681640625,0.6634876132011414
243,2008.6401824951172,93551.38430786133,0.7513700723648071
243,5038.442790985107,97978.69006347656,0.8437173962593079
243,59067.988708496094,50410.333587646484,0.7120784521102905
243,53536.745193481445,3203.0927143096924,0.7481821179389954
243,57526.47555541992,4050.7708263397217,0.837954580783844
243,4690.572006225586,56414.75880432129,0.7955932021141052
243,5473.036623001099,55278.27940368652,0.8616723418235779
243,46921.53758239746,21492.751441955566,0.872081458568573
243,81749.5588684082,28922.44757080078,0.7506651282310486
243,12579.421520233154,3202.718074798584,0.8546258807182312
243,4193.868009567261,9378.60997390747,0.8148383498191833
243,40979.820709228516,19860.67951965332,0.7732974886894226
243,30551.64503479004,18780.284942626953,0.9214510917663574
243,9664.953662872314,19459.273948669434,0.7216575741767883
243,6375.964063644409,18349.724151611328,0.7426279187202454
243,100100.76202392578,11244.791149139404,0.6642284989356995
243,100888.3244934082,1051.6024417877197,0.7409908175468445
243,59879.826751708984,11035.41077041626,0.7765104174613953
243,66022.60638427734,7081.069398880005,0.7314302921295166
243,37015.35073852539,11067.086696624756,0.7672111988067627
243,51433.75451660156,33583.03775024414,0.7307811975479126
243,82338.08154296875,33381.356369018555,0.7584089636802673
244,55452.8694152832,8241.951030731201,0.6686311364173889
244,16451.241317749023,6232.828216552734,0.6753439903259277
244,59882.670989990234,11038.480770111084,0.7644302248954773
244,53534.217376708984,3200.465126991272,0.837527334690094
244,50242.13244628906,1575.4454712867737,0.694833517074585
244,27117.781936645508,12171.356876373291,0.6668518781661987
244,37863.648361206055,8912.83751296997,0.8442867398262024
244,40886.917221069336,10545.832035064697,0.804302453994751
244,46365.36456298828,755.5497343540192,0.749147355556488
244,92061.33764648438,23623.254791259766,0.7306928038597107
244,6702.889699935913,40192.75598144531,0.8124131560325623
244,2620.5693826675415,40339.17025756836,0.6819311380386353
244,27372.8318939209,33176.81297302246,0.6860767602920532
244,12577.736309051514,3231.052243232727,0.6862147450447083
244,53853.14892578125,15964.718360900879,0.7217235565185547
