frame,x [nm],y [nm],confidence [a.u]
323,113386.35546875,42437.56748962402,0.7079342603683472
323,30955.036239624023,12786.23141860962,0.6878018975257874
323,117867.25378417969,115044.53216552734,0.7145352363586426
323,101846.91812133789,113527.70700073242,0.6765069365501404
324,20588.07568359375,15694.225967407227,0.852577805519104
324,27030.06918334961,16980.394073486328,0.6724926829338074
324,118569.40377807617,115.01703110337257,0.7809978723526001
324,74768.26934814453,22075.19455718994,0.7499601244926453
324,42932.834701538086,21258.450202941895,0.8486921787261963
324,27729.73046875,27114.708381652832,0.7175693511962891
324,20182.380645751953,22165.552452087402,0.7059333920478821
324,15991.551971435547,18260.217750549316,0.722584068775177
324,24291.394805908203,94486.44897460938,0.7748350501060486
324,28485.59390258789,47561.452087402344,0.7753903269767761
324,35822.235443115234,91651.72467041016,0.7110995650291443
324,38153.63623046875,9377.812698364258,0.7411273717880249
324,28830.895095825195,3027.053030014038,0.7691037654876709
324,74875.22692871094,12607.871013641357,0.685545027256012
324,81285.10897827148,13775.920570373535,0.7215718030929565
324,87084.71704101562,13427.896018981934,0.9482734799385071
324,16397.195457458496,9612.161933898926,0.7293155193328857
324,20241.590576171875,9381.335109710693,0.8933065533638
324,37538.11462402344,95442.07748413086,0.7489139437675476
324,94396.6137084961,5767.029090881348,0.6665682196617126
324,79919.41952514648,12174.80373764038,0.7277731895446777
324,76278.41766357422,8646.393714904785,0.6856116652488708
324,46017.1622467041,10165.075634002686,0.6681100726127625
324,30962.552139282227,12789.038326263428,0.7836353182792664
324,23123.365692138672,11945.650569915771,0.7403324246406555
324,43596.87545776367,5391.483867645264,0.7433817982673645
324,30993.316131591797,6202.59174156189,0.8185387253761292
324,99461.09994506836,6964.956037521362,0.715035080909729
324,24439.067657470703,1663.8708395957947,0.8020174503326416
324,1720.3064155578613,1927.2360830307007,0.7492493987083435
325,20566.214157104492,15671.107643127441,0.7450082898139954
325,91164.94750976562,17793.494247436523,0.6655502319335938
325,11471.119632720947,83501.68786621094,0.7740220427513123
325,24288.468795776367,94483.0785522461,0.861020565032959
325,19022.55182647705,32388.628326416016,0.6951814293861389
325,99463.7024230957,6957.611680984497,0.7242101430892944
325,91252.77047729492,6557.113599777222,0.8118876814842224
325,94398.88198852539,5739.8150634765625,0.6806144118309021
325,74882.2024230957,12615.03316116333,0.7979001402854919
325,79922.02911376953,12176.074756622314,0.7424994111061096
325,5038.626777648926,26476.973274230957,0.8374432325363159
325,848.8353614807129,11997.8210105896,0.6825416088104248
325,3874.266731262207,14503.648265838623,0.8096716403961182
325,1751.1407361030579,1927.3098554611206,0.689169704914093
325,20213.919692993164,9405.513801574707,0.7585688829421997
325,20210.014198303223,22166.94790649414,0.7212480902671814
325,27576.610900878906,24758.1876373291,0.8021844625473022
325,23094.72243499756,29501.081184387207,0.6502172350883484
325,17033.12269592285,14591.815208435059,0.7337155342102051
325,38532.28611755371,14011.789695739746,0.6919655799865723
325,23180.186462402344,11942.823219299316,0.790346086025238
325,35769.27217102051,91601.80117797852,0.7201003432273865
325,72429.28155517578,115654.80615234375,0.6582357883453369
325,98963.5715637207,29528.728958129883,0.6788333058357239
325,8297.670547485352,41036.49215698242,0.7787347435951233
325,6758.079477310181,39726.81642150879,0.697574257850647
325,14738.3876953125,29710.877532958984,0.6818724274635315
325,118542.49728393555,115.33788284659386,0.7271652817726135
326,24318.930587768555,94479.99255371094,0.8607993125915527
326,52802.46241760254,3644.5278282165527,0.6971821784973145
326,56530.8321685791,6495.567838668823,0.6441908478736877
326,30991.86912536621,12843.34994506836,0.8034457564353943
326,41417.50276184082,6843.021764755249,0.6609935760498047
326,23095.12596130371,11974.322269439697,0.8303146958351135
326,76275.98583984375,8676.152446746826,0.7445323467254639
326,79921.02651977539,12202.87370300293,0.6769509315490723
326,48668.85270690918,14156.972061157227,0.6515304446220398
326,5013.918790817261,26503.163375854492,0.7110196948051453
326,118512.07815551758,116.90426236391068,0.6754779815673828
326,99049.1120300293,9818.762958526611,0.7957322001457214
326,91252.35806274414,6586.595462799072,0.7933148145675659
326,74876.35751342773,12615.621562957764,0.6741575598716736
326,27555.517318725586,24760.19815826416,0.8146190047264099
326,8330.14641571045,41067.241928100586,0.733335554599762
326,25341.782669067383,30200.161178588867,0.7655261754989624
326,25924.17423248291,60669.365966796875,0.7177563309669495
326,111807.2201538086,26446.947006225586,0.6649494767189026
326,3873.449457168579,14478.81184387207,0.7965679168701172
326,16277.778335571289,9668.794273376465,0.7792603969573975
326,18289.641395568848,10859.773723602295,0.7298725247383118
326,31191.040466308594,116357.27612304688,0.7211230397224426
326,20590.64616394043,15670.204597473145,0.882291316986084
326,14970.893508911133,29704.51710510254,0.757849931716919
326,53852.772064208984,111457.54238891602,0.7091454267501831
327,10572.730529785156,27722.95051574707,0.756722092628479
327,30959.37725830078,12843.101963043213,0.8549401164054871
327,38794.7275390625,1693.7506737709045,0.8363689184188843
327,23149.728225708008,11968.563575744629,0.827308714389801
327,76399.4400024414,9901.976482391357,0.6921582221984863
327,5033.706245422363,26504.836143493652,0.6437910199165344
327,16135.868621826172,9666.467330932617,0.6718400716781616
327,56528.85186767578,6469.187084197998,0.6657750606536865
327,32038.083068847656,13750.451305389404,0.7445815801620483
327,118563.58731079102,115.48855942487717,0.797197699546814
327,99056.43594360352,9818.1692237854,0.7473407983779907
327,20592.800674438477,15671.136085510254,0.7825998663902283
327,35799.094009399414,91627.0082397461,0.7284461855888367
327,24288.58078765869,94485.39660644531,0.8409120440483093
327,91160.28295898438,17795.191902160645,0.8061501383781433
327,15031.198471069336,29707.818199157715,0.8096123337745667
327,106014.29605102539,21319.624435424805,0.7123023867607117
327,20159.107666015625,22165.2075881958,0.6960706114768982
327,27726.18228149414,27117.55795288086,0.7712126970291138
327,27577.8516998291,24784.500396728516,0.7384197115898132
327,91747.34085083008,65618.56811523438,0.8579877614974976
327,53386.62985229492,10515.211143493652,0.7781155109405518
327,90516.21942138672,4458.917686462402,0.6652352213859558
327,28484.138008117676,47585.49656677246,0.707298219203949
328,18149.432891845703,21613.612014770508,0.818116307258606
328,110236.88064575195,7138.427463531494,0.6919727325439453
328,97361.99520874023,10306.060081481934,0.7014329433441162
328,91247.57974243164,6607.307294845581,0.8191779851913452
328,93137.54052734375,2013.619821548462,0.7032137513160706
328,90547.27850341797,4456.186773300171,0.8760817646980286
328,97572.13464355469,1895.5921545028687,0.7964948415756226
328,20564.717376708984,15670.812553405762,0.9067495465278625
328,5036.614479064941,26505.740966796875,0.7283584475517273
328,83585.54312133789,7838.550048828125,0.7849159836769104
328,50213.629623413086,4955.807447433472,0.7816116213798523
328,30992.203323364258,12841.77583694458,0.7976690530776978
328,53380.678283691406,10515.46268081665,0.6853705048561096
328,56556.6471862793,6498.723165512085,0.7232520580291748
328,43043.17337036133,22020.917602539062,0.9034022688865662
328,15033.488082885742,29678.837188720703,0.8013244867324829
328,27548.090301513672,24758.360069274902,0.7591195702552795
328,27728.381233215332,27141.92596435547,0.6725204586982727
328,28161.933807373047,29149.821311950684,0.7482929825782776
328,23156.280639648438,11967.426769256592,0.8426268100738525
328,15293.227478027344,43715.62596130371,0.7544456720352173
328,28512.546615600586,47562.113372802734,0.6904429793357849
328,9784.544105529785,43336.805419921875,0.6971808075904846
328,15991.871948242188,49952.66720581055,0.848085880279541
328,53823.081771850586,111429.9603881836,0.7886252403259277
328,20182.014450073242,22161.20965576172,0.7174573540687561
328,26703.89193725586,19654.08293914795,0.7566108107566833
328,26507.70704650879,57434.43600463867,0.669841468334198
328,24264.847396850586,94486.12188720703,0.7622517943382263
329,81340.53607177734,13772.588367462158,0.7117882370948792
329,15261.400451660156,43714.701583862305,0.7626937627792358
329,91251.93142700195,6583.023721694946,0.7600706219673157
329,79918.7795715332,12198.597568511963,0.7529361248016357
329,93139.66659545898,2006.0843677520752,0.8322846293449402
329,97596.68041992188,1865.108141899109,0.8407541513442993
329,24292.91291809082,94506.7568359375,0.7020242214202881
329,77558.17556762695,3868.8391246795654,0.7081678509712219
329,56506.951232910156,6527.098442077637,0.6924712657928467
329,38798.24728393555,1713.6616749763489,0.7720620036125183
329,1985.65807056427,11651.57144165039,0.6533860564231873
329,26504.5499420166,57436.970932006836,0.7212529182434082
329,28516.496551513672,47563.71325683594,0.7351134419441223
329,115920.71398925781,41536.77233886719,0.6964053511619568
329,118564.05661010742,114.39707604050636,0.7094783782958984
329,94891.2907409668,24839.95948791504,0.6959632635116577
329,13021.800121307373,25427.838653564453,0.806801974773407
329,97394.49063110352,10308.953205108643,0.8844293355941772
329,15053.570182800293,29680.261085510254,0.7921047806739807
329,27547.46279144287,24729.668815612793,0.7043207287788391
329,20209.85954284668,22189.06185913086,0.679131269454956
329,20593.96681213379,15670.03394317627,0.7954918146133423
329,5940.335195541382,28687.79257965088,0.7844035625457764
329,35796.96794128418,91651.8313293457,0.7112984657287598
329,91133.33380126953,17796.566024780273,0.8157883286476135
329,106016.33679199219,21348.635665893555,0.6678134202957153
329,19746.78733062744,111167.8424987793,0.6919759511947632
330,97363.69464111328,10284.690963745117,0.8058479428291321
330,22862.50104522705,15696.295150756836,0.7271292805671692
330,20588.107681274414,15666.643966674805,0.7819249033927917
330,110206.24108886719,7161.216478347778,0.6712457537651062
330,33640.67623901367,20121.592163085938,0.8120937943458557
330,118597.80349731445,116.35696870088577,0.7682468891143799
330,99051.1669921875,9842.707889556885,0.7607357501983643
330,27527.323806762695,24781.819702148438,0.7131842970848083
330,24843.23747253418,18786.99378967285,0.7888798713684082
330,97597.27059936523,1889.8916788101196,0.757253110408783
330,79916.39041137695,12202.14486694336,0.7399575710296631
330,101963.41812133789,8270.323196411133,0.7000522613525391
330,91274.92709350586,6585.204452514648,0.8539133667945862
330,93140.45587158203,2035.5126791000366,0.779234766960144
330,7049.048608779907,41561.158126831055,0.7731830477714539
330,9784.467666625977,43282.37380981445,0.775489330291748
330,115918.38171386719,41534.46495056152,0.8268550634384155
330,15263.309646606445,43711.743576049805,0.8244820237159729
330,28487.243560791016,47562.96664428711,0.6992358565330505
330,3114.443362236023,2067.5203590393066,0.7153920531272888
330,30001.24937438965,145.3491172194481,0.7207837700843811
330,38796.195877075195,1715.459544658661,0.7845852375030518
330,30989.807052612305,6201.562927246094,0.8353448510169983
330,44592.6575012207,8478.021919250488,0.6691141724586487
330,30964.180465698242,12814.106731414795,0.7359210252761841
330,56534.437240600586,6497.432147979736,0.7227697968482971
330,83793.79824829102,5794.715528488159,0.6944214701652527
330,77503.6728515625,11907.598217010498,0.7016515135765076
330,23065.65965270996,56002.653564453125,0.6736488938331604
330,23969.119499206543,88922.00964355469,0.6919247508049011
330,16050.948554992676,49976.224609375,0.6701021790504456
330,102953.21304321289,84201.41314697266,0.6652519106864929
330,35825.89028930664,91626.17630004883,0.8030178546905518
330,91160.16207885742,17791.20285797119,0.7803032398223877
330,28137.407585144043,29154.834281921387,0.8455402851104736
330,37540.6495513916,95444.97149658203,0.710205078125
331,35819.24188232422,91630.8835144043,0.7295176982879639
331,37541.18995666504,95440.83312988281,0.8028820753097534
331,91243.79690551758,6606.200708389282,0.6811182498931885
331,20588.882736206055,15674.760711669922,0.8063434362411499
331,81286.16134643555,13719.380668640137,0.6851412057876587
331,97599.51754760742,1866.985339164734,0.7804362773895264
331,118623.33764648438,119.02137279510498,0.6578471660614014
331,23124.101638793945,11965.274925231934,0.665030837059021
331,18056.42985534668,52566.23776245117,0.6875149011611938
331,35296.50288391113,82660.22708129883,0.6807575225830078
331,22807.932556152344,15694.295295715332,0.8137809634208679
331,88511.3229675293,11091.594253540039,0.6954918503761292
331,843.30859541893,9906.734359741211,0.7352091073989868
331,50478.051345825195,4859.189561843872,0.7129483819007874
331,38797.68199157715,1713.4383578300476,0.7862136960029602
331,24900.520431518555,18813.58741760254,0.8467491269111633
331,23968.150680541992,88921.63278198242,0.7370594143867493
331,27549.012901306152,24782.42054748535,0.7705228924751282
331,41792.33070373535,19833.98989868164,0.6703302264213562
331,28514.582023620605,47565.33447265625,0.7146704196929932
331,91161.73352050781,17790.123825073242,0.8124284148216248
331,33641.91703796387,20122.104125976562,0.8634489178657532
331,28131.200035095215,29152.32957458496,0.8963280320167542
332,79777.03695678711,142.57317954301834,0.8150861859321594
332,38643.14385986328,13925.173751831055,0.734175443649292
332,38794.3897857666,1689.6181955337524,0.9328375458717346
332,18171.098876953125,21613.452026367188,0.6980028748512268
332,5941.886194229126,28713.74447631836,0.8906224966049194
332,5303.931991577148,26944.8380279541,0.6899318695068359
332,20589.088943481445,15693.351364135742,0.7611041069030762
332,22830.188720703125,15669.05623626709,0.6833997964859009
332,105495.49276733398,1807.0069088935852,0.651691734790802
332,94515.11889648438,4947.761363983154,0.7489668130874634
332,97595.6138305664,1866.6251430511475,0.8095651865005493
332,79944.87545776367,12171.474201202393,0.6572870016098022
332,37539.99182128906,95442.68188476562,0.7743514776229858
332,35797.98831176758,91601.60919189453,0.7386510372161865
332,23945.181678771973,88914.47952270508,0.7293793559074402
332,16831.491088867188,44850.88589477539,0.6797122359275818
332,115944.29983520508,41504.78887939453,0.6886743903160095
332,75751.37319946289,19948.196731567383,0.7091050148010254
332,62389.717712402344,15061.276290893555,0.7303959727287292
332,28132.1368560791,29155.404907226562,0.7289644479751587
332,27527.236701965332,24756.623306274414,0.7154423594474792
332,76482.76907348633,21728.871215820312,0.8743217587471008
332,12816.323459625244,25481.356552124023,0.7204412817955017
332,110238.37387084961,7135.979640960693,0.7900246977806091
332,91134.6208190918,17819.671905517578,0.7837671637535095
332,8854.919933319092,33206.61347961426,0.7937671542167664
332,110908.93859863281,19483.707733154297,0.7530122399330139
332,15289.969047546387,43689.014556884766,0.8771601319313049
332,960.4544930458069,35679.46890258789,0.7072259783744812
333,97592.71270751953,1861.637282371521,0.7804552316665649
333,93225.17861938477,1893.8762788772583,0.6959013342857361
333,105492.7978515625,1807.7900743484497,0.6848547458648682
333,94538.76162719727,4922.197883605957,0.7608562707901001
333,13103.038677215576,25486.17042541504,0.8303620219230652
333,5942.940784454346,28691.87050628662,0.789043128490448
333,20589.712898254395,15668.98868560791,0.8545671105384827
333,145.5976686477661,29478.17084503174,0.7550119757652283
333,22809.500442504883,15697.928810119629,0.7776216268539429
333,30518.619873046875,18723.65438079834,0.8118191361427307
333,99198.51275634766,111694.3892211914,0.6661081910133362
333,111318.2529296875,118427.00698852539,0.7013260126113892
333,53850.48245239258,111432.21444702148,0.6637892723083496
333,101555.59701538086,109074.90975952148,0.7043641805648804
333,53730.02185058594,110032.37991333008,0.6626355648040771
333,23100.03049468994,11968.58224105835,0.742514967918396
333,18177.469970703125,42549.14340209961,0.7028974294662476
333,15292.068450927734,43690.77798461914,0.7861668467521667
333,91156.45034790039,17797.817489624023,0.6726306080818176
333,88507.689453125,11068.253723144531,0.8405104875564575
333,79777.44226074219,118.16961508989334,0.6899152398109436
333,35821.670150756836,91623.97912597656,0.7659206986427307
333,16253.575645446777,76133.09841918945,0.7257368564605713
333,26507.417289733887,57460.94786071777,0.713894248008728
333,115948.13955688477,41530.36924743652,0.6800281405448914
333,989.2857365608215,11476.959209442139,0.7304768562316895
333,38795.56303405762,1689.7215213775635,0.9281385540962219
334,99229.01010131836,111694.23278808594,0.8505150079727173
334,46045.07133483887,10164.152145385742,0.792335033416748
334,43309.657165527344,7778.352634429932,0.7989144325256348
334,38798.673919677734,1714.570164680481,0.7670667767524719
334,10517.419872283936,27642.874542236328,0.7086589336395264
334,72351.16455078125,754.679741859436,0.823375940322876
334,97595.3649597168,1862.894413471222,0.8089200854301453
334,90632.95407104492,4137.085903167725,0.7845383286476135
334,84524.04931640625,3876.068822860718,0.700218141078949
334,5942.2310581207275,28686.54467010498,0.7170903086662292
334,2797.9985218048096,3612.929229736328,0.7354274988174438
334,75756.8696899414,19896.180946350098,0.7074980139732361
334,35790.87060546875,91627.32821655273,0.7113059163093567
334,958.4170851707458,36409.18312072754,0.8017092347145081
334,115948.28176879883,41505.94790649414,0.6844947934150696
334,15992.659446716309,50004.39323425293,0.7041056156158447
334,91163.31918334961,17797.518844604492,0.7534266114234924
334,18174.702171325684,21638.82085418701,0.6637446880340576
334,30522.59114074707,18730.199684143066,0.7557672262191772
334,22831.91837310791,15672.41421508789,0.7760601043701172
334,99954.44018554688,4370.205894470215,0.6684197187423706
335,27549.188888549805,24781.67571258545,0.7652064561843872
335,18846.118392944336,22663.14305114746,0.6720213294029236
335,20129.27338409424,22188.910758972168,0.6805562376976013
335,22807.342376708984,15724.07447052002,0.7814984917640686
335,36439.17205810547,8680.097938537598,0.8964266180992126
335,72350.70947265625,756.4352812767029,0.8408364057540894
335,32065.153106689453,13750.435306549072,0.8543846607208252
335,41973.256256103516,4540.9886264801025,0.748054027557373
335,38795.13284301758,1693.855999469757,0.8459298014640808
335,91158.7470703125,17794.24974822998,0.8374356031417847
335,18201.551780700684,42524.57273864746,0.692721426486969
335,30548.11817932129,18752.35807800293,0.7378223538398743
335,88483.3285522461,11066.359638214111,0.7748154997825623
335,81350.31314086914,13773.430084228516,0.6681244373321533
335,97598.1096496582,1866.4327125549316,0.7987537384033203
335,2826.5226764678955,3613.1309928894043,0.7378823757171631
335,20563.9529876709,15673.35814666748,0.7622100710868835
335,17535.43650817871,15199.556045532227,0.7767295837402344
335,5966.203542709351,28663.64321899414,0.8197416663169861
335,2769.3197116851807,25800.984939575195,0.8115717172622681
335,105515.52331542969,1834.8791108131409,0.6566862463951111
335,102603.45706176758,83264.69171142578,0.6623213291168213
335,35850.48583984375,91653.45254516602,0.7670494914054871
335,32096.7774810791,31452.365524291992,0.6767239570617676
335,115944.48471069336,41532.20733642578,0.7447468042373657
335,85426.52612304688,10576.53825378418,0.7870151400566101
336,32069.15281677246,13772.287055969238,0.778596818447113
336,37658.12370300293,11827.432472229004,0.6696231365203857
336,17532.935356140137,15200.579971313477,0.8316887021064758
336,20588.052574157715,15664.924980163574,0.8343917727470398
336,22830.732681274414,15700.609504699707,0.7935062646865845
336,54726.454513549805,118.85087126493454,0.7514721155166626
336,106010.15768432617,21323.90323638916,0.6749129295349121
336,91161.99661254883,17791.012649536133,0.7428817749023438
336,31629.813995361328,20470.304664611816,0.6864466667175293
336,30520.169982910156,18727.78385925293,0.6728023290634155
336,28512.75993347168,47564.776290893555,0.7056048512458801
336,33817.11145019531,34278.610443115234,0.7356109023094177
336,13538.24535369873,31513.783294677734,0.8022753000259399
336,38793.01388549805,1719.9011116027832,0.8601006865501404
336,36437.55439758301,8704.147750854492,0.8098365068435669
336,97805.8528137207,117048.3549194336,0.7589931488037109
336,2792.863338470459,25805.79881286621,0.7835807800292969
336,95848.19204711914,10285.087379455566,0.7231301665306091
336,97602.26934814453,1863.4862594604492,0.7685284614562988
336,88515.21957397461,11042.513366699219,0.8695412278175354
336,85420.38256835938,10571.860370635986,0.6744158267974854
336,84428.78866577148,3843.109878540039,0.6678993105888367
336,22859.548370361328,26006.123847961426,0.8026937246322632
336,27552.51131439209,24780.401138305664,0.8288609981536865
336,24555.25301361084,22452.05435180664,0.8379156589508057
336,28575.279846191406,19660.78289794922,0.7303783297538757
336,26738.310775756836,19633.49420928955,0.8437096476554871
336,35792.818908691406,91600.74169921875,0.8764285445213318
336,11849.643306732178,105632.94058227539,0.7604950666427612
336,25950.044357299805,59123.259368896484,0.7274793386459351
336,24026.81842803955,79365.169921875,0.6553192138671875
336,10866.265697479248,16425.44229888916,0.7490007281303406
336,5937.758937835693,28715.861656188965,0.8883642554283142
337,23966.59701538086,48694.052658081055,0.6727169752120972
337,27495.326126098633,24783.046279907227,0.7734306454658508
337,15057.223251342773,29706.554290771484,0.8844408392906189
337,75753.81924438477,19925.997451782227,0.6479877233505249
337,91568.71557617188,23419.646438598633,0.6865571737289429
337,7191.167640686035,63699.14813232422,0.7908453941345215
337,106014.5591430664,21323.019744873047,0.6770594716072083
337,35821.14041137695,91623.01919555664,0.8160817623138428
337,27086.767295837402,89061.7328491211,0.6966935992240906
337,20589.504913330078,15669.301551818848,0.9151322841644287
337,38185.60546875,9382.32703781128,0.9243670105934143
337,41970.294692993164,4542.2320919036865,0.668180525302887
337,38769.97911071777,1714.4580616950989,0.8296871781349182
337,32066.16636657715,13747.619510650635,0.8363732099533081
337,28515.917037963867,47557.97856140137,0.6949500441551208
337,18149.23201751709,21585.52338409424,0.7767472863197327
337,22829.257232666016,15698.426551818848,0.8255933523178101
337,17535.957359313965,15175.353355407715,0.7611649036407471
337,81319.5029296875,13749.378494262695,0.6619911789894104
337,85448.62585449219,10570.933326721191,0.7554000020027161
337,54723.247634887695,120.56070566177368,0.845706045627594
337,16393.865921020508,22920.85237121582,0.6647335290908813
338,54727.6953125,141.44331699609756,0.7679236531257629
338,81604.8511352539,4279.524467468262,0.7247655391693115
338,93342.71676635742,9436.00492477417,0.8499769568443298
338,5966.022666931152,28712.670776367188,0.8568316698074341
338,38651.24282836914,15869.484375,0.6827007532119751
338,15027.37474822998,29705.626358032227,0.8353468179702759
338,7194.4034061431885,63695.26574707031,0.8730736374855042
338,109863.48193359375,17298.753219604492,0.7352358102798462
338,38156.50891113281,9379.284591674805,0.6735878586769104
338,32093.474609375,13743.733570098877,0.7202268838882446
338,38791.620208740234,1715.324110031128,0.8387383222579956
338,115974.10745239258,41527.74188232422,0.7746776342391968
338,15285.969337463379,43687.9479675293,0.6906732320785522
338,29762.031158447266,4458.875022888184,0.8274085521697998
338,24029.88665008545,6201.5367069244385,0.7535571455955505
338,32238.285446166992,20159.045448303223,0.6766036152839661
338,20589.12449645996,15695.368995666504,0.8898374438285828
338,56528.539001464844,6490.992170333862,0.6980037093162537
339,5967.250133514404,28688.119667053223,0.799466073513031
339,4542.852491378784,11999.617324829102,0.6620241403579712
339,41852.32991027832,1228.440068244934,0.6677131056785583
339,29681.420112609863,4482.168445587158,0.7205768823623657
339,91107.30191040039,9234.416870117188,0.7109448313713074
339,20564.610717773438,15667.834991455078,0.939391553401947
339,17560.396476745605,15171.270095825195,0.7290895581245422
339,38674.210052490234,15810.635307312012,0.7043911814689636
339,19748.712524414062,28543.65902709961,0.8223797678947449
339,8972.370975494385,98676.1826171875,0.7752038836479187
339,35826.789779663086,91601.56652832031,0.7720476388931274
339,103193.93515014648,95124.57516479492,0.683978796005249
339,27547.79165649414,24757.533462524414,0.8119812607765198
339,7220.462406158447,63726.4030456543,0.7421624064445496
339,116001.15615844727,41530.443908691406,0.7955965399742126
339,38158.610092163086,9404.084571838379,0.7816552519798279
339,41970.7177734375,4514.856742858887,0.777698814868927
339,72345.51873779297,756.1545238494873,0.7203800082206726
339,92880.27206420898,585.9714150428772,0.7841639518737793
339,88892.73532104492,7746.336288452148,0.7329177260398865
339,81549.92178344727,4280.508396148682,0.6796939969062805
339,94709.35903930664,9176.854820251465,0.7164280414581299
339,12549.767669677734,46191.09452819824,0.9002672433853149
339,26503.61489868164,57466.483459472656,0.740451991558075
339,15264.25180053711,43719.87098693848,0.7862228155136108
339,111632.4985961914,29268.11851501465,0.6897408366203308
339,1803.0311970710754,30467.878662109375,0.7253924608230591
339,962.3109140396118,34307.27325439453,0.7173970937728882
339,19338.939559936523,112977.28289794922,0.6650444269180298
339,38797.41178894043,1693.5253567695618,0.7893739342689514
339,32036.106323242188,13750.03178024292,0.7162331938743591
339,108756.53283691406,20885.568786621094,0.7574392557144165
340,8299.215324401855,41121.77308654785,0.6778316497802734
340,4575.316360473633,11998.86360168457,0.8612769246101379
340,72375.11303710938,729.3321902751923,0.7679811120033264
340,38180.08053588867,9407.071022033691,0.8711481690406799
340,24673.03825378418,34421.4267578125,0.7749759554862976
340,115949.83898925781,41533.01794433594,0.8216893076896667
340,110675.05688476562,100482.94232177734,0.7370882630348206
340,19285.830520629883,112972.93832397461,0.6710308194160461
340,35796.2106628418,91600.59237670898,0.8332686424255371
340,91654.01428222656,10748.240474700928,0.7744284272193909
340,13019.882926940918,25281.255500793457,0.7231687903404236
340,17531.21103668213,15177.37809753418,0.8213838934898376
340,13132.87829208374,31712.083587646484,0.6823029518127441
340,81691.80661010742,4286.137321472168,0.6784980893135071
340,38675.507736206055,15873.213882446289,0.7992038130760193
340,63925.08020019531,16631.326042175293,0.7066990733146667
340,27525.777252197266,24759.652420043945,0.837502121925354
340,22832.275680541992,25978.33741760254,0.9498870372772217
340,108754.70541381836,20882.850761413574,0.8436386585235596
341,103363.63662719727,115856.99594116211,0.7687140107154846
341,108756.63949584961,20880.45093536377,0.6856441497802734
341,5966.494188308716,28662.850387573242,0.7837396860122681
341,17534.352142333984,15201.083045959473,0.8005081415176392
341,27548.312507629395,24781.82325744629,0.7625686526298523
341,95846.37884521484,111696.33752441406,0.7860019207000732
341,63926.61608886719,16631.86644744873,0.6965084671974182
341,116328.79818725586,15667.802993774414,0.6924586296081543
341,95297.71105957031,23939.914505004883,0.7169646620750427
341,27644.236221313477,28076.999519348145,0.6842648983001709
341,13137.477069854736,31684.896224975586,0.7382370829582214
341,91657.79000854492,10751.333583831787,0.7153715491294861
341,88890.48837280273,7748.119270324707,0.8035738468170166
341,86358.26303100586,9229.727432250977,0.7651820182800293
341,81610.04898071289,4277.68815612793,0.8528034687042236
341,72370.47692871094,730.0434720516205,0.740567684173584
341,54961.85789489746,5968.738914489746,0.7704789042472839
341,85192.15377807617,7511.912391662598,0.7596578001976013
341,29706.01210784912,4488.81063079834,0.6658259034156799
341,105057.23831176758,97942.86688232422,0.7119792103767395
341,35820.60711669922,91626.91580200195,0.8491838574409485
341,23536.658401489258,100217.83087158203,0.7352312207221985
341,26502.48964691162,57467.74559020996,0.7899404764175415
341,28512.22841644287,47557.35282897949,0.6595589518547058
341,115977.04412841797,41535.78396606445,0.6573663353919983
341,24024.751022338867,6202.244211196899,0.8104861974716187
341,11530.836193084717,40224.04260253906,0.824299693107605
342,110700.45593261719,100485.06127929688,0.6565741896629333
342,111662.20666503906,98387.59909057617,0.6863656640052795
342,23559.76072692871,100244.64492797852,0.664355993270874
342,17239.08821105957,67655.35559082031,0.6964318156242371
342,86118.44396972656,12178.551021575928,0.7061210870742798
342,76162.23052978516,10659.366916656494,0.703835129737854
342,103417.91180419922,115859.9326171875,0.7015284895896912
342,5939.565473556519,28685.9598236084,0.8318220376968384
342,22831.34063720703,25979.208465576172,0.8252835273742676
342,27551.33984375,24760.829223632812,0.8007446527481079
342,38674.34159851074,15872.32861328125,0.8057018518447876
342,32180.6220703125,20127.46551513672,0.8163454532623291
342,13140.036884307861,31629.241592407227,0.7254535555839539
342,108725.47375488281,20912.05397796631,0.6900169253349304
342,26508.316780090332,57464.499603271484,0.7041172981262207
342,28513.23989868164,47557.953674316406,0.6938750743865967
342,38206.94081115723,1488.4462218284607,0.7092699408531189
342,18664.807090759277,12843.786357879639,0.7764797210693359
342,4280.149311065674,2644.8798427581787,0.6661763191223145
342,19334.746086120605,112979.16009521484,0.7192018032073975
343,63896.19696044922,16662.010040283203,0.6626148819923401
343,75957.40270996094,29881.972686767578,0.7987399101257324
343,108749.35824584961,20880.788688659668,0.7730683088302612
343,18644.490341186523,12845.35513305664,0.8007709980010986
343,61392.620208740234,6062.3356857299805,0.7463580369949341
343,44002.78025817871,8764.17451095581,0.8564369678497314
343,81554.3161315918,4254.882698059082,0.726845383644104
343,83676.29565429688,6554.45956993103,0.671393632888794
343,22511.529151916504,25659.661849975586,0.6721857190132141
343,27551.85358428955,24758.02764892578,0.8773339986801147
343,38651.13261413574,15875.864356994629,0.8487381935119629
343,32211.33628845215,20150.13409423828,0.8645167350769043
343,38796.19943237305,1717.4345126152039,0.8172692060470581
343,98616.89447021484,115012.92556762695,0.745209276676178
343,115947.5422668457,41531.18341064453,0.8116589188575745
343,28537.817672729492,47535.37397766113,0.6633878350257874
343,35791.84831237793,91602.17092895508,0.8206885457038879
