frame,x [nm],y [nm],confidence [a.u]
242,47297.11924743652,112044.48651123047,0.7115563154220581
242,50672.4870300293,114958.72149658203,0.7092055678367615
242,102515.2074584961,112190.23239135742,0.6877444982528687
242,27173.863204956055,90548.64373779297,0.6764231324195862
243,90258.99362182617,9116.469863891602,0.6753553152084351
243,98936.01089477539,2478.253698348999,0.7406216263771057
243,99866.41101074219,1891.225359916687,0.8034844994544983
243,85594.59927368164,9206.541557312012,0.7157972455024719
243,87581.68368530273,7688.20983505249,0.6899154186248779
243,52684.8567199707,16655.3491897583,0.7166126370429993
243,61014.93380737305,45839.7848815918,0.7664206624031067
243,10690.035804748535,21402.512649536133,0.6763196587562561
243,112016.53475952148,17412.778732299805,0.7598176598548889
243,56383.42951965332,91245.85897827148,0.7123723030090332
243,100218.36416625977,100715.91387939453,0.6685477495193481
243,115743.58193969727,20677.857620239258,0.8248637318611145
243,11182.06591796875,16633.313453674316,0.7652465105056763
243,105552.20687866211,11008.956687927246,0.7306312322616577
243,116059.12173461914,106161.79824829102,0.7464416027069092
243,67274.76095581055,7598.422565460205,0.8532258868217468
243,108726.90298461914,7539.541500091553,0.7417362928390503
243,107794.54034423828,6437.323616027832,0.6960956454277039
243,26356.558891296387,23418.759391784668,0.8749082088470459
243,31423.468063354492,5501.514558792114,0.7168208956718445
243,11297.435333251953,14325.441627502441,0.6735579967498779
243,3229.2605953216553,11361.565795898438,0.7948943972587585
243,59506.31427001953,7278.002679824829,0.6893899440765381
243,36900.795486450195,26967.05330657959,0.6628488302230835
243,10894.796962738037,114989.62414550781,0.8213770985603333
243,83066.3203125,13779.455425262451,0.7065374851226807
243,60521.00338745117,63610.23013305664,0.846391499042511
243,23796.753326416016,82628.47116088867,0.6699798703193665
243,116705.80908203125,87902.83374023438,0.8691880702972412
243,7837.988311767578,100219.44497680664,0.7587457895278931
243,20093.901725769043,94392.5393371582,0.6788824200630188
243,45814.15473937988,90027.82104492188,0.7741674780845642
243,4745.481803894043,28600.21848297119,0.8127334117889404
244,25656.451416015625,38410.883361816406,0.646895170211792
244,36582.65676879883,83118.58319091797,0.6903542876243591
244,54582.05253601074,74643.38595581055,0.6636562347412109
244,71411.41400146484,48781.70497131348,0.6602352261543274
244,60519.623931884766,63634.57681274414,0.7449063658714294
244,47411.90914916992,77149.55096435547,0.779350996017456
244,111632.41326904297,12959.632183074951,0.7749126553535461
244,6288.9077072143555,20824.45143890381,0.7477365136146545
244,4720.0867557525635,28544.87671661377,0.8349270820617676
244,26301.53532409668,23416.04136657715,0.870680570602417
244,59357.11975097656,117.02901721000671,0.938957929611206
244,11361.188045501709,14301.176719665527,0.7645068168640137
244,11536.844646453857,1509.9389972686768,0.6770739555358887
244,116059.00085449219,106162.55908203125,0.7272680401802063
244,20096.893508911133,94421.99853515625,0.8039329648017883
244,51699.44192504883,12519.416980743408,0.6784791350364685
244,17005.416259765625,36170.23155212402,0.7960728406906128
244,58042.3741607666,29039.850616455078,0.7495983839035034
244,51291.21195983887,20594.21923828125,0.6744334697723389
244,91249.62759399414,4776.310680389404,0.6825466752052307
244,90259.5126953125,9119.614524841309,0.7620992064476013
244,52690.93983459473,16657.1072845459,0.682894229888916
244,105547.36456298828,11035.177898406982,0.7953281998634338
244,99866.76654052734,1919.2424402236938,0.7619719505310059
244,85597.73504638672,9232.035709381104,0.742428719997406
244,67276.16885375977,7603.210662841797,0.8608152270317078
244,72142.19836425781,5856.015529632568,0.7320873737335205
244,61018.88018798828,45788.14418029785,0.8238638043403625
244,14421.148468017578,59323.628845214844,0.6900423169136047
244,114990.05078125,1633.4239354133606,0.6690919995307922
244,107820.82821655273,6436.648998260498,0.8603554368019104
244,10862.82861328125,115013.2668762207,0.8918541073799133
244,5157.9039096832275,119179.68487548828,0.6602066159248352
244,57722.25158691406,9672.420677185059,0.9013946652412415
244,59473.70152282715,7280.824253082275,0.8096954822540283
244,116699.62286376953,87923.22692871094,0.7112334966659546
245,54582.82403564453,74647.89407348633,0.8754966855049133
245,47440.36575317383,77153.36224365234,0.8666209578514099
245,51030.01844787598,9664.950107574463,0.8071957230567932
245,61019.527252197266,45814.9831237793,0.7461507320404053
245,58101.60542297363,49682.848541259766,0.6930311322212219
245,36548.337478637695,83120.35372924805,0.7519381642341614
245,71444.3147277832,48761.244232177734,0.6442660689353943
245,15061.402503967285,13569.684852600098,0.7552644610404968
245,39614.36235046387,7809.004634857178,0.7719495892524719
245,54695.871841430664,4657.9117069244385,0.7070950865745544
245,24929.7520904541,47703.600006103516,0.7205905914306641
245,60519.06219482422,14532.800819396973,0.8678958415985107
245,71650.60733032227,116904.43646240234,0.739949643611908
245,116033.82223510742,106157.41812133789,0.8091809153556824
245,10248.724681854248,117314.8031616211,0.808869481086731
245,58924.61065673828,94421.49368286133,0.6870735883712769
245,116735.53848266602,87898.89447021484,0.8033510446548462
245,59035.99102783203,90901.19418334961,0.708901584148407
245,30963.455184936523,96989.74841308594,0.7286080121994019
245,26330.60521697998,23419.09181213379,0.884830117225647
245,3257.244789123535,23913.502197265625,0.8553856015205383
245,7628.321731567383,86759.30062866211,0.6945631504058838
245,10518.446464538574,88799.89938354492,0.7569101452827454
245,23674.387084960938,12731.512718200684,0.7078961133956909
245,11360.003242492676,14385.801696777344,0.6921346783638
245,23125.500648498535,85624.42822265625,0.9030256867408752
245,16570.901977539062,87027.49096679688,0.7045350670814514
245,56908.15237426758,19167.218673706055,0.8003632426261902
245,37248.041427612305,26003.782684326172,0.7061800956726074
245,35476.02764892578,15696.927993774414,0.686627984046936
245,90288.51681518555,9114.642440795898,0.6676548719406128
245,57700.53582763672,9668.009441375732,0.8693196773529053
245,48142.00733947754,11938.921279907227,0.8650159239768982
245,105547.08724975586,11035.792964935303,0.7469534873962402
245,116118.56631469727,2530.9107704162598,0.7059486508369446
245,56591.752197265625,20823.484397888184,0.9675589203834534
245,69817.07623291016,18265.406707763672,0.7039744853973389
245,49602.072174072266,48553.86015319824,0.8976585865020752
245,19980.869918823242,50617.920318603516,0.8000625371932983
245,8183.604148864746,30059.762466430664,0.6535224318504333
245,67304.78900146484,7629.011459350586,0.7230327725410461
246,41208.94187927246,19690.32920074463,0.7968338131904602
246,114285.23431396484,24055.216369628906,0.9129554629325867
246,105984.59509277344,584.6855638027191,0.6959154009819031
246,98466.58358764648,3870.678102493286,0.7539470195770264
246,87814.8472290039,7136.9040184021,0.7803865671157837
246,75523.36483764648,5271.25302696228,0.7066457867622375
246,35502.976806640625,15694.79303741455,0.9044965505599976
246,26303.259643554688,23415.96848297119,0.8805149793624878
246,3234.585542678833,23912.10496520996,0.886508047580719
246,116146.29052734375,2508.4446210861206,0.7559857964515686
246,112360.67337036133,23151.66941833496,0.7734622359275818
246,72926.21975708008,19950.41879272461,0.7668758630752563
246,64334.08166503906,16021.37914276123,0.7162100076675415
246,37484.12742614746,20097.099716186523,0.6976257562637329
246,31371.706481933594,2851.965943336487,0.7618213891983032
246,39633.20542907715,7808.024261474609,0.8018626570701599
246,57694.59492492676,9643.149909973145,0.8128564357757568
246,48116.51940917969,11916.306030273438,0.7687509059906006
246,43659.53402709961,76423.35293579102,0.6617264747619629
246,36554.78323364258,83092.65795898438,0.6700910925865173
246,10631.103187561035,80238.74215698242,0.671607494354248
246,59270.704681396484,71384.16619873047,0.800220787525177
246,71447.82736206055,48813.599548339844,0.8819616436958313
246,47649.64125061035,79074.11901855469,0.772214412689209
246,109654.34509277344,108492.55908203125,0.6796877980232239
246,105635.27285766602,117521.23086547852,0.7422124743461609
246,49598.07601928711,48549.15293884277,0.9214884042739868
246,57554.91082763672,65854.54034423828,0.7189258337020874
246,45323.40986633301,59090.33020019531,0.6575369834899902
246,20770.316696166992,115626.67663574219,0.7809849381446838
246,22078.374771118164,12431.84288406372,0.7265381813049316
246,22947.99351501465,103048.31015014648,0.825136125087738
246,5941.204465866089,116994.83346557617,0.6562053561210632
246,60522.91613769531,14532.865703582764,0.8773281574249268
246,22515.219551086426,9432.915370941162,0.8271243572235107
246,72317.43188476562,9785.138729095459,0.7396907210350037
246,67277.98916625977,7576.513042449951,0.6932816505432129
246,116006.79486083984,106189.08871459961,0.9047597646713257
246,75926.42184448242,38238.35542297363,0.6666692495346069
246,32798.948806762695,37803.830474853516,0.7059048414230347
247,3234.2751207351685,23941.628158569336,0.8468688726425171
247,1633.3251647949219,27055.592666625977,0.7182790637016296
247,23590.190521240234,19078.759307861328,0.7006261944770813
247,18025.482765197754,19984.681198120117,0.6507499814033508
247,35473.54605102539,15701.203239440918,0.7251900434494019
247,41210.32489013672,19684.00788116455,0.7862673401832581
247,36869.72929382324,26914.031372070312,0.6770133376121521
247,46776.65919494629,18407.819496154785,0.7083828449249268
247,48934.84942626953,21786.32660675049,0.6938620805740356
247,32853.327087402344,37801.19599914551,0.7833406329154968
247,14683.916976928711,43862.0295715332,0.7864655256271362
247,114285.01388549805,24029.849319458008,0.7220280170440674
247,36727.976013183594,85398.06951904297,0.8257015943527222
247,36556.120025634766,83092.52996826172,0.7461081147193909
247,43890.77770996094,79947.4423828125,0.702849268913269
247,61919.79977416992,42722.585052490234,0.7220617532730103
247,28749.866302490234,105377.18667602539,0.8493889570236206
247,114662.79272460938,94745.02578735352,0.7033553123474121
247,113816.83093261719,99841.6305847168,0.6752813458442688
247,3432.2165508270264,110824.56427001953,0.7585586309432983
247,116733.15643310547,87896.66885375977,0.7426366209983826
247,71673.07681274414,116903.99560546875,0.7697370648384094
247,32329.695709228516,105692.41360473633,0.7850556969642639
247,77761.2612915039,6848.723573684692,0.8613686561584473
247,60549.019134521484,14529.495281219482,0.8724697828292847
247,72342.8735961914,9782.254493713379,0.7687833905220032
247,71322.59555053711,3029.346863746643,0.6543577313423157
247,56970.67939758301,11243.542350769043,0.8636295795440674
247,57696.201919555664,9668.759609222412,0.8563172817230225
247,41739.76206970215,985.816210269928,0.735039472579956
247,23654.07211303711,12753.070266723633,0.8251891136169434
247,22104.246673583984,12430.887397766113,0.7608842253684998
247,115941.69024658203,21054.996505737305,0.7638000249862671
247,13338.106971740723,17362.769912719727,0.8239884376525879
247,116149.3623046875,2507.8102226257324,0.8092795014381409
247,102665.66766357422,9928.417232513428,0.6577722430229187
247,108696.22076416016,108635.05541992188,0.6957767009735107
247,91250.2248840332,4774.531253814697,0.6638254523277283
247,99697.6125793457,3466.907591819763,0.7014675140380859
247,87837.33804321289,7139.206073760986,0.7766137719154358
247,98445.28024291992,3844.000925064087,0.9033439755439758
247,111982.4252319336,17362.282836914062,0.8101089000701904
247,116147.14379882812,17243.637214660645,0.6867474317550659
247,11330.31383895874,14327.96588897705,0.7454702854156494
247,46130.5869140625,26653.783569335938,0.7833766341209412
248,87781.8469543457,7131.666175842285,0.8088498115539551
248,82624.8803100586,9467.729736328125,0.745727002620697
248,83035.74475097656,13809.96699142456,0.8067808747291565
248,15087.791702270508,13570.895431518555,0.7296643853187561
248,57722.941314697266,9665.862041473389,0.8658842444419861
248,48959.19610595703,14007.80598449707,0.6794498562812805
248,72319.97747802734,9786.976818084717,0.7853600978851318
248,77759.1921081543,6848.232053756714,0.866797685623169
248,92359.74090576172,7049.178377151489,0.8012450933456421
248,13394.532215118408,17359.049293518066,0.8294847011566162
248,6317.3012046813965,20821.32455444336,0.6669322848320007
248,12200.938732147217,23504.84381866455,0.7072857618331909
248,61015.35333251953,45814.47116088867,0.7145227789878845
248,36576.62698364258,83096.22747802734,0.7306360006332397
248,36753.261291503906,85426.38391113281,0.6967573761940002
248,118565.3720703125,84899.72341918945,0.8770236968994141
248,15323.723045349121,3523.5508193969727,0.7238603830337524
248,20565.606201171875,11735.080055236816,0.7069718241691589
248,22103.706268310547,12407.328216552734,0.8887986540794373
248,41156.2381439209,19655.3966217041,0.7158608436584473
248,41210.00491333008,24144.832984924316,0.7670481204986572
248,48985.14978027344,21785.56755065918,0.6715262532234192
248,116176.8803100586,17269.518005371094,0.7802237868309021
248,3264.2487258911133,23936.238327026367,0.7715204358100891
248,23558.326164245605,19050.260040283203,0.7179386019706726
248,18003.894996643066,19983.813705444336,0.6795825362205505
248,91246.96823120117,4772.1683139801025,0.6644900441169739
248,19683.707458496094,31131.89453125,0.6542630195617676
248,114314.11755371094,24031.881172180176,0.8872324228286743
248,115941.6333618164,21026.38346862793,0.8049665093421936
248,111980.95333862305,17358.187133789062,0.7944018840789795
248,116729.04650878906,87873.5380859375,0.7456381916999817
248,34517.17803955078,91451.84582519531,0.8466363549232483
248,117489.24740600586,100975.52172851562,0.8061137199401855
248,32560.34210205078,45811.54870605469,0.6596578359603882
248,115890.02465820312,116328.10845947266,0.6534575819969177
248,3406.4141988754272,110820.34057617188,0.8618905544281006
248,11886.885051727295,2244.919722557068,0.7373455762863159
249,115890.39440917969,21052.269592285156,0.8362734913825989
249,77765.7978515625,6843.460844039917,0.8098583221435547
249,88044.1852722168,2648.186269760132,0.8673450350761414
249,61485.71923828125,12292.680526733398,0.7018980383872986
249,87809.79159545898,7109.33490562439,0.8334206938743591
249,13713.648639678955,40310.2550201416,0.7000595927238464
249,50360.90428161621,18639.761795043945,0.7566221356391907
249,116208.60778808594,17298.010162353516,0.913180410861969
249,22101.87173461914,12406.926467895508,0.8699588179588318
249,72344.83612060547,9810.250686645508,0.7498697638511658
249,57696.774322509766,9665.738494873047,0.8347882032394409
249,49132.495544433594,10453.969360351562,0.74664306640625
249,74269.93035888672,6435.457084655762,0.7178958058357239
249,35447.99057006836,15665.287620544434,0.7053928375244141
249,19801.533584594727,16835.064163208008,0.6716981530189514
249,18495.83267211914,15612.271018981934,0.6744827032089233
249,3639.8097257614136,28197.444122314453,0.7117025256156921
249,1630.2112793922424,27056.653923034668,0.8098348379135132
249,3262.8552713394165,23914.522567749023,0.8064576983451843
249,8066.985935211182,22048.33250427246,0.7857149243354797
249,6319.97123336792,20824.07635498047,0.7432065606117249
249,113967.54711914062,9115.111740112305,0.6842141151428223
249,90432.24328613281,7365.762540817261,0.6535221338272095
249,82627.6321105957,9407.709197998047,0.7940264344215393
249,71441.95401000977,48783.998138427734,0.6741058230400085
249,23120.900093078613,7605.510051727295,0.6654711365699768
249,29736.290802001953,6673.083415985107,0.690744936466217
249,75874.24429321289,38237.44171142578,0.8207329511642456
249,48461.849044799805,15295.204223632812,0.8227472901344299
249,43917.93307495117,79952.02160644531,0.702258288860321
249,23388.43625640869,85829.14227294922,0.7071937322616577
249,2997.336072921753,64223.42657470703,0.6720947027206421
249,14762.948581695557,43865.49954223633,0.6883761882781982
249,118562.67715454102,84897.59735107422,0.7767161726951599
249,48842.35835266113,79252.49542236328,0.849567711353302
249,36549.39340209961,83121.1501159668,0.7130011916160583
249,36752.482681274414,85448.30587768555,0.8334643840789795
249,71649.1069946289,116903.67562866211,0.7496981620788574
249,105576.09848022461,117491.43035888672,0.7037032246589661
250,67484.8861694336,6411.480155944824,0.7359725832939148
250,57691.55514526367,9669.496444702148,0.8258399367332458
250,33693.813720703125,1540.0698132514954,0.855826735496521
250,1751.936233997345,106365.76568603516,0.6874406337738037
250,2560.298418045044,105669.80191040039,0.689063549041748
250,87816.14135742188,7139.181631088257,0.7848249077796936
250,76390.7650756836,6464.272329330444,0.7597807049751282
250,10312.505836486816,119181.19232177734,0.7239646315574646
250,96748.58544921875,7485.815616607666,0.6955773234367371
250,100593.67562866211,8997.486488342285,0.8738908171653748
250,117225.26654052734,12669.157238006592,0.7442530989646912
250,82600.61184692383,9379.093494415283,0.865609884262085
250,13401.666809082031,17304.363479614258,0.6745720505714417
250,21847.326629638672,29909.263153076172,0.6973346471786499
250,2882.5861682891846,46422.23866271973,0.7294380068778992
250,10543.59753036499,18724.71563720703,0.7148282527923584
250,7198.126691818237,42730.56314086914,0.8516750335693359
250,963.8066945075989,33437.89627075195,0.8329277038574219
250,115891.51077270508,21031.42310333252,0.7695630788803101
250,51901.93035888672,39435.577087402344,0.7173401117324829
250,116180.22229003906,17300.824180603027,0.8627043962478638
250,71674.74780273438,116881.22747802734,0.8152894377708435
250,78027.60287475586,114319.51449584961,0.7675899267196655
250,61048.55270385742,45815.03289794922,0.6788055300712585
250,28745.53239440918,105403.20434570312,0.844094455242157
250,76130.65948486328,5390.13596534729,0.797394335269928
250,56847.619873046875,20530.80694580078,0.7224889397621155
250,34225.87826538086,21027.371841430664,0.6666929721832275
250,21173.711456298828,80912.93328857422,0.7389572262763977
250,118565.67071533203,84898.99813842773,0.7410918474197388
250,17649.31980895996,83062.27438354492,0.82581627368927
250,112714.01309204102,82305.8918762207,0.7480639815330505
250,22081.114128112793,12404.853729248047,0.8857726454734802
250,6229.400465011597,20797.056091308594,0.6901472210884094
250,21411.20179748535,91717.7963256836,0.7277361154556274
250,63584.098693847656,7893.080318450928,0.8057510256767273
250,3258.9526653289795,23914.56167602539,0.8705686330795288
250,8069.559970855713,22050.18659210205,0.8860906362533569
250,19893.72779083252,16806.685775756836,0.6782498359680176
250,22254.902420043945,15933.652168273926,0.6946855187416077
250,72320.5534362793,9784.799198150635,0.7744755744934082
250,70280.18222045898,22277.22435760498,0.7052820324897766
251,57698.797286987305,9641.408702850342,0.8733097910881042
251,41937.18420410156,1514.5355529785156,0.8247314691543579
251,56854.35005187988,20594.76319885254,0.9122068881988525
251,54028.30067443848,110561.18069458008,0.7413108348846436
251,30113.31591796875,83502.34204101562,0.8309025764465332
251,68884.87713623047,757.9157295227051,0.7636740803718567
251,3903.273073196411,22459.552474975586,0.8166788220405579
251,70600.15902709961,13138.242347717285,0.8157233595848083
251,118541.87866210938,84899.375,0.6740992069244385
251,21404.997802734375,91739.47653198242,0.8168081045150757
251,14936.083587646484,40014.28713989258,0.7205064296722412
251,70307.66467285156,22309.145599365234,0.7601335048675537
251,579.8043620586395,40600.395767211914,0.7423204183578491
251,7222.62802696228,42753.807678222656,0.8967105150222778
251,14355.295463562012,7570.629913330078,0.803785502910614
251,2093.8637828826904,19194.868225097656,0.8579772710800171
251,10314.01683807373,119181.14965820312,0.7376924157142639
251,117545.21490478516,100972.86236572266,0.854228138923645
251,6259.027206420898,20848.817672729492,0.7595086693763733
251,9933.102226257324,39173.38098144531,0.6923037171363831
251,8181.844276428223,30115.811737060547,0.7433566451072693
251,69551.34616088867,110704.85739135742,0.7184087634086609
251,67538.78448486328,6405.555696487427,0.7925431132316589
251,76107.9340209961,5387.302837371826,0.6635891795158386
251,87813.53887939453,7131.485744476318,0.8604009747505188
251,66493.81845092773,20766.35609436035,0.743029773235321
251,56854.93667602539,56208.06800842285,0.8238926529884338
251,61893.02127075195,42694.896392822266,0.9471887946128845
251,69059.4778137207,38973.94299316406,0.801655113697052
251,48729.17900085449,34837.126403808594,0.7218023538589478
251,71412.6939086914,48785.498474121094,0.7340426445007324
251,3553.8663997650146,87233.07250976562,0.688443660736084
251,23440.62269592285,19043.947608947754,0.7435439825057983
251,35473.36473083496,15670.958320617676,0.7465490698814392
251,9149.00439453125,23359.832107543945,0.6636865139007568
251,1634.6866216659546,27082.788917541504,0.7136443853378296
251,45024.053787231445,16370.994689941406,0.7766996026039124
251,49022.09999084473,21751.465133666992,0.6879345774650574
251,13395.253940582275,17326.706748962402,0.8247460722923279
251,82602.6099243164,9345.055072784424,0.7731508016586304
251,17596.36720275879,83068.06240844727,0.7043313384056091
251,41767.77426147461,79332.11276245117,0.6598846912384033
251,114054.13284301758,18323.829139709473,0.8013384342193604
251,116208.89932250977,17296.98445892334,0.8954898118972778
252,20623.20024871826,1308.039631843567,0.7854575514793396
252,2999.255044937134,71236.06671142578,0.8296440243721008
252,108520.8876953125,11942.51390838623,0.6954057812690735
252,117254.60485839844,12753.453350067139,0.6897765398025513
252,53500.93623352051,63928.14486694336,0.8022864460945129
252,56879.087814331055,56183.412017822266,0.7051266431808472
252,71440.2190246582,48809.10209655762,0.7667462825775146
252,14329.301792144775,7517.468433380127,0.7355071306228638
252,102811.97528076172,10046.420234680176,0.7030176520347595
252,106629.67544555664,3959.0952491760254,0.732433021068573
252,76127.9574584961,5392.035383224487,0.7180470824241638
252,70597.91207885742,13138.067249298096,0.8620803356170654
252,72317.63098144531,9784.545883178711,0.7170581817626953
252,67276.31817626953,7575.353126525879,0.8339617252349854
252,41882.86991882324,1515.6275849342346,0.9107856154441833
252,25106.391731262207,7777.081615447998,0.7460850477218628
252,17622.573303222656,83066.73983764648,0.7294509410858154
252,10954.251319885254,87895.09741210938,0.6679513454437256
252,14210.02066040039,85011.90728759766,0.6602794528007507
252,75320.71997070312,115890.14553833008,0.827677309513092
252,83358.11782836914,114258.65490722656,0.7011472582817078
252,10335.058868408203,119180.96478271484,0.7304987907409668
252,10222.52124786377,117347.35546875,0.8032842874526978
252,36754.63363647461,85426.08526611328,0.7076705694198608
252,41790.07308959961,79306.08798217773,0.736390233039856
252,56446.127197265625,51287.04870605469,0.7063153982162476
252,83823.5560913086,10598.76330947876,0.7763240933418274
252,13372.100952148438,17325.31662750244,0.7101464867591858
252,6316.070182800293,20828.95600128174,0.8140203356742859
252,35474.99661254883,15700.118873596191,0.7496228814125061
252,72693.4828491211,40690.26658630371,0.7766775488853455
252,48758.083572387695,34829.26919555664,0.721692681312561
252,550.8275735378265,40602.75648498535,0.6670329570770264
252,14941.736511230469,39992.69226074219,0.7366918325424194
252,82567.42669677734,9376.56478881836,0.7570890188217163
252,76389.4140625,6465.870880126953,0.7404951453208923
252,67594.74487304688,17387.20014190674,0.7755314111709595
252,62967.3327331543,28483.56382751465,0.8367994427680969
252,13718.254528045654,34777.14497375488,0.6920372843742371
252,13748.608772277832,40338.388092041016,0.7636479735374451
253,108696.14965820312,7626.793842315674,0.8948521614074707
253,24439.956481933594,26850.19066619873,0.6954424381256104
253,11502.064945220947,43168.08164978027,0.6669600605964661
253,21876.6258392334,29907.98680114746,0.6902916431427002
253,72318.68334960938,9754.388069152832,0.8025567531585693
253,47390.77290344238,10542.712261199951,0.8334882855415344
253,68531.46630859375,54114.27133178711,0.7090563774108887
253,3555.7795944213867,29880.152374267578,0.721854031085968
253,14872.390426635742,40020.196044921875,0.43239402770996094
253,70573.7502746582,13133.796447753906,0.8996367454528809
253,3052.951819419861,71213.08526611328,0.6741427779197693
253,6145.466104507446,91186.9548034668,0.818824052810669
253,104645.52059936523,100570.80084228516,0.6610086560249329
253,117523.20761108398,100977.83978271484,0.7058789134025574
253,102810.70248413086,10076.710483551025,0.6714954972267151
253,92729.4421081543,11068.753242492676,0.7467576861381531
253,934.8181290626526,116385.83938598633,0.6931103467941284
253,71442.89971923828,48816.96641540527,0.8397415280342102
253,73482.24700927734,51817.70179748535,0.7971875071525574
253,14924.045349121094,40016.374099731445,0.49465465545654297
253,67280.54187011719,31048.053497314453,0.7146041989326477
253,71672.42263793945,116882.36517333984,0.675303041934967
253,105811.77917480469,10859.478633880615,0.7422570586204529
253,78030.29067993164,114344.66467285156,0.7771126627922058
253,9200.679759979248,23362.523468017578,0.6820825338363647
253,6262.673608779907,20823.048873901367,0.7414425611495972
253,5909.880958557129,17447.890853881836,0.7090732455253601
253,13400.8268699646,17244.11540222168,0.7032888531684875
253,106222.2738647461,12491.149696350098,0.687400221824646
253,23245.127532958984,19021.938537597656,0.8842565417289734
253,27142.151725769043,18727.798080444336,0.7461968064308167
253,553.6243708133698,40601.25259399414,0.7375513315200806
253,16860.708526611328,32708.80778503418,0.815365195274353
253,69085.865234375,38993.632232666016,0.6597121953964233
253,118.82840067148209,52718.34762573242,0.7224434614181519
253,58949.09243774414,56235.50424194336,0.7947471141815186
253,116001.05661010742,106133.42697143555,0.7410155534744263
253,76367.85473632812,6439.635448455811,0.8641670942306519
253,91248.99475097656,4780.020189285278,0.8474006652832031
253,60429.62512207031,22713.955368041992,0.7926867604255676
253,87839.4072265625,7165.916582107544,0.8152419924736023
253,97658.6279296875,2943.006233215332,0.7881948351860046
253,61597.654235839844,25021.69564819336,0.7878168225288391
254,60402.078674316406,22714.54554748535,0.8678572773933411
254,695.2533826828003,69027.46591186523,0.7697358131408691
254,71413.20587158203,48757.084533691406,0.8419656157493591
254,47099.19581604004,118.07019174098969,0.7871040105819702
254,61803.37088012695,5418.041942596436,0.7094576954841614
254,87809.34362792969,7131.617734909058,0.8251598477363586
254,76365.85665893555,6440.33317565918,0.7222607135772705
254,965.461907863617,33465.40005493164,0.7457157373428345
254,12143.113590240479,40131.277770996094,0.6914395093917847
254,33757.297119140625,1717.5672807693481,0.8173549175262451
254,22487.038482666016,9378.66508102417,0.7306559681892395
254,11326.871421813965,8533.04370880127,0.6582138538360596
254,25196.70696258545,7546.1419105529785,0.83098965883255
254,119.9776645898819,52718.03120422363,0.8219545483589172
254,37571.036682128906,2420.8005294799805,0.6893326640129089
254,56819.9169921875,20187.33673095703,0.8653591871261597
254,23528.157684326172,23910.857055664062,0.7869328856468201
254,45726.56642150879,15728.897232055664,0.7551326155662537
254,24497.363876342773,26820.423934936523,0.6828996539115906
254,47414.10632324219,10540.091117858887,0.8976845741271973
254,72317.04791259766,9755.867073059082,0.7340834736824036
254,11503.586612701416,43168.50473022461,0.8584478497505188
254,78080.0221862793,114313.1220703125,0.7842392921447754
254,83301.1264038086,114257.31811523438,0.7019250988960266
254,115892.37115478516,116349.88110351562,0.7450673580169678
254,54023.65034484863,110562.32550048828,0.8174735307693481
254,71674.71224975586,116880.8861694336,0.9506579637527466
254,26585.969818115234,40158.07049560547,0.699960470199585
254,6319.799245834351,20821.786743164062,0.8165279626846313
254,67306.0546875,93729.61138916016,0.7056569457054138
254,24236.06548309326,35733.10057067871,0.7094491720199585
254,14923.76448059082,35528.777603149414,0.4441525936126709
254,27406.433013916016,30350.873809814453,0.6911428570747375
254,21875.189498901367,29941.715911865234,0.7455055117607117
254,69058.42544555664,38999.23893737793,0.698274552822113
254,10862.24110031128,21346.09718322754,0.6885788440704346
254,116588.53402709961,26651.259307861328,0.883927583694458
254,107148.34362792969,103769.04724121094,0.6682329773902893
254,92759.2710571289,11091.607585906982,0.7451378703117371
254,23266.66552734375,19048.025535583496,0.8256418108940125
254,107591.30529785156,7631.650379180908,0.6639460921287537
254,108495.50997924805,11968.22848892212,0.7046339511871338
254,117199.78216552734,12698.819087982178,0.8357720375061035
254,13423.917640686035,17273.45905303955,0.8748584985733032
254,32032.7216796875,95616.50039672852,0.7369956374168396
254,67305.95513916016,31043.97201538086,0.7149407863616943
254,53503.023193359375,63925.89080810547,0.7928205132484436
254,38797.02426147461,14094.695686340332,0.6632508039474487
254,37281.31901550293,4453.970045089722,0.7534119486808777
254,61453.20248413086,72118.39920043945,0.7492048740386963
254,72724.32861328125,4575.8349895477295,0.7800334692001343
254,70572.80456542969,13136.636241912842,0.8680151104927063
255,72316.62127685547,9756.898998260498,0.6749458909034729
255,104587.84655761719,100540.36749267578,0.6680939197540283
255,22486.921157836914,9379.840106964111,0.6748141646385193
255,13394.48066329956,17299.375396728516,0.8498083353042603
255,6345.397390365601,20880.30339050293,0.7767127156257629
255,14825.758251190186,35505.28063964844,0.7094700336456299
255,117196.7388305664,12694.14920425415,0.6566183567047119
255,32323.92901611328,105690.60040283203,0.8727588653564453
255,72313.2864074707,114457.41738891602,0.7006644606590271
255,8391.40686416626,48172.056716918945,0.6543229818344116
255,67305.69915771484,31074.832000732422,0.8495086431503296
255,47121.09289550781,119.66150695085526,0.7764203548431396
255,33780.776306152344,1720.8895955085754,0.6839360594749451
255,10367.804050445557,119180.82257080078,0.682691216468811
255,21818.512718200684,29966.489227294922,0.8544749617576599
255,27402.927490234375,30402.710052490234,0.7937448024749756
255,31252.35157775879,44063.87449645996,0.6907792687416077
255,50935.628845214844,25049.958488464355,0.8249242901802063
255,56761.72032165527,20184.663146972656,0.9285488724708557
255,52422.920150756836,15986.805648803711,0.6614950299263
255,32857.085037231445,23363.275413513184,0.7543410658836365
