frame,x [nm],y [nm],confidence [a.u]
138,38124.43656921387,82541.77877807617,0.7651386857032776
138,29331.952110290527,85513.16873168945,0.661994457244873
138,39377.72883605957,86824.5758972168,0.8028144836425781
138,25339.44506072998,81202.62606811523,0.666593074798584
138,4569.071035385132,61337.79751586914,0.8236663937568665
138,23298.704093933105,47211.952087402344,0.7567871809005737
138,6988.725870132446,51989.74266052246,0.6920902132987976
138,1343.215193271637,34137.89530944824,0.6854465007781982
138,9819.647338867188,32065.572631835938,0.7103223204612732
138,81108.84442138672,29414.049270629883,0.7281596660614014
138,79399.05191040039,26970.84147644043,0.7594522833824158
138,100219.87161254883,4951.946838378906,0.6786174178123474
138,77149.91360473633,5946.46586227417,0.7364389300346375
138,96814.75665283203,12405.191482543945,0.7480539083480835
138,62535.10806274414,11014.195419311523,0.8315590023994446
138,34573.60061645508,33607.7399597168,0.6754093766212463
138,35855.8330078125,33055.68753051758,0.6530746221542358
138,144.6912482380867,39172.58459472656,0.7274368405342102
138,12783.47961807251,38531.81326293945,0.749646008014679
138,40683.86349487305,116643.77624511719,0.8141074180603027
138,52860.836853027344,100507.84362792969,0.9508624076843262
138,33874.17398071289,109162.93893432617,0.7871171832084656
138,29677.967918395996,13161.55443572998,0.7458539009094238
139,26094.275680541992,11210.558074951172,0.6848922967910767
139,34013.530990600586,10080.615089416504,0.7834774255752563
139,31451.419815063477,12935.218841552734,0.7498819828033447
139,54813.72640991211,2825.5236377716064,0.7410504221916199
139,107991.83093261719,12638.311473846436,0.7616917490959167
139,868.6009843349457,17360.69539642334,0.8658545017242432
139,28308.572067260742,28333.818237304688,0.7189162969589233
139,1162.4544067382812,56768.19807434082,0.7211748361587524
139,21349.11385345459,37075.93656921387,0.8448624610900879
139,4077.327568054199,39988.361907958984,0.72078537940979
139,1338.5438652038574,34222.58250427246,0.6974227428436279
139,20821.402770996094,38585.66891479492,0.7222510576248169
139,25400.4681930542,24611.423164367676,0.8505728244781494
139,86942.57623291016,5732.784906387329,0.7983954548835754
139,77177.87957763672,5941.332012176514,0.7293832302093506
139,84319.11483764648,10955.001487731934,0.7262802720069885
139,96840.36901855469,12409.8391456604,0.7914034128189087
139,114810.41580200195,9142.850173950195,0.7868397235870361
139,37224.07872009277,13165.626140594482,0.8525354266166687
139,110585.95401000977,21288.298706054688,0.7925052642822266
139,62847.1921081543,108025.12985229492,0.6976301670074463
139,2267.904945373535,57058.46681213379,0.699648916721344
139,28372.09457397461,41417.76940917969,0.7376372814178467
139,14924.297775268555,5478.700656890869,0.4694766104221344
139,27112.125457763672,101388.83221435547,0.7577555179595947
139,30784.837020874023,93753.62387084961,0.8353277444839478
139,65357.04751586914,103572.00552368164,0.7023138403892517
139,33870.25248718262,109160.13735961914,0.8045805096626282
139,4487.6107177734375,61364.41247558594,0.8152638077735901
139,4690.36713218689,88743.78967285156,0.6779979467391968
139,36140.43104553223,82856.00311279297,0.6773848533630371
139,36256.607513427734,85131.76348876953,0.6740676164627075
139,29621.316024780273,21672.407752990723,0.6996321082115173
139,16955.290115356445,14975.684272766113,0.7095903158187866
139,65644.7848815918,22396.34994506836,0.6940162181854248
139,8653.924724578857,30404.957000732422,0.6847093105316162
139,6175.655027389526,26211.15609741211,0.8130707740783691
139,7745.12215423584,22717.937301635742,0.7248668074607849
139,141.63852506875992,110963.064453125,0.7837177515029907
140,31541.994583129883,96640.66082763672,0.6560219526290894
140,6233.977466583252,26184.25493621826,0.774172306060791
140,10279.761543273926,23183.20491027832,0.7776089310646057
140,22429.77685546875,69023.69729614258,0.7840422987937927
140,30788.555862426758,93754.67623901367,0.8147823214530945
140,37602.15264892578,89558.04531860352,0.6873338222503662
140,27088.18408203125,101411.63589477539,0.9440432786941528
140,45989.413146972656,102117.11364746094,0.6653094291687012
140,38565.06596374512,99084.28814697266,0.6615297794342041
140,39521.71128845215,106162.4595336914,0.6626460552215576
140,35071.54852294922,111787.01184082031,0.7035768032073975
140,16953.596015930176,14971.540573120117,0.7206074595451355
140,16805.812950134277,73044.85293579102,0.8593929409980774
140,25659.338317871094,12289.159004211426,0.641805112361908
140,26093.23931121826,11267.680156707764,0.7859982252120972
140,22193.187782287598,8970.643989562988,0.7059988975524902
140,7749.003650665283,9408.058506011963,0.7490659356117249
140,6295.273023605347,8965.944774627686,0.7225126624107361
140,9230.21450805664,5995.762733459473,0.8720771074295044
140,34805.48425292969,18352.600387573242,0.6736076474189758
140,77152.17477416992,5971.8031368255615,0.6747776865959167
140,84343.12731933594,10954.998821258545,0.7098174095153809
140,103946.23617553711,1979.0467720031738,0.8547389507293701
140,100223.03582763672,4954.3422203063965,0.6862383484840393
140,108110.6205444336,6148.651206970215,0.9103341102600098
140,51984.384826660156,11531.709018707275,0.7051306962966919
140,67802.21783447266,7865.106346130371,0.7261902689933777
140,86998.1810913086,5741.3509521484375,0.7801827788352966
140,28340.726181030273,92067.26077270508,0.7005947828292847
140,11563.782249450684,19634.30303955078,0.7193150520324707
140,847.5049579143524,17354.011436462402,0.6911349296569824
140,107962.5139465332,12643.879070281982,0.8647614121437073
140,114782.7698059082,9174.784748077393,0.6752370595932007
140,25451.51693725586,24610.7423248291,0.8779610395431519
140,17507.14167022705,25719.0779876709,0.8811659216880798
140,29244.442008972168,26183.207901000977,0.7061449289321899
140,28255.457695007324,28311.7202835083,0.7847347855567932
140,36727.0729675293,25249.47113800049,0.6669909954071045
140,64599.854400634766,21702.281143188477,0.7840336561203003
140,93144.80044555664,26269.653190612793,0.8753405213356018
140,6819.526134490967,39058.92527770996,0.7256810069084167
140,30002.16664123535,33234.95275878906,0.7311786413192749
140,14443.161094665527,44881.201919555664,0.8434805870056152
140,1135.1704955101013,56761.00926208496,0.6872184872627258
140,15818.602729797363,56701.287368774414,0.7180449962615967
140,2239.082145690918,57052.4619140625,0.659313976764679
140,35705.394134521484,4807.037786483765,0.7603303790092468
140,46043.59944152832,117.77471315860748,0.8225716948509216
140,33988.69723510742,10077.141563415527,0.8583915829658508
140,54814.75744628906,2853.928023338318,0.9563798308372498
140,26763.51072692871,86176.5517578125,0.7325418591499329
140,34573.69305419922,80239.40344238281,0.9079112410545349
140,32330.623641967773,85132.97940063477,0.9504863023757935
140,47909.14599609375,112891.72821044922,0.8783937096595764
140,3985.864419937134,90751.41659545898,0.7746440172195435
141,114369.12512207031,37308.55615234375,0.748058021068573
141,14707.28239440918,99779.32043457031,0.7856212854385376
141,28367.877990722656,92038.20687866211,0.6987065076828003
141,16983.26675415039,14972.502281188965,0.7955671548843384
141,25421.84442138672,24582.442153930664,0.7782207727432251
141,40690.22036743164,21144.85488128662,0.7388360500335693
141,31137.03904724121,21757.494918823242,0.8117492198944092
141,93141.9775390625,26267.56089782715,0.7944953441619873
141,36171.97720336914,82801.40084838867,0.68169766664505
141,4603.254779815674,28511.286262512207,0.7364038825035095
141,22834.056884765625,75312.9125366211,0.7355614304542542
141,26042.023468017578,82362.76953125,0.8365939855575562
141,40105.68673706055,31311.01043701172,0.7906045317649841
141,19458.497116088867,43804.76794433594,0.7040908932685852
141,45640.31134033203,118450.40084838867,0.8891861438751221
141,18638.928077697754,43604.33447265625,0.7809235453605652
141,869.9305546283722,17356.663688659668,0.792125940322876
141,47913.06748962402,112912.97467041016,0.8543302416801453
141,31453.33612060547,12934.368236541748,0.7918293476104736
141,46016.24142456055,120.78757810592651,0.8198298811912537
141,52801.28561401367,582.556051492691,0.7632419466972351
141,54842.67008972168,2853.3625087738037,0.806155264377594
141,51961.18295288086,11532.045883178711,0.6647973656654358
141,1075.878348827362,56649.731994628906,0.7457469701766968
141,15291.330726623535,68299.4760131836,0.8771765232086182
141,40253.722229003906,107590.59423828125,0.7541186809539795
141,33874.92059326172,109161.25372314453,0.8052799701690674
141,84261.84609985352,10976.104846954346,0.6704892516136169
141,79744.97528076172,14559.50199508667,0.7471565008163452
141,103947.07522583008,1981.253056526184,0.8211125135421753
141,109014.99588012695,4517.477886199951,0.8013426065444946
141,107939.56094360352,12615.504238128662,0.7150747179985046
141,25634.884979248047,12260.193992614746,0.7017838954925537
141,35709.68182373047,4806.825801849365,0.8080084919929504
141,41738.88035583496,91339.89660644531,0.6985746622085571
141,30812.56478881836,93753.04080200195,0.6889108419418335
141,44966.99481201172,89736.19418334961,0.7544937133789062
141,57344.80694580078,101877.28747558594,0.7030491828918457
141,46042.41552734375,102140.4506225586,0.717207670211792
141,86938.5658569336,5712.228174209595,0.8763073682785034
141,79826.81112670898,5857.778512954712,0.6842311024665833
141,27111.403732299805,101388.84643554688,0.7456386089324951
141,55224.23532104492,102173.81353759766,0.7615920305252075
142,10455.959438323975,8945.482257843018,0.7952989935874939
142,24670.985069274902,6373.5313510894775,0.9208667874336243
142,25656.08699798584,98154.91195678711,0.7999559640884399
142,16953.377365112305,34892.72770690918,0.7550937533378601
142,4019.981502532959,11266.447357177734,0.8579475283622742
142,33963.63949584961,44906.849838256836,0.8999347686767578
142,24145.120964050293,43661.97296142578,0.7129886746406555
142,45638.50880432129,118453.93481445312,0.7196171283721924
142,20822.092498779297,38594.47538757324,0.7478602528572083
142,35151.795150756836,111923.9619140625,0.7320409417152405
142,35532.421783447266,113554.81970214844,0.7980033755302429
142,39228.16101074219,118656.1672668457,0.6982161998748779
142,33842.02697753906,109160.75598144531,0.7327482104301453
142,22277.70432281494,109190.12274169922,0.6725764274597168
142,26092.803787231445,82366.98611450195,0.691805362701416
142,21029.50146484375,48173.16241455078,0.6703855991363525
142,26704.21546936035,86242.95050048828,0.7264308333396912
142,54518.050064086914,83849.79418945312,0.6557181477546692
142,32356.48487854004,85133.26382446289,0.772341251373291
142,48492.911682128906,84603.21868896484,0.7182028889656067
142,49685.461685180664,114958.10998535156,0.8707654476165771
142,52632.6329498291,7716.832649230957,0.8086162805557251
142,65330.503662109375,4744.292112350464,0.809090793132782
142,61740.84030151367,11565.926982879639,0.804568886756897
142,86964.37731933594,5735.094961166382,0.7951303124427795
142,84318.29711914062,10980.840503692627,0.7936941385269165
142,27112.03302001953,101409.55249023438,0.7898140549659729
142,30816.443618774414,93754.76156616211,0.7763725519180298
142,3988.4251232147217,90758.11477661133,0.6854583024978638
142,30518.278564453125,77445.89926147461,0.7693729400634766
142,32476.348190307617,41121.869079589844,0.6848558187484741
142,114343.34210205078,37335.146224975586,0.8936507701873779
142,34573.25930786133,33642.14813232422,0.6551437973976135
142,41389.8176574707,11563.874687194824,0.686572253704071
142,35909.315353393555,12437.503807067871,0.7215580940246582
142,55250.932052612305,102195.47952270508,0.7838718295097351
142,46074.512756347656,102170.93374633789,0.6958392262458801
142,54813.7121887207,2850.2498455047607,0.7649722099304199
142,46018.44926452637,119.82042598724365,0.8029670715332031
142,22773.378616333008,33404.71823120117,0.7826271057128906
142,21085.65739440918,33401.02783203125,0.6585030555725098
142,31136.484420776367,21811.761207580566,0.9442071318626404
142,29242.77635192871,26179.75570678711,0.8353275060653687
142,18318.49619293213,25660.05648803711,0.6962794661521912
142,25422.080848693848,24613.62567138672,0.6925252676010132
142,16976.38191986084,14973.38932800293,0.6640671491622925
142,4605.201305389404,28515.95436859131,0.8992429971694946
142,6231.4292068481445,26210.286827087402,0.8549739122390747
142,7743.4182777404785,22657.63589477539,0.7380716800689697
142,107967.15716552734,12636.087635040283,0.6927223801612854
142,112891.79220581055,12469.6819190979,0.7042299509048462
142,104003.87466430664,2007.6711416244507,0.7813028693199158
142,44973.696548461914,89735.17736816406,0.7214921712875366
142,25603.360153198242,12264.877208709717,0.7272098064422607
142,31456.422119140625,12956.552406311035,0.6976284980773926
143,7488.216331481934,31750.70834350586,0.7934533953666687
143,22803.502655029297,33378.50857543945,0.7928273677825928
143,29910.66749572754,38153.81399536133,0.8158556222915649
143,32501.72590637207,41154.56359863281,0.8392881751060486
143,16687.67751312256,37218.04537963867,0.746703028678894
143,34625.36930847168,33668.308013916016,0.7967385649681091
143,31455.846160888672,12957.163917541504,0.7482302784919739
143,27085.53005218506,101388.09982299805,0.7378063201904297
143,35503.84785461426,113554.86236572266,0.8287986516952515
143,49687.4775390625,114988.72109985352,0.8340137600898743
143,30812.458129882812,93755.4157409668,0.679591953754425
143,35149.13578796387,111899.02505493164,0.8550482392311096
143,118566.16845703125,33638.17686462402,0.8940780162811279
143,54407.988708496094,731.4170391559601,0.7786788940429688
143,34571.95095825195,80241.4228515625,0.8266865015029907
143,19394.99594116211,83122.94909667969,0.7361103296279907
143,16076.100509643555,81955.9439086914,0.7011244297027588
143,4573.266731262207,61340.129791259766,0.7627720832824707
143,15520.988746643066,52920.181884765625,0.7133526802062988
143,21061.376487731934,48147.183853149414,0.7422544956207275
143,1196.4456095695496,56737.73628234863,0.7244500517845154
143,581.3176412582397,55219.52099609375,0.7661530375480652
143,14419.78678894043,44856.76280212402,0.7924612164497375
143,10977.875385284424,6323.143003463745,0.7055913805961609
143,19749.558685302734,5449.078359603882,0.9031018614768982
143,35708.89254760742,4805.967641830444,0.7351937890052795
143,33960.06286621094,10131.816711425781,0.9160938858985901
143,4022.7932987213135,11241.05097579956,0.8628379106521606
143,92585.52365112305,1953.7143859863281,0.7384862303733826
143,86941.3247680664,5763.980867385864,0.7369449138641357
143,16980.00121307373,14972.004539489746,0.8060160875320435
143,637.3390250205994,118069.63555908203,0.6843982934951782
143,103922.28768920898,2005.030888557434,0.7825812697410583
143,107999.05529785156,12607.746578216553,0.7112098932266235
143,1952.7824535369873,25021.260124206543,0.8789528012275696
143,6234.335218429565,26185.88148498535,0.8250172138214111
143,2328.884080886841,21965.1385345459,0.8407325744628906
143,10253.284351348877,23213.506713867188,0.7289226651191711
143,93143.41387939453,18320.881797790527,0.6794577240943909
143,25426.548080444336,24609.48374938965,0.8797203302383423
143,29245.60814666748,26210.22816467285,0.8036710619926453
143,91536.11349487305,15227.408248901367,0.6559647917747498
143,8797.076126098633,28367.970428466797,0.7055360674858093
143,108578.12088012695,27321.283630371094,0.7857072353363037
143,4600.147005081177,28543.518592834473,0.789283275604248
144,60286.190185546875,96636.31625366211,0.7660288214683533
144,16952.950729370117,34890.214111328125,0.7079761028289795
144,8150.537212371826,116848.70361328125,0.8058229684829712
144,32650.408462524414,32941.185607910156,0.7712280750274658
144,35910.001525878906,33111.42393493652,0.7389201521873474
144,118595.12280273438,33635.08020019531,0.762041449546814
144,14441.767417907715,44877.106216430664,0.8175285458564758
144,6465.858880996704,48958.157958984375,0.6826068758964539
144,3497.337830543518,54434.87387084961,0.7471705675125122
144,20266.888298034668,68677.9019165039,0.7739061117172241
144,10425.520755767822,90692.35598754883,0.7073045372962952
144,25655.22306060791,98178.74667358398,0.7165165543556213
144,38999.06117248535,99872.04971313477,0.773851752281189
144,27087.401916503906,101413.67663574219,0.8290941119194031
144,30760.465454101562,93782.2724609375,0.7528282403945923
144,36612.25817871094,92326.77618408203,0.7307827472686768
144,40923.024826049805,90052.8930053711,0.6855137348175049
144,7458.8806800842285,31747.65789794922,0.8135991096496582
144,117172.8258972168,20994.744873046875,0.6680738925933838
144,48753.671447753906,19015.037704467773,0.6660459637641907
144,29270.41879272461,26158.38836669922,0.7152941823005676
144,18492.181381225586,25688.900619506836,0.7848565578460693
144,25397.974151611328,24637.16352081299,0.7273048162460327
144,35710.176010131836,4804.985935211182,0.692966639995575
144,30899.388717651367,2417.040135383606,0.7654577493667603
144,7748.585014343262,9375.656410217285,0.7837238311767578
144,3957.224718093872,11300.922191619873,0.7009283304214478
144,5389.919092178345,12030.214218139648,0.6668884754180908
144,19743.676445007324,5477.002557754517,0.882047712802887
144,20708.239418029785,6581.098972320557,0.664050817489624
144,23620.54387664795,11007.807437896729,0.6988160610198975
144,10955.689437866211,6295.422346115112,0.6909675002098083
144,9290.60746383667,5825.927043914795,0.7105675339698792
144,27672.12575531006,17998.058975219727,0.6679071187973022
144,18584.587127685547,43630.192153930664,0.9221437573432922
144,35156.60902404785,111807.36236572266,0.7470460534095764
144,643.5505747795105,118043.46145629883,0.6878103613853455
144,49658.34898376465,114986.80834960938,0.761258065700531
144,35505.57928466797,113556.97421264648,0.8539185523986816
144,29624.597564697266,118482.22076416016,0.8409593105316162
144,17008.12717437744,14972.564498901367,0.7853684425354004
144,3085.607452392578,25979.562217712402,0.8626999855041504
144,104394.98587036133,8651.782657623291,0.45116257667541504
144,110415.52725219727,1601.9396619796753,0.8304688930511475
144,104342.587890625,8654.227813720703,0.540214478969574
144,103950.14700317383,1981.5674781799316,0.8771506547927856
144,86995.009765625,5762.561414718628,0.7437139749526978
144,54438.31895446777,729.5060665607452,0.7116744518280029
144,37106.743225097656,12264.417686462402,0.6926116943359375
145,17239.001106262207,118511.52352905273,0.7975025177001953
145,10452.109050750732,117196.21264648438,0.6613839864730835
145,35506.03080749512,113534.29141235352,0.8346653580665588
145,8155.993705749512,116905.08352661133,0.6642903089523315
145,44760.744873046875,100688.59497070312,0.8055573105812073
145,46392.38838195801,87025.5071105957,0.7579835653305054
145,39052.82083129883,99871.54486083984,0.7879340648651123
145,30782.863830566406,93778.93048095703,0.7440550923347473
145,52428.743728637695,90692.19955444336,0.673383891582489
145,47331.40653991699,97948.64068603516,0.761127769947052
145,34567.98324584961,101212.86630249023,0.7176122069358826
145,32448.883514404297,85136.52047729492,0.8271062970161438
145,40916.586181640625,83268.66653442383,0.6646204590797424
145,42408.17939758301,81350.29891967773,0.7288020849227905
145,7714.881679534912,22685.21434020996,0.7774091362953186
145,1949.6042394638062,17239.15576171875,0.732733964920044
145,26071.43822479248,82369.09085083008,0.8038346767425537
145,26210.281494140625,86819.18606567383,0.6738123893737793
145,29767.59164428711,80239.34655761719,0.9292503595352173
145,20213.18019104004,68678.91873168945,0.8082948923110962
145,67455.73272705078,1427.952606678009,0.7359241247177124
145,46020.36201477051,119.46836817264557,0.7374311685562134
145,82188.39639282227,7801.918926239014,0.7620129585266113
145,86937.71258544922,5740.21103477478,0.73636794090271
145,11128.306259155273,12874.096160888672,0.6991592645645142
145,3875.580858230591,11186.231838226318,0.795136034488678
145,10954.564186096191,6320.976049423218,0.747704267501831
145,5711.259799957275,40248.32173156738,0.8673450350761414
145,2529.4015464782715,36411.177642822266,0.7169265151023865
145,1314.0818605422974,34247.52291870117,0.698810875415802
145,36111.003845214844,14709.54267501831,0.7370798587799072
145,20449.557723999023,8443.628856658936,0.8439638614654541
145,112337.05197143555,19746.540237426758,0.7787718176841736
145,7454.560104370117,31747.47657775879,0.8809722661972046
145,103978.34051513672,24057.441986083984,0.6953925490379333
145,78110.19244384766,24759.273780822754,0.7376638650894165
145,25399.30561065674,24614.57315826416,0.8062893748283386
145,29533.080642700195,18840.04061126709,0.7810033559799194
145,29273.44790649414,26185.918815612793,0.8563010692596436
145,18436.676071166992,25454.9122467041,0.7231819033622742
145,114814.6110534668,9149.736785888672,0.6682880520820618
145,96603.62173461914,4481.246734619141,0.7518032193183899
145,103943.29238891602,2007.4207153320312,0.7360662817955017
145,34572.23182678223,33638.06309509277,0.8612655401229858
145,20653.907356262207,31248.995376586914,0.7315099835395813
145,54256.746337890625,108403.81884765625,0.8052935600280762
145,41652.219970703125,119178.71072387695,0.732265830039978
145,40834.010833740234,116848.20587158203,0.8533649444580078
145,38505.43295288086,34253.22206115723,0.7057400345802307
145,32501.004180908203,41128.218841552734,0.8343718647956848
145,23822.667892456055,39463.48973083496,0.6624578237533569
145,3493.1921310424805,54405.76664733887,0.8544215559959412
145,12757.335735321045,53676.9128112793,0.7796924114227295
145,2299.4662132263184,51582.72505187988,0.7270761728286743
145,17587.667388916016,52774.13024902344,0.7192375063896179
146,42845.093505859375,21321.77183532715,0.7390638589859009
146,25422.967895507812,24608.866905212402,0.8966919779777527
146,29240.511627197266,26184.562469482422,0.8118773102760315
146,28311.06255340576,28311.183433532715,0.834705114364624
146,2329.7975702285767,57200.077880859375,0.7594316005706787
146,26066.402145385742,82367.38430786133,0.7385362982749939
146,21754.808891296387,48058.11297607422,0.6912679076194763
146,33842.581604003906,44851.803161621094,0.7454521059989929
146,14443.740608215332,66462.31140136719,0.8578703999519348
146,62383.67370605469,98033.57675170898,0.7441425919532776
146,20326.70440673828,119182.61444091797,0.751003623008728
146,35063.45310974121,111753.27917480469,0.7622582912445068
146,60292.32662963867,96637.55349731445,0.7847777009010315
146,32157.562408447266,116176.52478027344,0.7381821274757385
146,22518.918838500977,8704.977912902832,0.7037922143936157
146,23791.996337890625,10748.344467163086,0.7104573249816895
146,27002.19920349121,12055.277290344238,0.7382643222808838
146,28018.92906188965,14616.856948852539,0.7055522203445435
146,35707.285552978516,4830.111225128174,0.7363084554672241
146,32353.96061706543,6232.921543121338,0.8368669152259827
146,41997.602935791016,11067.013813018799,0.7031508088111877
146,65410.256103515625,9730.153381347656,0.6960060000419617
146,86963.46005249023,5736.189548492432,0.7539030313491821
146,103950.73718261719,2007.7095832824707,0.7772521376609802
146,112804.21099853516,1660.576856136322,0.728425145149231
146,15753.140808105469,7629.49231338501,0.7633896470069885
146,19774.150680541992,5500.235984802246,0.7990960478782654
146,3496.172137260437,54434.706771850586,0.7200891375541687
146,20448.441360473633,8420.226108551025,0.7696624994277954
146,32474.549209594727,41152.68995666504,0.8220697045326233
146,76107.14474487305,21843.721557617188,0.7986631989479065
146,110852.2387084961,15001.188201904297,0.7824385762214661
146,7483.389125823975,31721.501571655273,0.7364394664764404
146,12258.449230194092,34514.703552246094,0.7253045439720154
146,2505.5539417266846,36379.55682373047,0.9736060500144958
146,20680.13656616211,31222.718170166016,0.8038730025291443
146,20210.865692138672,37894.391021728516,0.9876081943511963
146,29910.386627197266,30699.143676757812,0.7310748100280762
146,34683.02557373047,33637.76445007324,0.8622072339057922
146,7773.239227294922,9382.912773132324,0.7860022187232971
146,3878.260663986206,11121.836505889893,0.7783823609352112
146,1949.300705909729,17267.65325164795,0.664482057094574
146,114806.91738891602,9145.06867980957,0.736748456954956
146,45669.94119262695,103537.66845703125,0.6798210740089417
146,49595.94639587402,98876.59475708008,0.6835755705833435
146,47387.910888671875,97913.9267578125,0.7718032002449036
146,43337.217834472656,96580.58340454102,0.6753444671630859
146,30784.74102783203,93749.37884521484,0.774707019329071
146,27089.14045715332,101411.49368286133,0.8638469576835632
146,28716.716705322266,93837.02404785156,0.6637333631515503
146,13457.214782714844,100251.64175415039,0.6725607514381409
146,31223.86297607422,82828.58465576172,0.877269983291626
146,61890.14859008789,18927.92935180664,0.8823263645172119
146,10983.528308868408,6323.183444976807,0.7248790860176086
146,1718.057689666748,6261.600353240967,0.684935986995697
147,4834.82999420166,109597.01235961914,0.8887484669685364
147,28949.666931152344,117986.57669067383,0.8161269426345825
147,17360.530075073242,118534.22055053711,0.704161524772644
147,18433.97582244873,25459.34925842285,0.7098784446716309
147,29271.140518188477,26184.178497314453,0.8542743921279907
147,28280.865631103516,28309.059143066406,0.8346419334411621
147,40683.333755493164,21143.16967010498,0.8252974152565002
147,83647.19909667969,15059.985717773438,0.8315379619598389
147,112362.32302856445,19748.239669799805,0.7026490569114685
147,106920.71212768555,12346.780605316162,0.7417648434638977
147,91976.62911987305,2532.760636329651,0.780927300453186
147,110440.58499145508,1631.2177619934082,0.7819656133651733
147,84348.19006347656,10978.585556030273,0.8486940264701843
147,78984.76016235352,9144.185188293457,0.7895233631134033
147,86969.40451049805,5734.925640106201,0.8477009534835815
147,91544.35467529297,143.11283487081528,0.7377229332923889
147,3644.4847202301025,45292.3401184082,0.7844011187553406
147,35504.48425292969,46194.23741149902,0.7060947418212891
147,14449.980155944824,66460.11422729492,0.8503804802894592
147,29357.050735473633,80181.10366821289,0.8061299324035645
147,31218.79312133789,82800.5546875,0.7527645826339722
147,4780.200620651245,13104.339027404785,0.7301561236381531
147,1661.2344751358032,6232.984649658203,0.6570636630058289
147,5358.73868560791,12029.640037536621,0.6804915070533752
147,32355.020095825195,6234.157453536987,0.7562681436538696
147,30845.892150878906,2332.69669342041,0.7062820196151733
147,27990.45645904541,14591.40990447998,0.6833186149597168
147,23764.682762145996,10801.138862609863,0.8250751495361328
147,61689.693786621094,11590.790958404541,0.8427613973617554
147,64626.86755371094,5858.465129852295,0.7254565358161926
147,46048.35287475586,117.48319262266159,0.8520033359527588
147,35914.459869384766,12466.75768661499,0.7710483074188232
147,107933.79425048828,12609.368682861328,0.7330805063247681
147,1925.5368728637695,17243.535888671875,0.6892910599708557
147,25425.70369720459,24614.2105178833,0.8182370066642761
147,2529.5577573776245,36404.88121032715,0.804726779460907
147,30960.657165527344,34483.306716918945,0.7163134217262268
147,13371.783641815186,100132.29751586914,0.7931774258613586
147,27114.255081176758,101411.03149414062,0.8614587187767029
147,47530.215240478516,100773.92211914062,0.7207257151603699
147,60318.78515625,96637.86636352539,0.8296276330947876
147,109395.86782836914,24934.519744873047,0.6776725053787231
147,5794.9563999176025,37808.88966369629,0.8803289532661438
147,21786.906120300293,30058.84164428711,0.7135767340660095
147,32528.173767089844,41154.69158935547,0.7838991284370422
147,20535.16929626465,31131.044815063477,0.6533296704292297
148,107962.76992797852,12610.462825775146,0.6810044050216675
148,34247.121170043945,112245.08352661133,0.7208607196807861
148,5820.694089889526,37804.3673248291,0.8894151449203491
148,2560.697278022766,36405.602935791016,0.8504711389541626
148,33697.749435424805,44763.28335571289,0.8466650247573853
148,21696.798873901367,48029.22262573242,0.6969137787818909
148,63138.619873046875,85194.15185546875,0.695296049118042
148,32004.36817932129,112978.09350585938,0.7108194231987
148,96578.68487548828,4454.759321212769,0.7657742500305176
148,91309.94677734375,6845.100280761719,0.8980548977851868
148,29506.387466430664,18753.40689086914,0.7524113655090332
148,25398.484336853027,24610.703216552734,0.8497555255889893
148,28282.888595581055,28307.35971069336,0.7319962382316589
148,51991.619857788086,18229.547973632812,0.6815401315689087
148,65299.920989990234,24494.34365081787,0.6623063087463379
148,1948.513207435608,17272.451126098633,0.6969069838523865
148,4132.878652572632,20820.787704467773,0.692898154258728
148,24903.748641967773,16105.934791564941,0.7175135016441345
148,46043.93719482422,118.84744095802307,0.7310083508491516
148,28071.572357177734,14565.332683563232,0.66153883934021
148,23559.534965515137,7108.069219589233,0.7216859459877014
148,109389.1625366211,24959.742805480957,0.7363970875740051
148,61718.911224365234,11560.714027404785,0.8585115075111389
148,112359.4787902832,19747.788146972656,0.6698207259178162
148,82601.87753295898,7020.190700531006,0.7467359304428101
148,86970.76263427734,5711.03670501709,0.8098275065422058
148,10955.066371917725,6322.81547164917,0.7305175065994263
148,64632.662689208984,5885.579608917236,0.8114628791809082
148,51284.89419555664,8684.061206817627,0.7739806175231934
148,6317.12077331543,8912.293552398682,0.6896679401397705
148,50565.678771972656,6902.310356140137,0.7462738156318665
148,35065.04588317871,111778.13781738281,0.7089571952819824
148,42401.98962402344,115048.11590576172,0.6997848749160767
148,93170.17105102539,18322.042602539062,0.8016238212585449
148,13458.504467010498,116590.19790649414,0.7301717400550842
148,28948.797660827637,117989.40670776367,0.8150359392166138
148,59791.385162353516,97680.80587768555,0.6866403222084045
148,91917.63961791992,2502.421724319458,0.8148932456970215
148,103943.7119140625,2007.5164861679077,0.7592768669128418
148,13343.509246826172,100072.34097290039,0.7232164144515991
148,47475.3356628418,100799.19317626953,0.7687699794769287
148,27119.637802124023,101415.60360717773,0.8220029473304749
148,32331.899993896484,106800.82037353516,0.8867159485816956
148,83621.5085144043,15086.895767211914,0.6912667751312256
148,81110.14566040039,29442.84718322754,0.7758595943450928
148,4830.88805770874,109596.74926757812,0.7848328948020935
149,32035.672576904297,113031.1669921875,0.6875511407852173
149,1430.4342045783997,119178.41918945312,0.7339463829994202
149,28975.442840576172,117984.06665039062,0.7692795395851135
149,50709.206146240234,22193.54864501953,0.7999866008758545
149,8124.198677062988,117138.73770141602,0.6738314628601074
149,13456.173080444336,116591.21472167969,0.8400861620903015
149,27174.883575439453,101386.04486083984,0.6813583970069885
