frame,x [nm],y [nm],confidence [a.u]
207,104991.55773925781,9034.776229858398,0.8182425498962402
207,115044.71704101562,4683.7125034332275,0.6963922381401062
207,10076.096305847168,14591.95119857788,0.7684971690177917
207,3496.287684440613,13369.84778213501,0.7861966490745544
207,3034.393609046936,2007.23739528656,0.8042852282524109
207,13577.011432647705,51672.64920043945,0.6162447929382324
207,14356.818908691406,49626.81704711914,0.7890347838401794
207,1052.50115442276,46624.77331542969,0.6907394528388977
207,51608.90626525879,5015.187587738037,0.7051936984062195
207,54901.50671386719,121.91120499372482,0.8579949736595154
207,43340.86557006836,13397.14358139038,0.7151455879211426
207,33758.60191345215,8937.74059677124,0.7778360247612
207,31891.23504638672,8475.693199157715,0.6507696509361267
207,26064.032539367676,580.9281139373779,0.7974153757095337
207,20596.41819000244,120.26849073171616,0.8830101490020752
207,98642.63482666016,16078.342124938965,0.8628451824188232
207,9988.280448913574,42696.581604003906,0.6230435967445374
207,117.1749649643898,29940.240463256836,0.7488046288490295
207,105659.16445922852,20128.916076660156,0.8879484534263611
207,113495.5671081543,19633.634643554688,0.677939236164093
207,146.56333476305008,29182.931800842285,0.7616143226623535
207,9990.266082763672,28365.172409057617,0.6296215057373047
207,10546.972396850586,17562.757194519043,0.9337871074676514
207,2532.2860040664673,17559.603645324707,0.751255214214325
207,114522.6784362793,102316.87161254883,0.7796466946601868
207,5177.844242095947,60320.26416015625,0.6367892622947693
207,112573.15930175781,57261.989837646484,0.6502396464347839
207,112681.12658691406,51286.33053588867,0.7051070332527161
207,103390.92709350586,4251.031421661377,0.7874444723129272
207,103253.5859375,2217.5070428848267,0.7347928881645203
207,90030.65817260742,1576.2153043746948,0.6310585141181946
207,80096.66534423828,10254.891345977783,0.6447235345840454
207,13077.981826782227,46596.437591552734,0.6307907700538635
207,104709.96392822266,43951.74395751953,0.6262775659561157
207,114485.3762512207,43663.94259643555,0.6541212201118469
207,3694.489095687866,44565.655014038086,0.698131799697876
207,3374.603171348572,42609.10705566406,0.6484554409980774
207,11327.671363830566,42525.94152832031,0.7135617136955261
207,5736.093555450439,37100.10903930664,0.7798134684562683
207,8911.645599365234,30527.628997802734,0.7364398837089539
207,35147.46124267578,1662.6217079162598,0.6432424783706665
207,44006.99328613281,1597.0897912979126,0.8265361785888672
207,20734.034881591797,14205.944511413574,0.7170757055282593
207,16363.592559814453,9612.925434112549,0.8752105236053467
207,103012.45141601562,15034.067596435547,0.6116132140159607
207,74757.61056518555,19074.567611694336,0.699343204498291
207,64629.0576171875,18295.70851135254,0.7684691548347473
207,63146.697509765625,15964.117515563965,0.6948440670967102
207,24720.010848999023,29588.465072631836,0.6700621247291565
207,26500.983978271484,27321.296073913574,0.6478999853134155
207,18869.352264404297,26885.69920349121,0.7370189428329468
207,24492.660217285156,20625.72095489502,0.6510595679283142
207,21440.413902282715,105727.81726074219,0.6966065764427185
207,92589.59091186523,9838.920608520508,0.657386302947998
207,100942.17303466797,8742.464084625244,0.6812191009521484
207,93175.880859375,7370.329320907593,0.6375477313995361
207,93310.76885986328,5684.251535415649,0.6949163675308228
207,86884.02758789062,9754.374736785889,0.6765569448471069
207,88747.21697998047,7752.705604553223,0.7770634293556213
207,77642.41479492188,6265.228534698486,0.8649333715438843
207,82716.56433105469,6140.006055831909,0.6824330687522888
207,81928.93786621094,3577.2149295806885,0.8946669697761536
207,50822.090408325195,11849.969505310059,0.6383446455001831
207,58365.08499145508,11069.971820831299,0.7136164903640747
207,50416.58735656738,119152.56506347656,0.7244923114776611
207,50450.12803649902,114894.45593261719,0.7248586416244507
207,51604.22038269043,112683.45886230469,0.7514930963516235
207,35447.95146179199,75550.31399536133,0.6236419081687927
207,23848.991317749023,77420.05935668945,0.6360936760902405
207,22869.064125061035,73428.12826538086,0.6331862807273865
207,20357.475509643555,60223.48895263672,0.8381022810935974
207,47734.65197753906,111579.41088867188,0.6885403394699097
207,38151.325286865234,113002.09887695312,0.627183735370636
207,19425.617721557617,112654.1489868164,0.985307514667511
207,40052.097732543945,89323.6516418457,0.6758384108543396
207,101207.46224975586,56701.31581115723,0.6840670704841614
207,95964.67071533203,54867.823822021484,0.848680317401886
207,24694.62068939209,49394.01614379883,0.6633259654045105
207,79161.63623046875,30056.08984375,0.9256091117858887
207,113555.11834716797,117723.32821655273,0.7504567503929138
207,112243.8818359375,116609.65249633789,0.729135274887085
207,21376.75096130371,35886.09214782715,0.7764067649841309
207,19655.887252807617,32471.37077331543,0.9550567865371704
207,96000.69299316406,22484.65998840332,0.7506970763206482
207,41150.7772064209,103104.24920654297,0.6155616641044617
207,43597.927825927734,95180.79153442383,0.7014740109443665
207,35822.26388549805,91631.72967529297,0.8784692883491516
207,39787.7080078125,90430.74295043945,0.6623557209968567
207,16457.768844604492,18492.821334838867,0.7621057033538818
207,18143.21112060547,17937.24560546875,0.6504582166671753
207,21062.942596435547,98553.63150024414,0.7856764197349548
207,22363.285675048828,96748.32946777344,0.6796193718910217
207,22395.62466430664,94278.78402709961,0.7639366388320923
207,103507.63330078125,88334.5393371582,0.6950019598007202
207,31800.21942138672,29065.758071899414,0.600797712802887
207,32710.6707611084,27293.616302490234,0.6780615448951721
207,30119.52702331543,24666.0272064209,0.6849310994148254
207,37249.65197753906,15371.237823486328,0.7325063347816467
207,97888.35705566406,39380.93571472168,0.6488301157951355
207,61308.92138671875,30554.94790649414,0.677192211151123
207,81200.01647949219,106482.1376953125,0.6354649662971497
208,112277.99136352539,116616.37911987305,0.9228649139404297
208,109193.56427001953,12821.254657745361,0.88279128074646
208,119204.70706176758,11966.120197296143,0.6730539202690125
208,104968.90338134766,9091.764987945557,0.831646203994751
208,29476.24920654297,73889.28594970703,0.6466258764266968
208,101446.30004882812,66692.00497436523,0.6993749737739563
208,22396.179290771484,94274.36123657227,0.8403998613357544
208,63145.197174072266,15965.372535705566,0.7706068158149719
208,74731.13781738281,19052.219009399414,0.7009928822517395
208,89413.21670532227,20967.907707214355,0.7965922355651855
208,23850.367218017578,48260.729400634766,0.6904447078704834
208,24701.423751831055,49395.921783447266,0.630549967288971
208,21169.93572998047,52074.88848876953,0.7234106659889221
208,24176.40936279297,56153.48352050781,0.6545864939689636
208,100133.27166748047,46252.72561645508,0.674429178237915
208,21177.06410217285,98560.64965820312,0.8223571181297302
208,24984.62277984619,99493.20428466797,0.622682511806488
208,26530.55339050293,103915.78149414062,0.6278801560401917
208,39816.413482666016,90372.23696899414,0.7083881497383118
208,3141.7193851470947,1948.102126121521,0.803224503993988
208,555.6606121063232,9320.582180023193,0.9238084554672241
208,10054.379657745361,14587.839496612549,0.7323797345161438
208,111747.93200683594,7741.739288330078,0.8527136445045471
208,98644.1138305664,16078.00259399414,0.7851381897926331
208,96001.36138916016,22488.732582092285,0.7640363574028015
208,99694.77545166016,27582.01139831543,0.6724014282226562
208,100280.76675415039,29305.05450439453,0.6823098659515381
208,3374.691831588745,42605.03623962402,0.7323774695396423
208,3697.7373046875,44588.6649017334,0.7968454957008362
208,112799.19802856445,32765.404571533203,0.6385244727134705
208,5302.178340911865,46426.75033569336,0.7975583672523499
208,13023.33334350586,46663.25941467285,0.7120985984802246
208,6144.826150894165,47123.26518249512,0.6840410828590393
208,7516.695156097412,48062.30111694336,0.603553056716919
208,143.21448028087616,1024.0383286476135,0.6582211852073669
208,20474.750564575195,31166.72933959961,0.6309415102005005
208,19632.98046875,32445.52375793457,0.9131615161895752
208,21355.15252685547,35939.89091491699,0.8018518686294556
208,79166.01635742188,30028.25897216797,0.7911728024482727
208,35796.73329162598,91653.33166503906,0.8435383439064026
208,37223.0050201416,15325.228713989258,0.8579719066619873
208,34282.74880981445,15899.297325134277,0.6912397146224976
208,32617.692611694336,24788.21923828125,0.8146893978118896
208,32711.022735595703,27265.940086364746,0.6173731088638306
208,31801.08335876465,29068.012130737305,0.6267650127410889
208,668.8240761756897,67216.36874389648,0.8274700045585632
208,114521.82516479492,102318.77014160156,0.7498262524604797
208,109923.26782226562,28687.837020874023,0.701015293598175
208,114.17191874980927,29943.0029296875,0.6781526803970337
208,5740.46923828125,37102.92839050293,0.8609923720359802
208,8473.519134521484,40693.121490478516,0.6382834911346436
208,11272.345596313477,42547.50796508789,0.8095154762268066
208,11676.741172790527,51257.63928222656,0.76210618019104
208,5155.924053192139,60293.39321899414,0.7139604091644287
208,5097.58517074585,65332.63684082031,0.734275221824646
208,1018.0895376205444,65380.04318237305,0.7884521484375
208,2556.0245056152344,17538.641609191895,0.8423303961753845
208,10571.670162200928,17561.415069580078,0.9277031421661377
208,141.00657087564468,29206.839401245117,0.8093382120132446
208,110705.63955688477,22975.607513427734,0.6541881561279297
208,103192.33526611328,2215.950933456421,0.7722606658935547
208,101791.47680664062,2647.0730171203613,0.6591694355010986
208,103447.47766113281,4217.508073806763,0.622627854347229
208,18089.817657470703,17940.17339324951,0.6833896040916443
208,16486.428100585938,18468.577758789062,0.8571469783782959
208,16490.671348571777,24759.43910217285,0.6781548261642456
208,24691.904441833496,29586.44921875,0.7457729578018188
208,24032.15315246582,6057.933338165283,0.6216858625411987
208,16253.243225097656,9670.245723724365,0.7960472106933594
208,29097.26512145996,13138.61298751831,0.6125224828720093
208,41008.04977416992,5184.500648498535,0.774574875831604
208,93170.25637817383,7369.752029418945,0.6282221078872681
208,100893.62899780273,8790.973457336426,0.6175663471221924
208,92586.74667358398,9810.792869567871,0.6948944330215454
208,20126.557136535645,107526.66287231445,0.7455260753631592
208,51669.14367675781,112657.16387939453,0.7124598622322083
208,26041.419067382812,577.8601696491241,0.660489022731781
208,31805.804794311523,8469.898063659668,0.6796314120292664
208,55070.5966796875,120.0698384642601,0.7090960741043091
208,46569.94351196289,10340.876224517822,0.8120220899581909
208,58390.07873535156,10981.607559204102,0.8164206147193909
208,50856.32437133789,11850.116161346436,0.7151662707328796
208,93843.7151184082,2099.6555852890015,0.7226840257644653
208,82567.03561401367,3057.499934196472,0.6648933291435242
208,78547.26654052734,5418.610790252686,0.6142022013664246
208,82714.90756225586,6063.786247253418,0.669985830783844
208,77644.69729614258,6315.97996711731,0.8974412679672241
208,77148.96078491211,9983.976760864258,0.6557058691978455
208,82426.13204956055,10047.619258880615,0.7588683366775513
208,80033.50192260742,10257.487602233887,0.7872806787490845
208,63692.449951171875,109654.83572387695,0.6686509847640991
208,103359.71157836914,110879.46517944336,0.6763496994972229
208,98089.96377563477,119174.2594909668,0.7034276723861694
208,61307.769470214844,30554.073303222656,0.6505208611488342
208,97886.55096435547,39378.61054992676,0.6399691700935364
209,8476.374927520752,40658.851974487305,0.8775474429130554
209,51669.1081237793,112661.23114013672,0.7223235368728638
209,19831.77850341797,108226.2388305664,0.69350266456604
209,92647.5493774414,9753.501022338867,0.6188766360282898
209,93142.71704101562,7396.166114807129,0.5996928811073303
209,91015.66055297852,6462.364023208618,0.8886902332305908
209,24638.175003051758,49430.18063354492,0.6949993968009949
209,79163.98983764648,30057.31997680664,0.8979631066322327
209,21375.353729248047,35886.21658325195,0.7268553376197815
209,35796.2177734375,91623.96490478516,0.9001284241676331
209,24958.786430358887,99522.96212768555,0.7436637282371521
209,21179.389266967773,98560.41500854492,0.7158189415931702
209,22218.375289916992,68624.16714477539,0.6704747080802917
209,20355.904067993164,60224.527099609375,0.8551323413848877
209,95965.82974243164,54873.832275390625,0.8333680033683777
209,24171.684371948242,56187.507720947266,0.702037513256073
209,24059.767150878906,35790.607513427734,0.7835192680358887
209,96023.68865966797,22481.239791870117,0.7061578631401062
209,92822.09317016602,19047.98109436035,0.6078907251358032
209,98648.45840454102,16076.916450500488,0.7870988249778748
209,74709.64248657227,19049.644973754883,0.7464013695716858
209,21230.542892456055,26531.890182495117,0.6740103960037231
209,16512.23600769043,24787.03532409668,0.6878414154052734
209,17013.58100128174,23470.5440826416,0.647706151008606
209,103195.00885009766,2271.8851013183594,0.6415985822677612
209,93866.31259155273,2129.9976081848145,0.6785690784454346
209,80039.61703491211,10256.2681350708,0.8031356334686279
209,77645.97009277344,6316.999893188477,0.9432742595672607
209,82741.45141601562,6061.775281906128,0.827318549156189
209,78547.27365112305,5446.95318031311,0.736378014087677
209,88856.66326904297,4166.432220458984,0.7021030187606812
209,90493.60772705078,4573.6920337677,0.7827121019363403
209,99223.96868896484,4512.58224105835,0.6687175631523132
209,103424.82330322266,4187.102277755737,0.7329221963882446
209,101822.87719726562,2617.442053794861,0.6641125679016113
209,53327.81100463867,14099.262466430664,0.6195637583732605
209,50828.369064331055,11826.078792572021,0.6757422089576721
209,58422.577713012695,11004.56678390503,0.6467474102973938
209,51114.044357299805,8273.785167694092,1.007133960723877
209,52746.47003173828,7568.982032775879,0.7828521132469177
209,56534.18125915527,6521.371746063232,0.8046425580978394
209,55071.734375,119.41627472639084,0.762157678604126
209,43479.16665649414,8002.888359069824,0.6897227764129639
209,28987.41886138916,13016.767597198486,0.8083823919296265
209,37257.4665222168,15324.091018676758,0.6834354996681213
209,24752.13296508789,29567.204391479492,0.7335109114646912
209,19607.531646728516,28605.867851257324,0.6632366180419922
209,18843.34881591797,26909.03973388672,0.653550922870636
209,16634.91689300537,22947.2042388916,0.6393380761146545
209,22333.454948425293,22718.011962890625,0.6760692000389099
209,26130.216186523438,20643.883193969727,0.7344479560852051
209,28450.90308380127,18934.965286254883,0.8077886700630188
209,16483.320770263672,18470.84959411621,0.902132511138916
209,98062.33911132812,119148.14227294922,0.7498295307159424
209,100832.62719726562,115447.859375,0.7428025007247925
209,62941.32928466797,113236.4001159668,0.615962028503418
209,104994.00378417969,9054.834331512451,0.7793660759925842
209,31948.958862304688,22255.521041870117,0.8723537921905518
209,10049.27780532837,14591.629444122314,0.8481471538543701
209,4342.6034507751465,14040.743152618408,0.9407224059104919
209,580.6864092350006,9313.626239776611,0.8520753979682922
209,3081.218437194824,2011.973274230957,0.7674869298934937
209,144.07555675506592,995.6023898124695,0.7536945939064026
209,26850.36309814453,94972.9914855957,0.6661379337310791
209,22341.772567749023,94277.46145629883,0.858744204044342
209,20423.627159118652,87313.24447631836,0.6697654128074646
209,24149.67352294922,68854.9130859375,0.6251482367515564
209,72841.8667602539,24990.7325592041,0.9452128410339355
209,63178.24011230469,15965.166328430176,0.7467381358146667
209,32759.812088012695,27232.30519104004,0.7048681378364563
209,11160.850566864014,14649.558578491211,0.7201083898544312
209,12995.33092880249,46655.51953125,0.6218287348747253
209,5331.419776916504,46424.88024902344,0.7719066143035889
209,119203.49826049805,35654.82002258301,0.6436603665351868
209,112827.2848815918,32740.055297851562,0.6578278541564941
209,13019.746047973633,25282.494522094727,0.7585516571998596
209,10570.747562408447,17558.558387756348,0.9065872430801392
209,2536.2254962921143,17535.03298187256,0.8817254900932312
209,18117.694747924805,17937.092727661133,0.6971063017845154
209,21732.042541503906,17447.746864318848,0.6855998039245605
209,27230.683975219727,17096.00347137451,0.7702516317367554
209,114518.41207885742,102310.74938964844,0.7040173411369324
209,5850.303943634033,64183.763671875,0.6388276815414429
209,5152.462970733643,60322.34045410156,0.6144261360168457
209,108020.62173461914,52832.238037109375,0.5976568460464478
209,7188.939357757568,47828.06742858887,0.6469247341156006
209,108841.66088867188,31361.538330078125,0.7164573669433594
209,3356.161841392517,42633.60305786133,0.6107242107391357
209,143.64762943983078,29206.426986694336,0.8378440737724304
209,91569.49774169922,40597.892837524414,0.6871190071105957
209,100948.32369995117,31513.697967529297,0.793586790561676
209,114429.80694580078,62734.70959472656,0.6701907515525818
209,23739.619689941406,11065.0521774292,0.7318336963653564
209,16285.610656738281,9674.543190002441,0.7975068092346191
209,26039.940063476562,579.9347414970398,0.7576380968093872
209,20528.21157836914,142.27765929698944,0.7446817755699158
209,5711.806427001953,37108.91551208496,0.7800644636154175
209,105662.95440673828,20147.84270477295,0.8098523616790771
209,116556.72833251953,19393.506271362305,0.7042351365089417
210,49397.55366516113,16949.24966430664,0.6500102281570435
210,42203.731994628906,70542.27877807617,0.6637930870056152
210,5877.0371170043945,64133.918395996094,0.5980787873268127
210,1043.7206797599792,65361.747619628906,0.7691141366958618
210,7048.955282211304,74263.64459228516,0.5909797549247742
210,114494.79067993164,102287.93859863281,0.8270729184150696
210,2537.3511924743652,17560.636459350586,0.9981763362884521
210,35385.477767944336,8071.152744293213,0.7852377891540527
210,43302.720779418945,14181.80581665039,0.6125791668891907
210,112.06032180786133,29936.251419067383,0.6823452711105347
210,11618.896476745605,34687.419921875,0.8935667276382446
210,11099.44790649414,14617.81065750122,0.6326776742935181
210,115886.5617980957,27233.718421936035,0.8274378776550293
210,119157.40026855469,27791.070022583008,0.7113295793533325
210,51377.36749267578,1512.2257204055786,0.8025122284889221
210,55075.64164733887,117.57746356725693,0.8440758585929871
210,54791.121826171875,116824.19338989258,0.6358790993690491
210,100858.82263183594,115450.63250732422,0.7989985942840576
210,97042.75079345703,118363.43826293945,0.6223065257072449
210,55540.934143066406,115451.24401855469,0.7487165927886963
210,98068.68887329102,119154.98977661133,0.7312560081481934
210,116349.48291015625,4075.8947830200195,0.8041313886642456
210,77621.310546875,6293.781576156616,1.0416909456253052
210,10049.193367004395,14616.891613006592,0.7795684933662415
210,4364.160554885864,14040.81159210205,0.9938157796859741
210,3028.747573852539,1985.428087234497,0.8462072014808655
210,104989.32501220703,9052.022979736328,0.8069713115692139
210,110147.7919921875,8589.551612854004,0.6443212628364563
210,98649.00592041016,16077.84260559082,0.8619564771652222
210,82740.63369750977,6116.106899261475,0.789564847946167
210,82684.42443847656,1692.157455921173,0.6806253790855408
210,56357.88114929199,12259.985118865967,0.6670635938644409
210,92553.0922241211,9780.502620697021,0.6282873153686523
210,51641.23458862305,112710.3440246582,0.6302294731140137
210,29448.75075531006,73890.3596496582,0.7794075012207031
210,93984.97421264648,59883.87268066406,0.7353271245956421
210,98879.97229003906,61713.6067199707,0.8097301721572876
210,40454.44012451172,85185.90356445312,0.6968173980712891
210,72806.21423339844,24982.569595336914,0.6750627160072327
210,75085.35214233398,21991.547286987305,0.6985443830490112
210,82277.6557006836,25078.850616455078,0.6600103974342346
210,26011.14926147461,523.0131452083588,0.7089824080467224
210,77150.65310668945,10044.338607788086,0.6924934983253479
210,82513.3861694336,10315.406959533691,0.7489989399909973
210,103484.55941772461,1519.4614181518555,0.6401585936546326
210,90952.3620300293,6431.426710128784,0.7557787895202637
210,93109.8874206543,7366.3331661224365,0.8022362589836121
210,97360.49487304688,9410.397891998291,0.6691921353340149
210,41011.33842468262,5180.982681274414,0.6441171765327454
210,53039.95275878906,6343.633962631226,0.6578421592712402
210,23937.148483276367,11001.005264282227,0.6647213697433472
210,16489.43943786621,12553.936256408691,0.6679275035858154
210,56533.28887939453,6471.614908218384,0.8724936842918396
210,44853.719467163086,8683.642570495605,0.8623583912849426
210,20566.81322479248,27086.552200317383,0.6122926473617554
210,63137.553283691406,15956.978477478027,0.8089051842689514
210,30144.335891723633,23244.57290649414,0.655661404132843
210,37251.23764038086,15347.582649230957,0.8344705700874329
210,16480.25788116455,18432.05951690674,0.7341641187667847
210,103368.47183227539,4256.8292236328125,0.7903649210929871
210,92125.69564819336,3266.9054222106934,0.7687473893165588
210,103242.00988769531,2239.6954345703125,0.6539613604545593
210,50827.98864746094,11828.368404388428,0.6920387148857117
210,58419.58415222168,11013.901218414307,0.8269637227058411
210,21371.519340515137,35882.65773010254,0.7715117931365967
210,96001.16940307617,22486.586959838867,0.7384757995605469
210,16451.28042602539,24811.12957763672,0.6949658989906311
210,22082.12205505371,94623.42037963867,0.643524169921875
210,16054.180320739746,52569.28109741211,0.6757400631904602
210,20352.562088012695,60201.1474609375,0.7602061629295349
210,93407.92803955078,55107.401123046875,0.630386233329773
210,24175.861846923828,56176.94137573242,0.6866302490234375
210,21175.56909942627,98533.40896606445,0.6849847435951233
210,24965.710372924805,99493.0407409668,0.5795633792877197
210,92822.00073242188,19081.344009399414,0.6875487565994263
210,94311.63497924805,19428.922370910645,0.6763316988945007
210,20475.534507751465,31163.18115234375,0.6572731137275696
210,21758.092208862305,17445.76123046875,0.6826255321502686
210,16623.87769317627,22955.08811187744,0.7351019382476807
210,19022.622932434082,22311.319664001465,0.7415295243263245
210,35793.6046295166,91631.80078125,0.9319899678230286
210,5153.937530517578,60346.02584838867,0.7448815107345581
210,114113.67697143555,37887.998596191406,0.7049375176429749
210,114544.20932006836,43687.60665893555,0.761689305305481
210,102491.7709350586,5792.477468490601,0.7859416007995605
210,112738.27444458008,27205.789779663086,0.6853901743888855
210,5743.489019393921,37100.187255859375,0.7712533473968506
210,3354.218871116638,42667.30017089844,0.7312563061714172
210,10569.686305999756,17558.92458343506,0.9081544280052185
210,1983.0129289627075,26739.43780517578,0.9090334177017212
210,113.97282901406288,29239.091285705566,0.759877622127533
210,105667.50518798828,20124.89503479004,0.8879219889640808
210,111809.68753051758,26445.222686767578,0.830166757106781
210,18527.268615722656,50217.41246032715,0.6718305945396423
210,24724.0496673584,49419.4365234375,0.6170626282691956
210,79162.78814697266,30056.63735961914,0.7821785807609558
211,50356.57392883301,31166.27426147461,0.6807136535644531
211,56562.943618774414,6441.878396987915,0.7660729289054871
211,47794.30632019043,4306.589172363281,0.8002723455429077
211,51352.59062194824,1485.936625957489,0.725675642490387
211,44878.062591552734,8677.990535736084,0.8030723333358765
211,46625.88612365723,10343.500034332275,0.7102932929992676
211,43279.32336425781,14157.229820251465,0.6744122505187988
211,55081.390563964844,119.43281519412994,0.7359828352928162
211,23998.06495666504,11033.755779266357,0.8159288763999939
211,92207.21862792969,3263.7463178634644,0.7208030223846436
211,90955.06405639648,6432.436414718628,0.8050304651260376
211,103370.02194213867,4255.5777587890625,0.6853780150413513
211,100834.30529785156,115449.41659545898,0.6112178564071655
211,44996.30824279785,91687.03588867188,0.8002328276634216
211,26118.668579101562,471.2900609970093,0.7215313911437988
211,58452.41732788086,11037.575946807861,0.8617275357246399
211,1950.3624067306519,26702.364936828613,0.8667929768562317
211,119183.41793823242,27751.984855651855,0.6470762491226196
211,98644.3129272461,16075.924522399902,0.7536060810089111
211,5149.792942047119,60345.329010009766,0.6349470019340515
211,51986.94464111328,14509.445178985596,0.7012500762939453
211,51634.00311279297,112660.9751586914,0.7574148774147034
211,50822.38905334473,11830.37092590332,0.638841450214386
211,48666.92573547363,14121.269760131836,0.627924919128418
211,54779.3395690918,116826.57543945312,0.7300416827201843
211,18871.944076538086,109567.45361328125,0.7971169352531433
211,82718.8539428711,1721.6517624855042,0.6685531139373779
211,43221.54621887207,7332.375183105469,0.7429657578468323
211,5828.957046508789,64139.50732421875,0.680405855178833
211,19834.94627380371,108197.0924987793,0.6891961693763733
211,3063.08930683136,2013.2258501052856,0.8520313501358032
211,1017.6680126190186,65387.480865478516,0.779313325881958
211,77642.0023803711,6317.069221496582,0.9340879321098328
211,82738.82760620117,6090.147003173828,0.6718255877494812
211,52976.927993774414,7517.586647033691,0.6896372437477112
211,20352.97272491455,60196.66067504883,0.81593918800354
211,89429.15155029297,20821.655197143555,0.5097935795783997
211,71912.02838134766,24081.454467773438,0.6794338822364807
211,61894.51449584961,16895.38690185547,0.8892841339111328
211,57315.09532165527,20684.015396118164,0.58963942527771
211,50183.14649963379,19893.425590515137,0.6340610980987549
211,50559.257904052734,15989.48989868164,0.648407518863678
211,56852.62217712402,15903.725448608398,0.731005847454071
211,105815.13537597656,16954.490173339844,0.7063935995101929
211,21759.44677734375,47945.50247192383,0.6231733560562134
211,98068.48977661133,119152.27352905273,0.6712109446525574
211,2535.236901283264,17557.733558654785,0.9790533185005188
211,26236.377380371094,23358.239334106445,0.6687835454940796
211,790.2169437408447,12229.287788391113,0.6017415523529053
211,10047.671699523926,14592.73514175415,0.8546908497810364
211,104995.95208740234,9054.245929718018,0.8119931221008301
211,90430.33764648438,21086.132026672363,0.6613287329673767
211,37251.4402923584,15324.581649780273,0.7190969586372375
211,92557.82077026367,60236.494232177734,0.6688235402107239
211,98905.57043457031,61686.899322509766,0.6315541863441467
211,101438.53527832031,66755.16128540039,0.6872116923332214
211,23149.77799987793,76944.87957763672,0.6506991386413574
211,23038.639389038086,82716.42211914062,0.6077057123184204
211,24025.725173950195,88922.60693359375,0.692472517490387
211,113.16989415884018,30027.818115234375,0.7726485729217529
211,5739.150667190552,37104.31140136719,0.8865199089050293
211,8389.683433532715,40709.731842041016,0.6594401597976685
211,3409.640853881836,42604.37495422363,0.7803835272789001
211,1603.7319765090942,12090.961814880371,0.8314858078956604
211,38713.01968383789,89379.11428833008,0.7411321401596069
211,37603.40411376953,97072.57263183594,0.8497837781906128
211,35791.95852661133,91625.22348022461,0.9126445651054382
211,21170.156158447266,98557.72009277344,0.7204908132553101
211,22253.953155517578,94709.99899291992,0.7822873592376709
211,45752.75119018555,15092.157608032227,0.6635518074035645
211,36033.1961517334,22043.32664489746,0.6312520503997803
211,21928.565185546875,67716.5209350586,0.7321346402168274
211,79166.16567993164,30031.1707611084,0.8321260809898376
211,32739.61444091797,37017.25282287598,0.7269477248191833
211,18851.870864868164,42960.17138671875,0.6131017208099365
211,89496.5813293457,21983.663414001465,0.6397678852081299
211,88632.21020507812,8103.261528015137,0.7171332836151123
211,16455.116592407227,18494.751861572266,0.819713830947876
211,14942.484901428223,18781.623512268066,0.8811763525009155
211,16634.61824798584,23013.716751098633,0.7176540493965149
211,115888.08346557617,27234.548583984375,0.7576078772544861
211,92823.10287475586,12372.860492706299,0.7722901701927185
211,105638.35885620117,20150.503845214844,0.9041496515274048
211,112685.27206420898,27178.71974182129,0.6577302813529968
211,93199.58047485352,7344.360980987549,0.6778842210769653
211,83643.73623657227,8330.55260848999,0.6772614121437073
211,77150.89486694336,14216.565074920654,0.6552947163581848
211,103220.20880126953,2212.314085960388,0.7539010047912598
211,56674.6368560791,114346.66275024414,0.6150926351547241
212,103366.37420654297,4253.976541519165,0.7646723389625549
212,98067.13876342773,119149.78482055664,0.7264819145202637
212,46575.23735046387,10372.961898803711,0.7376046180725098
212,44748.45420837402,10776.961059570312,0.46824729442596436
212,50824.525787353516,11823.214111328125,0.6981067061424255
212,99257.38848876953,4511.233449935913,0.713478684425354
212,74707.19644165039,19076.53369140625,0.7505223751068115
212,103099.59887695312,15029.609252929688,0.7134602069854736
212,119154.64135742188,27785.765518188477,0.780722975730896
212,93.30244535207748,30001.085830688477,0.7771420478820801
212,12674.598621368408,32975.76443481445,0.6165943741798401
212,5791.1171226501465,37049.46026611328,0.7721063494682312
212,3347.3844776153564,42606.72856140137,0.7333004474639893
212,98905.63442993164,61691.03057861328,0.6231269836425781
212,23152.974212646484,76951.31466674805,0.8268632292747498
212,25895.570083618164,77186.83181762695,0.6793653964996338
212,26594.410095214844,79738.1064453125,0.5660886168479919
212,20684.786895751953,25776.208068847656,0.6552925109863281
212,105808.45852661133,16948.814140319824,0.719639003276825
212,110207.27212524414,8650.7214012146,0.6977143287658691
212,104993.8189086914,9058.57006072998,0.7565147280693054
212,5827.102514266968,64162.19012451172,0.7302306294441223
212,1018.8458161354065,65357.48126220703,1.0045251846313477
212,114520.28927612305,102346.94232177734,0.8670039176940918
212,37192.340576171875,15382.374794006348,0.8619725704193115
212,79185.50650024414,30029.183349609375,0.752723753452301
212,17564.694831848145,44940.57894897461,0.6838259100914001
212,24697.17339324951,49451.04667663574,0.6046427488327026
212,3034.027635574341,2004.5535898208618,0.8133926391601562
212,18557.140228271484,50322.16931152344,0.6153883934020996
212,23975.595474243164,54870.61828613281,0.8300862312316895
212,115045.59875488281,4721.0817947387695,0.964149534702301
212,112073.49774169922,6232.192262649536,0.5845015048980713
212,110961.81298828125,6937.403812408447,0.7034400701522827
212,114814.92391967773,7105.050771713257,0.6818361878395081
212,13023.867527008057,25281.897232055664,1.041426658630371
212,1894.6551113128662,26705.491821289062,0.8458576798439026
212,5859.461057662964,26914.91664123535,0.8190032243728638
212,114957.76867675781,15519.552406311035,0.7990555763244629
