frame,x [nm],y [nm],confidence [a.u]
206,22340.044692993164,94280.05682373047,0.7553945779800415
206,77643.67337036133,6291.475076675415,0.7185220122337341
206,24699.55010986328,29561.935440063477,0.6978754997253418
206,63143.511962890625,15991.038230895996,0.7496950030326843
206,9933.186664581299,42693.96846008301,0.8421306014060974
206,31487.260772705078,20324.455680847168,0.761244535446167
206,15732.054336547852,29183.1397857666,0.8169538974761963
206,3090.728858947754,18989.939079284668,0.8475939035415649
206,10538.68677520752,17561.998138427734,0.8200309872627258
206,88746.25704956055,7748.518352508545,0.7465102672576904
206,115041.68081665039,4716.579010009766,0.7753205895423889
206,16365.905281066895,9613.57160949707,0.8362385034561157
206,56502.784423828125,6522.395227432251,0.6623402237892151
207,10046.763320922852,14591.461456298828,0.6983658671379089
207,20732.683868408203,14187.53695678711,0.7078100442886353
207,16343.263366699219,9615.919883728027,0.7321786284446716
207,81925.70254516602,3578.090866088867,0.7521266341209412
207,105662.56332397461,20124.269302368164,0.8179343938827515
207,8884.839542388916,30551.904571533203,0.6891754865646362
207,9987.985359191895,42694.30976867676,0.8817927837371826
207,19655.387733459473,32472.07827758789,0.7191813588142395
207,88746.3921508789,7750.485321044922,0.9179409146308899
207,109193.0238647461,12819.171253204346,0.7778674960136414
207,24702.02815246582,29589.62232208252,0.6901522874832153
207,10542.850917816162,17563.809562683105,0.9192503094673157
207,20593.099319458008,121.3256363272667,0.7577877044677734
207,79162.34729003906,30059.41049194336,0.7711487412452698
207,95938.9019165039,54870.625396728516,0.7024514079093933
207,22864.870651245117,73426.3861694336,0.6609463691711426
207,51605.33319091797,112682.85446166992,0.7775118947029114
207,19425.651496887207,112654.8031616211,0.7441548705101013
207,35821.01953125,91651.57534790039,0.6766163110733032
207,22369.233688354492,94276.06777954102,0.7425476908683777
208,58367.93634033203,10982.60659790039,0.830028235912323
208,82716.32968139648,6084.569629669189,0.7246603965759277
208,3120.356044769287,1950.3464078903198,0.7016982436180115
208,554.2465479373932,9320.07999420166,0.7148950099945068
208,41003.70164489746,5182.928762435913,0.8709302544593811
208,29097.4126663208,13130.83932876587,0.7960453033447266
208,10047.108184814453,14588.362125396729,0.8154886364936829
208,22370.412269592285,94273.7710571289,0.7398698329925537
208,32616.33448791504,24784.208862304688,0.7959764003753662
208,63142.87911987305,15962.558517456055,0.7418210506439209
208,111747.46981811523,7746.471389770508,0.7342647314071655
208,104990.27783203125,9116.06367111206,0.7230814099311829
208,109190.47827148438,12840.74568939209,0.8540295362472534
208,2564.4338960647583,17532.974464416504,0.8811575174331665
208,24695.593063354492,29588.06332397461,0.7253403663635254
208,34278.837982177734,15899.185333251953,0.7881873250007629
208,5764.510162353516,37103.25547790527,0.6711567044258118
208,95997.93408203125,22485.491928100586,0.7134219408035278
208,6142.751190185547,47126.58938598633,0.7109156847000122
208,19630.673080444336,32445.897064208984,0.7103344202041626
208,7483.9099769592285,48058.69960021973,0.6712724566459656
208,55049.66664123535,118.31186866760254,0.7023571133613586
208,35791.97985839844,91654.29159545898,0.6577128767967224
208,21169.88417816162,98560.72787475586,0.691938579082489
209,35796.6657409668,91625.62167358398,0.782775342464447
209,24954.806274414062,99520.93560791016,0.7246041297912598
209,16483.278106689453,18490.281074523926,0.7408832311630249
209,51641.319915771484,112681.09814453125,0.6556041240692139
209,37252.94773864746,15322.681343078613,0.7595034837722778
209,28450.655990600586,18931.61619567871,0.7514057755470276
209,101818.17709350586,2617.9389066696167,0.7260453104972839
209,10018.468482971191,14588.468784332275,0.7680742144584656
209,82742.10559082031,6083.335052490234,0.7572070956230164
209,51116.92770385742,8274.741542816162,0.6990292072296143
209,91015.06326293945,6440.165632247925,0.774044394493103
209,2558.860077857971,17529.220069885254,0.763093888759613
209,58393.861572265625,11005.281398773193,0.7812618017196655
209,80034.31964111328,10278.871829986572,0.6728978157043457
209,21170.66456604004,98559.2346496582,0.681357741355896
209,5325.20422744751,46422.437759399414,0.812511146068573
209,72840.7290649414,24988.307846069336,0.8905436992645264
209,24059.200080871582,35792.42427062988,0.683866560459137
209,4339.534784317017,14035.374652862549,0.8514716625213623
209,56534.87809753418,6525.330570220947,0.710289478302002
209,582.2875154018402,9292.96284866333,0.759368896484375
209,10544.29525756836,17562.044357299805,0.7023040652275085
209,55049.55642700195,116.46133613586426,0.7094429135322571
209,5822.834823608398,64162.133239746094,0.665662944316864
209,22341.28549194336,94274.40390014648,0.8517696857452393
209,31924.178436279297,22252.815460205078,0.7211518883705139
209,63174.81280517578,15960.128471374512,0.7796669602394104
210,58394.66151428223,11013.135051727295,0.7222675085067749
210,3054.0639610290527,1980.2591285705566,0.6614371538162231
210,77123.03555297852,10049.092929840088,0.6666862368583679
210,90930.25518798828,6432.807498931885,0.7069985866546631
210,98066.09350585938,119151.17849731445,0.7386667132377625
210,10022.799724578857,14592.904907226562,0.7599574327468872
210,53034.3424987793,6347.390134811401,0.7369597554206848
210,41004.12828063965,5182.09148979187,0.770621657371521
210,23916.10823059082,11004.666332244873,0.7236935496330261
210,37251.365631103516,15346.83959197998,0.7962448000907898
210,16603.370735168457,22953.72287750244,0.7914645671844482
210,72808.91625976562,24987.866989135742,0.8481050729751587
210,63139.97799682617,15956.790046691895,0.7739331722259521
210,4364.957830429077,14040.368957519531,0.8557140231132507
210,56533.28532409668,6491.600570678711,0.6588616371154785
210,16479.902351379395,18437.230697631836,0.6891196370124817
210,44852.556884765625,8682.68441772461,0.6499386429786682
210,2538.630877494812,17557.795776367188,0.8636776208877563
211,58427.77555847168,11036.429363250732,0.7829803228378296
211,2537.6178398132324,17537.743896484375,0.8428114056587219
211,85485.43740844727,10516.635040283203,0.7329159379005432
211,3083.768696784973,2007.8169088363647,0.7603551745414734
211,18875.04429626465,109565.16400146484,0.8090162873268127
211,55077.56150817871,116.94834250211716,0.7088615298271179
211,56561.22640991211,6437.497381210327,0.925264835357666
211,5126.738613128662,60346.16094970703,0.6705602407455444
211,1952.4460334777832,26703.87060546875,0.7036168575286865
211,77124.64254760742,14237.929748535156,0.7153605818748474
211,35789.46626281738,91625.99853515625,0.8136817216873169
211,10018.920894622803,14587.896381378174,0.7561572790145874
212,55100.90559387207,116.20853501558304,0.670569896697998
212,44852.66709899902,8683.601684570312,0.786959707736969
212,115045.19345092773,4720.1596393585205,0.7334144711494446
212,77121.03747558594,10052.264255523682,0.7800254225730896
212,99230.87307739258,4512.057390213013,0.892849862575531
212,81872.52951049805,3112.0739784240723,0.729292631149292
212,83613.85751342773,8326.762660980225,0.7404233813285828
212,47819.57026672363,4282.448699951172,0.7239557504653931
212,3054.1939516067505,1983.111810684204,0.7051118612289429
212,1868.977861404419,26682.748580932617,0.6627474427223206
212,82690.36178588867,1718.6046500205994,0.6806684732437134
212,114492.07443237305,102369.40469360352,0.6719344854354858
212,35792.018966674805,91626.48205566406,0.7736598253250122
212,2505.0068702697754,17534.992095947266,0.7553090453147888
212,51611.263427734375,112710.02404785156,0.745171070098877
212,10017.202796936035,14592.339614868164,0.8162095546722412
212,23973.867599487305,54870.532958984375,0.6898744106292725
212,61893.5758972168,16889.835304260254,0.8817819356918335
212,92528.9801940918,60257.37094116211,0.7696149945259094
212,5820.172794342041,64160.41958618164,0.6963332891464233
212,16659.869750976562,23010.029907226562,0.8246713280677795
212,13044.175388336182,25277.559768676758,0.8880383372306824
212,10546.07290649414,17565.878746032715,0.7242938876152039
212,105637.26382446289,20125.284339904785,0.7284598350524902
212,55134.048080444336,5272.76580619812,0.7656508684158325
212,5856.339950561523,26910.744499206543,0.9233551025390625
213,61891.82669067383,16866.789863586426,0.7864834070205688
213,13045.378856658936,25280.89641571045,0.9195525646209717
213,16655.928703308105,23036.891960144043,0.7115157842636108
213,64540.18228149414,20826.25397491455,0.7139173746109009
213,101060.01693725586,86562.57888793945,0.746021568775177
213,103449.89526367188,5735.766023635864,0.7007835507392883
213,77586.33352661133,3872.3850898742676,0.7503955364227295
213,77121.35034179688,10052.599342346191,0.7203797698020935
213,44880.793060302734,8681.43295288086,0.8137811422348022
213,104992.94430541992,9058.418960571289,0.6541123390197754
213,47271.36111450195,24344.722496032715,0.7402915954589844
213,55103.90270996094,118.46345490217209,0.680142879486084
213,55135.5626373291,5269.957120895386,0.7458212971687317
213,92533.28210449219,60258.53707885742,0.6973363757133484
213,58371.23921203613,106566.5689086914,0.6579180359840393
213,35790.0671081543,91625.14526367188,0.7185889482498169
213,31808.105072021484,8420.37809753418,0.8738553524017334
213,10023.208583831787,14562.052921295166,0.7172093391418457
213,52778.30772399902,7541.506690979004,0.6823089718818665
213,112274.52850341797,116619.6713256836,0.6997847557067871
213,10544.546794891357,17564.282417297363,0.8666931390762329
213,63663.65203857422,15697.59994506836,0.7647871375083923
213,21437.884307861328,101240.82516479492,0.686513364315033
213,52600.532165527344,111021.03002929688,0.812843382358551
213,16480.968940734863,18491.72452545166,0.7284531593322754
214,101844.37963867188,2621.6419715881348,0.6901247501373291
214,3086.9497995376587,2012.6552248001099,0.7879023551940918
214,82742.2975769043,6112.020528793335,0.6614993810653687
214,92853.64999389648,12375.303871154785,0.7866418361663818
214,5850.242170333862,26906.91188812256,0.8031076788902283
214,10314.604351043701,29677.14486694336,0.737851083278656
214,79162.95169067383,30083.262985229492,0.7374058365821838
214,51611.8927154541,112686.900390625,0.7631875872612
214,52599.44779968262,111026.39141845703,0.8184031844139099
214,47266.248596191406,24350.928268432617,0.7422840595245361
214,52368.2325592041,17151.698989868164,0.6772379875183105
214,6261.555912017822,10367.744499206543,0.7919327020645142
214,13047.322715759277,25277.616653442383,0.9109669327735901
214,85133.11450195312,7537.748741149902,0.6872695684432983
214,37632.628662109375,97071.20028686523,0.6637494564056396
214,87172.9310913086,965.2856984138489,0.7608250379562378
214,44881.47212219238,8654.17448425293,0.7181312441825867
214,10043.925304412842,14591.22236251831,0.7662644386291504
214,52747.53662109375,7515.2454833984375,0.8299628496170044
214,24117.81805419922,52481.849212646484,0.8147485256195068
214,63639.53289794922,15694.302406311035,0.8126002550125122
214,5796.515842437744,64162.09768676758,0.8561367988586426
214,92502.06658935547,60255.25909423828,0.8370314836502075
214,96836.7639465332,62041.34118652344,0.6687763929367065
214,1864.5990676879883,102836.2935180664,0.6619426012039185
214,35793.476638793945,91629.42584228516,0.7518060803413391
214,43426.910888671875,91886.26055908203,0.6881741285324097
214,16455.242805480957,18466.128158569336,0.7110598087310791
215,79164.40225219727,30059.787353515625,0.7828126549720764
215,20390.61444091797,31135.28628540039,0.6901470422744751
215,18576.82769012451,50239.19932556152,0.7030321359634399
215,26936.678619384766,94891.0703125,0.698775053024292
215,114956.53854370117,15526.519012451172,0.7590465545654297
215,64541.80349731445,20826.48151397705,0.6781352162361145
215,118.95444709062576,30001.89288330078,0.7243376970291138
215,35794.408126831055,91628.51568603516,0.8101434111595154
215,5123.454851150513,60293.037689208984,0.669039785861969
215,99174.7349243164,4518.118284225464,0.8018330335617065
215,63639.36935424805,15668.135414123535,0.8644071817398071
215,2822.8442764282227,3843.976037979126,0.779507040977478
215,6260.556428909302,10342.790752410889,0.9160123467445374
215,43540.53820800781,5412.904092788696,0.733772873878479
215,16481.866653442383,18461.712478637695,0.7230285406112671
215,92875.50796508789,12374.116401672363,0.8307136297225952
215,52777.18780517578,7511.8883934021,0.8162364363670349
215,30052.363891601562,23181.87345123291,0.7104637026786804
215,26298.086685180664,25540.061630249023,0.7209410667419434
215,44857.18943786621,8682.05424118042,0.7612459063529968
215,52575.527755737305,111049.92037963867,0.7579896450042725
215,114489.6852722168,102344.43228149414,0.6944555640220642
215,101817.72201538086,2619.779662132263,0.7754197716712952
215,19132.55451965332,48140.439453125,0.7232320308685303
215,92997.7106628418,6760.161548614502,0.689324140548706
215,1895.6797037124634,102869.20135498047,0.8175871968269348
216,16481.296028137207,18467.553833007812,0.6994795799255371
216,13046.92985534668,25281.792350769043,0.8944892287254333
216,44852.308013916016,8680.324588775635,0.7495794892311096
216,52633.03114318848,111028.61703491211,0.7293625473976135
216,35797.47634887695,91652.08020019531,0.7274537086486816
216,79189.68041992188,30058.56788635254,0.7081431746482849
216,1865.3870105743408,102838.24893188477,0.7571871876716614
216,51611.30253601074,112713.35180664062,0.6905542612075806
216,10022.383754730225,14591.248138427734,0.7524663805961609
216,6236.266189575195,10364.57317352295,0.8729973435401917
216,13043.376335144043,31395.63719177246,0.840861439704895
216,107585.50305175781,18641.01148223877,0.7865023016929626
216,63639.90264892578,15673.319038391113,0.8284063935279846
216,51667.9846496582,6031.146390914917,0.6619414687156677
216,45346.110443115234,3816.503807067871,0.7409186363220215
216,88539.34582519531,8238.60549545288,0.8782787322998047
216,92855.15744018555,12376.217582702637,0.8249830007553101
216,101795.515625,2624.2237844467163,0.7606996297836304
216,56535.65315246582,6467.648084640503,0.7150134444236755
217,10570.840000152588,17566.85823059082,0.7767159938812256
217,1370.5730991363525,38852.625564575195,0.7110296487808228
217,79164.43780517578,30083.899383544922,0.7703970074653625
217,34159.24842834473,12376.441566467285,0.6906428337097168
217,41558.44543457031,1023.5675849914551,0.6800041198730469
217,10017.484554290771,14591.059707641602,0.8190745711326599
217,113356.11410522461,39437.47917175293,0.7802838087081909
217,58836.723693847656,11127.608531951904,0.6469835638999939
217,16194.271499633789,28105.17347717285,0.7441046833992004
217,63640.96212768555,15695.751190185547,0.8096421957015991
217,45344.521224975586,3816.7597885131836,0.7433763146400452
217,24115.50355529785,52483.281997680664,0.7184504866600037
217,114491.70468139648,102347.84536743164,0.6884220838546753
217,35796.81150817871,91655.9270324707,0.7612223625183105
217,18810.94938659668,105899.08306884766,0.8235966563224792
217,8096.895767211914,100075.775390625,0.7443875074386597
217,52627.545318603516,111028.85879516602,0.7471195459365845
217,49223.47917175293,115163.08001708984,0.7846283912658691
218,104996.10852050781,9026.949241638184,0.7712870240211487
218,96900.16201782227,25975.203422546387,0.7183394432067871
218,48144.82669067383,15964.268615722656,0.7097389101982117
218,24641.214782714844,29533.308181762695,0.8189451694488525
218,112250.38803100586,116588.53402709961,0.8024697303771973
218,63639.78887939453,15665.145408630371,0.7372865080833435
218,23124.569160461426,12023.835124969482,0.6692178249359131
218,107586.42031860352,18610.71856689453,0.779900312423706
218,105631.95220947266,20124.36351776123,0.7223018407821655
218,35790.23420715332,91627.43487548828,0.7284834384918213
218,52602.626235961914,111028.74502563477,0.6939267516136169
218,51642.51449584961,112684.98052978516,0.666667640209198
218,92528.33312988281,60257.96112060547,0.6927710175514221
218,2532.3084468841553,30869.350006103516,0.9083292484283447
218,79162.92324829102,30057.647064208984,0.7922083139419556
218,845.4786603450775,32064.822463989258,0.8632836937904358
218,5855.401796340942,26936.429748535156,0.8249893188476562
218,11675.525260925293,22921.616760253906,0.8125715851783752
218,17356.78456878662,9260.071899414062,0.8162367939949036
218,110967.92810058594,6906.3100662231445,0.7194292545318604
218,92239.15942382812,3320.741075515747,0.6604616045951843
218,41505.46438598633,1046.1882786750793,0.6887438297271729
218,19278.77325439453,12933.967376708984,0.7943801879882812
218,43831.48956298828,1461.176531791687,0.6462006568908691
218,31829.89193725586,8417.633407592773,0.8598987460136414
218,82718.37042236328,6061.317981719971,0.6716310381889343
218,49247.05435180664,115186.45965576172,0.6574086546897888
219,115068.95706176758,4655.93496131897,0.6638069152832031
219,81408.82623291016,7313.377004623413,0.7564348578453064
219,41532.59130859375,1048.5142211914062,0.7769227623939514
219,23126.773445129395,11999.726650238037,0.8349705338478088
219,43864.425842285156,1457.3349213600159,0.7346956133842468
219,114843.01077270508,39051.974670410156,0.7093489766120911
219,19395.495460510254,113292.11874389648,0.7452075481414795
219,105640.49914550781,20099.7804107666,0.7201519012451172
219,107560.09689331055,18639.847122192383,0.7144355177879333
219,5880.8523960113525,26940.159255981445,0.8130701184272766
219,82712.01354980469,6062.4454555511475,0.7003957629203796
219,76422.95474243164,1194.8229494094849,0.7591920495033264
219,88716.05123901367,7831.398567199707,0.7102112770080566
219,6236.140420913696,10365.142910003662,0.8334333300590515
219,16168.909782409668,9759.749458312988,0.7004203796386719
219,28451.262168884277,18959.985694885254,0.7641290426254272
219,77234.65057373047,4311.350160598755,0.7619413733482361
219,19891.921699523926,30838.55401611328,0.6818305850028992
219,79164.87866210938,30082.27816772461,0.7632803916931152
219,1341.5160942077637,38826.071044921875,0.7204532027244568
219,3410.5690088272095,42578.20440673828,0.7203946709632874
219,57258.18566894531,15410.241218566895,0.6977924108505249
219,15090.422622680664,29709.643844604492,0.7498337626457214
219,110991.5068359375,6932.87836265564,0.6880800127983093
219,49224.03379821777,115185.54238891602,0.677513062953949
219,35797.46212768555,91629.92358398438,0.6955294609069824
219,5357.842306137085,65502.62985229492,0.745577335357666
219,21315.21053314209,105898.15158081055,0.7222321033477783
219,92850.47866821289,12374.607921600342,0.8228814005851746
220,105661.08432006836,20123.661346435547,0.7143383622169495
220,22220.87466430664,100506.17974853516,0.67230623960495
220,49218.80751037598,115192.3472290039,0.7163684368133545
220,105547.28634643555,90550.38583374023,0.6867681741714478
220,91363.78109741211,61980.39627075195,0.6798762679100037
220,16483.09856414795,18491.162788391113,0.683786928653717
220,49602.01528930664,99169.2668762207,0.7295714020729065
220,6260.10401725769,10366.035289764404,0.8509363532066345
220,35798.44338989258,91630.73419189453,0.7413463592529297
220,5886.870626449585,26916.14321899414,0.6777471899986267
220,10567.548683166504,17617.794982910156,0.7268736958503723
220,57284.469985961914,15410.566528320312,0.7731420397758484
220,26005.610107421875,23533.323532104492,0.6897735595703125
220,87312.96005249023,9904.933601379395,0.7762218713760376
220,94016.47415161133,7863.048717498779,0.6579508185386658
220,92907.24255371094,12353.453899383545,0.6877558827400208
220,78579.75485229492,8239.654308319092,0.8760055303573608
220,82685.05017089844,1692.2454495429993,0.6674836874008179
220,5358.034292221069,65502.43786621094,0.7387382984161377
220,79161.12426757812,30084.96241760254,0.8079586029052734
220,29532.93487548828,13393.663833618164,0.8794732093811035
220,22018.325790405273,96028.58074951172,0.8091686367988586
220,48143.48278808594,15988.359313964844,0.7058400511741638
220,92531.45468139648,60257.30694580078,0.7549043297767639
221,140.54865962266922,29854.85643005371,0.7604102492332458
221,63638.181884765625,15671.745819091797,0.694928765296936
221,6235.742671966553,10366.966777801514,0.8896827101707458
221,67973.06411743164,19865.827590942383,0.6794901490211487
221,5879.5849323272705,26915.969009399414,0.7977384328842163
221,26033.044563293457,23535.5029296875,0.7055381536483765
221,74735.62460327148,19049.950729370117,0.7309340834617615
221,82716.55010986328,1663.5499739646912,0.6744466423988342
221,90545.81372070312,4546.930418014526,0.6905564665794373
221,29534.65919494629,13370.902816772461,0.8765143752098083
221,34016.54588317871,24083.093460083008,0.8434154391288757
221,10568.419731140137,17587.08432006836,0.7599135041236877
221,10043.433784484863,14565.604663848877,0.6995297074317932
221,1337.123745918274,38825.77951049805,0.7898725867271423
221,11620.492805480957,34745.182846069336,0.6595492362976074
221,79159.7021484375,30083.316314697266,0.7772762179374695
221,113153.53323364258,37659.60270690918,0.6538029313087463
221,48145.64796447754,15958.14461517334,0.7000038623809814
221,35797.06748962402,91626.98690795898,0.7860168218612671
221,105639.71697998047,20120.708671569824,0.6605064868927002
221,24905.855155944824,87408.16381835938,0.7178317308425903
222,26010.004455566406,23528.94696044922,0.6616784930229187
222,35767.011001586914,91625.40124511719,0.7846084833145142
222,25776.40005493164,60202.71179199219,0.6535577178001404
222,19452.262901306152,112651.8451538086,0.7855721116065979
222,74707.84350585938,19048.7774810791,0.7834507822990417
222,94044.31213378906,7921.040958404541,0.6921932101249695
222,12550.27074432373,19683.920776367188,0.6728584170341492
222,29557.57308959961,13366.486248016357,0.793637752532959
222,23936.296989440918,10834.108028411865,0.8896012902259827
222,27467.121948242188,5530.272918701172,0.8666782975196838
222,77643.11163330078,6292.904306411743,0.7460027933120728
222,5389.167146682739,65504.613708496094,0.6676309704780579
222,32182.481491088867,20041.92682647705,0.712964653968811
222,63642.28469848633,15694.169082641602,0.660165011882782
222,15088.96672821045,29706.7071685791,0.8244059085845947
222,60320.911224365234,13861.438816070557,0.8182447552680969
222,10013.860816955566,14566.171733856201,0.7685792446136475
222,1311.8122472763062,38851.61585998535,0.7178137898445129
222,37630.31771850586,97047.2375793457,0.7684860825538635
222,100135.11331176758,46247.5491027832,0.6877951622009277
223,10044.691471099854,14563.480373382568,0.7637183666229248
223,94073.40869140625,7954.976276397705,0.7123170495033264
223,12553.234085083008,19685.334007263184,0.8788275718688965
223,77648.6294555664,6320.599632263184,0.7779266238212585
223,81492.31173706055,7368.282802581787,0.8297960758209229
223,24638.560752868652,29507.077194213867,0.9238616228103638
223,96020.95819091797,12408.345920562744,0.7211352586746216
223,44070.25981140137,6120.780782699585,0.7674996852874756
223,79681.60565185547,1721.6290974617004,0.7770132422447205
223,37220.77584838867,15347.955955505371,0.669452965259552
223,57026.760665893555,113643.44616699219,0.7157086133956909
223,35795.16540527344,91624.81817626953,0.8027743697166443
223,6731.106321334839,62763.89859008789,0.6992768049240112
223,10542.402061462402,17558.897918701172,0.7392570972442627
223,84641.60168457031,4511.2378940582275,0.7815629839897156
223,63668.20993041992,15692.869621276855,0.7665565609931946
223,1364.8358483314514,38848.82850646973,0.8045281767845154
223,13221.192779541016,45110.11688232422,0.8977401256561279
223,55657.21371459961,18812.682594299316,0.6849331855773926
224,10542.351398468018,17588.25579071045,0.8653837442398071
224,88628.11450195312,11037.18486404419,0.7998937964439392
224,98498.87991333008,3295.1113777160645,0.6842866539955139
224,27002.01432800293,94913.98065185547,0.6631782650947571
224,84670.06539916992,4541.939224243164,0.7605377435684204
224,50212.49548339844,10539.067192077637,0.8188464641571045
224,79627.37313842773,1744.56121301651,0.7237607836723328
224,63638.523193359375,15693.219818115234,0.7639939785003662
224,26035.62215423584,23534.951858520508,0.8525829911231995
224,12550.766708374023,19688.299125671387,0.724388062953949
224,15088.20767211914,29708.22528076172,0.7315638065338135
224,120.31116819381714,995.3851833343506,0.7999517917633057
224,10020.455005645752,14561.237869262695,0.7398164868354797
224,35795.21517944336,91653.26766967773,0.7103133201599121
224,21521.408920288086,99544.9125366211,0.7518596649169922
224,24139.580032348633,52456.19062805176,0.6680378913879395
224,77644.49108886719,6318.091814041138,0.7908151149749756
224,21378.30640411377,105871.25219726562,0.7348621487617493
224,1364.1230111122131,38855.19248962402,0.6512389183044434
225,35791.86608886719,91626.06253051758,0.754565417766571
225,23732.676193237305,36933.308685302734,0.6675584316253662
225,24085.319076538086,52486.85151672363,0.7115787267684937
225,10019.076438903809,44768.115005493164,0.7265527844429016
225,30875.962860107422,12848.210037231445,0.7626454830169678
225,22336.834259033203,77736.9075012207,0.7097069025039673
225,10545.19652557373,17588.2042388916,0.700442373752594
225,91042.6879272461,3440.791040420532,0.7017636895179749
225,76917.3117980957,17852.423309326172,0.7825919985771179
225,11674.223133087158,33722.096115112305,0.7184054851531982
225,1341.298776626587,38852.83888244629,0.6902916431427002
225,15083.550231933594,29738.120002746582,0.8704283833503723
225,116.89044392108917,989.5777153968811,0.7889306545257568
225,46629.55874633789,10335.177082061768,0.8175035715103149
225,50265.60452270508,10517.168334960938,0.771660566329956
225,88654.4592590332,11014.084316253662,0.7496832013130188
225,9993.86937713623,14566.20195388794,0.8129140734672546
225,2677.065287590027,25891.204177856445,0.7064840793609619
225,22165.490234375,91973.51467895508,0.6818697452545166
225,55660.776123046875,18814.58112335205,0.6721096634864807
226,143.48079431056976,962.0541548728943,0.7110369205474854
226,46660.72448730469,10342.986293792725,0.8069706559181213
226,77644.5053100586,6292.295017242432,0.6835978627204895
226,50242.24621582031,10513.584594726562,0.8030545115470886
226,22276.795944213867,94654.06704711914,0.7195001840591431
226,62679.97933959961,14968.040382385254,0.6757945418357849
226,579.3423399925232,36671.73831176758,0.6975168585777283
226,106508.83087158203,13311.500011444092,0.9054045081138611
226,120.07121336460114,33869.23922729492,0.7674429416656494
226,10076.655376434326,14565.252689361572,0.7156985998153687
226,92877.63403320312,12373.799980163574,0.8078251481056213
226,1344.0248012542725,38881.87855529785,0.6600613594055176
226,19484.89875793457,54434.62855529785,0.778006911277771
226,15082.424980163574,29709.76294708252,0.8791467547416687
226,32096.596160888672,20154.33112335205,0.9074208736419678
226,34223.65620422363,19018.859649658203,0.7518774271011353
226,35792.221618652344,91600.4146118164,0.7809543609619141
226,50705.40197753906,108139.90908813477,0.7269988059997559
226,22164.233436584473,91948.85513305664,0.7718967199325562
226,23912.355613708496,88945.63815307617,0.7559723854064941
226,55659.567321777344,18788.487014770508,0.7085811495780945
226,11675.218616485596,33700.028381347656,0.7838928699493408
226,10543.855289459229,17564.15798187256,0.7355709671974182
226,16512.237785339355,18492.688011169434,0.7196900844573975
226,27694.024612426758,28252.099716186523,0.7242308259010315
227,4691.239957809448,59883.16162109375,0.6749653816223145
227,96373.68640136719,9815.273433685303,0.6709396839141846
227,22309.07093811035,77795.34948730469,0.6740009784698486
227,32124.654571533203,20124.870147705078,0.953077495098114
227,10546.264003753662,17586.67901611328,0.7375012040138245
227,1862.774088859558,16658.9898147583,0.8516845703125
227,16489.487434387207,18465.641082763672,0.6930838227272034
227,24526.396438598633,22427.348587036133,0.6986644268035889
227,15087.553497314453,29710.79931640625,0.7814205884933472
227,62125.935943603516,9178.00940322876,0.7277510166168213
227,77621.65185546875,6347.637228012085,0.7219825983047485
227,142.95913767814636,33841.60745239258,0.7039238810539246
227,16516.939666748047,12527.297298431396,0.831043541431427
227,557.1866126060486,36669.818450927734,0.7070432901382446
227,50214.493560791016,10541.79232788086,0.8227403163909912
227,1860.6555757522583,41587.45666503906,0.6836474537849426
227,26473.544189453125,57462.1424407959,0.8716901540756226
227,24088.938369750977,52483.20733642578,0.7094790935516357
227,35766.47415161133,91628.75744628906,0.8000401258468628
227,2301.5522842407227,14070.376560211182,0.7664341926574707
227,111582.09158325195,97333.21151733398,0.6778318881988525
227,114577.83532714844,20622.2029876709,0.751984715461731
227,16862.436401367188,19310.998474121094,0.6859164237976074
228,26420.28938293457,18409.81935119629,0.6943150162696838
228,46657.531829833984,10342.993404388428,0.8348824977874756
228,27348.78385925293,16860.33699798584,0.6689531207084656
228,64891.651916503906,8704.94680404663,0.8111114501953125
228,13047.48625946045,25482.455139160156,0.7679811716079712
228,32126.688201904297,20122.932510375977,0.921583354473114
228,15061.692260742188,29733.73809814453,0.8107994198799133
228,110321.38296508789,17094.552909851074,0.907380223274231
228,19924.122032165527,30665.425231933594,0.7363194227218628
228,35798.30828857422,91631.1039428711,0.7072091102600098
228,32737.715911865234,27314.811210632324,0.8271070718765259
228,1837.253716468811,16656.417556762695,0.8906157612800598
228,22453.23471069336,37743.29086303711,0.6558508276939392
228,103483.72036743164,88361.3676147461,0.6737760305404663
228,26469.43782043457,57437.127365112305,0.7447735071182251
228,1864.6090669631958,41585.89944458008,0.8606314659118652
228,26041.952362060547,23499.057571411133,0.7706132531166077
228,141.6437052488327,33838.79165649414,0.7442653179168701
228,552.9947497844696,36664.52816772461,0.740726113319397
229,10545.59916305542,17560.421363830566,0.7027835249900818
229,32737.865234375,27289.78369140625,0.7564151287078857
229,69145.35247802734,116324.36828613281,0.8637959361076355
229,49223.262298583984,115185.68460083008,0.7367673516273499
229,84690.87100219727,4517.561435699463,0.7470635771751404
229,109565.0786743164,118658.97595214844,0.7343494892120361
229,96116.41082763672,8944.637874603271,0.7642348408699036
229,92883.69226074219,12321.148685455322,0.6722477078437805
229,90836.98550415039,13598.64453125,0.7247071266174316
229,30672.390060424805,12700.357643127441,0.8162122368812561
229,1862.4618892669678,41531.31140136719,0.7279505729675293
229,110322.44955444336,17068.599235534668,0.9068775773048401
229,15082.576080322266,29711.954788208008,0.8510497808456421
229,27350.458404541016,16684.55062866211,0.7148283123970032
229,26420.090286254883,18381.14409637451,0.7427507042884827
229,36578.233978271484,10074.294658660889,0.7824636101722717
