frame,x [nm],y [nm],confidence [a.u]
228,18375.866256713867,16103.467414855957,0.7117860317230225
229,142.4104552268982,37392.404296875,0.7708944082260132
229,71558.65310668945,32414.14469909668,0.6864111423492432
229,2008.2844305038452,112219.9760131836,0.7354844808578491
229,7804.819160461426,23590.75759124756,0.8243163824081421
229,11617.453914642334,28368.50905609131,0.7871053218841553
229,39438.13334655762,83504.75964355469,0.6887348294258118
229,55657.44836425781,49340.61557006836,0.7723262906074524
229,52923.48831176758,16133.858100891113,0.7807261943817139
229,3346.7762994766235,34075.70248413086,0.7726814150810242
229,4568.131103515625,30112.77195739746,0.8568392992019653
229,117808.66958618164,96959.69903564453,0.7708300948143005
229,1105.2674407958984,57665.59436035156,0.9257428646087646
229,8537.82825088501,54577.419982910156,0.7398458123207092
229,74062.54272460938,23940.142044067383,0.7984798550605774
229,112045.82330322266,106602.24987792969,0.7805407047271729
229,51381.310317993164,24819.39208984375,0.8391702771186829
229,19541.028022766113,34022.55433654785,0.6622698307037354
229,54904.230072021484,55599.24102783203,0.6775802373886108
229,1343.4055128097534,60025.44464111328,0.7121330499649048
229,18025.424102783203,20004.5517578125,0.6669521927833557
229,44972.83972167969,80183.56393432617,0.8260021805763245
229,19952.189331054688,5272.568042755127,0.6676153540611267
229,28136.2876663208,14969.435836791992,0.7372951507568359
229,56645.25587463379,2011.67440700531,0.6612753868103027
229,36494.88357543945,4604.5737953186035,0.768235445022583
229,85219.45135498047,4398.110538482666,0.8167423009872437
229,92617.32934570312,7279.686557769775,0.6992892622947693
229,57520.39599609375,4979.857259750366,0.8420518636703491
229,69059.74801635742,784.928827047348,0.6685216426849365
229,11362.383514404297,14303.60054397583,0.7558162212371826
229,33695.4669342041,1687.342360496521,0.8255062103271484
229,6440.981128692627,20912.898361206055,0.7966905236244202
229,1804.5840845108032,17415.036346435547,0.6979312896728516
229,117576.78594970703,9112.778575897217,0.7427924275398254
229,116965.89334106445,13887.732021331787,0.7587255835533142
229,18350.87429046631,16074.523735046387,0.7880398631095886
229,37921.80236816406,93116.41494750977,0.7827616333961487
229,34633.89846801758,96809.03973388672,0.8345690965652466
230,98061.78448486328,7690.885196685791,0.703525722026825
230,10601.1311378479,17594.130920410156,0.656608521938324
230,7773.60453414917,23594.39288330078,0.7151487469673157
230,19954.407836914062,5270.981935501099,0.6974689364433289
230,33666.121505737305,1660.264323234558,0.7682331800460815
230,76916.33053588867,114202.44564819336,0.6794552803039551
230,106194.5283203125,4953.482727050781,0.748086154460907
230,86648.66687011719,4744.850738525391,0.8204602599143982
230,117809.35220336914,96959.73458862305,0.9148571491241455
230,13952.18157196045,105225.07681274414,0.7013214230537415
230,5966.782167434692,61335.17370605469,0.7605019211769104
230,11508.889339447021,1285.878460407257,0.6667715311050415
230,38797.18069458008,78669.53323364258,0.7694397568702698
230,44969.170654296875,80179.16958618164,0.770649790763855
230,3929.8693675994873,37541.23973083496,0.6664314270019531
230,34857.73291015625,33930.19125366211,0.7130681872367859
230,51873.231994628906,39433.870544433594,0.7627143859863281
230,1111.3547773361206,57638.5954284668,0.7704349756240845
230,18024.455284118652,19975.72540283203,0.7312337756156921
230,52975.448989868164,16110.746887207031,0.7730844020843506
230,5389.960866928101,32096.695709228516,0.6968812346458435
230,4573.824913024902,30089.39942932129,0.7337180972099304
230,11328.81616973877,14331.766502380371,0.8310987949371338
230,20653.23184967041,2648.777338027954,0.7562805414199829
230,72869.58386230469,57458.93200683594,0.7846124172210693
230,71706.6743774414,116879.25073242188,0.8738216161727905
230,49275.67094421387,119180.89367675781,0.8249679803848267
230,1777.107409477234,17390.6381149292,0.807573676109314
230,11594.947101593018,28393.3445892334,0.7486297488212585
230,22163.289505004883,16107.16136932373,0.6678908467292786
230,59036.30389404297,48291.16630554199,0.8004644513130188
230,66283.36614990234,50353.80790710449,0.7199464440345764
230,26621.256149291992,90958.78289794922,0.7424172759056091
230,114893.73065185547,93786.22595214844,0.6468298435211182
230,25045.97477722168,82537.23510742188,0.6978439092636108
230,95236.53860473633,63729.05529785156,0.7938891053199768
230,66669.05908203125,20411.503593444824,0.7432197332382202
230,112912.88223266602,21814.99119567871,0.7707087993621826
230,142.67133909463882,37423.680252075195,0.9336180090904236
230,9666.353561401367,34308.95846557617,0.6512893438339233
231,74207.17935180664,62967.211853027344,0.7208794951438904
231,52973.69267272949,63666.61004638672,0.8528262972831726
231,32212.331771850586,104262.74301147461,0.802671492099762
231,118157.56518554688,101732.34509277344,0.7215679883956909
231,7807.785167694092,23593.89691925049,0.7744277119636536
231,11615.339401245117,28372.083908081055,0.7362684011459351
231,42082.35057067871,19167.09423828125,0.6964594125747681
231,25110.450103759766,22219.49343109131,0.7193256616592407
231,52952.94395446777,16140.952697753906,0.7369949221611023
231,50881.115463256836,20121.66682434082,0.7820860147476196
231,67276.4817199707,7574.579849243164,0.687507688999176
231,31569.558807373047,3410.456572532654,0.7590059041976929
231,11733.823257446289,32006.80711364746,0.7250322103500366
231,8067.670330047607,32244.365005493164,0.7288524508476257
231,1107.8145895004272,57666.73205566406,0.8241675496101379
231,11071.78324508667,101875.58093261719,0.6813774108886719
231,4280.970584869385,55341.26150512695,0.6628080606460571
231,12315.363327026367,53708.18521118164,0.6685180068016052
231,22226.884895324707,16195.396751403809,0.7428276538848877
231,18000.106826782227,19978.03101348877,0.7487664818763733
231,14151.407131195068,5939.510366439819,0.6895604133605957
231,27491.034881591797,83387.73345947266,0.7008395195007324
231,11332.885208129883,14355.817203521729,0.7246202230453491
231,3259.2473106384277,11098.783065795898,0.6793472766876221
231,13601.165237426758,32294.75424194336,0.7127555012702942
231,3234.446219444275,34105.35011291504,0.769489049911499
231,17097.53402709961,2680.7445764541626,0.6613477468490601
231,43079.01432800293,1489.3051595687866,0.6717537641525269
231,4572.0925941467285,30054.486404418945,0.695478081703186
231,116556.74255371094,26676.468147277832,0.8855925798416138
231,14650.584281921387,36199.904067993164,0.9698171019554138
231,51903.38803100586,39436.40547180176,0.6840686202049255
231,23326.902938842773,38008.06100463867,0.776722252368927
231,71673.23324584961,116904.35824584961,0.8476706743240356
231,60467.48193359375,11501.65075302124,0.7521158456802368
231,117574.70254516602,9117.158702850342,0.7436817288398743
231,109335.22155761719,116178.52996826172,0.6960756182670593
231,43366.30017089844,110737.51635742188,0.6516503095626831
231,34655.47912597656,110911.66195678711,0.7023674249649048
232,98615.68566894531,1488.3198976516724,0.8828020691871643
232,4744.19567489624,14741.900329589844,0.8496524691581726
232,117806.40841674805,96959.43594360352,0.9036168456077576
232,48929.466705322266,106394.69158935547,0.7465362548828125
232,32207.876983642578,104214.64694213867,0.725536048412323
232,3258.970664024353,11128.45913696289,0.7050554156303406
232,107556.66958618164,109536.59362792969,0.739066481590271
232,34627.64114379883,110938.62533569336,0.7434242367744446
232,34661.2458190918,96776.70785522461,0.7198044657707214
232,37895.162521362305,93112.81698608398,0.7145101428031921
232,19220.146392822266,87990.34384155273,0.7953681349754333
232,120.3550677895546,37396.080474853516,0.689412534236908
232,99691.85299682617,3551.006607055664,0.8893630504608154
232,11622.244678497314,28371.579055786133,0.7980760931968689
232,7773.129901885986,23616.062423706055,0.859620213508606
232,43280.53927612305,102873.29705810547,0.8228955864906311
232,56445.03927612305,56386.16709899902,0.6876531839370728
232,6408.435043334961,20908.667556762695,0.7907354831695557
232,10859.475967407227,21260.649154663086,0.7427831888198853
232,4544.835458755493,30056.2000579834,0.6995607018470764
232,56996.31309509277,20354.311294555664,0.7732803821563721
232,68937.67330932617,760.3413314819336,0.8246219158172607
232,67333.63668823242,7601.3530197143555,0.7083410620689392
232,14680.348346710205,36229.1072845459,0.7186321020126343
232,3233.2914142608643,34103.14582824707,0.8082512021064758
232,25103.11196899414,22252.863456726074,0.8435953259468079
232,45783.42630004883,17537.07194519043,0.7431753277778625
232,68676.32336425781,50471.62336730957,0.7774718999862671
232,71414.9621887207,48786.387298583984,0.7169159054756165
232,110210.8345336914,12174.113121032715,0.8006960153579712
232,10570.980434417725,17563.190940856934,0.6860389113426208
232,51058.66703796387,9643.515216827393,0.7408509254455566
232,76916.8567199707,114228.12911987305,0.7240703701972961
232,60491.636627197266,11446.824504852295,0.6712251305580139
232,80121.75863647461,106917.25637817383,0.7593673467636108
232,71650.15225219727,116905.11196899414,0.8032961487770081
232,110152.7836303711,104909.07482910156,0.6963757276535034
233,53528.123596191406,12898.82947921753,0.7198206186294556
233,11616.80062866211,28430.422790527344,0.7507333159446716
233,10833.637840270996,21318.676948547363,0.684492826461792
233,67275.96264648438,7627.49068069458,0.8150152564048767
233,68680.96658325195,50472.43397521973,0.7901328802108765
233,4743.898363113403,14763.81962966919,0.7400251626968384
233,11682.662521362305,50448.52104187012,0.8131372332572937
233,56876.05514526367,51551.00468444824,0.6978631019592285
233,34659.93035888672,96780.30581665039,0.8816802501678467
233,58865.55715942383,58775.05349731445,0.8620574474334717
233,31454.694244384766,100309.11669921875,0.6684294939041138
233,7805.886638641357,23588.28843688965,0.7686272263526917
233,20999.60496520996,20504.591957092285,0.7277116179466248
233,38594.83447265625,28745.663940429688,0.7447726726531982
233,49393.35485839844,18875.357162475586,0.778500497341156
233,63666.47494506836,16457.914611816406,0.7127584218978882
233,6380.445516586304,20885.11548614502,0.7614504098892212
233,99636.98052978516,3578.0682010650635,0.7198391556739807
233,98613.00497436523,1510.9152598381042,0.8090558648109436
233,60468.605407714844,11501.400993347168,0.7786171436309814
233,4546.29490852356,30059.98289489746,0.677961528301239
233,14617.613338470459,33171.405364990234,0.7534809708595276
233,60230.34356689453,18519.224754333496,0.8432042598724365
233,107618.89440917969,17880.865692138672,0.6867932081222534
233,22516.213256835938,15960.5,0.8098541498184204
233,3258.147834777832,11100.921577453613,0.7430431246757507
233,20675.651557922363,2618.958610534668,0.7449811697006226
233,26969.44602203369,42000.23030090332,0.8276400566101074
233,84723.74328613281,118741.9494934082,0.7975396513938904
233,71912.22036743164,30670.000900268555,0.7524799108505249
233,51902.81918334961,39407.2626953125,0.805498480796814
233,72841.66766357422,57493.261962890625,0.783155620098114
233,37920.63623046875,93137.50497436523,0.7917376756668091
233,32244.940963745117,104238.91540527344,0.882341742515564
233,95243.44299316406,63725.30090332031,0.8111615777015686
233,39466.5330657959,83497.279296875,0.6465262770652771
233,16926.33576965332,35067.41371154785,0.8000409603118896
233,8795.166931152344,113993.58612060547,0.8079748749732971
233,33723.50401306152,1686.173334121704,0.8004043698310852
233,17158.937576293945,2678.7256116867065,0.9095691442489624
233,34626.02703857422,110937.87161254883,0.8387277126312256
233,52248.57189941406,115217.71783447266,0.7630970478057861
233,71652.9467163086,116907.86376953125,0.6583625674247742
233,83385.21630859375,114255.88177490234,0.7940927743911743
234,118101.67590332031,112862.90896606445,0.6788872480392456
234,84609.23425292969,11561.448196411133,0.6945978403091431
234,116066.64474487305,2446.686653137207,0.7361569404602051
234,4721.867071151733,14766.186569213867,0.8182100057601929
234,56651.7727355957,1978.3945970535278,0.6970792412757874
234,17153.21354675293,2710.4555339813232,0.7435296773910522
234,11624.285419464111,28395.899070739746,0.6870196461677551
234,110443.96963500977,3438.2703342437744,0.7078002095222473
234,89092.97680664062,3904.4449882507324,0.7105014324188232
234,75779.78002929688,3848.618812561035,0.8093303442001343
234,60494.50930786133,11507.37922668457,0.8255599737167358
234,70543.83599853516,13136.359817504883,0.851308286190033
234,14416.558578491211,68299.22714233398,0.6844010949134827
234,39903.539611816406,19626.751586914062,0.7017229199409485
234,88159.0924987793,69286.0853881836,0.9261786937713623
234,43310.18690490723,102869.69909667969,0.7467010617256165
234,22596.598541259766,15956.157203674316,0.6995977163314819
234,41185.743560791016,19690.064331054688,0.6677287220954895
234,66636.06591796875,20412.683952331543,0.7563722729682922
234,32242.94644165039,104267.57821655273,0.8146763443946838
234,23123.557678222656,91044.26647949219,0.6690200567245483
234,25336.60971069336,103683.1654663086,0.7030737400054932
234,8794.88606262207,114027.23345947266,0.863010048866272
234,117432.73239135742,101184.61590576172,0.6708626747131348
234,33959.81399536133,88829.4439086914,0.6970298886299133
234,28422.028732299805,75197.04537963867,0.6944210529327393
234,71414.00225830078,48812.68583679199,0.7700436115264893
234,58855.98985290527,58805.16687011719,0.7466570138931274
234,50963.97523498535,50471.55937194824,0.8396307229995728
234,51930.26963806152,39431.712478637695,0.7202265858650208
234,111784.60134887695,99807.32196044922,0.8232505321502686
234,117812.14666748047,96955.71710205078,0.875628650188446
234,30262.460662841797,41414.19633483887,0.7347960472106934
234,32768.54034423828,31192.65101623535,0.6639428734779358
234,10861.722026824951,115014.23391723633,0.9028933048248291
234,52277.82133483887,115220.69006347656,0.739342212677002
234,14826.055118560791,66990.07403564453,0.7128648161888123
234,68702.9312133789,50474.04096984863,0.7556922435760498
234,14622.2876663208,33171.227600097656,0.7455152869224548
234,62968.04379272461,28484.17000579834,0.6912329196929932
235,79189.21823120117,3199.6465196609497,0.7989194393157959
235,70564.54205322266,13133.304927825928,0.6647974252700806
235,3295.436909675598,111957.6305847168,0.717653751373291
235,111781.0531616211,99781.25451660156,0.7071571350097656
235,71415.73724365234,48811.711685180664,0.859181821346283
235,50937.39938354492,50470.972747802734,0.696643054485321
235,7454.997406005859,36434.73149108887,0.6572492122650146
235,45756.57313537598,17507.936279296875,0.7102598547935486
235,49308.90586853027,14296.633937835693,0.7156573534011841
235,35563.136001586914,4597.765399932861,0.764767587184906
235,60467.745025634766,11502.202713012695,0.7966148257255554
235,67253.23718261719,7630.240703582764,0.7806143164634705
235,11360.741855621338,14328.087657928467,0.7869160175323486
235,84755.63430786133,118712.83871459961,0.7750388383865356
235,68677.48950195312,50476.22392272949,0.8575049042701721
235,95241.56579589844,63726.36038208008,0.7615506649017334
235,93429.67224121094,66084.22680664062,0.7796527743339539
235,32186.74429321289,104268.43859863281,0.7820023894309998
235,10837.865089416504,114959.7809753418,0.7571487426757812
235,20474.74878692627,110735.93069458008,0.7441257238388062
235,23941.212188720703,35559.612701416016,0.81233811378479
235,51902.037017822266,39431.36405944824,0.8043039441108704
235,52247.64041137695,115222.33261108398,0.8177890777587891
235,48903.21083068848,106419.77066040039,0.6649083495140076
235,118047.9553527832,112860.24249267578,0.7133018374443054
235,22541.92339324951,15990.782249450684,0.8118253946304321
235,71933.79391479492,30671.51545715332,0.8453050255775452
235,3434.708592414856,48606.46789550781,0.8045231699943542
235,11589.330619812012,28394.651161193848,0.7414683699607849
235,75754.33120727539,3848.219285964966,0.8180291056632996
235,7804.678726196289,23593.770706176758,0.826530933380127
236,71963.62997436523,30730.72183227539,0.6704442501068115
236,7861.887023925781,23591.546867370605,0.697628915309906
236,75782.02697753906,3869.8163871765137,0.7699739336967468
236,43979.38995361328,16423.09046936035,0.6973116397857666
236,71438.88934326172,48809.44696044922,0.7096668481826782
236,22575.76449584961,15935.207611083984,0.7271629571914673
236,11358.145599365234,14329.736427307129,0.7807087898254395
236,79162.82369995117,3177.972535133362,0.7523366808891296
236,70542.62008666992,13134.57239151001,0.803331196308136
236,96637.06997680664,6351.909362792969,0.8348405957221985
236,118098.98809814453,7163.074565887451,0.7610276937484741
236,68680.00665283203,50419.712463378906,0.753929078578949
236,45758.183685302734,17559.175231933594,0.8657828569412231
236,40746.024322509766,11880.607284545898,0.6857590675354004
236,49335.95457458496,14243.578227996826,0.7606279850006104
236,67282.07064819336,7605.958019256592,0.7995441555976868
236,60465.903381347656,11530.853969573975,0.8021098971366882
236,117550.25631713867,9144.550495147705,0.6566323637962341
236,6082.691543579102,17471.56558227539,0.6867428421974182
236,85449.36535644531,4949.0230503082275,0.732926607131958
236,4750.742311477661,14764.032947540283,0.875820517539978
236,84786.515625,118685.22827148438,0.7530357241630554
236,52217.54481506348,115219.07595825195,0.8184913396835327
236,35618.78707885742,4575.313249588013,0.6655519604682922
236,16860.102348327637,2915.540668487549,0.6818152070045471
236,3288.2240991592407,111955.68939208984,0.7244169116020203
236,47269.48747253418,111289.25592041016,0.8498380780220032
236,12173.840251922607,82682.81744384766,0.6826727986335754
236,117813.72521972656,96956.6770324707,0.8804763555526733
236,10480.230567932129,37864.94248962402,0.7255651354789734
236,8272.764797210693,37451.81332397461,0.6842032670974731
236,51874.30569458008,39433.077713012695,0.7334420680999756
236,23937.390243530273,35561.30502319336,0.813185453414917
236,105578.17477416992,117488.97009277344,0.8940544724464417
236,115892.43515014648,116350.69171142578,0.6655111908912659
236,1720.248197555542,69026.9397277832,0.6696183085441589
237,71787.80627441406,38822.2668762207,0.797177255153656
237,1602.856373310089,26943.972312927246,0.7645546197891235
237,47213.253326416016,18991.873161315918,0.8411139845848083
237,54433.92460632324,29447.51528930664,0.7125230431556702
237,112099.33764648438,22219.08812713623,0.723085880279541
237,12146.708885192871,89591.39401245117,0.7792606949806213
237,25337.093231201172,103714.98538208008,0.8220936059951782
237,116730.79571533203,87900.11038208008,0.8419510126113892
237,10862.233100891113,115013.259765625,0.922304630279541
237,48933.48419189453,106392.74328613281,0.6891615390777588
237,59271.70372009277,47679.914611816406,0.6900172233581543
237,2009.0370426177979,54464.70281982422,0.6662075519561768
237,51900.95265197754,39436.20281982422,0.7384107708930969
237,6001.856958389282,17388.83380126953,0.7825935482978821
237,117839.38735961914,7369.447162628174,0.7840443253517151
237,106773.77877807617,6055.4237422943115,0.7299993634223938
237,10575.820083618164,33142.898986816406,0.8612728118896484
237,53593.27087402344,52101.339904785156,0.7250539660453796
237,8768.935054779053,47940.581939697266,0.7032066583633423
237,49367.81359863281,18815.42017364502,0.7891299724578857
237,64338.2698059082,8012.160575866699,0.7793917655944824
237,32765.571670532227,31134.130813598633,0.7688066959381104
237,7485.459197998047,36263.03549194336,0.7173851132392883
237,45815.71195983887,17559.630310058594,0.6584455370903015
237,48292.80174255371,15231.098648071289,0.8471952080726624
237,85449.28713989258,4976.573053359985,0.7378484606742859
237,86328.57629394531,4547.255727767944,0.6987181305885315
237,67309.14779663086,7576.389495849609,0.6957656145095825
237,67510.33499145508,6409.304313659668,0.7503623366355896
237,49281.05010986328,14272.917434692383,0.8326800465583801
237,56882.00671386719,906.5682322978973,0.6929407715797424
237,52279.59898376465,115222.28283691406,0.7765077948570251
237,50706.78143310547,110122.3005065918,0.8502153754234314
237,101152.9524230957,96259.9382019043,0.6734763383865356
237,60467.332611083984,11502.66845703125,0.8074435591697693
237,78050.24301147461,3874.1662940979004,0.684612512588501
237,75755.43334960938,3871.720693588257,0.7799186110496521
237,91252.7135925293,4773.9806270599365,0.8714969754219055
237,99437.46432495117,13134.147533416748,0.6661641001701355
237,4716.753219604492,14765.942142486572,0.700258195400238
237,22046.501525878906,7366.374940872192,0.7710879445075989
237,41651.34892272949,1281.097029209137,0.7422018647193909
237,35647.56365966797,4573.668479919434,0.8247272372245789
237,39928.29870605469,19659.46743774414,0.7769601345062256
237,62066.71179199219,46219.51557922363,0.8163220286369324
237,72926.4970703125,57461.996673583984,0.6636177897453308
237,12203.156349182129,82681.61575317383,0.7327249050140381
237,43689.192321777344,76455.22262573242,0.6977998614311218
237,99923.12512207031,98443.53814697266,0.7215001583099365
237,117781.80575561523,96954.48696899414,0.813900351524353
238,116704.29452514648,87898.65270996094,0.8051311373710632
238,48642.447509765625,89153.56619262695,0.7590620517730713
238,50941.17510986328,75868.02252197266,0.830168604850769
238,116700.39791870117,118660.45495605469,0.7880807518959045
238,70456.38989257812,56003.00553894043,0.6768657565116882
238,71444.15829467773,48785.42381286621,0.7219495177268982
238,69230.63696289062,59184.75180053711,0.7267136573791504
238,53766.25744628906,56183.38357543945,0.8659274578094482
238,3438.30588722229,48584.00196838379,0.8905916810035706
238,7195.3984451293945,40456.687072753906,0.6857180595397949
238,8063.900825500488,37452.303955078125,0.7325218319892883
238,99930.25704956055,98443.15417480469,0.7133691906929016
238,47296.20198059082,112042.53109741211,0.666425883769989
238,112102.16055297852,22222.554542541504,0.6645994782447815
238,3324.545244216919,111955.85293579102,0.7375608086585999
238,11617.96943283081,28422.117614746094,0.7191786766052246
238,24752.7266998291,7338.544069290161,0.9341054558753967
238,85452.88510131836,5006.03758430481,0.8575587272644043
238,60465.17810058594,11532.430744171143,0.781126081943512
238,67282.80303955078,7576.535263061523,0.6777887940406799
238,58073.465240478516,29010.711395263672,0.7850082516670227
238,75755.7319946289,3848.5321521759033,0.800767183303833
238,67508.42224121094,6378.56876373291,0.7220737934112549
238,61775.64666748047,5387.307281494141,0.6576088070869446
238,71297.24627685547,2974.76881980896,0.7055686116218567
238,55107.17713928223,14705.429195404053,0.8155989050865173
238,62242.52127075195,23653.2579498291,0.71915602684021
238,1197.760736465454,116383.5142211914,0.7307586669921875
238,10894.907176971436,115039.48364257812,0.6784969568252563
238,8475.626537322998,22189.15785217285,0.7805723547935486
238,91252.97668457031,4801.817276000977,0.8810329437255859
238,98184.64846801758,3815.200345993042,0.8511106371879578
238,35619.59768676758,4596.887685775757,0.8134242296218872
238,37283.878829956055,2269.1048583984375,0.665239155292511
238,11331.949275970459,14300.978511810303,0.7078077793121338
238,4750.121023178101,14764.846221923828,0.7005687952041626
238,86326.45733642578,4546.3077964782715,0.72532057762146
238,53590.511962890625,14037.589603424072,0.6815162897109985
239,15700.71794128418,21290.049690246582,0.6932125687599182
239,106748.08819580078,5937.536731719971,0.7531256675720215
239,85456.80303955078,4956.6456089019775,0.7885785698890686
239,23848.898880004883,82573.52047729492,0.6853486895561218
239,75756.6421508789,3872.459306716919,0.7652096748352051
239,51462.02624511719,44301.72036743164,0.6824858784675598
239,117807.51766967773,96983.09289550781,0.8821070194244385
239,32472.927993774414,99810.87014770508,0.7198819518089294
239,14417.190532684326,31836.952758789062,0.8225255608558655
239,6578.480495452881,111225.76541137695,0.6605300307273865
239,61895.026458740234,60926.71975708008,0.6860341429710388
239,4574.240882873535,30024.675231933594,0.6837295293807983
239,84811.84356689453,118684.58120727539,0.7407383918762207
239,73864.60507202148,22687.37596130371,0.7852369546890259
239,90435.8625793457,7371.490570068359,0.6970533132553101
239,32034.09046936035,5649.531385421753,0.8037261962890625
239,60489.652770996094,11561.84372329712,0.7732658386230469
239,43659.981994628906,76456.9931640625,0.739957869052887
239,8471.441951751709,97742.15609741211,0.7059443593025208
239,23040.173500061035,91043.27810668945,0.7845824360847473
239,91276.95361328125,4780.299724578857,0.7557929754257202
239,35617.05920410156,4576.450500488281,0.760928213596344
239,83035.87274169922,13831.988506317139,0.7894588708877563
239,58717.852310180664,65328.228271484375,0.6887864470481873
239,50966.26840209961,75844.4722290039,0.8805512189865112
239,24758.20541381836,7337.850341796875,0.8515161275863647
239,29529.457794189453,34866.528717041016,0.7060633301734924
239,58041.360900878906,29063.6746673584,0.6692159175872803
239,41214.63391113281,19715.516708374023,0.6585779786109924
239,1598.4965782165527,26998.775451660156,0.6930335164070129
240,90429.2497253418,7368.860538482666,0.7068603038787842
240,49625.51936340332,48548.89340209961,0.7397299408912659
240,115075.41348266602,85188.44204711914,0.7571628093719482
240,46717.602142333984,41125.964782714844,0.6618633270263672
240,118098.4761352539,112974.08312988281,0.6455492377281189
240,41826.4651184082,26127.245735168457,0.6727851629257202
240,47270.04920959473,112072.41693115234,0.6810736060142517
240,58014.937927246094,29066.355361938477,0.6834671497344971
240,55655.27963256836,13306.196395874023,0.7014381885528564
240,24758.418731689453,7341.85849571228,0.6925972700119019
240,79536.81259155273,1953.0688772201538,0.6839590668678284
240,71327.39520263672,3027.5127744674683,0.6637988090515137
240,12293.992431640625,95354.06964111328,0.7318732738494873
240,78836.65356445312,13890.927345275879,0.704053521156311
240,12029.678256988525,11124.671855926514,0.7220497131347656
240,15524.426719665527,4338.2473220825195,0.8393343091011047
240,32796.96495056152,31130.955932617188,0.7862827777862549
240,32471.71563720703,99842.51940917969,0.7087096571922302
240,75811.62127685547,3876.2821407318115,0.6841732263565063
240,81580.76043701172,13101.66544342041,0.7137530446052551
240,10890.332397460938,114989.40371704102,0.7400646805763245
240,99924.0139465332,98438.78826904297,0.6862999200820923
240,26269.715408325195,113851.50219726562,0.6927680373191833
240,3579.4792098999023,87198.15948486328,0.6841721534729004
240,25807.672454833984,85599.0505065918,0.7762702107429504
240,30089.71940612793,82624.26879882812,0.6878459453582764
240,98969.10360717773,79368.78921508789,0.6970568299293518
240,112130.99401855469,22225.633430480957,0.8216301798820496
240,11122.858654022217,101938.68035888672,0.7911486625671387
240,28860.83603668213,100278.37759399414,0.7074918150901794
240,106769.974609375,5939.841453552246,0.83835768699646
240,11618.940029144287,28426.099548339844,0.6711760759353638
241,83002.55249023438,13777.635112762451,0.7524785399436951
241,106742.96145629883,5914.848154067993,0.7494056224822998
241,67281.4946899414,7574.826942443848,0.804294228553772
241,77706.81546020508,7134.465528488159,0.723128080368042
241,47527.62698364258,1428.8674292564392,0.7381851077079773
241,87581.44903564453,7657.832481384277,0.8293121457099915
241,31137.6932220459,74733.34210205078,0.6857801675796509
241,50998.37629699707,75845.63836669922,0.8705450296401978
241,4893.474632263184,87523.07104492188,0.7121112942695618
241,10890.02575302124,114988.13092041016,0.7814903855323792
241,1430.5511960983276,115164.7936706543,0.7175238728523254
241,50648.2647857666,114953.95739746094,0.9163594245910645
241,116969.81127929688,101616.96856689453,0.6837984323501587
241,14121.372863769531,87959.66162109375,0.7471138834953308
241,29850.59718322754,83497.35040283203,0.6450779438018799
241,43656.80355834961,76453.20321655273,0.7265636324882507
241,99927.06439208984,98438.6389465332,0.7536095380783081
241,27260.025848388672,18351.811111450195,0.6679283380508423
241,39839.231384277344,18752.81315612793,0.6685968637466431
241,41264.30142211914,19688.901748657227,0.788349986076355
241,58015.940521240234,29066.074493408203,0.7640354037284851
241,116008.37341308594,106159.9281616211,0.697521984577179
241,4687.151365280151,14742.267414093018,0.7793644666671753
241,11650.623065948486,1516.7859454154968,0.6917971968650818
241,11158.633838653564,16602.224151611328,0.7541390061378479
241,34363.33319091797,90724.01947021484,0.6540285348892212
241,29764.669189453125,94164.28210449219,0.7158589363098145
241,50941.76528930664,50472.042892456055,0.7297151684761047
241,5939.245496749878,17416.18115234375,0.7109254598617554
241,9088.889640808105,37166.25535583496,0.6769583821296692
241,14389.466320037842,59299.66258239746,0.7366095185279846
242,77994.9154663086,3898.743179321289,0.6842631697654724
242,3208.37922000885,11386.27600479126,0.7594301104545593
242,87605.66772460938,7635.298114776611,0.7076431512832642
242,108720.07681274414,7574.386974334717,0.8705552816390991
242,67278.0673828125,7600.768173217773,0.8323432803153992
242,116936.44125366211,14098.79405593872,0.6647583246231079
242,25656.77850341797,38448.8610534668,0.7250151038169861
242,61945.20593261719,42725.80615234375,0.7298004627227783
242,9439.413566589355,107991.98025512695,0.8318305015563965
242,59497.678451538086,7280.369619369507,0.6561889052391052
242,79568.27697753906,1921.0303106307983,0.8384017944335938
242,82194.04931640625,1801.599078655243,0.805602490901947
242,60090.1155090332,58596.93663024902,0.7117967009544373
242,36556.24801635742,83095.05422973633,0.6975687146186829
242,116734.1376953125,87873.79406738281,0.7433792948722839
242,99899.57482910156,98416.7738647461,0.7738349437713623
242,102515.08657836914,112190.28216552734,0.6736289262771606
242,8071.073638916016,23447.043563842773,0.6789634823799133
242,4749.913482666016,28604.145309448242,0.801268994808197
242,19047.59001159668,16630.375,0.9086328744888306
242,11151.672565460205,16686.561149597168,0.696982204914093
242,5180.553823471069,119178.8316040039,0.7188313007354736
242,47297.13346862793,112044.5505065918,0.7016146779060364
242,50672.56524658203,114958.72149658203,0.7037672996520996
242,115014.02059936523,1655.5507760047913,0.7040806412696838
242,41266.73324584961,19686.669021606445,0.7128675580024719
242,116034.57595825195,106163.33413696289,0.7823622822761536
242,91369.11404418945,4688.082853317261,0.7433692812919617
242,58041.197357177734,29064.40705871582,0.657818078994751
243,98936.0180053711,2478.1850366592407,0.7275421023368835
243,85594.63482666016,9206.512226104736,0.7053743004798889
