frame,x [nm],y [nm],confidence [a.u]
202,86880.04565429688,5705.80019569397,0.7656682729721069
202,54169.61309814453,4081.5183753967285,0.703866720199585
202,56356.178161621094,11125.462020874023,0.8669063448905945
202,75174.86032104492,12114.393894195557,0.7339832186698914
202,1659.0387454032898,25918.832397460938,0.7324270009994507
202,5559.061943054199,29442.71208190918,0.7453969717025757
202,6001.449876785278,113589.00744628906,0.6795220971107483
202,29500.51055908203,3059.443126678467,0.7296653985977173
202,44298.591705322266,9639.174198150635,0.7928112745285034
202,21494.62863922119,116.32804024219513,0.7354746460914612
202,34954.87431335449,118508.60818481445,0.7707072496414185
202,35822.63719177246,111843.29931640625,0.7537481784820557
202,37769.93426513672,110528.77059936523,0.6942315697669983
202,32420.146041870117,106832.03588867188,0.7079764008522034
202,17324.418914794922,118421.26873779297,0.6627360582351685
202,99202.2387084961,1457.9915404319763,0.7240650057792664
202,93523.3258972168,1720.5417318344116,0.8757935166358948
202,97424.55422973633,4925.727405548096,0.8048247694969177
202,109856.37844848633,1079.3357648849487,0.6674559116363525
202,111082.87088012695,8996.683879852295,0.6930781602859497
202,31659.344299316406,24905.41429901123,0.8082432746887207
202,25400.679733276367,97975.85293579102,0.764223039150238
202,36289.47624206543,27639.834762573242,0.7510700225830078
202,12927.974033355713,38739.43910217285,0.8302198052406311
202,3025.0602855682373,29735.768173217773,0.8096837401390076
202,28804.765434265137,27754.18202972412,0.733948826789856
202,20653.20696258545,28337.409088134766,0.8615061044692993
202,12350.972301483154,105113.41912841797,0.7176711559295654
202,7077.739418029785,108897.2515258789,0.7856748700141907
202,1075.1622896194458,56765.23651123047,0.6990301609039307
202,46107.150390625,24842.41619873047,0.6739218831062317
202,19334.38166809082,62591.12533569336,0.7315826416015625
202,3927.3166637420654,87721.89041137695,0.737718403339386
202,26098.97933959961,75865.8609008789,0.735256016254425
202,34457.07928466797,88601.37155151367,0.680833637714386
202,29563.10513305664,94774.08679199219,0.8780262470245361
202,29736.088150024414,97424.86709594727,0.8062334656715393
202,80968.33905029297,13691.856441497803,0.6769154071807861
202,26969.83888244629,101382.16958618164,0.7126476168632507
202,15201.811882019043,102836.93347167969,0.8228484392166138
202,39816.98944091797,94019.06240844727,0.7086846232414246
202,33489.344985961914,100594.03826904297,0.7422835826873779
202,38331.97352600098,103281.61590576172,0.7662124037742615
202,7076.751934051514,37368.071838378906,0.7585204839706421
202,90871.46478271484,15024.61050415039,0.808858335018158
202,66552.900390625,23677.110443115234,0.8478047251701355
203,3146.283498764038,41294.372131347656,0.8200506567955017
203,38648.99588012695,42030.389892578125,0.8397417664527893
203,752.8303759098053,52687.18899536133,0.7706758379936218
203,113557.05242919922,49949.133239746094,0.8304034471511841
203,1073.436414718628,56705.66394042969,0.7948840260505676
203,33810.54481506348,39432.007568359375,0.7431700229644775
203,47210.586853027344,3527.5296421051025,0.723289966583252
203,41708.32257080078,10800.395805358887,0.7401887774467468
203,44271.25146484375,9636.200191497803,0.7397423386573792
203,75990.80117797852,1225.0893111228943,0.8035762906074524
203,63610.578552246094,11239.169334411621,0.748686671257019
203,68941.06506347656,7772.014427185059,0.8198080658912659
203,54168.27275085449,4049.574468612671,0.8307723999023438
203,6962.442886352539,37396.86264038086,0.8128336071968079
203,23299.36004638672,69113.33346557617,0.6791666150093079
203,20420.30828857422,63785.52053833008,0.6613360643386841
203,9669.762203216553,63958.92663574219,0.8118174076080322
203,8531.64469909668,43137.5451965332,0.7489370703697205
203,15816.849967956543,34837.68103027344,0.6832996606826782
203,16772.99932861328,39634.97952270508,0.7027520537376404
203,22103.06453704834,40075.86489868164,0.759450376033783
203,17653.20930480957,42285.24075317383,0.8790931105613708
203,39750.811126708984,32185.71681213379,0.814339816570282
203,28835.138343811035,27752.971450805664,0.70220947265625
203,31712.496002197266,24870.712814331055,0.7347232103347778
203,107352.40350341797,18494.80874633789,0.8947300910949707
203,115011.6812133789,20710.145057678223,0.6513170599937439
203,106301.64944458008,22924.002365112305,0.8663641214370728
203,7486.068042755127,31715.254913330078,0.7770593762397766
203,1604.4113717079163,34102.43476867676,0.7224838137626648
203,11383.506427764893,34661.2600402832,0.7609561085700989
203,75170.96371459961,12028.193920135498,0.8188239336013794
203,99254.39492797852,1458.1537508964539,0.7147012948989868
203,104034.79864501953,4451.19602394104,0.6613115072250366
203,97422.13662719727,4925.722961425781,0.7563902139663696
203,109886.5629272461,1104.912133216858,0.7906740307807922
203,109076.0758972168,7074.42010307312,0.7409600615501404
203,10981.722217559814,15697.756378173828,0.6732008457183838
203,19108.065628051758,22888.69825744629,0.6892461180686951
203,29505.768844604492,98236.8189086914,0.8928754925727844
203,22313.00309753418,69489.5266418457,0.7543498277664185
203,26941.680923461914,101382.70999145508,0.847747266292572
203,32040.59310913086,97480.0168762207,0.8012095093727112
203,3054.615921020508,115622.80847167969,0.7544364333152771
203,35036.656829833984,108902.0085144043,0.7345998883247375
203,42494.775787353516,114837.06631469727,0.6672368049621582
203,16017.786514282227,69320.30868530273,0.8365139961242676
203,26908.47444152832,86176.63708496094,0.6722365021705627
203,25808.23063659668,71386.55535888672,0.7612097263336182
203,4772.625169754028,88857.95739746094,0.7676439881324768
203,6787.6204471588135,85421.24295043945,0.7156521677970886
203,27460.944618225098,80417.26077270508,0.8074962496757507
203,26122.055000305176,75870.6107788086,0.6888207793235779
203,14502.295475006104,75289.4831237793,0.7531657218933105
203,33319.63639831543,9231.437530517578,0.8293411731719971
203,20677.180335998535,5884.216152191162,0.6861668229103088
203,48202.113204956055,1226.8308515548706,0.6895884871482849
204,75199.36343383789,12028.775211334229,0.7028257846832275
204,86884.63198852539,5707.603176116943,0.7475346326828003
204,109041.68905639648,7050.870698928833,0.8413954973220825
204,109865.01782226562,1109.3599219322205,0.6860212683677673
204,101176.26806640625,7488.219886779785,0.7372152805328369
204,2589.025891304016,8530.078590393066,0.6525574326515198
204,16773.637504577637,6292.0443687438965,0.671761691570282
204,99231.87567138672,1456.4915380477905,0.7967418432235718
204,82216.9312133789,7743.271621704102,0.8214840888977051
204,93545.57495117188,1746.7820520401,0.7277490496635437
204,97420.19543457031,4947.34494972229,0.7534385919570923
204,34917.61479187012,118539.78814697266,0.7740926146507263
204,42491.07827758789,114838.21112060547,0.6738018989562988
204,54113.99757385254,108143.6279296875,0.799882709980011
204,11358.170486450195,34603.443786621094,0.7745463848114014
204,1629.6246552467346,32970.54525756836,0.8239350318908691
204,7515.537017822266,31714.77850341797,0.6629083156585693
204,115043.34469604492,20767.564895629883,0.7553350925445557
204,27402.39064025879,80447.48791503906,0.6956457495689392
204,6786.939607620239,85365.97940063477,0.7288147211074829
204,21527.940002441406,66495.48944091797,0.7489162683486938
204,10867.112747192383,66779.7639465332,0.8515142202377319
204,2532.4582138061523,58799.85525512695,0.6775004863739014
204,1017.6721234321594,56649.82443237305,0.7126259803771973
204,33789.063705444336,39432.11778259277,0.7459090352058411
204,39723.84063720703,32185.47149658203,0.731080949306488
204,35033.36462402344,108983.11196899414,0.661888062953949
204,21408.48021697998,112364.4846496582,0.6998241543769836
204,33722.65785217285,99107.90954589844,0.6611000895500183
204,40892.7550201416,96290.34310913086,0.7008095383644104
204,29557.002464294434,101934.81219482422,0.7407358288764954
204,26998.768341064453,101387.68740844727,0.8010732531547546
204,30903.42042541504,111637.54000854492,0.7492236495018005
204,37803.5673828125,110501.57968139648,0.8512210845947266
204,90898.62725830078,15025.131355285645,0.8713803291320801
204,60957.45886230469,21466.795989990234,0.697380781173706
204,45641.13261413574,15498.864128112793,0.6737720966339111
204,20651.153778076172,28339.56004333496,0.8605414032936096
204,24842.569076538086,25281.147064208984,0.8277285099029541
204,27730.473526000977,23679.456939697266,0.7643576860427856
204,19136.746215820312,22921.195457458496,0.6638041138648987
204,10953.174953460693,15729.007446289062,0.7455087900161743
204,16805.005897521973,39634.88708496094,0.8121051788330078
204,3402.717577934265,44618.49740600586,0.8000762462615967
204,10017.7760887146,44213.40676879883,0.7563008069992065
204,8559.07559967041,43136.51416015625,0.8639976382255554
204,54143.59898376465,4044.462839126587,0.7212116718292236
204,9462.994079589844,6437.114742279053,0.8400859832763672
204,24523.94150543213,87962.0650024414,0.6777673959732056
204,23594.57064819336,84670.05117797852,0.6795165538787842
204,63613.5578918457,11239.858173370361,0.6874374151229858
204,49395.38137817383,14093.067359924316,0.669487476348877
204,37599.17686462402,13829.706893920898,0.7561647891998291
204,22424.271476745605,8911.353176116943,0.7987266778945923
205,36289.08871459961,8096.417579650879,0.7185918688774109
205,44296.451416015625,9636.74681854248,0.7458598613739014
205,19109.37575531006,22919.071166992188,0.7626835107803345
205,27668.61134338379,18056.97737121582,0.6907400488853455
205,1626.1245756149292,32940.634536743164,0.737388014793396
205,115042.5980834961,20764.324241638184,0.6626833081245422
205,107327.40975952148,18491.313888549805,0.7593836188316345
205,90871.93408203125,15025.671760559082,0.7145846486091614
205,64773.075622558594,19138.83317565918,0.665179431438446
205,20679.215744018555,28337.220657348633,0.8751861453056335
205,118689.03955078125,11501.227672576904,0.6912141442298889
205,109016.76641845703,7078.05450630188,0.9407986402511597
205,1949.3549242019653,19713.127548217773,0.6686883568763733
205,10953.004299163818,15751.857345581055,0.7612375020980835
205,112510.86337280273,2477.642409324646,0.6739753484725952
205,90605.17297363281,12490.144435882568,0.8148624300956726
205,86933.94396972656,5733.123104095459,0.6494830846786499
205,82190.57223510742,7721.970054626465,0.7755579948425293
205,56963.89944458008,5621.107223510742,0.6824578642845154
205,64189.02551269531,14504.008239746094,0.8983187079429626
205,58570.69853210449,1951.5389881134033,0.7534785270690918
205,54141.61512756348,4046.4244747161865,0.6925155520439148
205,42113.33499145508,14706.46467590332,0.7513197064399719
205,36810.56913757324,12200.194786071777,0.7556199431419373
205,32034.84063720703,80238.20886230469,0.693277895450592
205,25984.41342163086,6644.429048538208,0.6800477504730225
205,3200.2786960601807,115506.3298034668,0.8040069341659546
205,29589.912078857422,98205.21942138672,0.6894007921218872
205,38702.89419555664,94979.96697998047,0.6913996934890747
205,40917.112365722656,89995.51760864258,0.7266044020652771
205,38650.069580078125,100772.45022583008,0.937635064125061
205,40828.983642578125,102781.19351196289,0.7170270681381226
205,58251.77409362793,97425.57104492188,0.7331692576408386
205,28397.14875793457,8155.911045074463,0.7253680229187012
205,11386.444881439209,34603.26957702637,0.8176208734512329
205,8532.584186553955,43138.3309173584,0.8554609417915344
205,1014.410804271698,56677.100677490234,0.7416408061981201
205,16833.99757385254,39664.22895812988,0.7381714582443237
205,19544.39666748047,75523.59237670898,0.6647285223007202
205,26179.602828979492,75897.2612915039,0.660178005695343
205,27352.145393371582,80499.75790405273,0.7176765203475952
205,39992.69581604004,96574.24075317383,0.6781324148178101
205,26998.645683288574,86120.37805175781,0.8120012879371643
205,22428.55027770996,8936.161155700684,0.8264057040214539
205,15203.470428466797,113848.80728149414,0.7567359805107117
205,34479.09013366699,109658.63989257812,0.7002843618392944
205,59413.74853515625,104563.16567993164,0.6917059421539307
205,54292.52685546875,105721.9367980957,0.7198771834373474
205,59068.1131439209,106418.67562866211,0.7149876952171326
206,2562.416708946228,58747.59948730469,0.6978517174720764
206,19568.976219177246,53242.444747924805,0.6566675305366516
206,9636.26685333252,63955.39978027344,0.6863449811935425
206,9116.90005493164,65039.573638916016,0.6783528923988342
206,19517.17197418213,62562.078552246094,0.6812459826469421
206,14477.123077392578,75289.07781982422,0.7691850066184998
206,27349.526916503906,80504.41534423828,0.7673445343971252
206,113407.82946777344,20361.13568878174,0.7639756202697754
206,1075.0750737190247,56707.94644165039,0.7544222474098206
206,10488.484191894531,7572.562217712402,0.7491740584373474
206,2589.6920652389526,8532.735286712646,0.7458289265632629
206,64166.12228393555,14509.058540344238,0.889263927936554
206,61513.74920654297,10194.612159729004,0.7117797136306763
206,60345.535217285156,10541.954093933105,0.8402361869812012
206,63634.83279418945,11209.621253967285,0.6484249830245972
206,53355.805419921875,6815.507759094238,0.7088134288787842
206,18117.980949401855,26940.656997680664,0.8046000599861145
206,19136.09381866455,22922.231826782227,0.8855909705162048
206,20650.8800201416,28340.2177734375,0.9097136855125427
206,5538.545207977295,23474.66111755371,0.7611538767814636
206,104036.29187011719,4429.3647174835205,0.7108533978462219
206,107414.10214233398,2011.707293510437,0.7547738552093506
206,86934.75457763672,5708.424005508423,0.8072715997695923
206,16808.15055847168,39667.44650268555,0.677837610244751
206,3403.3077573776245,44593.1125793457,0.7166398763656616
206,8531.120292663574,43160.13555908203,0.8493778109550476
206,13192.667736053467,39992.88424682617,0.7754191756248474
206,7051.068462371826,37370.99429321289,0.7746871709823608
206,1629.6805400848389,32972.68199157715,0.8002982139587402
206,52425.65417480469,120.98571652173996,0.7134197354316711
206,57493.50372314453,15752.763946533203,0.8552921414375305
206,31660.439331054688,24960.299209594727,0.7232704162597656
206,3467.1980152130127,107966.06924438477,0.6923015117645264
206,58224.13520812988,97423.3667602539,0.7701750993728638
206,97337.3569946289,4955.130163192749,0.6922801733016968
206,34921.98425292969,104271.48193359375,0.7573699951171875
206,16948.079971313477,96633.7777709961,0.6706856489181519
206,33612.422286987305,99227.85107421875,0.6918271780014038
206,38652.15298461914,100796.81823730469,0.8053144216537476
206,7395.7021484375,94307.63171386719,0.7087501287460327
206,20945.040031433105,42255.88821411133,0.7380542755126953
206,35906.69509887695,81108.67376708984,0.7264787554740906
206,53155.76658630371,114493.66720581055,0.6623051166534424
206,33349.362243652344,9230.855350494385,0.7796432375907898
206,26479.01934814453,13746.48625946045,0.672950267791748
206,22396.437049865723,8886.174556732178,0.7267733216285706
206,26533.42251586914,8237.927322387695,0.6775090098381042
206,23270.178161621094,6790.312252044678,0.7965728640556335
206,6497.986330032349,12494.593891143799,0.7589752078056335
206,42110.1921081543,14705.47452545166,0.6848624348640442
206,44266.20294189453,9643.39433670044,0.7829012870788574
207,21232.57652282715,12148.339878082275,0.7520262002944946
207,52426.94119262695,140.86076200008392,0.7285420894622803
207,44296.18832397461,9614.697750091553,0.6721175909042358
207,22397.725845336914,8937.463283538818,0.725385308265686
207,48613.67092895508,97745.7896118164,0.8396084308624268
207,1600.8998484611511,25891.659255981445,0.6725151538848877
207,61508.8073425293,10191.454166412354,0.8712471127510071
207,41827.97967529297,11037.560836791992,0.757758617401123
207,20679.265518188477,28365.231071472168,0.7238331437110901
207,31659.792266845703,24931.364418029785,0.7689704895019531
207,36001.0029296875,26210.491256713867,0.6774510741233826
207,107353.72607421875,18523.50355529785,0.7556394934654236
207,7047.0416431427,37364.04724121094,0.8572455048561096
207,32125.802932739258,75143.65902709961,0.8086543083190918
207,62153.74548339844,110530.60513305664,0.8131906390190125
207,38673.74786376953,100799.89001464844,0.8299122452735901
207,38185.889892578125,82074.18600463867,0.74442458152771
207,9091.748989105225,65038.3932800293,0.6816737651824951
207,33029.63786315918,79510.66693115234,0.7847732305526733
207,9666.829082489014,63927.67556762695,0.782300591468811
207,41011.75439453125,117025.56546020508,0.6719412803649902
207,99229.88470458984,1457.8265523910522,0.9084507822990417
207,1890.8438320159912,19715.53981781006,0.6729567050933838
207,5621.329874038696,23537.07081604004,0.7899564504623413
207,16686.372718811035,59215.11404418945,0.7438446879386902
207,20945.521774291992,42256.976135253906,0.6630421280860901
207,32852.9928894043,31626.08448791504,0.7672391533851624
207,1050.023000717163,56649.955978393555,0.7859880924224854
207,25285.87205505371,33228.54611206055,0.6890009045600891
207,33639.339447021484,99226.56405639648,0.6804414987564087
207,61366.21856689453,86060.58505249023,0.8666673302650452
207,59820.282623291016,99493.11184692383,0.7373120784759521
207,63379.98193359375,93083.36489868164,0.7178685665130615
207,56994.73809814453,102428.86349487305,0.8252995014190674
207,8528.844013214111,43160.053787231445,0.7555918097496033
207,58193.91162109375,97456.1039428711,0.772731602191925
207,39402.66925048828,101708.80191040039,0.6573101878166199
207,37802.17370605469,110504.17504882812,0.758911669254303
207,35008.61619567871,108955.50863647461,0.7836175560951233
207,64161.87014770508,14509.590057373047,0.7339461445808411
207,63608.91467285156,11242.91750717163,0.7392374277114868
207,47212.410720825195,7977.595970153809,0.8816754221916199
207,65244.28057861328,9609.476795196533,0.8243682384490967
207,73104.15530395508,16837.84796142578,0.6666210293769836
207,110904.92111206055,15437.739669799805,0.8509223461151123
207,60371.133361816406,10569.226783752441,0.8328356742858887
207,86909.12088012695,5705.117134094238,0.7120012044906616
208,33028.557052612305,79509.8776550293,0.8853004574775696
208,40980.908630371094,117025.13171386719,0.7063546776771545
208,35383.021057128906,87144.0549621582,0.7429797649383545
208,38682.22724914551,95005.89932250977,0.7360732555389404
208,38673.62342834473,100801.72454833984,0.8277058601379395
208,34948.79830932617,104271.1335144043,0.764518678188324
208,14566.347721099854,7690.688766479492,0.6921699643135071
208,61537.22839355469,10166.641742706299,0.7002809047698975
208,58225.23735046387,97450.50079345703,0.6848809719085693
208,20674.007232666016,28338.863204956055,0.8366734385490417
208,92263.10079956055,3174.2761363983154,0.6914508938789368
208,10868.201557159424,15673.187492370605,0.6872588396072388
208,24608.87579345703,19626.55071258545,0.7529962658882141
208,99227.7301940918,1424.6129598617554,0.8155997395515442
208,13198.091342926025,39959.40756225586,0.7058852314949036
208,7135.636554718018,37398.88204956055,0.6575567126274109
208,3235.94677734375,41242.04170227051,0.7529914379119873
208,1484.4004039764404,34075.97979736328,0.6751282215118408
208,31630.109085083008,24956.73324584961,0.8400383591651917
208,110904.50158691406,15460.80288696289,0.7612141370773315
208,36375.11981201172,17504.7525100708,0.7116045355796814
208,34655.02404785156,38821.30339050293,0.6824431419372559
208,38211.2000579834,82072.31591796875,0.8281626105308533
208,991.0418314933777,56589.82878112793,0.7528917193412781
208,44273.97482299805,9610.995796203613,0.7806355953216553
208,4048.129684448242,11536.551334381104,0.7390754222869873
208,5711.3317947387695,11943.348514556885,0.7295551300048828
208,5180.293397903442,13425.391311645508,0.8114056587219238
208,7750.859516143799,14041.330665588379,0.8611237406730652
208,28136.57920074463,11886.243320465088,0.7354746460914612
208,26099.229988098145,75844.9059753418,0.6599979400634766
208,27492.307678222656,83646.04006958008,0.730996310710907
208,105726.87866210938,15002.260124206543,0.7666355967521667
208,53094.82522583008,114516.45666503906,0.8833144903182983
208,50559.38233947754,109798.9603881836,0.7464070916175842
208,15001.017547607422,70630.94079589844,0.7395115494728088
208,29500.194137573242,73423.01574707031,0.7756006717681885
208,19511.95457458496,75581.1810913086,0.7953407168388367
208,9671.363864898682,63957.16320800781,0.7571080923080444
208,42408.76957702637,40188.59272766113,0.704874575138092
208,60347.33419799805,10569.314777374268,0.6761329770088196
208,21694.77946472168,48031.188705444336,0.691815972328186
209,42379.573471069336,40191.3694152832,0.7298641204833984
209,21726.922912597656,52567.13725280762,0.7355678677558899
209,9664.703903198242,63986.2668762207,0.6674678325653076
209,9082.448329925537,65062.555084228516,0.6881346106529236
209,38504.373474121094,34193.02020263672,0.6713320016860962
209,105695.5280456543,15029.491928100586,0.6735312938690186
209,26123.567779541016,75870.1841430664,0.7374820113182068
209,29064.168853759766,88421.224609375,0.7963032722473145
209,115656.85400390625,41089.946060180664,0.6870904564857483
209,68271.80868530273,6930.826511383057,0.7640136480331421
209,53822.29605102539,2620.110527038574,0.9346120953559875
209,38620.194412231445,30698.304626464844,0.7229000329971313
209,60348.08792114258,10545.515613555908,0.8546962738037109
209,61509.689056396484,10192.21588897705,0.8455500602722168
209,64161.66394042969,14508.039058685303,0.7813604474067688
209,65264.972412109375,9611.371768951416,0.7028854489326477
209,54729.65072631836,2766.832558631897,0.700115442276001
209,4079.6274013519287,11529.5767288208,0.728929877281189
209,41622.682556152344,11355.85954284668,0.6814650893211365
209,40624.89888000488,8565.949768066406,0.7012310028076172
209,35004.072525024414,108957.86935424805,0.6941003203392029
209,6026.442287445068,109565.0573425293,0.721388041973114
209,29764.622970581055,93751.59024047852,0.8042891025543213
209,3405.3698301315308,107907.9116821289,0.6811962723731995
209,8945.635135650635,106858.78594970703,0.8112928867340088
209,34947.258865356445,104268.80123901367,0.7564728260040283
209,38648.611907958984,100797.21643066406,0.7897709608078003
209,33641.956146240234,90253.51846313477,0.7130415439605713
209,57611.084533691406,13081.626007080078,0.752759575843811
209,34457.11128234863,32937.75830078125,0.8293319940567017
209,11389.508659362793,34628.28820800781,0.8489241600036621
209,1516.0756635665894,34135.81546020508,0.8106688857078552
209,113790.96969604492,28862.94255065918,0.7350391149520874
209,71905.7426147461,18550.04563140869,0.793851912021637
209,86904.93273925781,5709.912342071533,0.7752866148948669
209,30492.59864807129,14361.051490783691,0.8066657781600952
209,17385.24472808838,34688.19853210449,0.6929487586021423
209,8531.686473846436,43162.68826293945,0.7259136438369751
210,26126.44757080078,75867.2119140625,0.7801497578620911
210,50533.6953125,109826.17263793945,0.6657522320747375
210,35911.2352142334,92823.47262573242,0.7430352568626404
210,34888.710220336914,118680.12997436523,0.6738944053649902
210,54903.15281677246,102202.95986938477,0.7248519659042358
210,34923.96810913086,104266.134765625,0.7618509531021118
210,75429.2063293457,24752.796028137207,0.7801668047904968
210,86934.89678955078,5705.061582565308,0.7771611213684082
210,1485.2116785049438,34130.276306152344,0.734638512134552
210,30846.14813232422,78523.46737670898,0.6975259184837341
210,7046.88787651062,37370.91963195801,0.819350004196167
210,8529.793277740479,43135.58267211914,0.768210768699646
210,17414.49949645996,34629.319244384766,0.8866681456565857
210,27755.502822875977,73714.4719543457,0.6817883849143982
210,60344.9592590332,10541.317695617676,0.8756916522979736
210,30465.461059570312,14356.384273529053,0.879060685634613
210,33349.7248840332,9232.4525680542,0.815288782119751
210,20590.327964782715,5912.351446151733,0.7356497049331665
210,5155.30632019043,13396.4174118042,0.7859530448913574
210,7806.198616027832,14038.301551818848,0.863943338394165
210,4101.6964683532715,11536.332683563232,0.7049760222434998
210,29710.219802856445,93719.81298828125,0.8135035037994385
210,3528.3580265045166,4663.9614906311035,0.6752539873123169
210,71934.25610351562,18525.579849243164,0.7656533122062683
210,50972.518615722656,22311.986282348633,0.662553071975708
210,41995.10711669922,21670.594551086426,0.7187634110450745
210,24606.97193145752,19655.23663330078,0.7313929796218872
210,1891.4800081253052,19661.85659790039,0.8187522292137146
210,10887.754806518555,15640.574745178223,0.7139658331871033
210,96082.05242919922,115.07153409719467,0.7218496799468994
211,12468.348682403564,44097.056091308594,0.7321196794509888
211,8528.47159576416,43164.09616088867,0.7347151041030884
211,1485.6861996650696,34103.09605407715,0.8608267903327942
211,33405.009765625,9288.902698516846,0.7022585272789001
211,30548.96078491211,14331.112327575684,0.6691979765892029
211,3964.9934883117676,11530.861080169678,0.702643871307373
211,53794.04920959473,2624.484432220459,0.8836304545402527
211,54816.357330322266,1460.0876107215881,0.7239483594894409
211,61514.53137207031,10163.604629516602,0.8591313362121582
211,88482.6743774414,10626.033332824707,0.8635365962982178
211,86935.60073852539,5680.673128128052,0.823866605758667
211,60347.810607910156,10542.74870300293,0.860825777053833
211,68269.34841918945,6903.962236404419,0.6767371892929077
211,26121.91812133789,75871.95468139648,0.6981430053710938
211,29063.056045532227,88422.98092651367,0.8723648190498352
211,28019.615234375,30814.985946655273,0.7669216990470886
211,34512.69125366211,88625.88888549805,0.8733934760093689
211,11392.055141448975,102690.81072998047,0.8057457208633423
211,25340.847625732422,97918.33532714844,0.7441926598548889
211,32009.530471801758,97476.76733398438,0.6755484938621521
211,36899.80711364746,102834.6723022461,0.7265793681144714
211,58396.17251586914,103921.51974487305,0.7164061665534973
211,4278.976951599121,105636.07635498047,0.9402734637260437
211,34918.905364990234,84225.1909790039,0.7913210988044739
211,17416.21137237549,34683.928619384766,0.7664940357208252
211,21993.282272338867,41880.34565734863,0.7180626392364502
211,24119.108627319336,42784.020599365234,0.7104108333587646
211,761.2123794555664,52689.96923828125,0.740037202835083
211,3962.4327850341797,87693.93865966797,0.8293559551239014
211,112333.73132324219,2331.9394149780273,0.8064334988594055
211,94505.56225585938,9497.49291229248,0.7221010327339172
211,101121.17517089844,7542.438179016113,0.730693519115448
211,113736.78695678711,28916.476448059082,0.7122993469238281
211,35300.70169067383,113583.78826904297,0.8072237968444824
211,37776.92398071289,110499.39672851562,0.7211039066314697
211,96083.62387084961,115.77922585606575,0.7196157574653625
211,95737.01077270508,4368.760665893555,0.9002931714057922
211,38098.13803100586,104675.4704284668,0.8862534165382385
211,99081.55767822266,14999.223899841309,0.8318555355072021
211,75432.91806030273,24756.811737060547,0.7077329754829407
211,41940.9172668457,21669.085327148438,0.7587576508522034
211,20674.021453857422,28313.95834350586,0.8398901224136353
211,25923.969802856445,20180.7843170166,0.6904256939888
211,4254.128974914551,25774.387756347656,0.7127707004547119
211,1895.526159286499,19687.230758666992,0.8073124885559082
212,92353.5475769043,11792.956748962402,0.7607895731925964
212,101153.35061645508,7573.129287719727,0.6814262866973877
212,1862.7095379829407,19688.396896362305,0.7251977324485779
212,31511.802993774414,76745.76156616211,0.659920871257782
212,29065.238998413086,88425.12832641602,0.7900031805038452
212,24203.541618347168,86267.18341064453,0.6661214232444763
212,17154.88631439209,73654.47985839844,0.6621941924095154
212,18496.997032165527,63464.61935424805,0.8644499182701111
212,6438.909278869629,66342.05700683594,0.7782982587814331
212,16632.040657043457,59268.07376098633,0.6876776814460754
212,25543.37872314453,50704.43493652344,0.6683614253997803
212,757.4477078914642,52714.99853515625,0.9604285359382629
212,65825.41534423828,12290.383804321289,0.6832447648048401
212,60348.742095947266,10567.627788543701,0.9318752884864807
212,97863.44152832031,4775.926263809204,0.7529095411300659
212,10867.254959106445,15638.551780700684,0.6739648580551147
212,86906.02066040039,5736.931272506714,0.6877691149711609
212,61516.131256103516,10192.567863464355,0.7324925065040588
212,53819.89978027344,2623.3785123825073,0.7981007099151611
212,36723.86964416504,98641.04916381836,0.6714471578598022
212,48376.930755615234,95441.43753051758,0.7708232998847961
212,47442.566482543945,102136.79577636719,0.7085503339767456
212,34449.43894958496,109689.34344482422,0.7022975087165833
212,31982.972396850586,97482.28515625,0.733246386051178
212,13630.829753875732,33551.97511291504,0.6625415682792664
212,113762.705078125,28836.441360473633,0.6819431781768799
212,105722.6194152832,15055.226951599121,0.7477703094482422
212,1484.1509776115417,34106.39181518555,0.8322065472602844
212,17386.793060302734,34663.00213623047,0.6985266208648682
212,8530.826091766357,43135.88487243652,0.6886033415794373
212,7049.386362075806,37393.79441833496,0.6935534477233887
212,58482.93600463867,16079.042518615723,0.7047582864761353
212,54867.030990600586,1482.47309923172,0.7605157494544983
212,5848.687171936035,11735.608016967773,0.7226516008377075
212,7278.235996246338,8970.310680389404,0.7050298452377319
212,28775.07514190674,93955.05993652344,0.8228866457939148
212,34920.92832946777,84231.27764892578,0.7300029993057251
212,11384.546352386475,102720.59701538086,0.7755658030509949
212,33259.416763305664,84956.37353515625,0.8953499794006348
212,35010.23030090332,92585.06857299805,0.8869211077690125
212,25250.64616394043,97921.25778198242,0.6577160358428955
212,43393.828842163086,92846.23364257812,0.6943804025650024
212,80587.63775634766,28049.19175720215,0.8670005202293396
212,20706.98617553711,28341.369689941406,0.8399686217308044
212,41915.86308288574,21666.600173950195,0.7076917886734009
212,31688.97770690918,25015.495208740234,0.7372386455535889
212,38272.15919494629,25713.556610107422,0.8199447393417358
212,75431.79458618164,24752.548934936523,0.8336986303329468
212,71939.07708740234,18524.310607910156,0.8065869808197021
212,25457.505836486816,15463.437362670898,0.7928460836410522
213,113234.75756835938,3085.9974241256714,0.7206390500068665
213,60378.571044921875,10573.806896209717,0.7666691541671753
213,114522.28735351562,755.7139446735382,0.6748765707015991
213,101118.8073425293,7545.374855041504,0.822194516658783
213,86910.27990722656,5734.033260345459,0.7322027683258057
213,48957.05937194824,8070.750995635986,0.7091593146324158
213,61512.967041015625,10168.950908660889,0.8328399658203125
213,54842.5954284668,1480.0603852272034,0.7475239634513855
213,28720.29689025879,93958.50857543945,0.6981142163276672
