frame,x [nm],y [nm],confidence [a.u]
249,10572.26745223999,20332.703971862793,0.6716259717941284
249,12753.880874633789,15520.828758239746,0.8976919054985046
249,67541.43673706055,15665.371170043945,0.8212094306945801
249,54496.956481933594,23069.012298583984,0.7052923440933228
249,2417.168126106262,107934.22799682617,0.7422202825546265
249,103885.94543457031,7074.772966384888,0.8821585774421692
249,7688.51114654541,31575.64192199707,0.7503602504730225
249,8703.164710998535,4831.734218597412,0.6805577874183655
249,15930.02220916748,12872.6535987854,0.8400933146476746
249,20680.14012145996,145.72217351198196,0.7144676446914673
249,59587.05863952637,15731.037521362305,0.757363498210907
249,37019.13357543945,5674.755779266357,0.682249903678894
250,6959.761302947998,46368.74565124512,0.8043278455734253
250,6525.518112182617,56878.657623291016,0.7494961619377136
250,46546.33988952637,10663.367515563965,0.689085841178894
250,50706.30146789551,8303.286140441895,0.7782704830169678
250,47594.061279296875,4746.650608062744,0.713895857334137
250,94337.38244628906,35964.450912475586,0.868924081325531
250,16537.976364135742,3725.3646354675293,0.6807297468185425
250,25487.393447875977,10339.935848236084,0.6808449625968933
250,77062.82302856445,3322.4047327041626,0.7123755812644958
250,58660.07872009277,27697.981658935547,0.7614380121231079
250,64662.2783203125,18963.65298461914,0.6633869409561157
250,71241.76229858398,20326.444869995117,0.8195331692695618
250,61773.6628112793,28044.815185546875,0.6626101732254028
250,67565.37811279297,15638.238914489746,0.7764348387718201
250,83971.07250976562,3990.270767211914,0.6803215742111206
250,87837.50869750977,12494.81254196167,0.8066263794898987
250,100857.64938354492,112.39769318699837,0.8195359110832214
250,96429.73211669922,10888.164554595947,0.7130929827690125
250,114459.75677490234,12434.61601638794,0.7231247425079346
250,12759.367588043213,15522.122886657715,0.7858657240867615
250,26705.02074432373,18757.70524597168,0.8214896321296692
250,60638.150451660156,29615.96174621582,0.7152923345565796
250,18699.46768951416,20358.846076965332,0.7143426537513733
250,18406.850677490234,23417.164840698242,0.6786532402038574
250,72810.26727294922,10017.081916809082,0.8050823211669922
250,16223.504936218262,24030.88568878174,0.8614916801452637
250,32768.0177154541,117081.86004638672,0.8486078381538391
250,15905.136901855469,12848.106044769287,0.7114184498786926
250,50323.74786376953,2855.647232055664,0.7573189735412598
250,53558.51072692871,3175.3745012283325,0.839640200138092
250,78578.95135498047,35476.6427154541,0.8457115888595581
250,82276.58911132812,33380.91195678711,0.7451542615890503
250,58100.62771606445,32914.29333496094,0.6868880391120911
250,6783.28698348999,40192.32579040527,0.6736597418785095
250,18698.029571533203,26098.428268432617,0.7122228145599365
250,24149.36065673828,29242.99144744873,0.8474600911140442
250,16747.036766052246,29297.40350341797,0.7190265655517578
250,45287.977767944336,23120.85920715332,0.7046557068824768
250,16021.133827209473,671.670480966568,0.7868886590003967
250,2971.193967819214,97973.52066040039,0.733420729637146
250,1772.152768611908,104238.32522583008,0.7532825469970703
250,19571.37604522705,92616.54006958008,0.7220556735992432
250,56620.351013183594,104036.15676879883,0.8391696810722351
250,97858.8623046875,91194.19338989258,0.6631704568862915
250,5974.761589050293,110206.41174316406,0.7722713947296143
250,25979.667098999023,37685.12619018555,0.7068045735359192
250,9992.025955200195,81202.95315551758,0.7351610064506531
250,4167.082395553589,8741.745025634766,0.7287148237228394
250,7867.877700805664,97742.27697753906,0.7476630210876465
250,14296.575275421143,37807.70574951172,0.6481875777244568
250,6695.172037124634,63844.275390625,0.8487709164619446
250,55073.29870605469,104907.51049804688,0.7391983270645142
250,71593.1039428711,15440.60701751709,0.7400517463684082
251,68242.55569458008,6672.978979110718,0.7585797309875488
251,72809.1011352539,10046.898422241211,0.7797443866729736
251,17382.839569091797,12495.152961730957,0.7916434407234192
251,25543.7626953125,10338.33863067627,0.7631192803382874
251,27866.808532714844,13423.977191925049,0.6486028432846069
251,65998.01794433594,3873.3183555603027,0.7949447631835938
251,55453.011627197266,8242.224788665771,0.7043704986572266
251,46628.15084838867,10631.896018981934,0.825574517250061
251,1776.713104724884,104155.3232421875,0.8114152550697327
251,41182.68600463867,23443.6944732666,0.8000980615615845
251,53558.42184448242,3178.111636161804,0.804312527179718
251,22248.334007263184,8268.078914642334,0.7248151898384094
251,5388.934719085693,112827.39865112305,0.7727153897285461
251,15963.493560791016,12846.516826629639,0.7547656297683716
251,16022.347961425781,670.6155018806458,0.7384330630302429
251,24899.972915649414,101062.56253051758,0.7984392046928406
251,6491.328145980835,56907.76484680176,0.835176944732666
251,9957.199146270752,81261.35958862305,0.7391185760498047
251,1892.0528554916382,86472.3667602539,0.7786362171173096
251,10394.370124816895,96490.25039672852,0.8492218255996704
251,19570.73609161377,92590.89926147461,0.757610023021698
251,87837.44470214844,12526.131160736084,0.7992839813232422
251,60612.7727355957,29593.058517456055,0.6719300746917725
251,85339.15823364258,18028.958068847656,0.8488847613334656
251,67545.46133422852,15641.010269165039,0.7986480593681335
251,114486.10864257812,12433.906734466553,0.7547403573989868
251,19571.4347076416,31278.443908691406,0.857063889503479
251,82277.06552124023,33351.17544555664,0.7266185283660889
251,97717.66720581055,113557.4506225586,0.868965744972229
251,20298.95352935791,111312.62133789062,0.6506034135818481
251,29645.23429107666,107503.87341308594,0.6731957793235779
251,51406.36094665527,28924.01545715332,0.7263393402099609
251,14300.481658935547,37835.01043701172,0.7709510922431946
251,35180.09176635742,18315.136436462402,0.6759012341499329
251,697.3597300052643,44878.94786071777,0.8047103881835938
251,71185.51037597656,20389.011001586914,0.6598421335220337
251,27439.646606445312,27784.844696044922,0.7520391345024109
251,16780.09925842285,27114.471954345703,0.6818866729736328
251,26681.426010131836,18786.140518188477,0.8373972177505493
251,16225.485237121582,24057.12378692627,0.8412083983421326
251,100859.34881591797,115.10278877615929,0.8620678186416626
251,25660.64666748047,17712.355239868164,0.689591646194458
252,85683.78747558594,10631.71647644043,0.978873610496521
252,6725.000541687012,40221.28369140625,0.8662422895431519
252,71559.98278808594,15437.144157409668,0.8861629962921143
252,18323.045196533203,18347.592750549316,0.7487446665763855
252,114461.79751586914,12434.872886657715,0.8209798336029053
252,34222.82781982422,18348.43002319336,0.7017077803611755
252,82275.25231933594,33352.40202331543,0.7644028663635254
252,59604.255615234375,15701.327674865723,0.5587170720100403
252,68499.83126831055,19017.181549072266,0.8120648264884949
252,67539.2893371582,15611.327087402344,0.7870941162109375
252,25719.17398071289,17653.328407287598,0.6538693308830261
252,14651.819747924805,109015.72116088867,0.7314802408218384
252,53532.70637512207,3175.7182540893555,0.82572340965271
252,19603.322174072266,92592.37826538086,0.73488450050354
252,14300.213233947754,37832.6923828125,0.6529976725578308
252,72811.18453979492,10018.236499786377,0.7929229736328125
252,4400.469034194946,73043.4521484375,0.7421911358833313
252,18753.07447052002,20356.000061035156,0.793762743473053
252,6178.597925186157,54814.945877075195,0.7481695413589478
252,698.0960099697113,44880.54063415527,0.8106732964515686
252,94332.76055908203,35968.066650390625,0.7936956882476807
252,8763.77453994751,60140.89227294922,0.8069115281105042
252,11034.6481590271,107063.42178344727,0.6865057349205017
252,26682.8232421875,18784.329093933105,0.7745754718780518
252,18819.370109558105,11560.556705474854,0.750740110874176
252,29784.397537231445,8478.432556152344,0.47257134318351746
252,24408.442321777344,13598.31833267212,0.7786107063293457
252,14998.967918395996,19225.1131439209,0.6972700357437134
252,4343.799808502197,8736.797828674316,0.7268522381782532
252,48693.757568359375,7368.151700973511,0.8139358758926392
252,36139.03025817871,25048.787017822266,0.7660632133483887
252,2944.0785999298096,97976.79153442383,0.842108964920044
252,78205.3890991211,16597.62181854248,0.72852623462677
252,53908.30226135254,120.58250963687897,0.7575692534446716
252,29836.031127929688,8476.545581817627,0.4962921142578125
252,43627.941650390625,10019.078216552734,0.6898470520973206
252,35886.4405670166,12963.044380187988,0.7084489464759827
252,15956.79182434082,12845.947978973389,0.750598669052124
253,6723.684192657471,40189.328674316406,0.7130405306816101
253,11093.985191345215,107092.26235961914,0.740394651889801
253,14676.864154815674,108957.3218383789,0.7981500029563904
253,103831.080078125,7108.483856201172,0.6736483573913574
253,35880.04103088379,3376.0464000701904,0.69159334897995
253,18815.649490356445,11530.368671417236,0.7727582454681396
253,29781.283096313477,8504.922191619873,0.5577290058135986
253,26704.28302001953,18780.782684326172,0.7304069399833679
253,66954.2864074707,14036.136375427246,0.7085031270980835
253,34510.46919250488,23382.58423614502,0.6808319687843323
253,64627.272857666016,18988.687614440918,0.6697189211845398
253,3526.224181175232,82974.72161865234,0.75121009349823
253,34168.7481842041,18344.55297088623,0.7982112169265747
253,35885.242431640625,12988.845176696777,0.7700530290603638
253,36145.24491882324,25046.08854675293,0.8118541240692139
253,17471.951332092285,15025.737533569336,0.7044541239738464
253,67164.46850585938,23854.26026916504,0.8938559889793396
253,9199.040767669678,32974.36364746094,0.6823441982269287
253,85658.72262573242,10627.6118850708,0.9179638624191284
253,85332.3818359375,18058.995002746582,0.764910101890564
253,99550.08193969727,29361.418418884277,0.6875550746917725
253,101825.03881835938,20562.16111755371,0.7019438743591309
253,25341.204933166504,112161.01495361328,0.6948484778404236
253,2065.075647354126,71155.36145019531,0.800427258014679
253,82280.98345947266,33347.36772155762,0.7742401361465454
253,1047.8199381828308,69605.05960083008,0.6621279716491699
253,8792.253364562988,60055.66467285156,0.753653347492218
253,37078.13018798828,45291.77127075195,0.7164110541343689
253,13047.47737121582,72782.87725830078,0.6615996360778809
253,5945.215730667114,117258.75744628906,0.7631080150604248
253,19604.090118408203,92591.27612304688,0.7333352565765381
253,10976.673694610596,49977.34452819824,0.672778308391571
253,72812.62799072266,10022.421085357666,0.815765380859375
253,1862.2883462905884,86471.34994506836,0.6590445637702942
253,5944.856201171875,110149.78295898438,0.8523512482643127
253,59184.80157470703,12494.105926513672,0.7836191654205322
253,55310.661056518555,14622.300109863281,0.7655805945396423
253,61514.65936279297,10428.66897201538,0.6805774569511414
253,55863.11167907715,6348.64115524292,0.7635196447372437
253,14677.395671844482,3845.6972465515137,0.8805227875709534
253,14125.530784606934,104737.99389648438,0.769977331161499
253,115774.86856079102,101612.36801147461,0.7301191687583923
253,28371.874145507812,106711.12731933594,0.6791955828666687
253,9931.261470794678,81205.11477661133,0.7342862486839294
253,53534.98532104492,3172.9995622634888,0.8404672741889954
253,67540.33459472656,15664.93920135498,0.8228263854980469
253,45314.24075317383,23153.14486694336,0.696745753288269
253,43632.535095214844,9959.22477722168,0.7397152185440063
254,3002.1330585479736,97979.76376342773,0.7324693202972412
254,13047.285385131836,78694.41320800781,0.6989361643791199
254,10889.040046691895,45461.358978271484,0.6977413892745972
254,14271.782405853271,37828.1487121582,0.6573933362960815
254,109193.80603027344,18202.975677490234,0.7757489681243896
254,20737.778610229492,8710.265529632568,0.6740992069244385
254,11210.561630249023,1052.9344563484192,0.7896382808685303
254,19601.57652282715,92614.89041137695,0.752163827419281
254,7744.607524871826,10862.196659088135,0.6927688121795654
254,9374.469829559326,1719.5139174461365,0.6881347894668579
254,53881.26777648926,119.93577873706818,0.7568527460098267
254,59660.10934448242,9084.416187286377,0.4877219498157501
254,71067.33227539062,111054.13696289062,0.7342858910560608
254,26707.475677490234,18788.78921508789,0.8688911199569702
254,19334.68031311035,23936.778732299805,0.7330011129379272
254,61511.125396728516,10429.14538192749,0.6882232427597046
254,29469.227493286133,26216.18328857422,0.6890810132026672
254,33490.90576171875,27729.246948242188,0.8112752437591553
254,85249.9984741211,119183.24017333984,0.7032322883605957
254,65703.09176635742,116180.49249267578,0.8095912933349609
254,85333.04312133789,18026.41069793701,0.7659462690353394
254,87696.42736816406,14974.642570495605,0.7723262906074524
254,115363.01574707031,103128.2190246582,0.7338602542877197
254,73507.90203857422,22021.392234802246,0.6765283942222595
254,62061.91925048828,17303.11912536621,0.8671581745147705
254,65998.28814697266,3876.607006072998,0.7136934399604797
254,59264.813552856445,12526.253818511963,0.7652285695075989
254,17419.044944763184,15056.49974822998,0.8330603837966919
254,50294.128677368164,1568.6819615364075,0.704194962978363
254,53532.27973937988,3177.7692165374756,0.7770927548408508
254,51640.83639526367,10634.21940612793,0.6893378496170044
254,57554.88949584961,4049.393148422241,0.6591576933860779
254,85659.86743164062,10632.260437011719,0.8864285349845886
254,79542.36596679688,10539.053859710693,0.758629560470581
254,72837.21643066406,9991.72286605835,0.7273240685462952
254,114458.12133789062,12433.340553283691,0.6628761887550354
254,5970.253915786743,110236.32601928711,0.9412642121315002
254,59607.917572021484,9089.111846923828,0.4264012277126312
254,116729.52291870117,11213.837837219238,0.7261604070663452
254,93057.13391113281,12024.748836517334,0.6634085774421692
254,100628.06246948242,23479.514099121094,0.6922509074211121
254,100829.54119873047,118.22966629266739,0.7645195126533508
255,56907.277770996094,1804.673966884613,0.7065961360931396
255,51639.37161254883,10658.228332519531,0.7463403344154358
255,59215.67222595215,12520.409797668457,0.7669307589530945
255,59662.3349609375,9114.480674743652,0.5440306663513184
255,78343.66174316406,7630.185596466064,0.7485665082931519
255,59881.39108276367,11064.196239471436,0.7278836965560913
255,33694.243911743164,142.77099853754044,0.8508684039115906
255,80593.46133422852,110996.01495361328,0.8694549798965454
255,20707.839447021484,10539.475162506104,0.7645384073257446
255,4860.394807815552,38065.19464111328,0.7911005616188049
255,23791.272834777832,22047.3974609375,0.7167167663574219
255,5973.263919830322,110211.7446899414,0.780852198600769
255,103949.13729858398,5618.188323974609,0.8307133316993713
255,116759.42297363281,11240.050159454346,0.8045250177383423
255,114463.5111694336,12431.271369934082,0.781074583530426
255,8299.353981018066,15056.357536315918,0.8523693084716797
255,51463.55502319336,25717.954513549805,0.6938923001289368
255,20965.76030731201,93785.0171508789,0.7171334028244019
255,44331.446212768555,18494.574096679688,0.7865315079689026
255,34219.24052429199,18349.709930419922,0.8351821899414062
255,41906.68685913086,16044.787223815918,0.6685001254081726
255,29420.431030273438,26237.71061706543,0.6823697686195374
255,16370.795593261719,6315.8790855407715,0.6656515002250671
255,34538.85469055176,23385.433807373047,0.7318687438964844
255,79566.89752197266,10539.722255706787,0.80588698387146
255,23273.05795288086,23008.03716278076,0.7451794147491455
255,39433.56834411621,94251.55044555664,0.7257671356201172
255,10921.850112915039,45490.13200378418,0.7042987942695618
255,7867.171974182129,24145.17251586914,0.7427732348442078
255,101847.78561401367,20532.46371459961,0.6715162396430969
255,3378.849974632263,29067.01486968994,0.6730970740318298
255,20737.255981445312,8734.53577041626,0.692355751991272
255,53879.86343383789,140.23968201875687,0.6992276906967163
255,33435.716873168945,27728.745651245117,0.6630850434303284
255,73451.81365966797,22044.037704467773,0.6580892205238342
255,85659.73944091797,10628.836685180664,0.8971914649009705
255,10080.861293792725,55107.034927368164,0.6981549263000488
255,37077.64666748047,45284.65000915527,0.7001233100891113
255,36022.97822570801,45525.22634887695,0.7254635095596313
255,82308.3734741211,33352.163818359375,0.7571700811386108
255,100805.19451904297,141.90561681985855,0.8794527649879456
255,69636.19689941406,27320.032165527344,0.6825535297393799
255,87691.09442138672,15033.578742980957,0.7022255659103394
255,85336.52020263672,18029.804229736328,0.8916056156158447
255,8852.368118286133,87313.71377563477,0.6962826251983643
255,19950.32635498047,86265.64041137695,0.6787608861923218
255,3551.9918689727783,83006.22866821289,0.8682973980903625
256,30814.029571533203,14069.841487884521,0.6726141571998596
256,19108.748245239258,12728.523601531982,0.7978949546813965
256,93021.65914916992,12002.275798797607,0.7677520513534546
256,33432.10824584961,27782.437759399414,0.7479159832000732
256,19481.951416015625,25688.57886505127,0.818530261516571
256,85654.96823120117,10655.392093658447,0.8338659405708313
256,59878.79571533203,11064.682426452637,0.8623735308647156
256,8331.308109283447,15025.547325134277,0.8976317644119263
256,7867.258190155029,24145.641815185547,0.8611228466033936
256,65970.03775024414,3897.967679977417,0.7183992266654968
256,100805.79180908203,142.982872068882,0.9318458437919617
256,7658.403995513916,100275.82489013672,0.8721868991851807
256,1047.0712146759033,69636.23956298828,0.7044933438301086
256,57581.94886779785,4108.335542678833,0.6968185901641846
256,16428.16921234131,6230.511940002441,0.7730581760406494
256,10983.160335540771,49982.72724914551,0.7516963481903076
256,65679.48458862305,116208.63623046875,0.7818653583526611
256,25742.672721862793,10748.05648803711,0.6769506335258484
256,33724.35372924805,143.02107763290405,0.8055773973464966
256,97014.919921875,14301.806007385254,0.7427527904510498
256,49511.22720336914,21613.188934326172,0.659048318862915
256,97772.31213378906,12436.031913757324,0.7442706227302551
256,72407.58712768555,2560.046880722046,0.7456643581390381
256,97624.29086303711,10073.972904205322,0.6650837659835815
256,20912.7152633667,93812.3005065918,0.9015917778015137
256,32761.603958129883,99340.69622802734,0.6560417413711548
256,73483.79711914062,22017.145431518555,0.7467250227928162
256,10894.590755462646,45519.86851501465,0.6780235171318054
256,121.04029589891434,41065.47494506836,0.7013933062553406
256,85362.08279418945,18062.47563934326,0.6728402972221375
256,70220.11901855469,24352.462379455566,0.7144622802734375
257,34192.216705322266,18351.841331481934,0.8058526515960693
257,12261.450790405273,13195.768844604492,0.6929261684417725
257,3405.4156045913696,72839.349609375,0.8697549700737
257,62706.26721191406,6496.341115951538,0.7005960941314697
257,616.4043757915497,50792.89074707031,0.7182796001434326
257,1018.5831685066223,69636.02624511719,0.6450634598731995
257,3410.5327892303467,82135.88464355469,0.7240832448005676
257,3751.81160736084,99926.9790649414,0.67238450050354
257,59880.89334106445,11036.832889556885,0.7015182971954346
257,5974.867803573608,110211.22561645508,0.8399940729141235
257,1339.492907524109,11419.473598480225,0.7651767730712891
257,14564.367420196533,1804.7129640579224,0.6888127326965332
257,25249.024948120117,22916.514907836914,0.8219797015190125
257,24636.498680114746,117.46238857507706,0.8224986791610718
257,14244.693702697754,13805.442874908447,0.6647785902023315
257,37021.62939453125,10980.619186401367,0.8392382860183716
257,30878.238250732422,14099.675769805908,0.7261348962783813
257,72371.17376708984,2561.749201774597,0.7443004846572876
257,100887.79119873047,116.70541566610336,0.8430413007736206
257,80791.69763183594,14797.72917175293,0.9476099610328674
257,24381.638931274414,13075.302909851074,0.8201356530189514
257,85660.74203491211,10626.619068145752,0.8689150214195251
257,51637.01089477539,10629.981491088867,0.7475900053977966
257,25770.658248901367,13190.857200622559,0.7482269406318665
257,42672.46601867676,10981.472457885742,0.6789901852607727
257,82307.17178344727,33404.30937194824,0.6779054999351501
257,8330.894805908203,15055.660697937012,0.810738205909729
257,34305.346282958984,93548.8102722168,0.6833991408348083
257,53211.30744934082,19425.571502685547,0.9640023112297058
257,70334.57827758789,24350.567405700684,0.7421480417251587
257,85281.71884155273,18055.066398620605,0.7562412023544312
257,76773.12313842773,23356.40835571289,0.6727426648139954
257,6556.047899246216,33198.50028991699,0.8015357255935669
257,93058.88311767578,12003.553039550781,0.7745450735092163
257,55748.91551208496,119175.26208496094,0.6744763255119324
257,49975.15802001953,110730.60485839844,0.7501587867736816
257,14966.660926818848,114669.72555541992,0.7680622935295105
257,6811.896020889282,116321.22540283203,0.6980370879173279
257,730.7863626480103,111428.18273925781,0.739732563495636
257,115711.30694580078,113382.61529541016,0.7128543257713318
257,10920.347110748291,49952.887634277344,0.8149079084396362
257,65997.61975097656,3844.5715503692627,0.8679971098899841
257,59739.98977661133,2529.7090797424316,0.6806195974349976
257,16105.204177856445,643.2810387611389,0.7891131639480591
257,59662.24252319336,15671.632049560547,0.6002222895622253
257,18087.56893157959,21055.844444274902,0.730469822883606
257,26768.598358154297,20356.254264831543,0.6679300665855408
257,7866.347145080566,24146.178665161133,0.9237349629402161
257,14531.298706054688,21985.432174682617,0.8542199730873108
257,57549.67387390137,4076.9453735351562,0.8412649035453796
257,6667.466045379639,16339.827171325684,0.6682189106941223
257,65328.93933105469,18234.671157836914,0.831001341342926
257,20941.513175964355,93838.85147094727,0.739437997341156
258,14271.970836639404,13832.88977432251,0.6917394995689392
258,1369.7384929656982,11448.681259155273,0.6891372203826904
258,10605.649921417236,9119.27677154541,0.8220971822738647
258,8883.522304534912,7220.4197425842285,0.7098503708839417
258,65996.36828613281,3872.1246643066406,0.8409677743911743
258,72812.2795715332,9994.007144927979,0.7477452754974365
258,114492.22375488281,12438.10020828247,0.8843939304351807
258,870.8167681694031,21056.95014190674,0.766913652420044
258,85657.27206420898,10658.256774902344,0.8518184423446655
258,104065.19644165039,5245.360237121582,0.8182110786437988
258,97654.62466430664,10045.733173370361,0.6668453216552734
258,94544.18701171875,12465.006702423096,0.6941570043563843
258,116703.24926757812,11244.520946502686,0.7456578612327576
258,52251.70056152344,25975.141204833984,0.7057145833969116
258,59850.7444152832,11066.694725036621,0.696725070476532
258,25277.001586914062,101090.62805175781,0.6634134650230408
258,11937.364059448242,25278.509033203125,0.7541278600692749
258,33205.07403564453,23358.71752166748,0.8506872653961182
258,34224.69079589844,18377.046615600586,0.793516993522644
258,33376.91580200195,15003.541809082031,0.7914698719978333
258,59605.507080078125,15753.492782592773,0.4784153699874878
258,703.2557470798492,111403.03256225586,0.6664700508117676
258,71440.72387695312,17998.218963623047,0.7072802186012268
258,1048.6355457305908,69579.19836425781,0.7706143260002136
258,14505.238372802734,21964.9109954834,0.7666563391685486
258,85336.06512451172,18029.679794311523,0.7815074324607849
258,93110.72647094727,15788.500022888184,0.7232224941253662
258,97769.71676635742,26502.448760986328,0.6630668044090271
258,14654.767978668213,3819.1640586853027,0.7808107733726501
258,14617.723552703857,1773.4077887535095,0.80921471118927
258,61542.23425292969,10452.796112060547,0.676139771938324
258,15816.20645904541,96436.43029785156,0.7132290005683899
258,117.46416622400284,41069.76974487305,0.6716468334197998
258,82304.55508422852,33374.47331237793,0.789420485496521
258,1485.5887622833252,46771.87731933594,0.7176941633224487
258,65300.71026611328,18256.657119750977,0.7625855803489685
258,53877.56671142578,140.94414484500885,0.713939905166626
258,72407.06094360352,2558.1812381744385,0.6837741136550903
258,25745.9347076416,13167.564666748047,0.7521142363548279
258,16452.487449645996,6170.882040023804,0.6828190088272095
258,5442.5232791900635,89822.06884765625,0.7466359734535217
258,3702.631838798523,99901.18182373047,0.7199763655662537
258,3762.0486431121826,102461.11715698242,0.6936732530593872
258,1634.346646308899,103044.9397277832,0.6736778020858765
258,20909.549270629883,93840.294921875,0.8254410624504089
258,24612.329765319824,119.98778885602951,0.7655304074287415
258,3930.706195831299,70717.24209594727,0.755687415599823
258,1832.5616121292114,70685.97680664062,0.6595610976219177
259,14390.24048614502,13832.592018127441,0.7056331634521484
259,119.11236619949341,41063.31332397461,0.8077132701873779
259,12347.977851867676,13220.082637786865,0.6739708185195923
259,82335.71371459961,33376.144302368164,0.8078920841217041
259,9053.033573150635,5093.382364273071,0.7342675924301147
259,10627.48567199707,9117.716884613037,0.9059614539146423
259,1839.6543202400208,70660.52087402344,0.8072847127914429
259,103076.70986938477,96843.08526611328,0.6767451763153076
259,9988.505321502686,39259.70361328125,0.7061762809753418
259,15230.34848022461,118010.1909790039,0.802955687046051
259,31076.10479736328,112156.79125976562,0.6583078503608704
259,32097.5703125,116329.40258789062,0.7603716850280762
259,65680.39474487305,116178.40197753906,0.7493484020233154
259,85335.97268676758,18085.174438476562,0.7296310663223267
259,76217.35897827148,27640.048080444336,0.6969735026359558
259,7395.908355712891,33553.74565124512,0.6718202829360962
259,25721.38715362549,17999.10245513916,0.7345302104949951
259,94543.43328857422,12468.222469329834,0.7036464214324951
259,7836.096893310547,24172.210556030273,0.7833836078643799
259,62154.66275024414,25220.13459777832,0.779344379901886
259,12819.202362060547,18992.152252197266,0.7016236782073975
259,96459.88815307617,10858.855567932129,0.8043798208236694
259,91389.64944458008,12206.417446136475,0.800302267074585
259,874.431783914566,21054.157455444336,0.7726682424545288
259,14529.100643157959,21964.651458740234,0.7816499471664429
259,61543.91946411133,10486.523445129395,0.7499498128890991
259,23973.126319885254,116237.22793579102,0.6636663675308228
259,35297.33126831055,19393.589820861816,0.8133952617645264
259,65969.7106628418,3848.6410331726074,0.7671265602111816
259,55886.23178100586,24845.868392944336,0.7427924275398254
259,36961.28176879883,10981.595115661621,0.8288581371307373
259,50912.355865478516,754.5393075942993,0.7814949154853821
259,44749.26481628418,10279.832649230957,0.4899507761001587
259,48581.75857543945,6842.672456741333,0.77772057056427
259,24612.3279876709,141.24617850780487,0.8247886896133423
259,21260.38250732422,6295.625886917114,0.7213404774665833
259,26650.94644165039,98912.27572631836,0.797200620174408
259,22136.68521118164,102897.58685302734,0.6893019080162048
259,13980.338642120361,110147.99108886719,0.7437556982040405
259,14650.775379180908,3842.0224018096924,0.7604678273200989
259,59659.71826171875,15755.54596710205,0.526587724685669
259,14649.29993057251,1806.5221662521362,0.8119198083877563
259,59606.779876708984,15757.7626953125,0.5253124237060547
260,76195.47256469727,27643.230072021484,0.7606546878814697
260,25192.200622558594,32091.455200195312,0.6757948994636536
260,26210.437927246094,35474.17533874512,0.6546763777732849
260,76653.07495117188,25950.419441223145,0.884807825088501
260,6555.021751403809,33200.05039978027,0.6650817394256592
260,16864.834449768066,16600.947799682617,0.8145528435707092
260,26652.97296142578,18782.91941833496,0.7708336710929871
260,24229.53440093994,21147.52668762207,0.7301766276359558
260,23741.580436706543,21991.60772705078,0.6714280843734741
260,33233.40264892578,23329.587188720703,0.8164148926734924
260,62736.94943237305,6497.111726760864,0.7102236151695251
260,26650.292266845703,98880.5055847168,0.9465335011482239
260,50237.63854980469,1570.2140727043152,0.6737641096115112
260,37021.57962036133,10888.387649536133,0.7973805069923401
260,59885.109924316406,11063.038990020752,0.686493456363678
260,61538.750061035156,10484.575141906738,0.6801947951316833
260,72814.44830322266,10020.58032989502,0.820392906665802
260,43048.79429626465,55336.75338745117,0.7162036299705505
260,6725.108533859253,63140.83837890625,0.7723965644836426
260,94337.0055847168,19196.79697418213,0.9317664504051208
260,957.1159572601318,107411.78408813477,0.6583943367004395
260,7168.788373947144,50878.99295043945,0.8691155910491943
260,33026.11456298828,39752.130142211914,0.7526436448097229
260,35295.254974365234,19394.963943481445,0.8187005519866943
260,19133.891311645508,26184.157165527344,0.7728158831596375
260,97656.5942993164,10044.554592132568,0.6761853098869324
260,94567.63775634766,12491.115032196045,0.7720335125923157
260,74207.80508422852,7161.007160186768,0.8070329427719116
260,59609.36457824707,15697.553726196289,0.4292253255844116
260,47041.0809173584,20184.73780822754,0.8177013993263245
260,54494.752197265625,23038.015434265137,0.7843890190124512
260,59661.8798828125,15695.457878112793,0.5868448615074158
260,62119.96304321289,25194.799545288086,0.6885125637054443
260,3522.00026512146,16802.366088867188,0.6618192195892334
260,14477.979015350342,21986.205451965332,0.6713718175888062
260,785.5236728191376,111431.64559936523,0.8947616815567017
260,27262.848754882812,109889.79824829102,0.6815310120582581
260,55102.13572692871,111022.29571533203,0.705582857131958
260,49951.252197265625,110763.63357543945,0.6708818674087524
260,32094.13589477539,116382.27697753906,0.8698046803474426
260,15264.783317565918,117960.69412231445,0.6877357363700867
260,14705.482524871826,1749.71772813797,0.6705036759376526
260,7632.555202484131,140.93325674533844,0.7782153487205505
260,12754.134189605713,2711.0434913635254,0.8197019696235657
260,85657.7626953125,10633.448795318604,0.8835424780845642
260,30959.565689086914,1779.280918598175,0.6986430287361145
260,19541.929290771484,11297.380226135254,0.7428223490715027
260,16459.199851989746,6090.401651382446,0.7047895789146423
260,10599.204166412354,9089.1340675354,0.7112072110176086
260,59034.70756530762,5390.043972015381,0.6726936101913452
260,57553.876235961914,4046.21648979187,0.6890884637832642
260,72375.1557006836,2533.576132774353,0.7758971452713013
260,65994.9603881836,3868.8960094451904,0.8198250532150269
260,20915.749710083008,93814.42657470703,0.8226582407951355
260,1629.7705335617065,73042.58465576172,0.7824824452400208
261,16458.879875183105,6201.729581832886,0.7877504229545593
261,21141.034713745117,8768.823951721191,0.7197166681289673
261,755.6475605964661,111428.41738891602,0.6844321489334106
261,961.5065279006958,69315.06817626953,0.8345845937728882
261,15265.501487731934,117952.609375,0.7635111212730408
261,32071.10823059082,116380.00158691406,0.7976524233818054
