frame,x [nm],y [nm],confidence [a.u]
185,31044.299102783203,12931.482223510742,0.7773287892341614
185,50765.95225524902,28219.447860717773,0.7650129199028015
185,1867.4241962432861,32908.757736206055,0.8673082590103149
185,3174.85409450531,33110.52444458008,0.6588292717933655
185,64280.204681396484,16393.83570098877,0.8752389550209045
185,75463.90603637695,16022.397735595703,0.739410400390625
185,3119.78964138031,18257.77703857422,0.8707406520843506
185,8042.065074920654,758.1798770427704,0.7314292788505554
185,118.7795569896698,39783.33499145508,0.6736760139465332
185,32850.009994506836,41762.03956604004,0.6701028943061829
185,52829.280029296875,34077.04638671875,0.698127031326294
185,81983.71078491211,31952.83413696289,0.7571762800216675
185,98205.51095581055,31977.884765625,0.7207121849060059
185,113731.78820800781,37187.882232666016,0.6713733077049255
185,9759.494365692139,49715.40440368652,0.8322944641113281
185,121.1894656419754,111522.38391113281,0.6982679963111877
185,18844.152313232422,98967.4468383789,0.7697315812110901
185,16456.369834899902,54867.19808959961,0.8234423995018005
185,19800.63053894043,55105.54881286621,0.8306184411048889
185,29915.01206970215,48552.80067443848,0.6933190822601318
186,64218.68380737305,16426.894638061523,0.7349987626075745
186,21898.864227294922,63228.14227294922,0.8391890525817871
186,18871.005477905273,98967.55349731445,0.7833608388900757
186,91278.24063110352,1862.1729102134705,0.699398934841156
186,32296.563888549805,48963.08915710449,0.7465827465057373
186,14326.23445892334,97043.16320800781,0.698580265045166
186,51320.02053833008,54468.87673950195,0.6620898246765137
186,13742.49543762207,6869.740272521973,0.739503026008606
186,1866.595145225525,32911.331771850586,0.750467836856842
186,9756.795894622803,49716.97229003906,0.937946617603302
186,5327.06764793396,56882.589782714844,0.7717879414558411
186,19774.129348754883,55129.792388916016,0.713036298751831
186,80353.02365112305,48112.782791137695,0.8845672607421875
186,74002.57196044922,46745.251693725586,0.6935080885887146
186,99458.14904785156,24173.277145385742,0.6611771583557129
186,88220.72003173828,29654.273635864258,0.6721256971359253
186,36581.55107116699,120.10143339633942,0.67490553855896
186,16655.89670562744,7314.051177978516,0.7149622440338135
186,82276.40423583984,12960.255249023438,0.7627089619636536
186,50565.39790344238,1308.8403515815735,0.7175981998443604
186,8509.310317993164,13888.217319488525,0.8123477697372437
187,50562.51811218262,1311.523157119751,0.6968979835510254
187,21199.332710266113,10190.869319915771,0.7172709703445435
187,78144.51528930664,48525.8977355957,0.7845160961151123
187,91974.80880737305,10015.250049591064,0.7113755941390991
187,3461.910620689392,71271.52014160156,0.6623232364654541
187,64273.95446777344,64683.290130615234,0.6832684278488159
187,24146.36176300049,89271.51675415039,0.685604989528656
187,67974.58578491211,47680.90653991699,0.6724188923835754
187,33055.64486694336,55951.96923828125,0.7189063429832458
187,13165.467929840088,9817.208404541016,0.7275393605232239
187,695.0233438014984,27144.29379272461,0.7922181487083435
187,99457.7935180664,24201.895515441895,0.6710197925567627
187,44265.03324890137,34631.889724731445,0.7390331029891968
187,64161.37240600586,16400.97829437256,0.8243021965026855
187,83413.64447021484,20559.871505737305,0.6991577744483948
187,5296.201440811157,56908.212814331055,0.6911084055900574
187,19801.04828643799,55134.094299316406,0.7933518886566162
187,46108.320083618164,32502.781829833984,0.716167151927948
187,52865.707611083984,33901.22268676758,0.6790183186531067
187,8503.934707641602,13860.227348327637,0.8172498941421509
187,16599.68744659424,7335.422517776489,0.7385064959526062
187,11795.24991607666,52712.26095581055,0.7639797329902649
187,6321.918203353882,48286.00401306152,0.7397493720054626
187,86852.95428466797,31368.812469482422,0.8657727241516113
187,90253.77444458008,41353.13053894043,0.674523115158081
188,34016.52810668945,63955.72686767578,0.7054550647735596
188,28312.68910217285,117257.85440063477,0.6786631941795349
188,31076.179458618164,12935.295280456543,0.7723061442375183
188,75291.0972290039,4052.1467266082764,0.755418062210083
188,8506.239429473877,13859.547397613525,0.7679453492164612
188,4017.8674335479736,6522.642320632935,0.6787161827087402
188,3145.7742023468018,33090.18814086914,0.7332921028137207
188,1889.005298614502,32911.16111755371,0.7504381537437439
188,28367.65756225586,5474.678726196289,0.7228235602378845
188,27434.207000732422,6869.459403991699,0.6838422417640686
188,89968.7248840332,5945.622367858887,0.7150791883468628
188,728.6873481273651,27171.333610534668,0.7991414666175842
188,16632.3126373291,7339.047143936157,0.7119050025939941
188,21172.886627197266,10196.075164794922,0.6717731952667236
188,64157.73889160156,16394.646308898926,0.8317403197288513
188,99463.43222045898,24200.951583862305,0.6630147695541382
188,58428.468841552734,16596.99786376953,0.7187931537628174
188,58429.50698852539,24813.333862304688,0.7269619703292847
188,19400.77685546875,57059.16720581055,0.6887310147285461
188,5273.4817543029785,56910.694412231445,0.700392484664917
188,86850.35180664062,31393.735107421875,0.8317307829856873
188,63580.799377441406,41094.838150024414,0.680945634841919
188,84547.62094116211,6818.787076950073,0.7946970462799072
188,79042.12844848633,7308.761339187622,0.8366797566413879
189,21698.36142730713,100687.13018798828,0.6926658749580383
189,74032.26580810547,46746.15118408203,0.7883262038230896
189,16772.812675476074,52514.71794128418,0.8393459916114807
189,41413.3643951416,58602.75665283203,0.8324118256568909
189,80209.02697753906,45964.65049743652,0.6864594221115112
189,21899.769050598145,63203.93069458008,0.781892716884613
189,53352.026138305664,62529.3200378418,0.7716962695121765
189,22368.88882446289,65938.18228149414,0.6502477526664734
189,1891.1904735565186,32911.04734802246,0.8554269671440125
189,64158.18685913086,16401.899116516113,0.7289513349533081
189,27460.3793258667,6905.352802276611,0.6680164337158203
189,16657.548141479492,7341.319868087769,0.7290456891059875
189,79041.68048095703,7306.989023208618,0.7733765244483948
189,91981.34344482422,5246.21439743042,0.795861005783081
189,35093.70869445801,3091.1810483932495,0.6644855737686157
189,42933.63819885254,2795.0238485336304,0.6954255104064941
189,11561.971714019775,53996.736740112305,0.7459427118301392
189,5298.204406738281,56909.2296295166,0.7262850403785706
189,4020.5627937316895,6495.927812576294,0.664486825466156
189,6644.345054626465,6554.052488327026,0.7903279662132263
189,58420.0818939209,16571.701919555664,0.7175428867340088
189,52454.274322509766,18205.98168182373,0.7075249552726746
189,3177.013493537903,33086.39108276367,0.7532467842102051
189,3528.4757957458496,38476.204849243164,0.7212769389152527
189,21169.802406311035,10193.924209594727,0.8422843813896179
189,36582.07369995117,119.1964989900589,0.7293245196342468
189,3407.0868167877197,46631.29373168945,0.8042645454406738
189,86825.90557861328,31371.322509765625,0.8360037207603455
189,84495.90557861328,6872.849380493164,0.7277429699897766
189,31074.490692138672,12933.011001586914,0.7094263434410095
189,46424.50338745117,47123.96202087402,0.7832486033439636
189,91974.57415771484,9927.010223388672,0.8026474118232727
189,1539.8162760734558,29356.464111328125,0.6845767498016357
190,21286.87303161621,10104.08449935913,0.8640983700752258
190,52690.44209289551,49249.49328613281,0.6662371158599854
190,23245.829704284668,66956.19915771484,0.699931800365448
190,64309.194580078125,36409.03379821777,0.7054082751274109
190,86875.86462402344,31371.05941772461,0.8161873817443848
190,99464.20016479492,24171.823028564453,0.738922655582428
190,8914.590274810791,21698.553413391113,0.7144298553466797
190,33348.10011291504,64165.51077270508,0.6782266497612
190,72350.8232421875,63873.6208190918,0.6706262230873108
190,16630.04613494873,7314.760015487671,0.6639812588691711
190,13664.294883728027,6872.893821716309,0.7392584085464478
190,49218.79328918457,63287.75750732422,0.6908300518989563
190,144.05736362934113,39522.29080200195,0.9539805054664612
190,85423.19836425781,40685.950454711914,0.6920406818389893
190,16771.285675048828,52454.59785461426,0.7189313769340515
190,32271.648361206055,48960.58267211914,0.6811156272888184
190,70483.21817016602,3205.575201034546,0.6604510545730591
190,7372.422058105469,47300.73498535156,0.7616080641746521
190,31076.375,12933.899826049805,0.7003764510154724
190,56182.02900695801,31105.624435424805,0.7172242999076843
191,43747.06190490723,10075.959426879883,0.7111623883247375
191,1541.920790195465,29386.20595550537,0.7664142847061157
191,8943.913482666016,21694.642585754395,0.7132242321968079
191,16633.583656311035,7337.291715621948,0.6749821305274963
191,36550.63064575195,116.7962007522583,0.7735361456871033
191,68679.43069458008,10138.62421798706,0.6985101103782654
191,5531.838138580322,16247.988494873047,0.8755504488945007
191,99488.92370605469,24142.298057556152,0.6854114532470703
191,83414.6897277832,20559.63330078125,0.6726095080375671
191,6528.056594848633,6440.442056655884,0.7421777248382568
191,4023.6194610595703,6526.079404830933,0.6950758099555969
191,78461.83984375,29909.206268310547,0.8197925686836243
191,145.55172753334045,39548.144927978516,0.7906204462051392
191,23187.07307434082,117023.76647949219,0.6567665934562683
191,57377.967208862305,55659.98329162598,0.6988891363143921
191,56009.685943603516,52658.73239135742,0.7183780670166016
191,16833.505165100098,34105.63098144531,0.7034443020820618
191,5329.597686767578,12026.512264251709,0.8448761105537415
191,29969.664108276367,2010.2776193618774,0.9526103734970093
192,16807.97812652588,34108.571212768555,0.6800352334976196
192,1046.9542231559753,48695.1725769043,0.6708181500434875
192,19250.160217285156,96959.08752441406,0.7671949863433838
192,94337.33267211914,23412.31541442871,0.7395326495170593
192,16044.097496032715,116119.75378417969,0.6758270859718323
192,145.76194840669632,39517.356048583984,0.7551717162132263
192,26508.055465698242,65152.03482055664,0.8659294247627258
192,1715.1166806221008,73012.0659790039,0.6554067134857178
192,56065.024154663086,52629.30519104004,0.6589486598968506
192,80209.89447021484,45985.55920410156,0.715025782585144
192,87081.0124206543,10627.50700378418,0.8963490128517151
192,8971.793239593506,21669.972373962402,0.715546727180481
192,61042.003845214844,20880.34605407715,0.8033046126365662
192,29967.19317626953,2013.095859527588,0.8010005354881287
192,33001.92431640625,69140.4888305664,0.7935107946395874
192,14210.449073791504,84873.85507202148,0.6670396327972412
192,33054.34362792969,63989.18933105469,0.6689213514328003
192,19252.275619506836,13079.795917510986,0.7167398929595947
192,11210.124328613281,9349.273433685303,0.7659218311309814
192,27291.891983032227,6613.927703857422,0.7016667723655701
192,2126.3394289016724,70042.72387695312,0.6579060554504395
192,64134.03927612305,16397.933181762695,0.8328822255134583
192,80323.13070678711,48083.28092956543,0.8058040738105774
193,82543.03024291992,46919.73149108887,0.6891719102859497
193,68821.9341430664,55245.66665649414,0.7015625238418579
193,11914.95412826538,98092.65158081055,0.6728341579437256
193,16805.030784606934,34107.33752441406,0.747012734413147
193,15986.716766357422,43482.46241760254,0.7752143740653992
193,16630.019470214844,7314.271162033081,0.6760625243186951
193,66204.94338989258,54347.61975097656,0.7206535339355469
193,70365.13250732422,3202.355878829956,0.8669617176055908
193,78488.88854980469,7278.414649963379,0.6997776627540588
193,91278.69570922852,3410.168148994446,0.8632066249847412
193,87113.3158569336,10599.223720550537,0.7688698768615723
193,142.94498592615128,39523.51382446289,0.9426137804985046
193,4306.658056259155,18957.129013061523,0.7448047399520874
193,36549.18719482422,119.29129767417908,0.6917827129364014
193,29968.87127685547,1985.1745500564575,0.8722158074378967
194,16779.67795562744,34102.15034484863,0.6812364459037781
194,26241.984085083008,35791.70965576172,0.7137234210968018
194,42547.62173461914,9208.14321899414,0.8150337338447571
194,29944.265060424805,2011.1062259674072,0.6939039826393127
194,64012.099670410156,16251.143821716309,0.782401978969574
194,94363.69165039062,23385.48358154297,0.7677270770072937
194,15964.93701171875,43511.921615600586,0.7138161659240723
194,57577.94560241699,41500.71095275879,0.8892500996589661
194,66227.61907958984,54350.96528625488,0.8298719525337219
194,85598.3892211914,30118.236450195312,0.6772515177726746
194,78434.9973449707,7252.0925579071045,0.8481966257095337
194,48958.71614074707,1773.3560147285461,0.7042067050933838
194,98729.13522338867,54986.91563415527,0.6742166876792908
194,82569.89407348633,46945.37585449219,0.7522582411766052
194,19510.680000305176,114749.49221801758,0.7771104574203491
194,19224.007446289062,96982.96490478516,0.8445743322372437
194,79952.54779052734,9404.086349487305,0.719605565071106
194,77271.27725219727,12032.485164642334,0.7042783498764038
194,16630.790969848633,7338.016996383667,0.7720121145248413
194,7365.749208450317,13773.50207901001,0.8848604559898376
194,11911.30994796753,98123.83154296875,0.7257381677627563
194,14208.576320648193,95003.99368286133,0.7374157905578613
194,33086.149322509766,63962.382385253906,0.8535188436508179
194,2121.9977436065674,69986.85592651367,0.7249971032142639
194,6636.8189334869385,25014.419731140137,0.673900842666626
194,17795.7127532959,19483.96726989746,0.7293365597724915
195,94421.03860473633,23391.69468688965,0.7658173441886902
195,74355.47082519531,16454.286430358887,0.7215389013290405
195,19219.286010742188,96988.32629394531,0.7688446044921875
195,7314.328935623169,8334.337223052979,0.680726170539856
195,99461.81100463867,24172.647857666016,0.6908841133117676
195,16800.71287536621,34103.28448486328,0.774187445640564
195,26243.359985351562,35795.05163574219,0.7292801141738892
195,34862.315689086914,33234.29147338867,0.7510782480239868
195,48028.42979431152,31308.09864807129,0.8412802219390869
195,64393.61868286133,37804.06512451172,0.8210253715515137
195,5681.129539489746,3141.236086845398,0.777672290802002
195,89123.88656616211,13397.376453399658,0.80677330493927
195,97600.80456542969,12227.836338043213,0.7663767337799072
195,56913.83729553223,22774.4949798584,0.6640608310699463
195,69845.1701965332,59299.77635192871,0.7346768379211426
195,669.7018458843231,65352.53939819336,0.6669232249259949
195,66256.56631469727,54345.05993652344,0.7939653992652893
195,29420.523468017578,57633.87754821777,0.727733314037323
195,70830.6276550293,41765.67663574219,0.7215835452079773
195,7363.6884689331055,13774.468231201172,0.7674072980880737
195,1979.604287147522,65062.711517333984,0.7315182685852051
195,16633.629875183105,7336.880634307861,0.7641757130622864
195,48986.90609741211,1747.383897304535,0.7314031720161438
195,72579.7275390625,39928.17071533203,0.7957208156585693
196,77936.86456298828,17037.474380493164,0.6773625016212463
196,91361.00085449219,2100.287983894348,0.656583845615387
196,99490.01162719727,24172.491424560547,0.6656067371368408
196,119.11718529462814,4193.777793884277,0.729531466960907
196,7338.603620529175,13745.265014648438,0.8122950196266174
196,16629.242637634277,7314.463592529297,0.7338207960128784
196,20617.51710510254,9411.2431640625,0.7228185534477234
196,47876.799896240234,2941.1437015533447,0.7275222539901733
196,9964.71060180664,53302.95236206055,0.7208661437034607
196,5797.0989112854,3148.8255367279053,0.6951707601547241
196,91975.24255371094,48376.45079040527,0.7167123556137085
196,20387.8448638916,35878.622467041016,0.6827580332756042
196,8039.125732421875,105581.38165283203,0.7514446377754211
196,21585.93579864502,67484.26043701172,0.7586444020271301
196,72582.42245483398,39902.00727844238,0.9083567261695862
196,19079.633911132812,56328.41484069824,0.7311378717422485
196,29478.099739074707,57613.25326538086,0.7988740801811218
196,33026.48075866699,55952.46697998047,0.784890353679657
196,69870.48391723633,59299.150619506836,0.7399834394454956
196,85653.38256835938,30119.886108398438,0.6832507252693176
197,38769.456481933594,3902.2695903778076,0.6606243252754211
197,42547.44041442871,9206.386013031006,0.7095789313316345
197,81495.6323852539,7830.324867248535,0.7808777093887329
197,59411.231384277344,27609.0245513916,0.7338209748268127
197,5357.611656188965,56884.481201171875,0.7807563543319702
197,6928.383577346802,58157.946228027344,0.6823279857635498
197,21583.203552246094,67483.69869995117,0.8354821801185608
197,69867.55435180664,59268.340408325195,0.8327029347419739
197,33002.26206970215,69145.85021972656,0.7403557300567627
197,46807.117431640625,65382.78076171875,0.8109894394874573
197,1689.0143504142761,80703.96710205078,0.6587144732475281
197,19482.2322845459,114757.32809448242,0.7848724126815796
197,72581.88916015625,39902.96365356445,0.6757650971412659
197,11618.241413116455,54141.62934875488,0.7705023884773254
197,16805.21743774414,34136.00744628906,0.7549850940704346
197,20386.468963623047,35909.86642456055,0.7360672950744629
197,7311.541582107544,8362.887153625488,0.7147886753082275
197,16634.874229431152,7310.71008682251,0.7651410102844238
197,5736.226879119873,3205.233003616333,0.6608921885490417
197,12205.375743865967,991.0227217674255,0.7861731052398682
197,56911.828552246094,22862.115295410156,0.7391865253448486
197,94805.16009521484,21264.225784301758,0.6799346804618835
197,52746.182052612305,18319.918312072754,0.6701259613037109
197,97629.7375793457,12230.106395721436,0.7017870545387268
198,14472.909160614014,115129.24780273438,0.6642318964004517
198,12901.776821136475,107329.87713623047,0.7114614844322205
198,5678.515506744385,3149.5248193740845,0.7536463141441345
198,9058.593170166016,2739.5440921783447,0.8147734999656677
198,11737.478103637695,48814.555923461914,0.690879225730896
198,11616.793518066406,54144.77934265137,0.7951229214668274
198,103135.86291503906,29972.746551513672,0.7521424889564514
198,105053.24926757812,32355.62449645996,0.7066983580589294
198,42521.38363647461,9230.426937103271,0.8061057925224304
198,21231.044189453125,10160.771057128906,0.7769680023193359
198,49684.0715637207,58336.84526062012,0.8898584842681885
198,57523.26156616211,50970.38543701172,0.8341643810272217
198,3991.655111312866,6551.050039291382,0.7411635518074036
198,7314.763126373291,8387.47114944458,0.6852422952651978
198,144.99783712625504,39753.74424743652,0.9286991953849792
198,74963.54052734375,8183.93123626709,0.6898451447486877
198,64831.01986694336,35502.50750732422,0.7915036678314209
198,72576.42111206055,39873.842208862305,0.8146324753761292
198,81494.08938598633,7807.866050720215,0.7040995955467224
198,31080.982666015625,12875.998245239258,0.7632172107696533
198,86416.42770385742,49074.69706726074,0.667376697063446
198,49452.305252075195,62965.939056396484,0.7463905811309814
198,61252.249938964844,62996.066650390625,0.7990028262138367
198,46804.5505065918,65353.527770996094,0.7116562128067017
198,69868.01654052734,59271.845932006836,0.7785813808441162
198,77124.28701782227,47851.78126525879,0.6623072624206543
198,21467.814582824707,45696.684143066406,0.6699836850166321
198,29413.171112060547,57640.60772705078,0.712917685508728
199,8712.869785308838,48174.29655456543,0.7750004529953003
199,103133.34576416016,29971.679962158203,0.74139803647995
199,4109.991422653198,27171.625144958496,0.9216156005859375
199,14185.202903747559,34570.98036193848,0.7246150374412537
199,16865.003326416016,34047.40231323242,0.6831153631210327
199,34924.060546875,33403.676528930664,0.9478269815444946
199,60934.62673950195,42061.377868652344,0.7087954878807068
199,64857.23663330078,35474.06512451172,0.8478696346282959
199,49481.568908691406,62995.085388183594,0.7298543453216553
199,26302.76545715332,86153.48498535156,0.7609207034111023
199,49688.32369995117,58333.14419555664,0.813541054725647
199,65881.45394897461,51663.79295349121,0.8538808226585388
199,38766.10739135742,3875.833728790283,0.6863558888435364
199,16631.068283081055,7307.968952178955,0.8619258403778076
199,80532.65151977539,11734.160121917725,0.6745564937591553
199,74997.1096496582,8098.527648925781,0.6936445832252502
199,7314.899116516113,8388.941265106201,0.7489140033721924
199,4043.438024520874,6548.711986541748,0.6998634338378906
199,53328.728271484375,47879.24238586426,0.8600537180900574
199,32121.490356445312,59505.45388793945,0.6813741326332092
200,5420.270669937134,38593.071044921875,0.792885422706604
200,1806.3872871398926,35561.091705322266,0.729815661907196
200,1575.2660398483276,3404.4110107421875,0.7648138999938965
200,12141.911010742188,4575.783437728882,0.7171462774276733
200,4015.5000495910645,6523.366268157959,0.6823287010192871
200,7311.046062469482,8386.439224243164,0.7075031995773315
200,32791.258697509766,49861.054290771484,0.7612132430076599
200,54406.79768371582,50616.643966674805,0.6653929948806763
200,49689.17697143555,58333.25440979004,0.849388837814331
200,98737.30529785156,54987.057846069336,0.664264976978302
200,17676.468063354492,77936.30993652344,0.7161403894424438
200,33028.628158569336,69142.49401855469,0.6766107678413391
200,26274.202194213867,86155.13464355469,0.7563193440437317
200,88480.59097290039,28771.820266723633,0.7238842844963074
200,4109.384799957275,27177.592712402344,0.8479336500167847
200,6756.6462478637695,16685.071479797363,0.7605384588241577
200,80527.95852661133,11740.798751831055,0.6663641333580017
200,16630.53143310547,7313.149465560913,0.7199375033378601
200,37715.637756347656,60026.433013916016,0.7841653227806091
200,644.5946102142334,65355.31964111328,0.7283307909965515
200,3231.495988845825,33141.7470703125,0.8037784099578857
200,16833.282958984375,34104.33329772949,0.7156649827957153
200,142.4241070151329,48082.50942993164,0.7042257189750671
201,26295.491317749023,86153.36410522461,0.6825994253158569
201,62647.62612915039,46895.815002441406,0.8702512979507446
201,82393.00378417969,33845.22674560547,0.6895654201507568
201,64253.49728393555,64717.5703125,0.7446160912513733
201,927.7002561092377,54904.663818359375,0.6981193423271179
201,56795.56675720215,35590.74644470215,0.8172965049743652
201,16804.197067260742,34136.853607177734,0.8908866047859192
201,3234.1204652786255,33171.10316467285,0.7728527784347534
201,74969.07968139648,16632.065544128418,0.733151912689209
201,4108.563081741333,27176.46923828125,0.8392766714096069
201,89971.12115478516,11209.698581695557,0.7225488424301147
201,49687.77618408203,58336.98391723633,0.922807514667511
201,26707.40634918213,55947.315353393555,0.6652114391326904
201,1545.6282992362976,3406.2048807144165,0.843212902545929
201,9061.443630218506,2765.6726427078247,0.7909625768661499
201,88013.11907958984,3409.4417572021484,0.9398727416992188
201,16627.856071472168,7336.144687652588,0.6813757419586182
201,3994.844657897949,6549.403936386108,0.744611382484436
201,80207.59774780273,46020.14158630371,0.7176212072372437
201,71760.40203857422,42963.38537597656,0.6963533759117126
201,72580.51681518555,39875.936279296875,0.7112753391265869
201,46828.8971862793,65384.55130004883,0.8113467693328857
201,81261.19604492188,52541.46089172363,0.7256101965904236
202,58160.406494140625,12145.209438323975,0.7348107099533081
202,16631.93399810791,7339.822198867798,0.7580435276031494
202,4102.897270202637,27199.320915222168,0.8179490566253662
202,2304.686279296875,23240.509201049805,0.8396552205085754
202,4014.563673019409,6527.8197231292725,0.673851728439331
202,1569.485903263092,3406.9852685928345,0.8317536115646362
202,42989.79412841797,51636.75135803223,0.7869541645050049
202,33023.277435302734,55975.487533569336,0.7534596920013428
202,84495.4860534668,38617.552825927734,0.7909349799156189
202,21757.071838378906,49309.09785461426,0.7129988074302673
202,32091.206329345703,59528.67709350586,0.7959886789321899
202,50766.44644165039,47359.34051513672,0.6842604875564575
202,49688.04638671875,58311.41421508789,0.7960951924324036
202,57549.43566894531,50971.66178894043,0.6950886249542236
202,14304.902671813965,97107.7487487793,0.7571048736572266
202,2706.6864738464355,113969.50964355469,0.753275454044342
202,72610.36709594727,12409.554721832275,0.8037900328636169
202,88039.15097045898,3439.086275100708,0.7224587202072144
202,60926.42111206055,42056.97996520996,0.7378827929496765
202,71762.56365966797,42984.61050415039,0.7555012702941895
202,72581.58340454102,39875.37454223633,0.7318767309188843
202,56764.411682128906,35561.614334106445,0.793184220790863
202,81284.15615844727,52514.753494262695,0.6678228974342346
202,26943.412353515625,82364.70361328125,0.8592886328697205
202,16861.426696777344,34104.68882751465,0.8455957770347595
202,97161.34130859375,21290.392776489258,0.6942992210388184
203,41702.982513427734,3350.2111616134644,0.725005030632019
203,16626.124641418457,7339.358232498169,0.7446324825286865
203,85627.56399536133,11560.27583694458,0.8487257957458496
203,78548.44689941406,14708.84139251709,0.799735963344574
203,32041.4783782959,59533.3132019043,0.805328905582428
203,49690.33955383301,58337.23634338379,0.8861659169197083
203,16808.059898376465,52249.02697753906,0.6590436697006226
203,64714.555419921875,8295.743576049805,0.7136176824569702
203,63318.354400634766,44273.672622680664,0.6733543276786804
203,77526.8889465332,4227.600675582886,0.685973584651947
203,72581.46252441406,39902.743225097656,0.8149019479751587
203,70252.20202636719,60146.19677734375,0.8111648559570312
203,4107.908462524414,27174.453384399414,0.9641528129577637
203,3666.8164348602295,38504.00372314453,0.6928149461746216
203,56676.07319641113,35559.861572265625,0.8097915053367615
203,16834.705078125,34105.478103637695,0.7943764328956604
203,46778.2733001709,65410.824951171875,0.7825497984886169
203,81256.67370605469,52541.012924194336,0.7624549865722656
203,71766.9437866211,42989.28927612305,0.6556476354598999
203,22226.62180328369,51699.55569458008,0.6912984251976013
203,7335.801156997681,8391.702842712402,0.7538914680480957
203,1571.7985134124756,3410.043046951294,0.8249076008796692
203,17907.565979003906,40484.59616088867,0.673185408115387
204,1572.9137659072876,3406.6304054260254,0.9094492197036743
204,16655.59806060791,7340.901231765747,0.7628298401832581
204,7310.570541381836,8383.948738098145,0.6960442066192627
204,16834.11134338379,34107.03532409668,0.8102147579193115
204,60901.22116088867,42053.414001464844,0.7700049877166748
204,46804.23408508301,65381.48663330078,0.819456160068512
204,26301.5779876709,86155.64660644531,0.6842021942138672
204,62909.466705322266,45839.38313293457,0.7042061686515808
204,49685.88832092285,58338.637130737305,0.8143083453178406
204,32097.75163269043,59502.360778808594,0.8224100470542908
204,22225.423667907715,51694.64227294922,0.7448626160621643
204,34951.75276184082,2967.1522607803345,0.6571516990661621
204,36492.451751708984,120.1712755560875,0.7197772860527039
204,84466.89434814453,38616.13781738281,0.7174800634384155
204,9404.526317596436,51550.70603942871,0.6651986837387085
204,56677.445541381836,35564.42657470703,0.7767006754875183
204,5158.365653991699,38588.107849121094,0.6854023933410645
204,82685.10705566406,24083.793853759766,0.814760148525238
204,12873.400211334229,20356.515579223633,0.7472345232963562
204,71766.46026611328,42988.27601623535,0.6715987920761108
204,80618.86749267578,38469.62043762207,0.6537860035896301
204,33261.8805847168,64131.45101928711,0.8268074989318848
204,3204.410840988159,68119.69171142578,0.6571499705314636
205,26238.194137573242,23855.79793548584,0.6986681222915649
205,78229.33047485352,19484.78143310547,0.8647344708442688
205,3205.9616174697876,33083.575286865234,0.7568231821060181
205,50678.02618408203,43690.94152832031,0.6662352085113525
205,84518.31817626953,38586.96304321289,0.8337822556495667
205,3375.5366592407227,51525.79051208496,0.7323797345161438
205,42987.3623046875,51667.12782287598,0.6630956530570984
205,32999.75914001465,55975.850173950195,0.8355451226234436
205,95413.32223510742,8679.513092041016,0.7937336564064026
205,50936.03770446777,62824.317321777344,0.6907597184181213
205,26298.719528198242,86208.08013916016,0.7252587080001831
205,1547.369839668274,3409.82195186615,0.9072482585906982
205,7312.234420776367,8362.027660369873,0.706900954246521
205,16604.908401489258,7338.993814468384,0.7292461395263672
205,5854.573411941528,73450.7541809082,0.7011451721191406
205,64573.92205810547,8211.375469207764,0.7834947109222412
205,6964.996923446655,26271.953468322754,0.6818487048149109
206,38794.56755065918,3899.719108581543,0.8894320726394653
206,7313.9262981414795,8359.550506591797,0.7206618785858154
206,119.61709350347519,11122.132484436035,0.702545702457428
206,13051.503746032715,13837.089469909668,0.7512480020523071
206,16630.819412231445,7335.2700843811035,0.7181380391120911
206,72754.54153442383,3612.9547834396362,0.7014387249946594
206,30348.5948638916,85535.25424194336,0.7073315978050232
206,58420.49430847168,36959.57878112793,0.6800024509429932
206,7255.911392211914,108666.94644165039,0.8078409433364868
206,35795.179626464844,4369.05442237854,0.6992746591567993
206,4047.4612884521484,52515.208572387695,0.7920758724212646
206,22223.49136352539,51697.002990722656,0.7638766765594482
206,3376.610136985779,51555.491470336914,0.7315676808357239
206,101180.2571105957,31308.884368896484,0.7110459208488464
206,50731.65074157715,43689.61184692383,0.6848999857902527
206,33025.17951965332,55948.14373779297,0.8206605315208435
206,64595.29650878906,8181.0976638793945,0.6992539763450623
206,91242.98629760742,1890.3645334243774,0.6608029007911682
206,95413.58532714844,8678.716705322266,0.7963211536407471
206,2474.658625602722,19658.336853027344,0.7135909795761108
206,74852.42324829102,16576.44468688965,0.7968811988830566
206,96224.93273925781,24295.21319580078,0.8025116920471191
206,33665.89041137695,41881.739334106445,0.6742067933082581
206,39056.93786621094,47940.98368835449,0.7075659036636353
206,19102.261604309082,56676.54960632324,0.7116429209709167
206,5852.41223526001,33405.6994934082,0.8871222138404846
206,907.2016863822937,74854.09423828125,0.711813747882843
206,30751.13279724121,67747.15338134766,0.6730462908744812
206,10251.699577331543,61655.00119018555,0.6866815090179443
206,49691.082611083984,58338.06117248535,0.8849790692329407
206,35037.84785461426,57611.52894592285,0.6850645542144775
207,9406.767044067383,45088.557556152344,0.7656131982803345
207,902.5618560314178,74877.78674316406,0.6732990145683289
207,33029.1223449707,69199.12280273438,0.709786593914032
207,76334.44915771484,50360.20388793945,0.6950459480285645
207,49687.946838378906,58363.35711669922,0.7266219854354858
207,92237.96484375,11098.34665298462,0.7508781552314758
207,5971.130741119385,72023.20254516602,0.6974183917045593
207,90114.1010131836,10077.048236846924,0.8642673492431641
207,9024.69429397583,16166.24153137207,0.6961538195610046
207,6927.963607788086,20908.486236572266,0.753689169883728
